wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIw;2/4/1986;23.90;30.20;27.05;-999.00;-999.00;82.11;0.70;1.60;11.87;-999.00;-999.00
IRRIw;3/4/1986;23.60;31.20;27.40;-999.00;-999.00;82.07;0.00;1.70;20.87;-999.00;-999.00
IRRIw;4/4/1986;22.40;31.40;26.90;-999.00;-999.00;80.94;0.00;1.60;22.49;-999.00;-999.00
IRRIw;5/4/1986;21.70;30.20;25.95;-999.00;-999.00;81.07;0.00;1.80;16.55;-999.00;-999.00
IRRIw;6/4/1986;24.50;28.50;26.50;-999.00;-999.00;86.11;0.20;1.90;8.27;-999.00;-999.00
IRRIw;7/4/1986;23.70;28.90;26.30;-999.00;-999.00;84.27;3.80;2.00;9.89;-999.00;-999.00
IRRIw;8/4/1986;22.60;28.00;25.30;-999.00;-999.00;85.74;0.60;1.60;10.07;-999.00;-999.00
IRRIw;9/4/1986;23.30;31.50;27.40;-999.00;-999.00;82.38;0.00;1.40;16.55;-999.00;-999.00
IRRIw;10/4/1986;22.50;31.40;26.95;-999.00;-999.00;79.41;0.00;1.70;20.69;-999.00;-999.00
IRRIw;11/4/1986;21.50;31.50;26.50;-999.00;-999.00;80.11;0.00;1.60;18.53;-999.00;-999.00
IRRIw;12/4/1986;21.50;29.90;25.70;-999.00;-999.00;83.04;0.00;1.60;13.67;-999.00;-999.00
IRRIw;13/4/1986;21.90;31.20;26.55;-999.00;-999.00;80.41;0.00;2.20;23.21;-999.00;-999.00
IRRIw;14/4/1986;22.20;31.50;26.85;-999.00;-999.00;79.89;0.40;1.90;21.95;-999.00;-999.00
IRRIw;15/4/1986;23.20;31.40;27.30;-999.00;-999.00;80.72;0.00;1.50;16.55;-999.00;-999.00
IRRIw;16/4/1986;23.40;31.50;27.45;-999.00;-999.00;80.65;0.00;2.10;22.49;-999.00;-999.00
IRRIw;17/4/1986;22.50;31.00;26.75;-999.00;-999.00;79.99;1.50;1.70;15.65;-999.00;-999.00
IRRIw;18/4/1986;22.50;32.70;27.60;-999.00;-999.00;79.42;0.00;2.00;22.67;-999.00;-999.00
IRRIw;19/4/1986;22.30;32.10;27.20;-999.00;-999.00;79.82;0.00;1.80;24.65;-999.00;-999.00
IRRIw;20/4/1986;21.60;32.10;26.85;-999.00;-999.00;78.15;0.00;1.80;24.47;-999.00;-999.00
IRRIw;21/4/1986;22.80;32.50;27.65;-999.00;-999.00;78.94;0.00;1.80;21.59;-999.00;-999.00
IRRIw;22/4/1986;23.30;32.60;27.95;-999.00;-999.00;79.08;0.00;1.80;20.87;-999.00;-999.00
IRRIw;23/4/1986;24.50;32.10;28.30;-999.00;-999.00;77.62;0.00;2.10;18.53;-999.00;-999.00
IRRIw;24/4/1986;23.20;31.60;27.40;-999.00;-999.00;80.80;0.00;1.70;20.15;-999.00;-999.00
IRRIw;25/4/1986;22.20;31.90;27.05;-999.00;-999.00;78.68;0.00;2.10;24.29;-999.00;-999.00
IRRIw;26/4/1986;20.70;32.50;26.60;-999.00;-999.00;76.79;0.00;1.70;23.39;-999.00;-999.00
IRRIw;27/4/1986;22.50;32.10;27.30;-999.00;-999.00;78.15;0.00;1.80;23.21;-999.00;-999.00
IRRIw;28/4/1986;22.50;32.10;27.30;-999.00;-999.00;76.26;0.00;1.80;22.85;-999.00;-999.00
IRRIw;29/4/1986;23.00;32.10;27.55;-999.00;-999.00;79.71;0.00;2.10;20.33;-999.00;-999.00
IRRIw;30/4/1986;23.10;32.00;27.55;-999.00;-999.00;80.41;1.20;2.10;22.13;-999.00;-999.00
IRRIw;1/5/1986;24.00;31.60;27.80;-999.00;-999.00;83.49;0.00;1.50;20.15;-999.00;-999.00
IRRIw;2/5/1986;23.50;32.10;27.80;-999.00;-999.00;80.55;0.20;1.60;20.15;-999.00;-999.00
IRRIw;3/5/1986;23.00;33.10;28.05;-999.00;-999.00;78.46;0.00;1.90;22.85;-999.00;-999.00
IRRIw;4/5/1986;24.20;34.00;29.10;-999.00;-999.00;78.54;0.00;1.50;21.95;-999.00;-999.00
IRRIw;5/5/1986;24.10;34.00;29.05;-999.00;-999.00;76.75;0.20;0.90;18.53;-999.00;-999.00
IRRIw;6/5/1986;24.00;34.10;29.05;-999.00;-999.00;77.16;0.00;1.00;19.79;-999.00;-999.00
IRRIw;7/5/1986;23.00;34.00;28.50;-999.00;-999.00;77.88;6.60;0.90;19.07;-999.00;-999.00
IRRIw;8/5/1986;24.00;33.80;28.90;-999.00;-999.00;78.49;0.00;1.20;19.07;-999.00;-999.00
IRRIw;9/5/1986;23.10;35.00;29.05;-999.00;-999.00;76.88;6.20;1.00;21.05;-999.00;-999.00
IRRIw;10/5/1986;25.00;34.00;29.50;-999.00;-999.00;78.82;0.00;1.00;17.63;-999.00;-999.00
IRRIw;11/5/1986;23.50;34.40;28.95;-999.00;-999.00;78.82;0.00;1.00;22.85;-999.00;-999.00
IRRIw;12/5/1986;24.40;32.70;28.55;-999.00;-999.00;81.34;0.00;0.70;17.27;-999.00;-999.00
IRRIw;13/5/1986;23.10;34.00;28.55;-999.00;-999.00;77.88;8.70;1.10;17.09;-999.00;-999.00
IRRIw;14/5/1986;23.80;32.60;28.20;-999.00;-999.00;78.87;0.40;1.50;11.33;-999.00;-999.00
IRRIw;15/5/1986;23.20;32.10;27.65;-999.00;-999.00;80.24;0.00;0.80;18.35;-999.00;-999.00
IRRIw;16/5/1986;22.90;32.20;27.55;-999.00;-999.00;81.62;15.60;1.30;12.59;-999.00;-999.00
IRRIw;17/5/1986;23.50;31.40;27.45;-999.00;-999.00;82.89;63.00;1.50;10.97;-999.00;-999.00
IRRIw;18/5/1986;23.80;31.50;27.65;-999.00;-999.00;83.79;15.30;1.30;12.05;-999.00;-999.00
IRRIw;19/5/1986;23.00;33.10;28.05;-999.00;-999.00;80.24;18.40;0.90;18.17;-999.00;-999.00
IRRIw;20/5/1986;22.60;32.70;27.65;-999.00;-999.00;80.23;6.00;0.80;19.97;-999.00;-999.00
IRRIw;21/5/1986;22.00;33.50;27.75;-999.00;-999.00;78.30;0.00;1.10;22.49;-999.00;-999.00
IRRIw;22/5/1986;22.90;33.60;28.25;-999.00;-999.00;76.50;0.00;1.40;20.51;-999.00;-999.00
IRRIw;23/5/1986;23.10;33.50;28.30;-999.00;-999.00;77.91;0.00;1.70;20.33;-999.00;-999.00
IRRIw;24/5/1986;24.20;31.50;27.85;-999.00;-999.00;83.14;3.60;1.50;10.97;-999.00;-999.00
IRRIw;25/5/1986;23.50;32.20;27.85;-999.00;-999.00;79.96;0.60;1.70;14.75;-999.00;-999.00
IRRIw;26/5/1986;24.00;31.00;27.50;-999.00;-999.00;80.99;0.00;1.20;12.23;-999.00;-999.00
IRRIw;27/5/1986;24.20;28.50;26.35;-999.00;-999.00;88.04;4.60;0.70;9.17;-999.00;-999.00
IRRIw;28/5/1986;22.80;32.70;27.75;-999.00;-999.00;80.33;6.00;1.20;16.73;-999.00;-999.00
IRRIw;29/5/1986;22.80;33.20;28.00;-999.00;-999.00;79.47;0.00;1.00;19.43;-999.00;-999.00
IRRIw;30/5/1986;22.20;33.70;27.95;-999.00;-999.00;82.76;0.00;1.30;20.15;-999.00;-999.00
IRRIw;31/5/1986;22.20;32.00;27.10;-999.00;-999.00;80.41;0.00;0.80;15.47;-999.00;-999.00
IRRIw;1/6/1986;22.50;34.00;28.25;-999.00;-999.00;78.73;0.00;1.00;17.27;-999.00;-999.00
IRRIw;2/6/1986;22.00;32.00;27.00;-999.00;-999.00;81.36;0.00;0.70;16.19;-999.00;-999.00
IRRIw;3/6/1986;22.50;31.50;27.00;-999.00;-999.00;84.33;1.70;1.10;18.53;-999.00;-999.00
IRRIw;4/6/1986;23.00;31.60;27.30;-999.00;-999.00;83.27;16.80;0.90;19.25;-999.00;-999.00
IRRIw;5/6/1986;22.30;32.10;27.20;-999.00;-999.00;80.34;0.00;1.20;21.23;-999.00;-999.00
IRRIw;6/6/1986;22.00;32.60;27.30;-999.00;-999.00;79.69;0.00;1.10;23.21;-999.00;-999.00
IRRIw;7/6/1986;22.00;32.60;27.30;-999.00;-999.00;78.47;0.00;1.10;21.95;-999.00;-999.00
IRRIw;8/6/1986;22.40;32.80;27.60;-999.00;-999.00;79.05;0.00;1.30;21.95;-999.00;-999.00
IRRIw;9/6/1986;22.50;33.50;28.00;-999.00;-999.00;79.46;0.00;0.90;18.35;-999.00;-999.00
IRRIw;10/6/1986;22.70;32.20;27.45;-999.00;-999.00;81.73;0.00;1.40;21.41;-999.00;-999.00
IRRIw;11/6/1986;23.30;32.60;27.95;-999.00;-999.00;81.52;0.70;0.90;16.55;-999.00;-999.00
IRRIw;12/6/1986;23.50;33.40;28.45;-999.00;-999.00;80.50;0.10;0.80;17.63;-999.00;-999.00
IRRIw;13/6/1986;24.90;32.00;28.45;-999.00;-999.00;81.04;0.80;1.20;16.73;-999.00;-999.00
IRRIw;14/6/1986;24.10;32.50;28.30;-999.00;-999.00;80.88;2.80;1.30;19.07;-999.00;-999.00
IRRIw;15/6/1986;24.00;32.80;28.40;-999.00;-999.00;80.26;0.00;1.20;19.61;-999.00;-999.00
IRRIw;16/6/1986;22.70;32.00;27.35;-999.00;-999.00;81.36;52.40;1.20;16.73;-999.00;-999.00
IRRIw;17/6/1986;23.00;30.60;26.80;-999.00;-999.00;84.22;6.60;0.70;13.13;-999.00;-999.00
IRRIw;18/6/1986;23.50;31.00;27.25;-999.00;-999.00;84.89;15.80;0.90;13.85;-999.00;-999.00
IRRIw;19/6/1986;23.60;31.50;27.55;-999.00;-999.00;82.38;21.00;1.10;14.03;-999.00;-999.00
IRRIw;20/6/1986;22.70;32.00;27.35;-999.00;-999.00;82.30;14.00;0.80;18.71;-999.00;-999.00
IRRIw;21/6/1986;23.00;32.10;27.55;-999.00;-999.00;81.18;3.80;0.70;15.47;-999.00;-999.00
IRRIw;22/6/1986;23.60;31.50;27.55;-999.00;-999.00;81.95;36.20;1.00;14.39;-999.00;-999.00
IRRIw;23/6/1986;23.10;30.70;26.90;-999.00;-999.00;84.36;3.80;0.90;12.05;-999.00;-999.00
IRRIw;24/6/1986;23.70;30.20;26.95;-999.00;-999.00;84.79;0.00;0.90;11.69;-999.00;-999.00
IRRIw;25/6/1986;24.40;31.80;28.10;-999.00;-999.00;84.06;4.40;1.10;16.19;-999.00;-999.00
IRRIw;26/6/1986;22.50;33.10;27.80;-999.00;-999.00;80.63;0.00;0.90;22.85;-999.00;-999.00
IRRIw;27/6/1986;22.60;33.50;28.05;-999.00;-999.00;77.14;1.30;0.90;22.85;-999.00;-999.00
IRRIw;28/6/1986;22.60;32.00;27.30;-999.00;-999.00;79.25;0.00;0.90;20.51;-999.00;-999.00
IRRIw;29/6/1986;22.90;31.70;27.30;-999.00;-999.00;82.87;1.00;1.00;19.25;-999.00;-999.00
IRRIw;30/6/1986;23.30;31.80;27.55;-999.00;-999.00;81.72;0.00;0.90;9.89;-999.00;-999.00
IRRIw;1/7/1986;23.50;32.00;27.75;-999.00;-999.00;81.15;0.60;1.20;13.31;-999.00;-999.00
IRRIw;2/7/1986;24.00;31.80;27.90;-999.00;-999.00;80.23;0.00;1.90;15.83;-999.00;-999.00
IRRIw;3/7/1986;23.00;33.00;28.00;-999.00;-999.00;78.72;6.00;1.60;21.41;-999.00;-999.00
IRRIw;4/7/1986;23.00;31.50;27.25;-999.00;-999.00;80.76;0.00;0.90;18.17;-999.00;-999.00
IRRIw;5/7/1986;23.30;32.00;27.65;-999.00;-999.00;82.62;0.00;1.00;20.15;-999.00;-999.00
IRRIw;6/7/1986;22.90;33.00;27.95;-999.00;-999.00;81.01;0.10;1.20;20.69;-999.00;-999.00
IRRIw;7/7/1986;24.00;32.00;28.00;-999.00;-999.00;83.57;1.40;2.20;15.65;-999.00;-999.00
IRRIw;8/7/1986;24.20;29.00;26.60;-999.00;-999.00;85.82;65.60;4.20;5.22;-999.00;-999.00
IRRIw;9/7/1986;23.50;29.20;26.35;-999.00;-999.00;84.78;77.80;4.00;2.88;-999.00;-999.00
IRRIw;10/7/1986;23.10;26.50;24.80;-999.00;-999.00;90.94;6.60;1.30;2.70;-999.00;-999.00
IRRIw;11/7/1986;22.70;31.00;26.85;-999.00;-999.00;81.33;6.00;1.20;15.11;-999.00;-999.00
IRRIw;12/7/1986;22.60;33.00;27.80;-999.00;-999.00;80.11;13.00;0.70;19.07;-999.00;-999.00
IRRIw;13/7/1986;23.20;30.10;26.65;-999.00;-999.00;85.23;30.90;1.20;12.41;-999.00;-999.00
IRRIw;14/7/1986;21.80;25.50;23.65;-999.00;-999.00;93.62;111.20;0.70;1.26;-999.00;-999.00
IRRIw;15/7/1986;22.00;30.20;26.10;-999.00;-999.00;83.98;10.20;0.70;13.85;-999.00;-999.00
IRRIw;16/7/1986;22.20;32.40;27.30;-999.00;-999.00;78.49;0.00;1.10;21.05;-999.00;-999.00
IRRIw;17/7/1986;23.20;32.60;27.90;-999.00;-999.00;81.21;0.00;0.90;16.37;-999.00;-999.00
IRRIw;18/7/1986;22.60;30.20;26.40;-999.00;-999.00;84.33;40.70;0.80;14.57;-999.00;-999.00
IRRIw;19/7/1986;22.60;31.40;27.00;-999.00;-999.00;81.15;17.10;0.80;15.29;-999.00;-999.00
IRRIw;20/7/1986;22.40;31.40;26.90;-999.00;-999.00;80.50;13.80;1.10;18.17;-999.00;-999.00
IRRIw;21/7/1986;22.00;31.10;26.55;-999.00;-999.00;79.48;13.40;0.80;15.29;-999.00;-999.00
IRRIw;22/7/1986;22.00;31.00;26.50;-999.00;-999.00;82.10;0.80;1.40;21.41;-999.00;-999.00
IRRIw;23/7/1986;24.00;30.00;27.00;-999.00;-999.00;85.91;9.80;1.10;15.83;-999.00;-999.00
IRRIw;24/7/1986;23.30;31.50;27.40;-999.00;-999.00;82.49;29.00;1.30;19.07;-999.00;-999.00
IRRIw;25/7/1986;22.50;32.50;27.50;-999.00;-999.00;79.24;0.00;0.80;23.57;-999.00;-999.00
IRRIw;26/7/1986;22.20;33.00;27.60;-999.00;-999.00;77.33;3.20;1.50;23.57;-999.00;-999.00
IRRIw;27/7/1986;22.50;33.00;27.75;-999.00;-999.00;79.22;0.00;1.10;24.11;-999.00;-999.00
IRRIw;28/7/1986;23.10;32.20;27.65;-999.00;-999.00;80.27;0.40;0.80;22.13;-999.00;-999.00
IRRIw;29/7/1986;23.40;31.60;27.50;-999.00;-999.00;81.98;3.40;1.20;16.73;-999.00;-999.00
IRRIw;30/7/1986;22.60;31.30;26.95;-999.00;-999.00;81.99;16.60;0.90;10.07;-999.00;-999.00
IRRIw;31/7/1986;22.40;31.00;26.70;-999.00;-999.00;82.99;15.50;1.10;10.07;-999.00;-999.00
IRRIw;1/8/1986;23.60;29.60;26.60;-999.00;-999.00;84.58;14.00;2.00;10.79;-999.00;-999.00
IRRIw;2/8/1986;24.00;28.50;26.25;-999.00;-999.00;87.91;16.00;2.20;8.27;-999.00;-999.00
IRRIw;3/8/1986;23.60;31.60;27.60;-999.00;-999.00;81.55;0.00;1.20;16.37;-999.00;-999.00
IRRIw;4/8/1986;23.60;29.70;26.65;-999.00;-999.00;84.26;0.60;1.10;17.27;-999.00;-999.00
IRRIw;5/8/1986;23.20;30.50;26.85;-999.00;-999.00;85.45;5.00;0.90;13.49;-999.00;-999.00
IRRIw;6/8/1986;23.20;31.00;27.10;-999.00;-999.00;83.33;3.60;0.90;14.57;-999.00;-999.00
IRRIw;7/8/1986;24.00;29.50;26.75;-999.00;-999.00;87.58;19.40;0.70;8.81;-999.00;-999.00
IRRIw;8/8/1986;23.00;29.50;26.25;-999.00;-999.00;86.00;27.80;1.20;9.89;-999.00;-999.00
IRRIw;9/8/1986;23.00;30.50;26.75;-999.00;-999.00;84.65;0.00;1.60;14.03;-999.00;-999.00
IRRIw;10/8/1986;22.90;33.00;27.95;-999.00;-999.00;80.11;2.10;0.90;17.27;-999.00;-999.00
IRRIw;11/8/1986;23.00;32.10;27.55;-999.00;-999.00;82.12;68.10;1.40;18.89;-999.00;-999.00
IRRIw;12/8/1986;23.00;30.10;26.55;-999.00;-999.00;84.41;27.20;1.30;12.59;-999.00;-999.00
IRRIw;13/8/1986;22.20;31.70;26.95;-999.00;-999.00;83.19;10.20;1.10;17.81;-999.00;-999.00
IRRIw;14/8/1986;23.70;32.50;28.10;-999.00;-999.00;81.70;0.00;0.90;16.19;-999.00;-999.00
IRRIw;15/8/1986;24.00;30.50;27.25;-999.00;-999.00;86.37;18.40;0.90;10.43;-999.00;-999.00
IRRIw;16/8/1986;24.00;26.60;25.30;-999.00;-999.00;95.15;50.80;0.90;1.98;-999.00;-999.00
IRRIw;17/8/1986;23.40;29.00;26.20;-999.00;-999.00;87.69;0.60;1.10;8.99;-999.00;-999.00
IRRIw;18/8/1986;22.80;31.50;27.15;-999.00;-999.00;81.95;1.40;1.20;17.45;-999.00;-999.00
IRRIw;19/8/1986;23.30;32.00;27.65;-999.00;-999.00;81.36;0.00;0.90;17.09;-999.00;-999.00
IRRIw;20/8/1986;23.50;32.30;27.90;-999.00;-999.00;80.62;0.10;1.70;14.39;-999.00;-999.00
IRRIw;21/8/1986;24.50;30.50;27.50;-999.00;-999.00;85.22;0.00;1.40;7.91;-999.00;-999.00
IRRIw;22/8/1986;23.60;32.00;27.80;-999.00;-999.00;79.36;0.00;2.20;18.35;-999.00;-999.00
IRRIw;23/8/1986;24.00;32.70;28.35;-999.00;-999.00;76.99;0.80;2.40;22.49;-999.00;-999.00
IRRIw;24/8/1986;24.50;30.00;27.25;-999.00;-999.00;83.43;35.20;1.40;5.94;-999.00;-999.00
IRRIw;25/8/1986;23.30;29.00;26.15;-999.00;-999.00;81.95;34.60;2.00;8.63;-999.00;-999.00
IRRIw;26/8/1986;22.50;29.90;26.20;-999.00;-999.00;81.61;10.30;3.30;9.17;-999.00;-999.00
IRRIw;27/8/1986;24.10;31.20;27.65;-999.00;-999.00;79.97;3.40;4.70;17.99;-999.00;-999.00
IRRIw;28/8/1986;25.50;29.50;27.50;-999.00;-999.00;85.63;6.40;2.20;7.37;-999.00;-999.00
IRRIw;29/8/1986;24.00;26.80;25.40;-999.00;-999.00;92.92;17.00;1.30;4.32;-999.00;-999.00
IRRIw;30/8/1986;21.60;31.60;26.60;-999.00;-999.00;80.69;0.00;1.60;18.53;-999.00;-999.00
IRRIw;31/8/1986;24.40;31.60;28.00;-999.00;-999.00;79.08;0.00;2.20;17.99;-999.00;-999.00
IRRIw;1/9/1986;25.00;30.50;27.75;-999.00;-999.00;82.36;4.50;3.10;9.71;-999.00;-999.00
IRRIw;2/9/1986;24.00;29.50;26.75;-999.00;-999.00;84.91;86.60;3.40;7.73;-999.00;-999.00
IRRIw;3/9/1986;22.30;27.30;24.80;-999.00;-999.00;87.11;15.00;2.50;4.50;-999.00;-999.00
IRRIw;4/9/1986;22.50;30.60;26.55;-999.00;-999.00;83.20;5.60;1.30;11.69;-999.00;-999.00
IRRIw;5/9/1986;21.70;31.60;26.65;-999.00;-999.00;82.95;5.80;1.00;16.37;-999.00;-999.00
IRRIw;6/9/1986;22.50;30.10;26.30;-999.00;-999.00;85.23;12.30;0.70;12.77;-999.00;-999.00
IRRIw;7/9/1986;23.30;31.50;27.40;-999.00;-999.00;81.41;0.00;1.50;21.23;-999.00;-999.00
IRRIw;8/9/1986;23.00;30.80;26.90;-999.00;-999.00;82.59;0.80;1.00;14.39;-999.00;-999.00
IRRIw;9/9/1986;23.50;30.10;26.80;-999.00;-999.00;84.29;0.10;0.90;12.95;-999.00;-999.00
IRRIw;10/9/1986;23.30;31.50;27.40;-999.00;-999.00;82.92;0.00;1.30;19.07;-999.00;-999.00
IRRIw;11/9/1986;21.50;32.00;26.75;-999.00;-999.00;79.68;1.00;0.90;17.81;-999.00;-999.00
IRRIw;12/9/1986;23.00;31.20;27.10;-999.00;-999.00;82.07;0.00;1.30;18.71;-999.00;-999.00
IRRIw;13/9/1986;22.70;32.10;27.40;-999.00;-999.00;81.81;0.60;0.80;17.99;-999.00;-999.00
IRRIw;14/9/1986;22.10;29.70;25.90;-999.00;-999.00;84.38;5.80;0.80;8.63;-999.00;-999.00
IRRIw;15/9/1986;21.70;31.50;26.60;-999.00;-999.00;85.95;0.00;1.20;20.69;-999.00;-999.00
IRRIw;16/9/1986;22.70;31.30;27.00;-999.00;-999.00;84.07;0.00;2.30;12.41;-999.00;-999.00
IRRIw;17/9/1986;26.00;29.30;27.65;-999.00;-999.00;83.72;0.10;2.90;8.45;-999.00;-999.00
IRRIw;18/9/1986;25.20;29.50;27.35;-999.00;-999.00;84.79;13.00;2.20;8.99;-999.00;-999.00
IRRIw;19/9/1986;23.60;28.60;26.10;-999.00;-999.00;86.29;3.60;1.60;4.32;-999.00;-999.00
IRRIw;20/9/1986;23.00;29.50;26.25;-999.00;-999.00;85.27;0.70;0.90;10.07;-999.00;-999.00
IRRIw;21/9/1986;22.60;30.60;26.60;-999.00;-999.00;85.48;8.40;0.60;12.05;-999.00;-999.00
IRRIw;22/9/1986;23.10;30.40;26.75;-999.00;-999.00;84.62;2.50;0.60;9.35;-999.00;-999.00
IRRIw;23/9/1986;22.30;31.50;26.90;-999.00;-999.00;81.30;0.60;0.80;16.01;-999.00;-999.00
IRRIw;24/9/1986;22.50;31.10;26.80;-999.00;-999.00;82.58;8.50;0.80;15.29;-999.00;-999.00
IRRIw;25/9/1986;22.30;31.80;27.05;-999.00;-999.00;81.40;0.00;1.20;20.87;-999.00;-999.00
IRRIw;26/9/1986;22.50;32.00;27.25;-999.00;-999.00;80.62;0.00;1.10;19.61;-999.00;-999.00
IRRIw;27/9/1986;22.60;31.90;27.25;-999.00;-999.00;81.43;38.00;1.00;20.33;-999.00;-999.00
IRRIw;28/9/1986;22.40;32.00;27.20;-999.00;-999.00;80.94;0.00;1.20;19.25;-999.00;-999.00
IRRIw;29/9/1986;22.20;31.60;26.90;-999.00;-999.00;82.09;7.40;0.90;16.91;-999.00;-999.00
IRRIw;30/9/1986;22.30;32.10;27.20;-999.00;-999.00;80.55;0.00;1.00;17.09;-999.00;-999.00
IRRIw;1/10/1986;22.80;31.00;26.90;-999.00;-999.00;81.21;0.80;1.70;17.09;-999.00;-999.00
IRRIw;2/10/1986;22.90;30.80;26.85;-999.00;-999.00;81.80;0.60;1.50;16.19;-999.00;-999.00
IRRIw;3/10/1986;23.50;29.50;26.50;-999.00;-999.00;86.00;6.80;1.20;10.61;-999.00;-999.00
IRRIw;4/10/1986;23.20;27.80;25.50;-999.00;-999.00;90.58;34.40;1.20;7.59;-999.00;-999.00
IRRIw;5/10/1986;22.60;25.50;24.05;-999.00;-999.00;92.70;292.80;4.30;0.90;-999.00;-999.00
IRRIw;6/10/1986;22.50;26.60;24.55;-999.00;-999.00;90.56;17.10;1.40;4.86;-999.00;-999.00
IRRIw;7/10/1986;22.60;31.00;26.80;-999.00;-999.00;82.77;20.20;0.90;10.61;-999.00;-999.00
IRRIw;8/10/1986;22.80;35.50;29.15;-999.00;-999.00;77.00;22.20;1.20;8.27;-999.00;-999.00
IRRIw;9/10/1986;23.00;31.00;27.00;-999.00;-999.00;84.78;46.20;0.70;14.21;-999.00;-999.00
IRRIw;10/10/1986;21.70;31.70;26.70;-999.00;-999.00;83.94;1.80;0.90;18.89;-999.00;-999.00
IRRIw;11/10/1986;23.20;28.50;25.85;-999.00;-999.00;88.17;92.80;2.20;6.83;-999.00;-999.00
IRRIw;12/10/1986;22.90;27.70;25.30;-999.00;-999.00;91.63;5.10;3.40;4.50;-999.00;-999.00
IRRIw;13/10/1986;24.20;29.80;27.00;-999.00;-999.00;83.59;3.80;1.60;13.67;-999.00;-999.00
IRRIw;14/10/1986;24.20;31.90;28.05;-999.00;-999.00;79.95;2.40;1.60;14.57;-999.00;-999.00
IRRIw;15/10/1986;22.20;32.50;27.35;-999.00;-999.00;81.70;0.00;0.80;18.53;-999.00;-999.00
IRRIw;16/10/1986;22.20;30.90;26.55;-999.00;-999.00;81.95;13.40;0.80;15.83;-999.00;-999.00
IRRIw;17/10/1986;21.90;30.50;26.20;-999.00;-999.00;84.08;2.30;0.70;13.31;-999.00;-999.00
IRRIw;18/10/1986;22.50;30.50;26.50;-999.00;-999.00;84.88;4.10;1.10;15.29;-999.00;-999.00
IRRIw;19/10/1986;23.20;29.40;26.30;-999.00;-999.00;85.60;153.20;3.20;2.52;-999.00;-999.00
IRRIw;20/10/1986;21.60;30.50;26.05;-999.00;-999.00;82.93;0.00;1.80;17.45;-999.00;-999.00
IRRIw;21/10/1986;21.00;32.00;26.50;-999.00;-999.00;80.31;3.30;0.80;15.83;-999.00;-999.00
IRRIw;22/10/1986;23.50;29.50;26.50;-999.00;-999.00;85.76;0.60;1.10;12.59;-999.00;-999.00
IRRIw;23/10/1986;23.60;30.00;26.80;-999.00;-999.00;85.20;17.00;1.10;14.93;-999.00;-999.00
IRRIw;24/10/1986;24.00;29.00;26.50;-999.00;-999.00;87.44;12.80;1.60;8.81;-999.00;-999.00
IRRIw;25/10/1986;23.70;30.50;27.10;-999.00;-999.00;83.73;2.20;1.90;21.05;-999.00;-999.00
IRRIw;26/10/1986;21.90;29.60;25.75;-999.00;-999.00;84.22;0.00;1.20;13.49;-999.00;-999.00
IRRIw;27/10/1986;23.20;31.20;27.20;-999.00;-999.00;83.83;0.00;1.10;14.57;-999.00;-999.00
IRRIw;28/10/1986;23.00;31.00;27.00;-999.00;-999.00;82.44;0.60;1.10;15.83;-999.00;-999.00
IRRIw;29/10/1986;23.50;31.00;27.25;-999.00;-999.00;82.55;21.00;1.50;13.13;-999.00;-999.00
IRRIw;30/10/1986;23.00;27.60;25.30;-999.00;-999.00;87.68;13.40;1.00;5.58;-999.00;-999.00
IRRIw;31/10/1986;22.70;28.50;25.60;-999.00;-999.00;87.53;0.70;1.00;9.71;-999.00;-999.00
IRRIw;1/11/1986;22.90;32.00;27.45;-999.00;-999.00;81.67;0.00;0.80;16.19;-999.00;-999.00
IRRIw;2/11/1986;23.00;31.60;27.30;-999.00;-999.00;82.30;0.00;0.90;17.27;-999.00;-999.00
IRRIw;3/11/1986;22.70;31.30;27.00;-999.00;-999.00;82.54;1.10;1.10;17.63;-999.00;-999.00
IRRIw;4/11/1986;22.50;30.70;26.60;-999.00;-999.00;83.23;0.00;1.20;19.97;-999.00;-999.00
IRRIw;5/11/1986;21.00;31.20;26.10;-999.00;-999.00;80.86;1.40;1.20;18.17;-999.00;-999.00
IRRIw;6/11/1986;23.30;30.10;26.70;-999.00;-999.00;83.94;15.20;1.10;14.03;-999.00;-999.00
IRRIw;7/11/1986;23.80;27.00;25.40;-999.00;-999.00;92.97;119.10;1.40;2.52;-999.00;-999.00
IRRIw;8/11/1986;23.30;29.00;26.15;-999.00;-999.00;85.19;0.00;3.10;10.58;-999.00;-999.00
IRRIw;9/11/1986;24.50;29.50;27.00;-999.00;-999.00;85.88;0.60;2.70;13.67;-999.00;-999.00
IRRIw;10/11/1986;24.20;31.40;27.80;-999.00;-999.00;82.24;0.00;0.90;11.19;-999.00;-999.00
IRRIw;11/11/1986;23.30;30.70;27.00;-999.00;-999.00;82.89;10.30;1.40;12.59;-999.00;-999.00
IRRIw;12/11/1986;22.70;30.00;26.35;-999.00;-999.00;82.61;56.20;1.60;12.77;-999.00;-999.00
IRRIw;13/11/1986;22.10;26.20;24.15;-999.00;-999.00;91.83;60.80;2.40;2.34;-999.00;-999.00
IRRIw;14/11/1986;22.50;27.50;25.00;-999.00;-999.00;89.26;4.60;2.40;7.37;-999.00;-999.00
IRRIw;15/11/1986;23.00;32.00;27.50;-999.00;-999.00;82.30;0.10;1.50;14.93;-999.00;-999.00
