wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200099;23/3/1965;22.20;36.00;29.10;-999.00;-999.00;11.50;0.00;1.70;-999.00;11.00;-999.00
200099;24/3/1965;22.40;36.40;29.40;-999.00;-999.00;11.00;0.00;1.50;-999.00;10.00;-999.00
200099;25/3/1965;23.70;37.00;30.35;-999.00;-999.00;20.50;0.00;1.30;-999.00;9.50;-999.00
200099;26/3/1965;22.50;38.00;30.25;-999.00;-999.00;22.00;0.00;1.30;-999.00;9.70;-999.00
200099;27/3/1965;24.20;37.20;30.70;-999.00;-999.00;35.50;0.00;1.70;-999.00;9.80;-999.00
200099;28/3/1965;25.40;36.60;31.00;-999.00;-999.00;50.50;3.10;2.10;-999.00;8.90;-999.00
200099;29/3/1965;22.80;34.60;28.70;-999.00;-999.00;47.00;8.10;2.20;-999.00;4.90;-999.00
200099;30/3/1965;25.00;35.60;30.30;-999.00;-999.00;49.00;0.00;1.10;-999.00;10.20;-999.00
200099;31/3/1965;23.60;36.20;29.90;-999.00;-999.00;45.50;0.00;1.10;-999.00;10.50;-999.00
200099;1/4/1965;24.20;35.60;29.90;-999.00;-999.00;47.50;0.00;1.50;-999.00;10.50;-999.00
200099;2/4/1965;23.20;35.00;29.10;-999.00;-999.00;49.50;0.00;1.90;-999.00;6.70;-999.00
200099;3/4/1965;22.90;36.20;29.55;-999.00;-999.00;40.00;0.00;1.90;-999.00;8.30;-999.00
200099;4/4/1965;26.20;36.80;31.50;-999.00;-999.00;33.00;0.00;1.10;-999.00;9.70;-999.00
200099;5/4/1965;25.40;34.40;29.90;-999.00;-999.00;44.00;0.00;1.50;-999.00;5.90;-999.00
200099;6/4/1965;24.30;34.10;29.20;-999.00;-999.00;56.00;0.00;1.70;-999.00;6.50;-999.00
200099;7/4/1965;24.20;35.40;29.80;-999.00;-999.00;58.00;5.00;1.70;-999.00;5.20;-999.00
200099;8/4/1965;19.20;24.80;22.00;-999.00;-999.00;72.00;0.00;1.50;-999.00;0.40;-999.00
200099;9/4/1965;20.40;28.80;24.60;-999.00;-999.00;53.50;0.00;1.10;-999.00;3.20;-999.00
200099;10/4/1965;20.80;34.20;27.50;-999.00;-999.00;39.50;0.00;1.50;-999.00;10.50;-999.00
200099;11/4/1965;22.60;36.00;29.30;-999.00;-999.00;21.00;0.00;1.10;-999.00;8.10;-999.00
200099;12/4/1965;24.00;37.00;30.50;-999.00;-999.00;17.50;0.00;0.90;-999.00;9.80;-999.00
200099;13/4/1965;24.60;37.80;31.20;-999.00;-999.00;29.00;0.00;1.10;-999.00;10.00;-999.00
200099;14/4/1965;25.40;38.00;31.70;-999.00;-999.00;31.50;0.00;1.30;-999.00;10.50;-999.00
200099;15/4/1965;24.20;37.60;30.90;-999.00;-999.00;36.00;0.00;1.70;-999.00;11.40;-999.00
200099;16/4/1965;24.80;36.90;30.85;-999.00;-999.00;14.50;0.00;1.50;-999.00;8.00;-999.00
200099;17/4/1965;23.00;37.20;30.10;-999.00;-999.00;15.00;0.00;1.50;-999.00;7.50;-999.00
200099;18/4/1965;23.40;37.00;30.20;-999.00;-999.00;13.50;0.00;1.50;-999.00;7.80;-999.00
200099;19/4/1965;24.60;37.20;30.90;-999.00;-999.00;21.00;0.00;1.50;-999.00;9.90;-999.00
200099;20/4/1965;24.60;37.00;30.80;-999.00;-999.00;47.00;0.00;1.50;-999.00;8.00;-999.00
200099;21/4/1965;25.80;37.20;31.50;-999.00;-999.00;41.50;0.00;1.50;-999.00;8.40;-999.00
200099;22/4/1965;23.80;32.00;27.90;-999.00;-999.00;62.00;0.00;1.90;-999.00;3.30;-999.00
200099;23/4/1965;23.40;35.80;29.60;-999.00;-999.00;52.50;0.00;1.50;-999.00;11.70;-999.00
200099;24/4/1965;26.20;38.00;32.10;-999.00;-999.00;39.00;0.00;1.70;-999.00;11.10;-999.00
200099;25/4/1965;24.40;36.00;30.20;-999.00;-999.00;52.00;0.00;1.90;-999.00;6.90;-999.00
200099;26/4/1965;22.80;32.80;27.80;-999.00;-999.00;64.00;0.70;1.50;-999.00;3.50;-999.00
200099;27/4/1965;23.80;35.10;29.45;-999.00;-999.00;50.00;0.00;1.50;-999.00;6.70;-999.00
200099;28/4/1965;23.50;36.00;29.75;-999.00;-999.00;57.50;0.00;1.30;-999.00;10.00;-999.00
200099;29/4/1965;23.40;38.60;31.00;-999.00;-999.00;47.00;0.00;1.50;-999.00;9.50;-999.00
200099;30/4/1965;24.40;37.00;30.70;-999.00;-999.00;39.00;0.00;1.50;-999.00;4.20;-999.00
200099;1/5/1965;25.10;37.60;31.35;-999.00;-999.00;53.50;1.30;1.90;-999.00;9.00;-999.00
200099;2/5/1965;24.00;34.80;29.40;-999.00;-999.00;58.50;0.00;1.50;-999.00;6.40;-999.00
200099;3/5/1965;23.80;34.40;29.10;-999.00;-999.00;55.50;0.80;1.90;-999.00;7.20;-999.00
200099;4/5/1965;24.10;35.70;29.90;-999.00;-999.00;47.00;0.00;1.30;-999.00;1.70;-999.00
200099;5/5/1965;25.00;38.00;31.50;-999.00;-999.00;42.00;0.00;1.50;-999.00;8.90;-999.00
200099;6/5/1965;21.00;36.20;28.60;-999.00;-999.00;64.50;31.60;2.60;-999.00;8.20;-999.00
200099;7/5/1965;22.50;31.40;26.95;-999.00;-999.00;63.50;0.00;1.70;-999.00;3.80;-999.00
200099;8/5/1965;22.30;33.20;27.75;-999.00;-999.00;61.50;0.00;1.70;-999.00;3.20;-999.00
200099;9/5/1965;22.20;32.80;27.50;-999.00;-999.00;61.00;0.00;2.90;-999.00;5.80;-999.00
200099;10/5/1965;22.80;36.00;29.40;-999.00;-999.00;53.00;0.00;1.70;-999.00;5.20;-999.00
200099;11/5/1965;23.20;35.40;29.30;-999.00;-999.00;54.00;0.00;1.70;-999.00;3.00;-999.00
200099;12/5/1965;25.20;33.70;29.45;-999.00;-999.00;58.50;0.30;2.20;-999.00;4.10;-999.00
200099;13/5/1965;22.80;35.00;28.90;-999.00;-999.00;57.50;0.00;2.10;-999.00;5.90;-999.00
200099;14/5/1965;24.20;38.20;31.20;-999.00;-999.00;51.50;0.00;1.70;-999.00;10.00;-999.00
200099;15/5/1965;24.60;35.80;30.20;-999.00;-999.00;51.00;0.00;2.10;-999.00;7.00;-999.00
200099;16/5/1965;24.20;34.90;29.55;-999.00;-999.00;59.00;39.80;1.50;-999.00;9.80;-999.00
200099;17/5/1965;20.20;28.00;24.10;-999.00;-999.00;81.00;0.50;2.20;-999.00;0.20;-999.00
200099;18/5/1965;23.00;32.80;27.90;-999.00;-999.00;68.00;0.00;0.90;-999.00;9.80;-999.00
200099;19/5/1965;23.90;35.40;29.65;-999.00;-999.00;60.50;0.50;2.10;-999.00;10.30;-999.00
200099;20/5/1965;22.30;34.20;28.25;-999.00;-999.00;56.50;0.00;1.70;-999.00;9.60;-999.00
200099;21/5/1965;25.30;33.60;29.45;-999.00;-999.00;58.00;14.10;1.50;-999.00;5.00;-999.00
200099;22/5/1965;20.00;30.00;25.00;-999.00;-999.00;73.00;0.00;2.20;-999.00;8.30;-999.00
200099;23/5/1965;22.80;32.00;27.40;-999.00;-999.00;67.50;0.00;1.30;-999.00;9.30;-999.00
200099;24/5/1965;23.60;34.80;29.20;-999.00;-999.00;59.50;0.00;1.10;-999.00;11.30;-999.00
200099;25/5/1965;21.20;31.20;26.20;-999.00;-999.00;72.50;1.10;2.20;-999.00;1.50;-999.00
200099;26/5/1965;20.60;30.80;25.70;-999.00;-999.00;72.00;0.00;1.30;-999.00;11.00;-999.00
200099;27/5/1965;22.60;33.00;27.80;-999.00;-999.00;65.00;0.00;1.50;-999.00;9.90;-999.00
200099;28/5/1965;24.00;32.80;28.40;-999.00;-999.00;67.50;0.00;1.70;-999.00;7.70;-999.00
200099;29/5/1965;21.40;32.20;26.80;-999.00;-999.00;67.50;0.00;1.50;-999.00;8.70;-999.00
200099;30/5/1965;24.00;34.50;29.25;-999.00;-999.00;57.50;0.00;1.70;-999.00;6.60;-999.00
200099;31/5/1965;24.00;33.00;28.50;-999.00;-999.00;63.00;0.00;1.50;-999.00;5.80;-999.00
200099;1/6/1965;23.80;34.00;28.90;-999.00;-999.00;63.50;0.00;1.10;-999.00;10.00;-999.00
200099;2/6/1965;25.00;35.00;30.00;-999.00;-999.00;67.50;3.80;1.90;-999.00;7.40;-999.00
200099;3/6/1965;22.20;34.60;28.40;-999.00;-999.00;71.00;18.00;2.20;-999.00;10.50;-999.00
200099;4/6/1965;18.50;33.00;25.75;-999.00;-999.00;73.50;0.00;1.50;-999.00;10.70;-999.00
200099;5/6/1965;22.00;32.80;27.40;-999.00;-999.00;67.00;0.00;1.50;-999.00;10.30;-999.00
200099;6/6/1965;23.80;33.00;28.40;-999.00;-999.00;62.00;0.00;1.50;-999.00;11.10;-999.00
200099;7/6/1965;19.50;30.60;25.05;-999.00;-999.00;71.50;30.50;2.80;-999.00;4.50;-999.00
200099;8/6/1965;21.00;31.20;26.10;-999.00;-999.00;73.00;0.00;1.50;-999.00;8.90;-999.00
200099;9/6/1965;23.30;34.00;28.65;-999.00;-999.00;66.50;11.90;1.70;-999.00;7.90;-999.00
200099;10/6/1965;21.00;33.20;27.10;-999.00;-999.00;72.00;0.00;1.70;-999.00;8.00;-999.00
200099;11/6/1965;23.60;33.80;28.70;-999.00;-999.00;69.00;0.00;1.90;-999.00;11.10;-999.00
200099;12/6/1965;21.20;32.00;26.60;-999.00;-999.00;65.50;0.00;1.30;-999.00;5.40;-999.00
200099;13/6/1965;22.50;32.50;27.50;-999.00;-999.00;71.00;47.60;1.90;-999.00;10.00;-999.00
200099;14/6/1965;19.00;26.90;22.95;-999.00;-999.00;82.50;0.50;1.90;-999.00;4.80;-999.00
200099;15/6/1965;21.00;28.60;24.80;-999.00;-999.00;77.50;0.00;1.30;-999.00;7.00;-999.00
200099;16/6/1965;22.80;27.90;25.35;-999.00;-999.00;78.50;0.70;1.10;-999.00;5.00;-999.00
200099;17/6/1965;21.80;29.40;25.60;-999.00;-999.00;77.50;0.20;1.50;-999.00;3.50;-999.00
200099;18/6/1965;21.80;30.50;26.15;-999.00;-999.00;77.50;1.60;1.30;-999.00;4.30;-999.00
200099;19/6/1965;22.50;30.00;26.25;-999.00;-999.00;76.00;0.20;1.30;-999.00;7.20;-999.00
200099;20/6/1965;19.20;25.90;22.55;-999.00;-999.00;83.50;12.90;2.10;-999.00;1.80;-999.00
200099;21/6/1965;20.60;29.80;25.20;-999.00;-999.00;77.50;23.10;1.70;-999.00;9.30;-999.00
200099;22/6/1965;20.00;27.30;23.65;-999.00;-999.00;83.50;0.00;1.30;-999.00;3.00;-999.00
200099;23/6/1965;21.00;29.50;25.25;-999.00;-999.00;76.00;0.00;1.30;-999.00;10.50;-999.00
200099;24/6/1965;22.00;30.00;26.00;-999.00;-999.00;73.00;0.00;1.50;-999.00;5.10;-999.00
200099;25/6/1965;21.00;29.70;25.35;-999.00;-999.00;75.00;0.30;1.30;-999.00;5.00;-999.00
200099;26/6/1965;23.00;32.00;27.50;-999.00;-999.00;72.50;11.30;2.40;-999.00;7.80;-999.00
200099;27/6/1965;19.30;30.60;24.95;-999.00;-999.00;71.00;0.00;1.70;-999.00;6.70;-999.00
200099;28/6/1965;22.00;30.90;26.45;-999.00;-999.00;73.50;0.00;1.30;-999.00;9.70;-999.00
200099;29/6/1965;22.20;31.20;26.70;-999.00;-999.00;74.00;0.00;1.30;-999.00;11.20;-999.00
200099;30/6/1965;22.40;31.50;26.95;-999.00;-999.00;71.00;0.00;1.50;-999.00;10.50;-999.00
200099;1/7/1965;20.20;26.80;23.50;-999.00;-999.00;82.50;1.00;2.10;-999.00;1.80;-999.00
200099;2/7/1965;21.20;31.00;26.10;-999.00;-999.00;73.00;0.00;1.50;-999.00;5.00;-999.00
200099;3/7/1965;21.80;31.50;26.65;-999.00;-999.00;75.30;18.40;1.30;-999.00;11.30;-999.00
200099;4/7/1965;19.00;31.00;25.00;-999.00;-999.00;77.50;12.10;2.40;-999.00;10.00;-999.00
200099;5/7/1965;19.60;30.70;25.15;-999.00;-999.00;79.50;28.00;2.10;-999.00;8.50;-999.00
200099;6/7/1965;18.00;29.00;23.50;-999.00;-999.00;79.00;0.00;1.50;-999.00;2.40;-999.00
200099;7/7/1965;21.00;29.70;25.35;-999.00;-999.00;77.50;0.00;1.10;-999.00;7.30;-999.00
200099;8/7/1965;22.60;31.80;27.20;-999.00;-999.00;72.50;31.20;0.90;-999.00;10.30;-999.00
200099;9/7/1965;19.00;29.00;24.00;-999.00;-999.00;78.00;0.80;1.90;-999.00;3.80;-999.00
200099;10/7/1965;20.10;30.20;25.15;-999.00;-999.00;79.00;3.30;2.10;-999.00;4.60;-999.00
200099;11/7/1965;20.00;29.50;24.75;-999.00;-999.00;79.50;0.00;1.10;-999.00;9.30;-999.00
200099;12/7/1965;23.00;28.10;25.55;-999.00;-999.00;77.50;0.00;1.50;-999.00;3.70;-999.00
200099;13/7/1965;20.20;28.50;24.35;-999.00;-999.00;80.00;0.00;1.30;-999.00;7.80;-999.00
200099;14/7/1965;21.30;29.50;25.40;-999.00;-999.00;75.50;0.00;1.30;-999.00;8.90;-999.00
200099;15/7/1965;21.00;29.00;25.00;-999.00;-999.00;77.50;0.00;1.70;-999.00;9.50;-999.00
200099;16/7/1965;21.20;31.40;26.30;-999.00;-999.00;72.00;9.20;1.90;-999.00;9.10;-999.00
200099;17/7/1965;19.40;29.80;24.60;-999.00;-999.00;74.50;7.20;1.90;-999.00;5.30;-999.00
200099;18/7/1965;19.50;29.20;24.35;-999.00;-999.00;77.00;0.00;1.70;-999.00;10.20;-999.00
200099;19/7/1965;21.70;30.00;25.85;-999.00;-999.00;76.00;0.00;1.50;-999.00;10.60;-999.00
200099;20/7/1965;22.00;31.00;26.50;-999.00;-999.00;75.50;6.50;2.60;-999.00;5.80;-999.00
200099;21/7/1965;20.00;29.00;24.50;-999.00;-999.00;73.00;0.00;2.80;-999.00;6.80;-999.00
200099;22/7/1965;21.30;30.50;25.90;-999.00;-999.00;74.00;0.00;1.50;-999.00;10.70;-999.00
200099;23/7/1965;22.00;30.40;26.20;-999.00;-999.00;74.00;6.20;1.50;-999.00;5.70;-999.00
200099;24/7/1965;19.50;31.00;25.25;-999.00;-999.00;74.50;0.80;2.60;-999.00;6.30;-999.00
200099;25/7/1965;22.00;31.00;26.50;-999.00;-999.00;78.00;25.10;1.90;-999.00;3.30;-999.00
200099;26/7/1965;20.00;27.40;23.70;-999.00;-999.00;84.00;5.60;1.70;-999.00;2.30;-999.00
200099;27/7/1965;21.00;29.40;25.20;-999.00;-999.00;79.00;0.00;1.30;-999.00;10.80;-999.00
200099;28/7/1965;22.00;28.60;25.30;-999.00;-999.00;76.50;0.00;1.50;-999.00;2.10;-999.00
200099;29/7/1965;22.50;30.80;26.65;-999.00;-999.00;77.00;17.00;1.50;-999.00;8.60;-999.00
200099;30/7/1965;21.90;30.30;26.10;-999.00;-999.00;80.00;19.70;1.10;-999.00;6.30;-999.00
200099;31/7/1965;19.80;27.00;23.40;-999.00;-999.00;81.50;2.00;2.20;-999.00;0.20;-999.00
200099;1/8/1965;21.20;30.90;26.05;-999.00;-999.00;77.50;6.10;1.90;-999.00;5.90;-999.00
200099;2/8/1965;20.50;28.10;24.30;-999.00;-999.00;82.50;0.00;1.70;-999.00;5.80;-999.00
200099;3/8/1965;20.80;28.30;24.55;-999.00;-999.00;80.50;0.00;1.50;-999.00;2.20;-999.00
200099;4/8/1965;21.50;30.00;25.75;-999.00;-999.00;75.50;0.00;2.10;-999.00;7.80;-999.00
200099;5/8/1965;19.00;23.00;21.00;-999.00;-999.00;94.00;67.80;1.70;-999.00;4.50;-999.00
200099;6/8/1965;19.40;26.80;23.10;-999.00;-999.00;86.50;0.00;1.70;-999.00;6.20;-999.00
200099;7/8/1965;21.40;29.50;25.45;-999.00;-999.00;78.50;22.10;2.20;-999.00;4.40;-999.00
200099;8/8/1965;19.50;22.80;21.15;-999.00;-999.00;92.00;30.80;1.50;-999.00;4.20;-999.00
200099;9/8/1965;19.70;28.00;23.85;-999.00;-999.00;81.00;30.40;1.70;-999.00;5.50;-999.00
200099;10/8/1965;19.70;28.40;24.05;-999.00;-999.00;80.00;5.20;2.20;-999.00;5.30;-999.00
200099;11/8/1965;20.20;29.00;24.60;-999.00;-999.00;80.00;1.00;1.90;-999.00;7.90;-999.00
200099;12/8/1965;21.00;26.80;23.90;-999.00;-999.00;83.50;2.50;1.90;-999.00;5.10;-999.00
200099;13/8/1965;21.00;29.00;25.00;-999.00;-999.00;76.50;7.50;1.50;-999.00;3.50;-999.00
200099;14/8/1965;19.80;22.60;21.20;-999.00;-999.00;93.00;25.10;1.90;-999.00;2.80;-999.00
200099;15/8/1965;20.10;29.80;24.95;-999.00;-999.00;77.00;0.00;1.30;-999.00;7.70;-999.00
200099;16/8/1965;20.20;28.00;24.10;-999.00;-999.00;85.00;33.30;2.40;-999.00;3.80;-999.00
200099;17/8/1965;20.20;29.20;24.70;-999.00;-999.00;75.50;16.50;2.20;-999.00;4.70;-999.00
200099;18/8/1965;20.40;27.40;23.90;-999.00;-999.00;82.50;3.30;1.10;-999.00;1.50;-999.00
200099;19/8/1965;20.60;31.80;26.20;-999.00;-999.00;73.00;0.00;1.30;-999.00;11.30;-999.00
200099;20/8/1965;21.50;29.50;25.50;-999.00;-999.00;73.00;0.00;2.10;-999.00;2.50;-999.00
200099;21/8/1965;20.80;29.70;25.25;-999.00;-999.00;79.00;0.00;1.30;-999.00;9.10;-999.00
200099;22/8/1965;22.00;31.00;26.50;-999.00;-999.00;74.50;1.70;1.70;-999.00;7.30;-999.00
200099;23/8/1965;18.90;27.00;22.95;-999.00;-999.00;83.00;27.40;1.90;-999.00;0.70;-999.00
200099;24/8/1965;19.70;29.00;24.35;-999.00;-999.00;79.00;0.00;1.70;-999.00;7.30;-999.00
200099;25/8/1965;21.00;29.00;25.00;-999.00;-999.00;77.00;0.00;1.90;-999.00;7.70;-999.00
200099;26/8/1965;20.40;29.60;25.00;-999.00;-999.00;76.00;6.70;1.70;-999.00;7.30;-999.00
200099;27/8/1965;21.20;31.20;26.20;-999.00;-999.00;75.00;1.00;1.50;-999.00;8.00;-999.00
200099;28/8/1965;21.00;30.80;25.90;-999.00;-999.00;79.00;0.00;1.90;-999.00;4.30;-999.00
200099;29/8/1965;20.60;28.20;24.40;-999.00;-999.00;80.00;0.00;1.90;-999.00;3.80;-999.00
200099;30/8/1965;20.60;30.00;25.30;-999.00;-999.00;75.50;0.00;1.50;-999.00;6.60;-999.00
200099;31/8/1965;21.80;29.10;25.45;-999.00;-999.00;75.50;0.20;2.10;-999.00;3.50;-999.00
200099;1/9/1965;19.80;30.00;24.90;-999.00;-999.00;79.00;64.10;2.80;-999.00;3.90;-999.00
200099;2/9/1965;21.00;27.70;24.35;-999.00;-999.00;84.50;0.00;1.90;-999.00;1.70;-999.00
200099;3/9/1965;21.20;28.00;24.60;-999.00;-999.00;81.00;32.40;2.40;-999.00;2.20;-999.00
200099;4/9/1965;20.20;26.80;23.50;-999.00;-999.00;84.50;4.10;1.50;-999.00;1.50;-999.00
200099;5/9/1965;21.00;28.00;24.50;-999.00;-999.00;80.00;0.00;1.70;-999.00;4.50;-999.00
200099;6/9/1965;21.40;30.80;26.10;-999.00;-999.00;75.00;0.00;2.10;-999.00;5.10;-999.00
200099;7/9/1965;21.00;31.80;26.40;-999.00;-999.00;74.50;0.00;2.20;-999.00;9.70;-999.00
200099;8/9/1965;20.90;28.30;24.60;-999.00;-999.00;80.50;6.30;2.10;-999.00;3.00;-999.00
200099;9/9/1965;21.20;29.80;25.50;-999.00;-999.00;78.50;20.40;2.20;-999.00;6.90;-999.00
200099;10/9/1965;20.00;28.00;24.00;-999.00;-999.00;82.00;8.10;1.90;-999.00;2.60;-999.00
200099;11/9/1965;20.60;30.80;25.70;-999.00;-999.00;77.50;49.60;1.90;-999.00;8.80;-999.00
200099;12/9/1965;20.00;31.80;25.90;-999.00;-999.00;73.50;7.60;2.60;-999.00;9.60;-999.00
200099;13/9/1965;19.90;30.00;24.95;-999.00;-999.00;74.50;1.00;1.50;-999.00;8.50;-999.00
200099;14/9/1965;22.00;29.00;25.50;-999.00;-999.00;79.50;0.00;2.10;-999.00;2.60;-999.00
200099;15/9/1965;20.50;30.00;25.25;-999.00;-999.00;79.00;4.20;1.90;-999.00;5.70;-999.00
200099;16/9/1965;20.60;30.30;25.45;-999.00;-999.00;77.50;4.50;2.40;-999.00;9.40;-999.00
200099;17/9/1965;20.50;30.00;25.25;-999.00;-999.00;76.50;0.00;1.90;-999.00;4.30;-999.00
200099;18/9/1965;20.50;31.00;25.75;-999.00;-999.00;78.50;2.90;3.10;-999.00;7.40;-999.00
200099;19/9/1965;19.80;31.60;25.70;-999.00;-999.00;78.00;0.00;1.10;-999.00;5.30;-999.00
200099;20/9/1965;22.60;31.40;27.00;-999.00;-999.00;69.50;0.00;1.50;-999.00;9.70;-999.00
200099;21/9/1965;21.50;31.70;26.60;-999.00;-999.00;69.00;0.00;1.10;-999.00;10.20;-999.00
200099;22/9/1965;19.90;30.50;25.20;-999.00;-999.00;72.00;1.60;2.10;-999.00;2.80;-999.00
200099;23/9/1965;20.00;31.50;25.75;-999.00;-999.00;74.00;6.40;3.50;-999.00;5.00;-999.00
200099;24/9/1965;20.80;31.80;26.30;-999.00;-999.00;74.50;15.00;3.10;-999.00;9.60;-999.00
200099;25/9/1965;20.10;30.90;25.50;-999.00;-999.00;75.50;0.00;1.90;-999.00;10.80;-999.00
200099;26/9/1965;22.20;33.00;27.60;-999.00;-999.00;70.00;0.00;0.90;-999.00;10.50;-999.00
200099;27/9/1965;21.40;32.50;26.95;-999.00;-999.00;70.50;2.00;2.40;-999.00;9.00;-999.00
200099;28/9/1965;21.00;30.10;25.55;-999.00;-999.00;74.50;3.30;2.40;-999.00;4.20;-999.00
200099;29/9/1965;21.00;32.70;26.85;-999.00;-999.00;71.50;0.00;1.30;-999.00;7.90;-999.00
200099;30/9/1965;21.00;32.00;26.50;-999.00;-999.00;75.50;1.90;3.10;-999.00;4.40;-999.00
200099;1/10/1965;20.50;31.00;25.75;-999.00;-999.00;73.00;1.20;1.10;-999.00;7.40;-999.00
200099;2/10/1965;19.00;27.60;23.30;-999.00;-999.00;71.50;1.00;2.80;-999.00;2.60;-999.00
200099;3/10/1965;21.00;31.20;26.10;-999.00;-999.00;74.00;3.00;2.40;-999.00;5.10;-999.00
200099;4/10/1965;19.80;31.10;25.45;-999.00;-999.00;73.50;13.60;2.10;-999.00;2.80;-999.00
200099;5/10/1965;19.20;31.70;25.45;-999.00;-999.00;73.50;0.00;1.30;-999.00;10.00;-999.00
200099;6/10/1965;21.20;31.20;26.20;-999.00;-999.00;70.50;0.00;1.30;-999.00;9.60;-999.00
200099;7/10/1965;22.00;30.50;26.25;-999.00;-999.00;77.00;0.00;1.50;-999.00;7.10;-999.00
200099;8/10/1965;21.50;31.50;26.50;-999.00;-999.00;72.50;0.00;1.30;-999.00;9.70;-999.00
200099;9/10/1965;22.50;33.20;27.85;-999.00;-999.00;70.50;0.00;1.30;-999.00;9.60;-999.00
200099;10/10/1965;21.00;32.70;26.85;-999.00;-999.00;71.00;0.00;1.30;-999.00;10.20;-999.00
200099;11/10/1965;22.20;31.80;27.00;-999.00;-999.00;69.50;0.00;2.20;-999.00;8.90;-999.00
200099;12/10/1965;21.30;34.00;27.65;-999.00;-999.00;69.00;0.90;1.90;-999.00;10.00;-999.00
200099;13/10/1965;21.40;34.20;27.80;-999.00;-999.00;62.50;0.00;1.30;-999.00;10.70;-999.00
200099;14/10/1965;23.00;34.50;28.75;-999.00;-999.00;59.00;0.00;1.30;-999.00;10.00;-999.00
200099;15/10/1965;22.00;34.00;28.00;-999.00;-999.00;63.00;0.00;1.30;-999.00;10.90;-999.00
200099;16/10/1965;22.30;35.00;28.65;-999.00;-999.00;62.00;1.00;1.90;-999.00;9.20;-999.00
200099;17/10/1965;21.20;34.40;27.80;-999.00;-999.00;60.50;0.00;1.10;-999.00;10.60;-999.00
200099;18/10/1965;22.40;34.80;28.60;-999.00;-999.00;62.50;4.50;2.40;-999.00;9.80;-999.00
200099;19/10/1965;20.00;33.00;26.50;-999.00;-999.00;70.50;0.00;1.90;-999.00;9.30;-999.00
200099;20/10/1965;22.00;32.60;27.30;-999.00;-999.00;64.50;0.00;1.70;-999.00;8.50;-999.00
200099;21/10/1965;20.80;32.80;26.80;-999.00;-999.00;69.50;0.00;1.90;-999.00;9.10;-999.00
200099;22/10/1965;21.00;34.00;27.50;-999.00;-999.00;59.00;0.00;1.30;-999.00;9.20;-999.00
200099;23/10/1965;22.40;35.50;28.95;-999.00;-999.00;54.00;0.00;1.50;-999.00;8.60;-999.00
200099;24/10/1965;22.20;33.00;27.60;-999.00;-999.00;61.00;0.00;1.90;-999.00;5.30;-999.00
200099;25/10/1965;21.40;33.50;27.45;-999.00;-999.00;56.50;0.00;1.30;-999.00;10.40;-999.00
200099;26/10/1965;22.00;34.20;28.10;-999.00;-999.00;59.00;0.00;1.30;-999.00;9.80;-999.00
200099;27/10/1965;23.00;35.50;29.25;-999.00;-999.00;56.50;0.00;1.70;-999.00;10.30;-999.00
200099;28/10/1965;22.60;31.20;26.90;-999.00;-999.00;66.50;0.00;2.60;-999.00;1.80;-999.00
200099;29/10/1965;21.50;34.80;28.15;-999.00;-999.00;60.00;0.00;1.70;-999.00;9.20;-999.00
200099;30/10/1965;22.30;35.00;28.65;-999.00;-999.00;53.00;0.00;1.50;-999.00;10.50;-999.00
200099;31/10/1965;22.20;34.00;28.10;-999.00;-999.00;54.00;0.00;1.70;-999.00;7.80;-999.00
200099;1/11/1965;22.00;33.30;27.65;-999.00;-999.00;61.50;0.00;1.50;-999.00;7.80;-999.00
200099;2/11/1965;20.90;34.10;27.50;-999.00;-999.00;46.00;0.00;1.50;-999.00;10.10;-999.00
200099;3/11/1965;21.30;33.20;27.25;-999.00;-999.00;37.50;0.00;1.30;-999.00;8.40;-999.00
200099;4/11/1965;20.50;34.00;27.25;-999.00;-999.00;37.00;0.00;1.50;-999.00;9.30;-999.00
200099;5/11/1965;21.80;34.40;28.10;-999.00;-999.00;46.00;0.00;1.30;-999.00;10.20;-999.00
200099;6/11/1965;21.70;35.00;28.35;-999.00;-999.00;39.00;0.00;1.50;-999.00;10.60;-999.00
200099;7/11/1965;21.00;36.00;28.50;-999.00;-999.00;37.00;0.00;1.90;-999.00;10.20;-999.00
200099;8/11/1965;19.80;35.40;27.60;-999.00;-999.00;42.00;0.00;1.70;-999.00;10.80;-999.00
200099;9/11/1965;19.30;34.40;26.85;-999.00;-999.00;57.50;0.00;1.50;-999.00;9.70;-999.00
200099;10/11/1965;19.00;35.00;27.00;-999.00;-999.00;53.50;0.00;1.30;-999.00;10.30;-999.00
200099;11/11/1965;20.20;34.50;27.35;-999.00;-999.00;43.50;0.00;1.30;-999.00;10.50;-999.00
200099;12/11/1965;21.30;34.20;27.75;-999.00;-999.00;54.50;0.00;1.10;-999.00;8.40;-999.00
200099;13/11/1965;22.30;34.80;28.55;-999.00;-999.00;44.00;0.00;1.10;-999.00;7.70;-999.00
200099;14/11/1965;21.00;35.40;28.20;-999.00;-999.00;28.50;0.00;1.30;-999.00;10.40;-999.00
200099;15/11/1965;21.20;35.20;28.20;-999.00;-999.00;50.50;0.00;1.50;-999.00;10.20;-999.00
200099;16/11/1965;20.90;34.20;27.55;-999.00;-999.00;39.00;0.00;1.70;-999.00;6.20;-999.00
200099;17/11/1965;20.60;35.00;27.80;-999.00;-999.00;21.00;0.00;1.50;-999.00;9.10;-999.00
