wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
ONA;1/1/2009;9.97;23.55;16.76;-999.00;-999.00;70.00;0.00;2.49;12.20;-999.00;-999.00
ONA;2/1/2009;11.40;25.55;18.47;-999.00;-999.00;77.00;0.00;1.72;10.80;-999.00;-999.00
ONA;3/1/2009;10.66;25.65;18.15;-999.00;-999.00;76.00;0.00;1.66;11.40;-999.00;-999.00
ONA;4/1/2009;13.67;27.02;20.34;-999.00;-999.00;76.00;0.00;1.31;12.10;-999.00;-999.00
ONA;5/1/2009;13.14;27.88;20.51;-999.00;-999.00;79.00;0.00;0.87;13.00;-999.00;-999.00
ONA;6/1/2009;13.22;28.30;20.76;-999.00;-999.00;79.00;0.00;2.07;13.30;-999.00;-999.00
ONA;7/1/2009;9.16;26.76;17.96;-999.00;-999.00;85.00;0.50;2.34;6.00;-999.00;-999.00
ONA;8/1/2009;5.27;22.70;13.98;-999.00;-999.00;72.00;0.00;1.51;14.70;-999.00;-999.00
ONA;9/1/2009;7.57;23.60;15.58;-999.00;-999.00;65.00;0.00;1.11;14.80;-999.00;-999.00
ONA;10/1/2009;7.94;25.95;16.94;-999.00;-999.00;73.00;0.00;1.48;14.40;-999.00;-999.00
ONA;11/1/2009;9.46;26.56;18.01;-999.00;-999.00;80.00;0.00;1.85;13.80;-999.00;-999.00
ONA;12/1/2009;13.66;21.19;17.42;-999.00;-999.00;88.00;0.00;1.22;6.00;-999.00;-999.00
ONA;13/1/2009;11.56;26.17;18.86;-999.00;-999.00;87.00;7.36;2.92;7.00;-999.00;-999.00
ONA;14/1/2009;5.18;19.59;12.38;-999.00;-999.00;71.00;0.00;1.10;14.10;-999.00;-999.00
ONA;15/1/2009;3.62;15.58;9.60;-999.00;-999.00;65.00;0.00;1.19;7.30;-999.00;-999.00
ONA;16/1/2009;5.64;17.58;11.61;-999.00;-999.00;58.00;0.00;1.70;14.40;-999.00;-999.00
ONA;17/1/2009;2.80;19.46;11.13;-999.00;-999.00;65.00;0.00;1.56;15.50;-999.00;-999.00
ONA;18/1/2009;5.54;22.78;14.16;-999.00;-999.00;76.00;0.00;1.99;14.80;-999.00;-999.00
ONA;19/1/2009;12.23;22.55;17.39;-999.00;-999.00;75.00;2.54;2.64;13.80;-999.00;-999.00
ONA;20/1/2009;5.13;19.73;12.43;-999.00;-999.00;70.00;4.57;4.29;13.10;-999.00;-999.00
ONA;21/1/2009;-0.18;11.65;5.73;-999.00;-999.00;58.00;0.00;2.04;16.40;-999.00;-999.00
ONA;22/1/2009;-3.96;16.93;6.48;-999.00;-999.00;61.00;0.00;0.81;16.60;-999.00;-999.00
ONA;23/1/2009;-0.28;22.62;11.17;-999.00;-999.00;63.00;0.00;1.00;16.30;-999.00;-999.00
ONA;24/1/2009;3.07;23.13;13.10;-999.00;-999.00;70.00;0.00;0.93;14.40;-999.00;-999.00
ONA;25/1/2009;5.79;25.59;15.69;-999.00;-999.00;69.00;0.00;1.05;15.40;-999.00;-999.00
ONA;26/1/2009;7.44;26.18;16.81;-999.00;-999.00;70.00;0.00;1.76;14.90;-999.00;-999.00
ONA;27/1/2009;12.97;27.61;20.29;-999.00;-999.00;76.00;0.00;2.61;12.90;-999.00;-999.00
ONA;28/1/2009;15.47;28.16;21.81;-999.00;-999.00;78.00;0.25;2.51;13.10;-999.00;-999.00
ONA;29/1/2009;15.98;28.64;22.31;-999.00;-999.00;80.00;0.00;2.94;13.10;-999.00;-999.00
ONA;30/1/2009;7.10;20.87;13.98;-999.00;-999.00;82.00;14.73;2.02;6.70;-999.00;-999.00
ONA;31/1/2009;2.53;16.61;9.57;-999.00;-999.00;54.00;0.00;1.56;17.30;-999.00;-999.00
ONA;1/2/2009;2.62;21.64;12.13;-999.00;-999.00;67.00;0.00;1.36;14.10;-999.00;-999.00
ONA;2/2/2009;10.90;20.33;15.61;-999.00;-999.00;87.00;9.14;2.56;3.40;-999.00;-999.00
ONA;3/2/2009;3.59;16.84;10.21;-999.00;-999.00;65.00;0.00;3.05;16.50;-999.00;-999.00
ONA;4/2/2009;1.68;15.38;8.53;-999.00;-999.00;61.00;0.00;3.13;18.00;-999.00;-999.00
ONA;5/2/2009;-3.24;12.19;4.47;-999.00;-999.00;47.00;0.00;1.57;18.90;-999.00;-999.00
ONA;6/2/2009;-0.52;19.98;9.73;-999.00;-999.00;61.00;0.00;1.41;18.10;-999.00;-999.00
ONA;7/2/2009;4.67;20.73;12.70;-999.00;-999.00;72.00;0.00;1.67;12.60;-999.00;-999.00
ONA;8/2/2009;5.96;24.13;15.04;-999.00;-999.00;68.00;0.00;1.68;17.00;-999.00;-999.00
ONA;9/2/2009;5.12;24.60;14.86;-999.00;-999.00;69.00;0.00;2.32;17.20;-999.00;-999.00
ONA;10/2/2009;9.23;27.04;18.13;-999.00;-999.00;68.00;0.00;2.78;15.80;-999.00;-999.00
ONA;11/2/2009;12.40;29.34;20.87;-999.00;-999.00;73.00;0.00;3.00;15.90;-999.00;-999.00
ONA;12/2/2009;14.04;27.96;21.00;-999.00;-999.00;83.00;0.00;1.92;12.40;-999.00;-999.00
ONA;13/2/2009;13.13;29.49;21.31;-999.00;-999.00;72.00;0.00;1.37;17.10;-999.00;-999.00
ONA;14/2/2009;11.13;28.07;19.60;-999.00;-999.00;74.00;0.00;2.28;17.80;-999.00;-999.00
ONA;15/2/2009;14.48;27.34;20.91;-999.00;-999.00;81.00;0.00;1.74;11.20;-999.00;-999.00
ONA;16/2/2009;9.49;24.56;17.02;-999.00;-999.00;61.00;0.00;1.87;18.20;-999.00;-999.00
ONA;17/2/2009;6.21;23.43;14.82;-999.00;-999.00;62.00;0.00;2.14;19.00;-999.00;-999.00
ONA;18/2/2009;7.89;24.71;16.30;-999.00;-999.00;71.00;0.00;2.71;18.30;-999.00;-999.00
