wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200001;4/8/1965;22.00;29.50;25.75;-999.00;-999.00;79.50;0.10;2.70;-999.00;3.00;-999.00
200001;5/8/1965;21.70;31.20;26.45;-999.00;-999.00;75.00;0.90;2.70;-999.00;7.00;-999.00
200001;6/8/1965;21.40;30.60;26.00;-999.00;-999.00;75.00;0.00;0.90;-999.00;7.80;-999.00
200001;7/8/1965;19.30;23.90;21.60;-999.00;-999.00;91.50;60.60;0.90;-999.00;4.20;-999.00
200001;8/8/1965;20.10;29.60;24.85;-999.00;-999.00;80.50;0.10;2.10;-999.00;6.80;-999.00
200001;9/8/1965;22.40;28.70;25.55;-999.00;-999.00;78.00;6.70;0.90;-999.00;2.40;-999.00
200001;10/8/1965;22.00;29.60;25.80;-999.00;-999.00;78.50;0.00;2.50;-999.00;9.20;-999.00
200001;11/8/1965;22.40;30.60;26.50;-999.00;-999.00;78.00;4.20;3.40;-999.00;7.90;-999.00
200001;12/8/1965;21.80;26.80;24.30;-999.00;-999.00;88.50;16.80;2.30;-999.00;1.70;-999.00
200001;13/8/1965;21.80;28.00;24.90;-999.00;-999.00;85.00;12.50;1.00;-999.00;2.70;-999.00
200001;14/8/1965;21.90;28.80;25.35;-999.00;-999.00;82.50;11.80;0.50;-999.00;6.30;-999.00
200001;15/8/1965;20.50;30.00;25.25;-999.00;-999.00;81.50;7.30;1.00;-999.00;5.30;-999.00
200001;16/8/1965;20.80;30.20;25.50;-999.00;-999.00;77.50;0.00;0.50;-999.00;7.50;-999.00
200001;17/8/1965;19.00;26.00;22.50;-999.00;-999.00;88.50;43.70;1.70;-999.00;3.70;-999.00
200001;18/8/1965;20.80;31.00;25.90;-999.00;-999.00;76.50;0.00;0.50;-999.00;10.10;-999.00
200001;19/8/1965;23.80;32.60;28.20;-999.00;-999.00;74.00;0.00;0.50;-999.00;9.50;-999.00
200001;20/8/1965;25.40;31.70;28.55;-999.00;-999.00;74.00;0.00;1.60;-999.00;5.50;-999.00
200001;21/8/1965;23.00;31.90;27.45;-999.00;-999.00;73.00;0.00;2.30;-999.00;10.50;-999.00
200001;22/8/1965;24.10;32.60;28.35;-999.00;-999.00;76.00;26.80;2.90;-999.00;9.80;-999.00
200001;23/8/1965;20.50;27.80;24.15;-999.00;-999.00;82.00;0.00;1.50;-999.00;0.30;-999.00
200001;24/8/1965;22.40;30.50;26.45;-999.00;-999.00;78.00;0.20;1.70;-999.00;8.50;-999.00
200001;25/8/1965;22.00;32.00;27.00;-999.00;-999.00;73.50;0.00;1.70;-999.00;11.50;-999.00
200001;26/8/1965;20.30;28.50;24.40;-999.00;-999.00;81.50;18.90;0.30;-999.00;5.30;-999.00
200001;27/8/1965;21.90;31.00;26.45;-999.00;-999.00;78.50;0.00;0.90;-999.00;9.10;-999.00
200001;28/8/1965;23.40;32.70;28.05;-999.00;-999.00;74.00;0.00;1.50;-999.00;9.50;-999.00
200001;29/8/1965;22.50;28.20;25.35;-999.00;-999.00;81.50;1.00;1.20;-999.00;1.40;-999.00
200001;30/8/1965;22.40;31.30;26.85;-999.00;-999.00;77.00;0.00;2.30;-999.00;6.70;-999.00
200001;31/8/1965;20.20;26.20;23.20;-999.00;-999.00;86.50;13.60;1.70;-999.00;0.10;-999.00
200001;1/9/1965;22.40;29.80;26.10;-999.00;-999.00;80.00;0.00;2.00;-999.00;5.50;-999.00
200001;2/9/1965;22.00;28.50;25.25;-999.00;-999.00;85.00;28.30;1.50;-999.00;4.20;-999.00
200001;3/9/1965;22.40;29.20;25.80;-999.00;-999.00;80.00;1.10;3.80;-999.00;5.40;-999.00
200001;4/9/1965;22.00;29.30;25.65;-999.00;-999.00;79.50;1.60;1.50;-999.00;5.10;-999.00
200001;5/9/1965;21.00;29.40;25.20;-999.00;-999.00;82.50;15.10;1.00;-999.00;2.30;-999.00
200001;6/9/1965;20.10;31.00;25.55;-999.00;-999.00;77.50;0.00;1.50;-999.00;11.00;-999.00
200001;7/9/1965;23.00;32.00;27.50;-999.00;-999.00;75.00;11.00;0.50;-999.00;9.80;-999.00
200001;8/9/1965;20.00;30.80;25.40;-999.00;-999.00;77.00;1.80;1.00;-999.00;5.50;-999.00
200001;9/9/1965;22.00;31.20;26.60;-999.00;-999.00;78.50;16.80;1.80;-999.00;5.10;-999.00
200001;10/9/1965;21.20;29.90;25.55;-999.00;-999.00;78.00;0.00;0.50;-999.00;6.40;-999.00
200001;11/9/1965;22.30;32.00;27.15;-999.00;-999.00;74.00;0.00;1.20;-999.00;10.60;-999.00
200001;12/9/1965;21.00;33.40;27.20;-999.00;-999.00;74.50;9.00;3.00;-999.00;7.80;-999.00
200001;13/9/1965;20.10;30.20;25.15;-999.00;-999.00;77.50;0.00;0.60;-999.00;10.20;-999.00
200001;14/9/1965;20.60;28.50;24.55;-999.00;-999.00;85.00;17.50;1.20;-999.00;4.00;-999.00
200001;15/9/1965;20.70;30.50;25.60;-999.00;-999.00;82.00;15.80;0.60;-999.00;5.80;-999.00
200001;16/9/1965;20.80;31.70;26.25;-999.00;-999.00;78.50;0.00;0.60;-999.00;10.80;-999.00
200001;17/9/1965;22.80;30.10;26.45;-999.00;-999.00;80.00;1.30;0.60;-999.00;6.90;-999.00
200001;18/9/1965;22.80;32.80;27.80;-999.00;-999.00;75.50;21.20;0.60;-999.00;6.90;-999.00
200001;19/9/1965;21.20;31.50;26.35;-999.00;-999.00;77.50;0.00;1.50;-999.00;6.80;-999.00
200001;20/9/1965;22.50;32.80;27.65;-999.00;-999.00;74.50;0.00;1.80;-999.00;9.30;-999.00
200001;21/9/1965;23.00;33.20;28.10;-999.00;-999.00;71.00;12.10;0.60;-999.00;10.80;-999.00
200001;22/9/1965;21.50;32.70;27.10;-999.00;-999.00;74.00;0.00;0.60;-999.00;9.40;-999.00
200001;23/9/1965;23.70;31.90;27.80;-999.00;-999.00;76.00;0.00;1.40;-999.00;7.30;-999.00
200001;24/9/1965;23.00;34.20;28.60;-999.00;-999.00;74.00;19.80;0.80;-999.00;9.80;-999.00
200001;25/9/1965;20.40;32.30;26.35;-999.00;-999.00;76.00;0.00;0.60;-999.00;10.50;-999.00
200001;26/9/1965;23.50;33.50;28.50;-999.00;-999.00;75.00;0.00;1.40;-999.00;9.10;-999.00
200001;27/9/1965;24.70;34.20;29.45;-999.00;-999.00;72.00;0.00;1.40;-999.00;10.10;-999.00
200001;28/9/1965;23.70;32.40;28.05;-999.00;-999.00;70.50;0.00;1.40;-999.00;6.50;-999.00
200001;29/9/1965;22.80;34.20;28.50;-999.00;-999.00;69.00;0.00;1.40;-999.00;10.90;-999.00
200001;30/9/1965;24.20;30.60;27.40;-999.00;-999.00;72.00;0.00;1.60;-999.00;9.30;-999.00
200001;1/10/1965;22.00;33.20;27.60;-999.00;-999.00;73.50;0.00;4.00;-999.00;9.90;-999.00
200001;2/10/1965;19.10;27.00;23.05;-999.00;-999.00;84.00;16.80;1.60;-999.00;2.30;-999.00
200001;3/10/1965;22.10;31.00;26.55;-999.00;-999.00;78.00;0.00;1.60;-999.00;8.60;-999.00
200001;4/10/1965;23.20;32.40;27.80;-999.00;-999.00;75.50;0.00;0.80;-999.00;8.70;-999.00
200001;5/10/1965;22.40;34.00;28.20;-999.00;-999.00;68.00;0.00;0.80;-999.00;10.50;-999.00
200001;6/10/1965;24.00;33.70;28.85;-999.00;-999.00;70.50;0.60;2.00;-999.00;10.50;-999.00
200001;7/10/1965;23.40;30.40;26.90;-999.00;-999.00;79.50;0.00;0.80;-999.00;3.90;-999.00
200001;8/10/1965;22.70;34.00;28.35;-999.00;-999.00;69.50;0.00;0.40;-999.00;10.90;-999.00
200001;9/10/1965;24.00;34.70;29.35;-999.00;-999.00;63.00;0.00;0.80;-999.00;10.30;-999.00
200001;10/10/1965;22.80;34.90;28.85;-999.00;-999.00;64.00;0.00;1.60;-999.00;10.20;-999.00
200001;11/10/1965;23.80;34.90;29.35;-999.00;-999.00;69.50;0.00;3.00;-999.00;10.00;-999.00
200001;12/10/1965;23.20;35.80;29.50;-999.00;-999.00;64.50;0.00;1.60;-999.00;10.90;-999.00
200001;13/10/1965;23.20;36.40;29.80;-999.00;-999.00;58.50;3.10;0.50;-999.00;10.20;-999.00
200001;14/10/1965;23.70;36.60;30.15;-999.00;-999.00;65.00;0.00;0.50;-999.00;10.30;-999.00
200001;15/10/1965;24.70;35.20;29.95;-999.00;-999.00;61.50;0.00;2.20;-999.00;9.30;-999.00
200001;16/10/1965;23.40;35.20;29.30;-999.00;-999.00;62.50;0.00;1.60;-999.00;11.10;-999.00
200001;17/10/1965;23.80;35.00;29.40;-999.00;-999.00;58.00;0.00;1.40;-999.00;7.90;-999.00
200001;18/10/1965;23.20;36.30;29.75;-999.00;-999.00;59.00;0.00;1.10;-999.00;10.20;-999.00
200001;19/10/1965;21.80;35.00;28.40;-999.00;-999.00;65.50;0.00;1.40;-999.00;10.40;-999.00
200001;20/10/1965;23.70;35.80;29.75;-999.00;-999.00;64.50;0.30;1.60;-999.00;8.70;-999.00
200001;21/10/1965;24.00;35.20;29.60;-999.00;-999.00;71.50;5.10;1.10;-999.00;9.80;-999.00
200001;22/10/1965;20.70;35.00;27.85;-999.00;-999.00;67.50;0.00;0.30;-999.00;6.90;-999.00
200001;23/10/1965;23.80;36.00;29.90;-999.00;-999.00;60.50;0.00;2.00;-999.00;8.60;-999.00
200001;24/10/1965;23.80;35.10;29.45;-999.00;-999.00;60.50;0.00;1.10;-999.00;9.10;-999.00
200001;25/10/1965;23.10;35.00;29.05;-999.00;-999.00;61.00;0.00;2.40;-999.00;10.70;-999.00
200001;26/10/1965;24.00;35.90;29.95;-999.00;-999.00;58.50;0.00;1.50;-999.00;10.90;-999.00
200001;27/10/1965;24.80;37.50;31.15;-999.00;-999.00;49.50;0.00;1.10;-999.00;10.30;-999.00
200001;28/10/1965;23.80;35.00;29.40;-999.00;-999.00;58.50;0.00;3.60;-999.00;8.30;-999.00
200001;29/10/1965;23.20;36.30;29.75;-999.00;-999.00;60.50;0.00;1.50;-999.00;10.80;-999.00
200001;30/10/1965;21.10;36.50;28.80;-999.00;-999.00;55.00;0.00;2.00;-999.00;10.10;-999.00
200001;31/10/1965;21.60;35.70;28.65;-999.00;-999.00;43.00;0.00;1.50;-999.00;8.90;-999.00
200001;1/11/1965;20.30;35.70;28.00;-999.00;-999.00;40.00;0.00;1.50;-999.00;9.40;-999.00
200001;2/11/1965;19.50;35.20;27.35;-999.00;-999.00;43.00;0.00;1.20;-999.00;9.90;-999.00
200001;3/11/1965;19.80;35.60;27.70;-999.00;-999.00;41.00;0.00;0.60;-999.00;8.60;-999.00
200001;4/11/1965;18.70;35.50;27.10;-999.00;-999.00;43.50;0.00;1.20;-999.00;9.90;-999.00
200001;5/11/1965;19.40;36.20;27.80;-999.00;-999.00;42.50;0.00;1.20;-999.00;10.30;-999.00
200001;6/11/1965;19.40;37.00;28.20;-999.00;-999.00;41.50;0.00;1.80;-999.00;10.40;-999.00
200001;7/11/1965;19.60;37.20;28.40;-999.00;-999.00;42.00;0.00;3.00;-999.00;10.60;-999.00
200001;8/11/1965;19.20;36.80;28.00;-999.00;-999.00;45.50;0.00;2.70;-999.00;10.50;-999.00
200001;9/11/1965;18.80;36.00;27.40;-999.00;-999.00;37.00;0.00;0.90;-999.00;10.40;-999.00
200001;10/11/1965;17.80;35.80;26.80;-999.00;-999.00;44.00;0.00;1.20;-999.00;10.00;-999.00
200001;11/11/1965;17.70;35.90;26.80;-999.00;-999.00;42.50;0.00;0.70;-999.00;10.20;-999.00
200001;12/11/1965;17.80;35.20;26.50;-999.00;-999.00;43.50;0.00;0.70;-999.00;8.10;-999.00
200001;13/11/1965;20.10;35.00;27.55;-999.00;-999.00;39.00;0.00;1.40;-999.00;6.70;-999.00
200001;14/11/1965;19.00;37.00;28.00;-999.00;-999.00;42.00;0.00;1.40;-999.00;10.10;-999.00
200001;15/11/1965;18.80;36.80;27.80;-999.00;-999.00;42.00;0.00;3.10;-999.00;10.40;-999.00
200001;16/11/1965;18.00;35.20;26.60;-999.00;-999.00;41.00;0.00;1.10;-999.00;9.30;-999.00
200001;17/11/1965;17.80;35.80;26.80;-999.00;-999.00;34.00;0.00;2.10;-999.00;10.10;-999.00
200001;18/11/1965;15.00;35.00;25.00;-999.00;-999.00;38.50;0.00;1.70;-999.00;10.30;-999.00
200001;19/11/1965;16.30;34.10;25.20;-999.00;-999.00;39.00;0.00;1.70;-999.00;10.30;-999.00
200001;20/11/1965;15.40;34.60;25.00;-999.00;-999.00;41.00;0.00;0.70;-999.00;9.60;-999.00
200001;21/11/1965;18.60;35.40;27.00;-999.00;-999.00;35.00;0.00;1.10;-999.00;9.70;-999.00
200001;22/11/1965;18.00;36.00;27.00;-999.00;-999.00;33.50;0.00;0.70;-999.00;9.90;-999.00
200001;23/11/1965;18.40;35.00;26.70;-999.00;-999.00;37.00;0.00;3.60;-999.00;10.30;-999.00
200001;24/11/1965;15.20;34.20;24.70;-999.00;-999.00;34.50;0.00;0.70;-999.00;10.10;-999.00
200001;25/11/1965;15.00;34.80;24.90;-999.00;-999.00;35.50;0.00;1.50;-999.00;10.10;-999.00
200001;26/11/1965;17.40;34.80;26.10;-999.00;-999.00;36.50;0.00;0.70;-999.00;9.90;-999.00
200001;27/11/1965;17.20;33.70;25.45;-999.00;-999.00;30.00;0.00;2.30;-999.00;8.70;-999.00
200001;28/11/1965;16.30;34.00;25.15;-999.00;-999.00;35.50;0.00;1.50;-999.00;9.80;-999.00
200001;29/11/1965;16.80;33.00;24.90;-999.00;-999.00;32.50;0.00;1.90;-999.00;8.90;-999.00
200001;30/11/1965;16.00;33.00;24.50;-999.00;-999.00;32.50;0.00;1.50;-999.00;10.10;-999.00
200001;1/12/1965;15.40;32.80;24.10;-999.00;-999.00;35.00;0.00;1.30;-999.00;9.90;-999.00
200001;2/12/1965;15.60;33.20;24.40;-999.00;-999.00;38.50;0.00;1.30;-999.00;9.90;-999.00
200001;3/12/1965;16.20;35.00;25.60;-999.00;-999.00;29.50;0.00;3.50;-999.00;10.10;-999.00
200001;4/12/1965;16.50;33.40;24.95;-999.00;-999.00;26.00;0.00;2.60;-999.00;10.20;-999.00
200001;5/12/1965;15.10;32.00;23.55;-999.00;-999.00;28.00;0.00;2.60;-999.00;10.30;-999.00
200001;6/12/1965;13.60;31.80;22.70;-999.00;-999.00;33.50;0.00;1.30;-999.00;10.00;-999.00
200001;7/12/1965;14.30;32.60;23.45;-999.00;-999.00;27.50;0.00;1.30;-999.00;10.20;-999.00
200001;8/12/1965;14.80;32.20;23.50;-999.00;-999.00;28.50;0.00;0.60;-999.00;10.30;-999.00
200001;9/12/1965;16.40;33.00;24.70;-999.00;-999.00;28.00;0.00;0.60;-999.00;9.70;-999.00
200001;10/12/1965;17.20;34.20;25.70;-999.00;-999.00;28.00;0.00;0.60;-999.00;10.00;-999.00
200001;11/12/1965;15.80;32.80;24.30;-999.00;-999.00;24.00;0.00;0.70;-999.00;10.40;-999.00
200001;12/12/1965;15.00;32.00;23.50;-999.00;-999.00;26.50;0.00;4.50;-999.00;10.30;-999.00
200001;13/12/1965;13.50;33.50;23.50;-999.00;-999.00;32.50;0.00;0.70;-999.00;10.50;-999.00
200001;14/12/1965;14.40;33.40;23.90;-999.00;-999.00;31.00;0.00;0.70;-999.00;10.40;-999.00
200001;15/12/1965;15.20;32.40;23.80;-999.00;-999.00;29.50;0.00;2.60;-999.00;10.30;-999.00
200001;16/12/1965;15.10;31.30;23.20;-999.00;-999.00;31.00;0.00;0.70;-999.00;9.80;-999.00
200001;17/12/1965;15.30;32.00;23.65;-999.00;-999.00;32.50;0.00;1.70;-999.00;10.00;-999.00
200001;18/12/1965;15.00;32.20;23.60;-999.00;-999.00;27.50;0.00;2.60;-999.00;10.40;-999.00
200001;19/12/1965;15.00;30.30;22.65;-999.00;-999.00;26.50;0.00;1.70;-999.00;10.30;-999.00
200001;20/12/1965;14.40;31.00;22.70;-999.00;-999.00;28.00;0.00;1.70;-999.00;9.90;-999.00
200001;21/12/1965;14.50;31.20;22.85;-999.00;-999.00;29.50;0.00;1.40;-999.00;10.00;-999.00
200001;22/12/1965;15.40;31.00;23.20;-999.00;-999.00;28.00;0.00;0.70;-999.00;9.80;-999.00
200001;23/12/1965;16.00;36.60;26.30;-999.00;-999.00;35.00;0.00;0.70;-999.00;7.00;-999.00
200001;24/12/1965;16.50;34.70;25.60;-999.00;-999.00;37.00;0.00;0.70;-999.00;9.60;-999.00
200001;25/12/1965;17.80;29.20;23.50;-999.00;-999.00;39.50;0.00;2.70;-999.00;0.50;-999.00
200001;26/12/1965;17.10;33.20;25.15;-999.00;-999.00;34.50;0.00;0.70;-999.00;9.70;-999.00
200001;27/12/1965;15.60;34.40;25.00;-999.00;-999.00;28.50;0.00;1.40;-999.00;10.10;-999.00
200001;28/12/1965;16.20;34.40;25.30;-999.00;-999.00;26.50;0.00;1.40;-999.00;10.50;-999.00
200001;29/12/1965;17.20;34.30;25.75;-999.00;-999.00;25.50;0.00;1.10;-999.00;10.40;-999.00
200001;30/12/1965;16.10;32.00;24.05;-999.00;-999.00;22.50;0.00;2.90;-999.00;10.20;-999.00
200001;31/12/1965;15.20;29.00;22.10;-999.00;-999.00;22.00;0.00;3.20;-999.00;10.00;-999.00
200001;1/1/1966;11.40;25.00;18.20;-999.00;-999.00;29.50;0.00;2.30;-999.00;7.00;-999.00
200001;2/1/1966;12.20;29.80;21.00;-999.00;-999.00;26.50;0.00;1.50;-999.00;9.00;-999.00
200001;3/1/1966;12.40;30.00;21.20;-999.00;-999.00;26.00;0.00;2.30;-999.00;10.00;-999.00
200001;4/1/1966;12.30;30.40;21.35;-999.00;-999.00;28.50;0.00;3.40;-999.00;10.00;-999.00
200001;5/1/1966;11.90;30.70;21.30;-999.00;-999.00;28.50;0.00;5.00;-999.00;10.00;-999.00
200001;6/1/1966;13.50;32.00;22.75;-999.00;-999.00;28.00;0.00;0.70;-999.00;10.20;-999.00
200001;7/1/1966;13.70;31.80;22.75;-999.00;-999.00;20.00;0.00;0.70;-999.00;9.90;-999.00
200001;8/1/1966;15.80;33.90;24.85;-999.00;-999.00;28.50;0.00;0.70;-999.00;10.00;-999.00
200001;9/1/1966;15.70;33.20;24.45;-999.00;-999.00;26.50;0.00;0.70;-999.00;10.00;-999.00
200001;10/1/1966;15.50;33.20;24.35;-999.00;-999.00;25.00;0.00;3.10;-999.00;9.80;-999.00
200001;11/1/1966;14.70;32.00;23.35;-999.00;-999.00;22.50;0.00;2.20;-999.00;8.30;-999.00
200001;12/1/1966;15.70;32.00;23.85;-999.00;-999.00;20.50;0.00;2.20;-999.00;5.70;-999.00
200001;13/1/1966;16.60;33.60;25.10;-999.00;-999.00;24.50;0.00;0.40;-999.00;7.30;-999.00
200001;14/1/1966;15.80;34.00;24.90;-999.00;-999.00;26.00;0.00;1.00;-999.00;9.60;-999.00
200001;15/1/1966;10.30;34.80;22.55;-999.00;-999.00;21.00;0.00;1.90;-999.00;9.10;-999.00
200001;16/1/1966;11.00;35.20;23.10;-999.00;-999.00;24.50;0.00;0.40;-999.00;9.80;-999.00
200001;17/1/1966;11.30;35.70;23.50;-999.00;-999.00;20.00;0.00;0.40;-999.00;7.90;-999.00
200001;18/1/1966;18.50;33.90;26.20;-999.00;-999.00;27.20;0.00;0.40;-999.00;5.70;-999.00
200001;19/1/1966;17.30;35.40;26.35;-999.00;-999.00;25.00;0.00;1.00;-999.00;7.60;-999.00
200001;20/1/1966;16.40;35.40;25.90;-999.00;-999.00;26.00;0.00;1.00;-999.00;8.70;-999.00
200001;21/1/1966;16.80;36.00;26.40;-999.00;-999.00;20.00;0.00;0.30;-999.00;9.40;-999.00
200001;22/1/1966;16.30;36.60;26.45;-999.00;-999.00;19.50;0.00;0.80;-999.00;9.70;-999.00
200001;23/1/1966;13.00;36.20;24.60;-999.00;-999.00;32.00;0.00;2.20;-999.00;10.10;-999.00
200001;24/1/1966;15.80;36.00;25.90;-999.00;-999.00;24.00;0.00;3.30;-999.00;10.20;-999.00
200001;25/1/1966;16.30;35.80;26.05;-999.00;-999.00;24.00;0.00;3.10;-999.00;10.10;-999.00
200001;26/1/1966;15.30;35.90;25.60;-999.00;-999.00;24.50;0.00;1.40;-999.00;10.40;-999.00
200001;27/1/1966;15.30;36.40;25.85;-999.00;-999.00;24.00;0.00;1.40;-999.00;10.20;-999.00
200001;28/1/1966;10.00;35.70;22.85;-999.00;-999.00;20.00;0.00;1.40;-999.00;9.80;-999.00
200001;29/1/1966;16.50;36.00;26.25;-999.00;-999.00;19.00;0.00;1.10;-999.00;10.10;-999.00
200001;30/1/1966;16.50;36.20;26.35;-999.00;-999.00;27.50;0.00;1.40;-999.00;9.70;-999.00
200001;31/1/1966;17.60;36.00;26.80;-999.00;-999.00;25.50;0.00;0.80;-999.00;9.80;-999.00
200001;1/2/1966;17.80;36.00;26.90;-999.00;-999.00;22.00;0.00;0.60;-999.00;10.40;-999.00
200001;2/2/1966;16.60;30.60;23.60;-999.00;-999.00;26.50;0.00;1.60;-999.00;3.60;-999.00
200001;3/2/1966;17.40;30.00;23.70;-999.00;-999.00;27.00;0.00;0.60;-999.00;2.10;-999.00
200001;4/2/1966;14.00;30.50;22.25;-999.00;-999.00;30.00;0.10;2.70;-999.00;5.40;-999.00
200001;5/2/1966;22.10;34.00;28.05;-999.00;-999.00;38.00;0.00;3.20;-999.00;5.60;-999.00
200001;6/2/1966;17.30;35.20;26.25;-999.00;-999.00;38.50;0.00;1.60;-999.00;6.80;-999.00
200001;7/2/1966;15.80;35.40;25.60;-999.00;-999.00;17.50;0.00;2.70;-999.00;7.70;-999.00
200001;8/2/1966;10.60;34.60;22.60;-999.00;-999.00;16.50;0.00;3.20;-999.00;10.20;-999.00
200001;9/2/1966;16.60;32.40;24.50;-999.00;-999.00;23.00;0.00;5.80;-999.00;10.40;-999.00
200001;10/2/1966;14.40;31.30;22.85;-999.00;-999.00;24.50;0.00;1.10;-999.00;10.20;-999.00
200001;11/2/1966;15.00;31.80;23.40;-999.00;-999.00;24.00;0.00;2.10;-999.00;10.60;-999.00
200001;12/2/1966;14.80;33.20;24.00;-999.00;-999.00;27.40;0.00;1.70;-999.00;10.90;-999.00
200001;13/2/1966;13.70;34.90;24.30;-999.00;-999.00;31.50;0.00;2.30;-999.00;11.10;-999.00
200001;14/2/1966;14.20;33.40;23.80;-999.00;-999.00;27.00;0.00;1.70;-999.00;10.90;-999.00
200001;15/2/1966;15.70;36.50;26.10;-999.00;-999.00;26.00;0.00;0.30;-999.00;10.90;-999.00
200001;16/2/1966;17.30;37.40;27.35;-999.00;-999.00;20.50;0.00;0.80;-999.00;10.70;-999.00
200001;17/2/1966;16.40;37.60;27.00;-999.00;-999.00;34.00;0.00;2.30;-999.00;10.90;-999.00
200001;18/2/1966;13.60;38.50;26.05;-999.00;-999.00;23.50;0.00;1.40;-999.00;10.90;-999.00
200001;19/2/1966;17.50;38.40;27.95;-999.00;-999.00;21.50;0.00;2.30;-999.00;10.90;-999.00
200001;20/2/1966;17.00;38.20;27.60;-999.00;-999.00;28.00;0.00;2.10;-999.00;10.80;-999.00
200001;21/2/1966;17.60;37.40;27.50;-999.00;-999.00;27.00;0.00;1.00;-999.00;8.50;-999.00
200001;22/2/1966;17.90;37.00;27.45;-999.00;-999.00;28.50;0.00;0.30;-999.00;8.20;-999.00
200001;23/2/1966;17.30;37.70;27.50;-999.00;-999.00;28.50;0.00;1.00;-999.00;8.60;-999.00
200001;24/2/1966;20.40;35.20;27.80;-999.00;-999.00;28.50;0.00;2.20;-999.00;10.00;-999.00
200001;25/2/1966;19.80;38.00;28.90;-999.00;-999.00;21.00;0.00;2.20;-999.00;9.70;-999.00
200001;26/2/1966;20.20;35.00;27.60;-999.00;-999.00;22.00;0.00;1.00;-999.00;10.20;-999.00
200001;27/2/1966;17.30;36.00;26.65;-999.00;-999.00;18.00;0.00;4.90;-999.00;9.50;-999.00
200001;28/2/1966;11.00;35.00;23.00;-999.00;-999.00;22.00;0.00;4.10;-999.00;9.40;-999.00
200001;1/3/1966;17.60;35.00;26.30;-999.00;-999.00;17.50;0.00;1.20;-999.00;7.30;-999.00
200001;2/3/1966;17.80;35.50;26.65;-999.00;-999.00;19.00;0.00;1.50;-999.00;9.90;-999.00
200001;3/3/1966;17.40;35.00;26.20;-999.00;-999.00;25.00;0.00;3.50;-999.00;10.60;-999.00
200001;4/3/1966;17.80;36.40;27.10;-999.00;-999.00;22.50;0.00;1.50;-999.00;10.50;-999.00
200001;5/3/1966;18.80;37.20;28.00;-999.00;-999.00;27.00;0.00;0.80;-999.00;7.90;-999.00
200001;6/3/1966;10.00;37.60;23.80;-999.00;-999.00;22.50;0.00;1.90;-999.00;8.50;-999.00
200001;7/3/1966;19.30;39.60;29.45;-999.00;-999.00;27.00;0.00;0.30;-999.00;9.90;-999.00
200001;8/3/1966;21.20;33.00;27.10;-999.00;-999.00;23.00;0.00;1.20;-999.00;9.90;-999.00
200001;9/3/1966;21.10;38.50;29.80;-999.00;-999.00;21.00;0.00;1.20;-999.00;9.80;-999.00
200001;10/3/1966;21.00;39.30;30.15;-999.00;-999.00;22.30;0.00;1.20;-999.00;10.70;-999.00
200001;11/3/1966;22.00;33.00;27.50;-999.00;-999.00;15.50;0.00;1.60;-999.00;10.50;-999.00
200001;12/3/1966;21.30;40.00;30.65;-999.00;-999.00;21.00;0.00;0.30;-999.00;10.50;-999.00
200001;13/3/1966;21.70;39.80;30.75;-999.00;-999.00;20.00;0.00;3.30;-999.00;10.40;-999.00
200001;14/3/1966;21.40;38.80;30.10;-999.00;-999.00;29.50;0.00;0.90;-999.00;9.70;-999.00
200001;15/3/1966;24.20;39.00;31.60;-999.00;-999.00;36.50;0.00;1.90;-999.00;9.40;-999.00
200001;16/3/1966;23.20;40.50;31.85;-999.00;-999.00;31.50;0.00;2.90;-999.00;9.30;-999.00
200001;17/3/1966;22.30;40.40;31.35;-999.00;-999.00;26.00;0.00;3.30;-999.00;10.40;-999.00
200001;18/3/1966;22.80;39.80;31.30;-999.00;-999.00;35.00;0.00;2.30;-999.00;9.00;-999.00
200001;19/3/1966;23.50;33.90;28.70;-999.00;-999.00;28.50;0.10;1.60;-999.00;10.20;-999.00
200001;20/3/1966;25.20;39.40;32.30;-999.00;-999.00;36.50;0.00;1.30;-999.00;9.20;-999.00
200001;21/3/1966;23.60;40.30;31.95;-999.00;-999.00;23.50;0.00;1.40;-999.00;10.10;-999.00
200001;22/3/1966;11.00;39.30;25.15;-999.00;-999.00;28.50;0.00;3.80;-999.00;7.80;-999.00
200001;23/3/1966;24.30;33.20;28.75;-999.00;-999.00;47.00;0.00;2.60;-999.00;2.70;-999.00
200001;24/3/1966;15.60;32.20;23.90;-999.00;-999.00;36.50;0.00;2.30;-999.00;9.00;-999.00
200001;25/3/1966;25.70;40.00;32.85;-999.00;-999.00;27.50;0.00;1.40;-999.00;10.30;-999.00
200001;26/3/1966;25.00;39.20;32.10;-999.00;-999.00;19.50;0.00;2.30;-999.00;10.00;-999.00
200001;27/3/1966;25.80;40.20;33.00;-999.00;-999.00;17.50;0.00;0.70;-999.00;8.80;-999.00
200001;28/3/1966;25.20;39.90;32.55;-999.00;-999.00;17.00;0.00;1.40;-999.00;8.20;-999.00
200001;29/3/1966;24.60;41.00;32.80;-999.00;-999.00;16.50;0.00;0.70;-999.00;10.70;-999.00
200001;30/3/1966;25.50;35.20;30.35;-999.00;-999.00;24.00;0.00;1.40;-999.00;7.00;-999.00
200001;31/3/1966;26.70;35.00;30.85;-999.00;-999.00;47.00;0.10;3.40;-999.00;6.70;-999.00
