wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200035;4/9/1962;21.70;29.70;25.70;-999.00;-999.00;80.00;0.00;2.30;-999.00;8.00;-999.00
200035;5/9/1962;21.10;31.40;26.25;-999.00;-999.00;79.50;0.00;1.70;-999.00;10.60;-999.00
200035;6/9/1962;20.60;32.70;26.65;-999.00;-999.00;79.00;5.00;1.20;-999.00;5.20;-999.00
200035;7/9/1962;21.00;31.40;26.20;-999.00;-999.00;80.00;0.00;2.00;-999.00;8.10;-999.00
200035;8/9/1962;21.70;32.00;26.85;-999.00;-999.00;78.00;0.00;1.20;-999.00;11.30;-999.00
200035;9/9/1962;21.70;29.20;25.45;-999.00;-999.00;84.00;2.80;1.80;-999.00;3.70;-999.00
200035;10/9/1962;19.80;33.20;26.50;-999.00;-999.00;78.00;0.00;1.20;-999.00;10.40;-999.00
200035;11/9/1962;18.60;32.20;25.40;-999.00;-999.00;81.00;27.80;2.00;-999.00;6.30;-999.00
200035;12/9/1962;20.70;31.50;26.10;-999.00;-999.00;79.50;0.00;1.70;-999.00;10.90;-999.00
200035;13/9/1962;22.60;29.80;26.20;-999.00;-999.00;83.50;0.00;2.50;-999.00;5.40;-999.00
200035;14/9/1962;22.30;31.60;26.95;-999.00;-999.00;79.00;0.00;2.30;-999.00;10.70;-999.00
200035;15/9/1962;23.30;32.60;27.95;-999.00;-999.00;78.50;2.10;2.00;-999.00;8.60;-999.00
200035;16/9/1962;21.00;32.20;26.60;-999.00;-999.00;75.50;19.30;2.70;-999.00;7.70;-999.00
200035;17/9/1962;19.90;30.40;25.15;-999.00;-999.00;78.00;0.70;2.50;-999.00;3.40;-999.00
200035;18/9/1962;19.10;24.20;21.65;-999.00;-999.00;93.50;38.10;1.50;-999.00;0.80;-999.00
200035;19/9/1962;21.40;30.80;26.10;-999.00;-999.00;82.00;0.00;2.20;-999.00;9.30;-999.00
200035;20/9/1962;22.80;33.00;27.90;-999.00;-999.00;79.50;15.10;1.20;-999.00;10.30;-999.00
200035;21/9/1962;19.40;28.40;23.90;-999.00;-999.00;83.50;7.00;2.50;-999.00;1.60;-999.00
200035;22/9/1962;21.70;32.70;27.20;-999.00;-999.00;78.00;0.00;0.70;-999.00;10.30;-999.00
200035;23/9/1962;23.40;33.80;28.60;-999.00;-999.00;74.50;0.00;2.00;-999.00;11.10;-999.00
200035;24/9/1962;22.20;33.60;27.90;-999.00;-999.00;74.00;0.00;3.20;-999.00;10.90;-999.00
200035;25/9/1962;22.70;32.70;27.70;-999.00;-999.00;77.50;0.00;2.30;-999.00;9.80;-999.00
200035;26/9/1962;22.50;33.60;28.05;-999.00;-999.00;75.00;0.00;2.50;-999.00;10.80;-999.00
200035;27/9/1962;23.50;28.20;25.85;-999.00;-999.00;83.00;0.00;2.50;-999.00;5.40;-999.00
200035;28/9/1962;20.40;33.40;26.90;-999.00;-999.00;76.00;2.80;1.70;-999.00;8.20;-999.00
200035;29/9/1962;21.60;34.40;28.00;-999.00;-999.00;74.00;0.00;1.20;-999.00;10.50;-999.00
200035;30/9/1962;22.00;36.10;29.05;-999.00;-999.00;67.50;0.00;1.30;-999.00;10.50;-999.00
200035;1/10/1962;22.00;35.60;28.80;-999.00;-999.00;72.00;0.00;2.00;-999.00;10.20;-999.00
200035;2/10/1962;22.80;35.70;29.25;-999.00;-999.00;68.00;0.00;4.00;-999.00;10.80;-999.00
200035;3/10/1962;22.80;35.30;29.05;-999.00;-999.00;69.50;0.00;1.70;-999.00;9.50;-999.00
200035;4/10/1962;21.30;34.00;27.65;-999.00;-999.00;71.00;0.00;1.80;-999.00;9.30;-999.00
200035;5/10/1962;23.00;32.60;27.80;-999.00;-999.00;73.00;0.00;1.80;-999.00;1.20;-999.00
200035;6/10/1962;24.30;34.70;29.50;-999.00;-999.00;68.00;0.00;1.70;-999.00;7.20;-999.00
200035;7/10/1962;22.80;36.00;29.40;-999.00;-999.00;56.50;0.00;1.80;-999.00;9.60;-999.00
200035;8/10/1962;21.20;35.30;28.25;-999.00;-999.00;64.00;0.00;1.70;-999.00;8.70;-999.00
200035;9/10/1962;21.00;31.00;26.00;-999.00;-999.00;68.00;0.00;2.50;-999.00;4.40;-999.00
200035;10/10/1962;21.60;36.70;29.15;-999.00;-999.00;64.00;0.00;1.80;-999.00;10.10;-999.00
200035;11/10/1962;23.10;36.20;29.65;-999.00;-999.00;66.00;0.00;0.70;-999.00;10.30;-999.00
200035;12/10/1962;21.70;36.30;29.00;-999.00;-999.00;68.50;1.40;2.20;-999.00;6.60;-999.00
200035;13/10/1962;21.40;37.30;29.35;-999.00;-999.00;60.50;0.00;2.00;-999.00;9.20;-999.00
200035;14/10/1962;22.00;36.00;29.00;-999.00;-999.00;60.00;0.00;2.70;-999.00;9.60;-999.00
200035;15/10/1962;22.80;37.40;30.10;-999.00;-999.00;60.50;0.00;1.80;-999.00;8.80;-999.00
200035;16/10/1962;22.70;38.20;30.45;-999.00;-999.00;57.50;0.00;1.00;-999.00;8.90;-999.00
200035;17/10/1962;24.20;36.60;30.40;-999.00;-999.00;57.00;0.00;3.50;-999.00;10.20;-999.00
200035;18/10/1962;23.30;38.80;31.05;-999.00;-999.00;58.00;0.00;1.00;-999.00;8.60;-999.00
200035;19/10/1962;22.00;39.30;30.65;-999.00;-999.00;50.00;0.00;1.80;-999.00;11.20;-999.00
200035;20/10/1962;19.70;38.60;29.15;-999.00;-999.00;50.00;0.00;1.30;-999.00;10.50;-999.00
200035;21/10/1962;22.50;38.30;30.40;-999.00;-999.00;50.50;0.00;1.50;-999.00;10.20;-999.00
200035;22/10/1962;21.20;38.80;30.00;-999.00;-999.00;50.50;0.00;1.00;-999.00;11.20;-999.00
200035;23/10/1962;20.00;38.00;29.00;-999.00;-999.00;46.50;0.00;2.30;-999.00;10.30;-999.00
200035;24/10/1962;19.80;38.20;29.00;-999.00;-999.00;49.00;0.00;2.50;-999.00;10.30;-999.00
200035;25/10/1962;22.00;36.30;29.15;-999.00;-999.00;67.50;11.90;2.00;-999.00;7.80;-999.00
200035;26/10/1962;21.00;36.40;28.70;-999.00;-999.00;63.00;0.00;0.30;-999.00;10.10;-999.00
200035;27/10/1962;22.60;36.20;29.40;-999.00;-999.00;62.00;0.00;1.70;-999.00;10.10;-999.00
200035;28/10/1962;23.50;38.00;30.75;-999.00;-999.00;58.00;0.00;0.50;-999.00;10.20;-999.00
200035;29/10/1962;23.00;38.20;30.60;-999.00;-999.00;55.00;0.00;0.50;-999.00;10.60;-999.00
200035;30/10/1962;21.70;38.40;30.05;-999.00;-999.00;54.00;0.00;1.00;-999.00;11.10;-999.00
200035;31/10/1962;18.60;38.80;28.70;-999.00;-999.00;52.50;0.00;3.30;-999.00;11.00;-999.00
200035;1/11/1962;20.60;37.00;28.80;-999.00;-999.00;49.00;0.00;1.50;-999.00;10.40;-999.00
200035;2/11/1962;20.00;38.50;29.25;-999.00;-999.00;53.50;0.00;1.20;-999.00;10.80;-999.00
200035;3/11/1962;21.00;37.70;29.35;-999.00;-999.00;52.00;0.00;1.30;-999.00;9.30;-999.00
200035;4/11/1962;21.80;36.20;29.00;-999.00;-999.00;64.00;5.10;3.20;-999.00;10.00;-999.00
200035;5/11/1962;21.70;29.80;25.75;-999.00;-999.00;76.00;0.60;2.50;-999.00;3.00;-999.00
200035;6/11/1962;22.00;35.00;28.50;-999.00;-999.00;66.00;0.00;0.70;-999.00;7.70;-999.00
200035;7/11/1962;22.80;34.80;28.80;-999.00;-999.00;63.50;0.00;2.30;-999.00;9.60;-999.00
200035;8/11/1962;25.00;37.60;31.30;-999.00;-999.00;48.50;0.00;0.80;-999.00;9.20;-999.00
200035;9/11/1962;21.60;38.40;30.00;-999.00;-999.00;50.00;0.00;1.20;-999.00;9.60;-999.00
200035;10/11/1962;21.50;37.00;29.25;-999.00;-999.00;55.50;0.00;1.50;-999.00;10.70;-999.00
200035;11/11/1962;23.00;37.50;30.25;-999.00;-999.00;54.00;0.00;1.30;-999.00;10.90;-999.00
200035;12/11/1962;24.80;37.40;31.10;-999.00;-999.00;37.00;0.00;2.30;-999.00;10.80;-999.00
200035;13/11/1962;21.80;37.70;29.75;-999.00;-999.00;51.00;0.00;2.00;-999.00;9.70;-999.00
200035;14/11/1962;20.00;38.40;29.20;-999.00;-999.00;49.50;0.00;2.00;-999.00;10.90;-999.00
200035;15/11/1962;22.00;38.00;30.00;-999.00;-999.00;51.50;0.00;1.30;-999.00;10.20;-999.00
200035;16/11/1962;22.70;38.00;30.35;-999.00;-999.00;49.00;0.00;0.80;-999.00;9.90;-999.00
200035;17/11/1962;22.20;34.60;28.40;-999.00;-999.00;62.50;0.00;0.80;-999.00;4.50;-999.00
200035;18/11/1962;22.00;37.60;29.80;-999.00;-999.00;54.50;0.00;1.00;-999.00;9.80;-999.00
200035;19/11/1962;22.30;37.20;29.75;-999.00;-999.00;51.00;0.00;1.50;-999.00;10.00;-999.00
200035;20/11/1962;22.00;38.00;30.00;-999.00;-999.00;54.00;0.00;0.80;-999.00;9.90;-999.00
200035;21/11/1962;23.50;35.50;29.50;-999.00;-999.00;34.50;0.00;1.80;-999.00;10.10;-999.00
200035;22/11/1962;23.80;36.00;29.90;-999.00;-999.00;37.50;0.00;2.80;-999.00;8.60;-999.00
200035;23/11/1962;19.30;36.20;27.75;-999.00;-999.00;50.50;0.00;0.50;-999.00;9.60;-999.00
200035;24/11/1962;21.00;35.20;28.10;-999.00;-999.00;42.50;0.00;1.00;-999.00;10.90;-999.00
200035;25/11/1962;18.90;35.00;26.95;-999.00;-999.00;44.50;0.00;1.20;-999.00;10.90;-999.00
200035;26/11/1962;20.60;36.60;28.60;-999.00;-999.00;37.00;0.00;1.30;-999.00;10.80;-999.00
200035;27/11/1962;20.30;36.40;28.35;-999.00;-999.00;36.50;0.00;1.50;-999.00;10.40;-999.00
200035;28/11/1962;19.00;35.00;27.00;-999.00;-999.00;30.50;0.00;1.50;-999.00;10.80;-999.00
200035;29/11/1962;17.30;35.20;26.25;-999.00;-999.00;36.00;0.00;1.50;-999.00;10.80;-999.00
200035;30/11/1962;18.50;34.00;26.25;-999.00;-999.00;31.00;0.00;1.00;-999.00;10.80;-999.00
200035;1/12/1962;19.70;33.20;26.45;-999.00;-999.00;23.50;0.00;2.70;-999.00;10.90;-999.00
200035;2/12/1962;19.80;31.60;25.70;-999.00;-999.00;23.50;0.00;4.20;-999.00;10.90;-999.00
200035;3/12/1962;18.20;31.30;24.75;-999.00;-999.00;23.50;0.00;3.20;-999.00;10.70;-999.00
200035;4/12/1962;13.80;33.40;23.60;-999.00;-999.00;32.00;0.00;1.30;-999.00;10.70;-999.00
200035;5/12/1962;18.40;33.60;26.00;-999.00;-999.00;20.50;0.00;2.00;-999.00;10.00;-999.00
200035;6/12/1962;20.00;35.20;27.60;-999.00;-999.00;27.00;0.00;1.30;-999.00;10.60;-999.00
200035;7/12/1962;17.70;36.40;27.05;-999.00;-999.00;33.50;0.00;1.20;-999.00;10.60;-999.00
200035;8/12/1962;18.30;36.00;27.15;-999.00;-999.00;36.00;0.00;1.70;-999.00;9.40;-999.00
200035;9/12/1962;18.50;33.60;26.05;-999.00;-999.00;27.50;0.00;1.70;-999.00;10.60;-999.00
200035;10/12/1962;16.40;29.40;22.90;-999.00;-999.00;24.50;0.00;2.50;-999.00;8.70;-999.00
200035;11/12/1962;11.90;31.40;21.65;-999.00;-999.00;36.50;0.00;1.00;-999.00;10.30;-999.00
200035;12/12/1962;11.60;32.80;22.20;-999.00;-999.00;37.80;0.00;1.30;-999.00;9.70;-999.00
200035;13/12/1962;14.30;33.80;24.05;-999.00;-999.00;45.00;0.00;0.80;-999.00;9.70;-999.00
200035;14/12/1962;17.00;34.50;25.75;-999.00;-999.00;40.50;0.00;0.50;-999.00;7.20;-999.00
200035;15/12/1962;18.40;31.20;24.80;-999.00;-999.00;38.00;0.00;1.20;-999.00;2.90;-999.00
200035;16/12/1962;20.50;29.40;24.95;-999.00;-999.00;27.00;0.00;3.00;-999.00;6.60;-999.00
200035;17/12/1962;15.30;25.80;20.55;-999.00;-999.00;17.50;0.00;4.20;-999.00;9.20;-999.00
200035;18/12/1962;13.00;26.40;19.70;-999.00;-999.00;18.50;0.00;3.70;-999.00;10.60;-999.00
200035;19/12/1962;13.40;29.20;21.30;-999.00;-999.00;28.50;0.00;1.30;-999.00;10.60;-999.00
200035;20/12/1962;12.60;30.20;21.40;-999.00;-999.00;31.50;0.00;2.00;-999.00;10.70;-999.00
200035;21/12/1962;15.30;30.80;23.05;-999.00;-999.00;27.50;0.00;2.80;-999.00;10.70;-999.00
200035;22/12/1962;14.20;31.60;22.90;-999.00;-999.00;35.50;0.00;1.30;-999.00;10.70;-999.00
200035;23/12/1962;11.40;32.20;21.80;-999.00;-999.00;39.00;0.00;1.00;-999.00;10.50;-999.00
200035;24/12/1962;13.00;34.80;23.90;-999.00;-999.00;28.30;0.00;0.70;-999.00;10.50;-999.00
200035;25/12/1962;13.70;35.30;24.50;-999.00;-999.00;41.00;0.00;1.00;-999.00;10.70;-999.00
200035;26/12/1962;14.70;36.40;25.55;-999.00;-999.00;32.90;0.00;1.70;-999.00;10.60;-999.00
200035;27/12/1962;14.80;36.30;25.55;-999.00;-999.00;35.50;0.00;1.80;-999.00;10.40;-999.00
200035;28/12/1962;15.10;37.00;26.05;-999.00;-999.00;35.50;0.00;2.20;-999.00;10.60;-999.00
200035;29/12/1962;14.50;37.30;25.90;-999.00;-999.00;37.00;0.00;1.70;-999.00;10.70;-999.00
200035;30/12/1962;16.30;36.10;26.20;-999.00;-999.00;29.50;0.00;2.30;-999.00;10.70;-999.00
200035;31/12/1962;16.20;34.70;25.45;-999.00;-999.00;24.00;0.00;3.20;-999.00;10.40;-999.00
200035;1/1/1963;16.00;34.00;25.00;-999.00;-999.00;23.00;0.00;2.70;-999.00;10.40;-999.00
200035;2/1/1963;10.30;31.80;21.05;-999.00;-999.00;35.50;0.00;1.50;-999.00;9.40;-999.00
200035;3/1/1963;11.40;33.20;22.30;-999.00;-999.00;37.00;0.00;1.00;-999.00;10.30;-999.00
200035;4/1/1963;12.40;34.20;23.30;-999.00;-999.00;37.00;0.00;1.20;-999.00;10.40;-999.00
200035;5/1/1963;12.40;33.50;22.95;-999.00;-999.00;35.00;0.00;1.50;-999.00;10.60;-999.00
200035;6/1/1963;16.20;32.60;24.40;-999.00;-999.00;20.50;0.00;2.30;-999.00;10.60;-999.00
200035;7/1/1963;16.50;32.00;24.25;-999.00;-999.00;33.00;0.00;2.30;-999.00;2.10;-999.00
200035;8/1/1963;15.80;31.60;23.70;-999.00;-999.00;33.00;0.00;2.50;-999.00;6.60;-999.00
200035;9/1/1963;15.20;34.00;24.60;-999.00;-999.00;20.50;0.00;2.30;-999.00;10.50;-999.00
200035;10/1/1963;11.40;33.50;22.45;-999.00;-999.00;29.50;0.00;1.50;-999.00;10.80;-999.00
200035;11/1/1963;9.10;33.40;21.25;-999.00;-999.00;34.00;0.00;1.30;-999.00;10.90;-999.00
200035;12/1/1963;10.70;33.70;22.20;-999.00;-999.00;35.00;0.00;1.30;-999.00;10.60;-999.00
200035;13/1/1963;17.80;32.40;25.10;-999.00;-999.00;27.00;0.00;1.80;-999.00;7.10;-999.00
200035;14/1/1963;12.30;34.10;23.20;-999.00;-999.00;37.00;0.00;1.50;-999.00;10.50;-999.00
200035;15/1/1963;11.80;34.60;23.20;-999.00;-999.00;36.00;0.00;1.30;-999.00;10.70;-999.00
200035;16/1/1963;12.30;36.70;24.50;-999.00;-999.00;38.00;0.00;1.00;-999.00;10.60;-999.00
200035;17/1/1963;12.80;37.20;25.00;-999.00;-999.00;38.50;0.00;1.00;-999.00;10.50;-999.00
200035;18/1/1963;14.30;37.30;25.80;-999.00;-999.00;41.00;0.00;1.20;-999.00;10.40;-999.00
200035;19/1/1963;15.40;36.00;25.70;-999.00;-999.00;39.00;0.00;1.30;-999.00;9.20;-999.00
200035;20/1/1963;15.20;36.60;25.90;-999.00;-999.00;40.00;0.00;1.00;-999.00;9.90;-999.00
200035;21/1/1963;14.60;37.60;26.10;-999.00;-999.00;36.00;0.00;1.30;-999.00;10.00;-999.00
200035;22/1/1963;18.80;36.80;27.80;-999.00;-999.00;32.00;0.00;1.80;-999.00;10.50;-999.00
200035;23/1/1963;14.70;37.80;26.25;-999.00;-999.00;35.50;0.00;1.30;-999.00;10.70;-999.00
200035;24/1/1963;15.20;38.20;26.70;-999.00;-999.00;35.50;0.00;1.00;-999.00;10.40;-999.00
200035;25/1/1963;16.00;38.40;27.20;-999.00;-999.00;37.50;0.00;1.30;-999.00;9.80;-999.00
200035;26/1/1963;16.10;38.30;27.20;-999.00;-999.00;33.50;0.00;1.50;-999.00;9.90;-999.00
200035;27/1/1963;16.50;38.20;27.35;-999.00;-999.00;35.00;0.00;1.80;-999.00;10.60;-999.00
200035;28/1/1963;22.60;38.20;30.40;-999.00;-999.00;21.50;0.00;3.00;-999.00;10.70;-999.00
200035;29/1/1963;19.80;37.20;28.50;-999.00;-999.00;26.50;0.00;1.30;-999.00;10.80;-999.00
200035;30/1/1963;18.30;37.60;27.95;-999.00;-999.00;33.00;0.00;1.70;-999.00;10.60;-999.00
200035;31/1/1963;22.10;37.00;29.55;-999.00;-999.00;23.50;0.00;3.70;-999.00;10.10;-999.00
200035;1/2/1963;18.70;38.30;28.50;-999.00;-999.00;32.00;0.00;1.70;-999.00;10.30;-999.00
200035;2/2/1963;20.10;38.40;29.25;-999.00;-999.00;31.00;0.00;1.50;-999.00;11.10;-999.00
200035;3/2/1963;17.60;39.60;28.60;-999.00;-999.00;29.50;0.00;1.20;-999.00;10.80;-999.00
200035;4/2/1963;16.60;39.80;28.20;-999.00;-999.00;36.50;0.00;1.20;-999.00;10.80;-999.00
200035;5/2/1963;18.00;40.10;29.05;-999.00;-999.00;37.00;0.00;1.30;-999.00;11.00;-999.00
200035;6/2/1963;20.40;40.00;30.20;-999.00;-999.00;26.50;0.00;2.20;-999.00;10.50;-999.00
200035;7/2/1963;20.10;40.00;30.05;-999.00;-999.00;26.00;0.00;2.20;-999.00;10.70;-999.00
200035;8/2/1963;17.20;40.00;28.60;-999.00;-999.00;35.00;0.00;1.00;-999.00;9.90;-999.00
200035;9/2/1963;17.70;40.00;28.85;-999.00;-999.00;32.50;0.00;1.30;-999.00;10.40;-999.00
200035;10/2/1963;21.40;37.20;29.30;-999.00;-999.00;32.00;0.00;1.30;-999.00;6.70;-999.00
200035;11/2/1963;22.40;39.60;31.00;-999.00;-999.00;28.50;0.00;1.80;-999.00;9.00;-999.00
200035;12/2/1963;21.80;39.30;30.55;-999.00;-999.00;25.50;0.00;2.80;-999.00;9.60;-999.00
200035;13/2/1963;20.30;39.80;30.05;-999.00;-999.00;30.00;0.00;0.80;-999.00;7.50;-999.00
200035;14/2/1963;22.90;39.60;31.25;-999.00;-999.00;26.50;0.00;2.80;-999.00;9.90;-999.00
200035;15/2/1963;23.30;40.00;31.65;-999.00;-999.00;23.50;0.00;1.80;-999.00;10.30;-999.00
200035;16/2/1963;22.70;39.60;31.15;-999.00;-999.00;24.50;0.00;1.50;-999.00;10.40;-999.00
200035;17/2/1963;26.20;37.80;32.00;-999.00;-999.00;33.50;0.00;1.50;-999.00;9.80;-999.00
200035;18/2/1963;23.60;36.80;30.20;-999.00;-999.00;35.50;0.00;3.20;-999.00;10.30;-999.00
200035;19/2/1963;22.40;36.80;29.60;-999.00;-999.00;16.50;0.00;3.50;-999.00;10.60;-999.00
200035;20/2/1963;18.50;37.40;27.95;-999.00;-999.00;22.00;0.00;1.30;-999.00;10.70;-999.00
200035;21/2/1963;18.00;40.30;29.15;-999.00;-999.00;26.50;0.00;1.50;-999.00;10.70;-999.00
200035;22/2/1963;16.60;40.20;28.40;-999.00;-999.00;30.50;0.00;1.00;-999.00;11.00;-999.00
200035;23/2/1963;18.80;39.70;29.25;-999.00;-999.00;28.50;0.00;1.70;-999.00;9.80;-999.00
200035;24/2/1963;22.20;40.40;31.30;-999.00;-999.00;17.00;0.00;1.00;-999.00;9.70;-999.00
200035;25/2/1963;20.20;36.80;28.50;-999.00;-999.00;31.50;0.00;0.80;-999.00;6.40;-999.00
200035;26/2/1963;17.00;38.30;27.65;-999.00;-999.00;32.00;0.00;1.00;-999.00;10.90;-999.00
200035;27/2/1963;20.10;38.70;29.40;-999.00;-999.00;23.00;0.00;0.50;-999.00;10.60;-999.00
200035;28/2/1963;18.70;37.20;27.95;-999.00;-999.00;30.00;0.00;0.80;-999.00;9.70;-999.00
200035;1/3/1963;23.80;38.70;31.25;-999.00;-999.00;41.00;0.00;1.80;-999.00;9.80;-999.00
200035;2/3/1963;25.60;36.40;31.00;-999.00;-999.00;29.00;0.00;4.00;-999.00;8.70;-999.00
200035;3/3/1963;24.00;38.20;31.10;-999.00;-999.00;20.50;0.00;3.00;-999.00;10.00;-999.00
200035;4/3/1963;22.70;38.60;30.65;-999.00;-999.00;18.50;0.00;1.70;-999.00;10.80;-999.00
200035;5/3/1963;20.60;39.60;30.10;-999.00;-999.00;17.50;0.00;1.30;-999.00;10.70;-999.00
200035;6/3/1963;21.60;37.20;29.40;-999.00;-999.00;16.50;0.00;2.80;-999.00;9.80;-999.00
200035;7/3/1963;21.30;36.70;29.00;-999.00;-999.00;16.00;0.00;4.50;-999.00;10.60;-999.00
200035;8/3/1963;21.20;37.00;29.10;-999.00;-999.00;24.50;0.00;5.20;-999.00;9.40;-999.00
200035;9/3/1963;22.70;35.30;29.00;-999.00;-999.00;14.50;0.00;5.80;-999.00;10.00;-999.00
200035;10/3/1963;19.30;34.20;26.75;-999.00;-999.00;14.00;0.00;3.70;-999.00;10.70;-999.00
200035;11/3/1963;17.70;34.70;26.20;-999.00;-999.00;13.00;0.00;4.00;-999.00;10.50;-999.00
200035;12/3/1963;21.30;37.00;29.15;-999.00;-999.00;15.00;0.00;3.00;-999.00;9.40;-999.00
200035;13/3/1963;21.30;38.70;30.00;-999.00;-999.00;20.50;0.00;2.70;-999.00;9.60;-999.00
200035;14/3/1963;23.10;40.00;31.55;-999.00;-999.00;14.50;0.00;3.80;-999.00;10.40;-999.00
200035;15/3/1963;23.20;39.60;31.40;-999.00;-999.00;11.50;0.00;3.70;-999.00;9.90;-999.00
200035;16/3/1963;22.60;38.00;30.30;-999.00;-999.00;10.00;0.00;3.70;-999.00;10.60;-999.00
200035;17/3/1963;21.80;37.20;29.50;-999.00;-999.00;14.00;0.00;3.20;-999.00;9.80;-999.00
200035;18/3/1963;20.80;37.00;28.90;-999.00;-999.00;17.00;0.00;2.30;-999.00;9.00;-999.00
200035;19/3/1963;18.30;37.80;28.05;-999.00;-999.00;17.00;0.00;2.50;-999.00;9.00;-999.00
200035;20/3/1963;17.80;38.40;28.10;-999.00;-999.00;21.00;0.00;2.00;-999.00;10.00;-999.00
200035;21/3/1963;21.30;39.70;30.50;-999.00;-999.00;21.50;0.00;1.30;-999.00;9.20;-999.00
200035;22/3/1963;22.40;40.00;31.20;-999.00;-999.00;23.00;0.00;2.50;-999.00;10.20;-999.00
200035;23/3/1963;23.10;40.00;31.55;-999.00;-999.00;30.50;2.20;2.00;-999.00;10.00;-999.00
200035;24/3/1963;22.80;37.00;29.90;-999.00;-999.00;57.50;0.00;2.80;-999.00;5.50;-999.00
200035;25/3/1963;25.20;39.30;32.25;-999.00;-999.00;49.50;0.00;3.50;-999.00;9.50;-999.00
200035;26/3/1963;23.00;32.00;27.50;-999.00;-999.00;17.00;0.00;4.30;-999.00;9.30;-999.00
200035;27/3/1963;19.30;31.00;25.15;-999.00;-999.00;20.50;0.00;4.30;-999.00;9.40;-999.00
200035;28/3/1963;17.40;33.60;25.50;-999.00;-999.00;27.00;0.00;1.20;-999.00;10.10;-999.00
200035;29/3/1963;20.30;37.30;28.80;-999.00;-999.00;26.50;0.00;1.70;-999.00;9.60;-999.00
200035;30/3/1963;23.60;40.00;31.80;-999.00;-999.00;24.50;0.00;2.00;-999.00;10.00;-999.00
200035;31/3/1963;23.00;40.40;31.70;-999.00;-999.00;21.00;0.00;2.00;-999.00;9.20;-999.00
200035;1/4/1963;22.50;41.20;31.85;-999.00;-999.00;24.00;0.00;1.70;-999.00;8.90;-999.00
200035;2/4/1963;22.70;41.80;32.25;-999.00;-999.00;27.50;0.00;1.00;-999.00;10.20;-999.00
200035;3/4/1963;23.70;42.00;32.85;-999.00;-999.00;34.00;0.00;1.70;-999.00;10.10;-999.00
200035;4/4/1963;25.40;40.30;32.85;-999.00;-999.00;43.50;0.00;2.80;-999.00;10.20;-999.00
200035;5/4/1963;28.70;40.00;34.35;-999.00;-999.00;34.50;0.00;2.20;-999.00;9.20;-999.00
200035;6/4/1963;26.20;40.20;33.20;-999.00;-999.00;36.00;0.00;2.20;-999.00;10.30;-999.00
200035;7/4/1963;23.40;40.70;32.05;-999.00;-999.00;42.00;0.00;1.70;-999.00;10.30;-999.00
200035;8/4/1963;25.30;41.00;33.15;-999.00;-999.00;19.50;0.00;3.30;-999.00;10.30;-999.00
200035;9/4/1963;24.40;40.60;32.50;-999.00;-999.00;20.00;0.00;2.50;-999.00;10.30;-999.00
200035;10/4/1963;22.00;41.60;31.80;-999.00;-999.00;24.00;0.00;2.00;-999.00;11.00;-999.00
200035;11/4/1963;23.00;41.00;32.00;-999.00;-999.00;26.50;0.00;1.80;-999.00;10.80;-999.00
200035;12/4/1963;24.60;41.80;33.20;-999.00;-999.00;26.50;0.00;1.50;-999.00;11.40;-999.00
200035;13/4/1963;22.60;41.20;31.90;-999.00;-999.00;22.50;0.00;2.30;-999.00;11.40;-999.00
200035;14/4/1963;24.20;40.60;32.40;-999.00;-999.00;30.30;3.00;3.50;-999.00;11.30;-999.00
200035;15/4/1963;23.60;29.70;26.65;-999.00;-999.00;66.00;2.00;4.00;-999.00;1.40;-999.00
200035;16/4/1963;23.60;37.70;30.65;-999.00;-999.00;56.00;0.00;2.80;-999.00;8.80;-999.00
200035;17/4/1963;27.40;37.20;32.30;-999.00;-999.00;37.50;0.00;1.00;-999.00;6.20;-999.00
200035;18/4/1963;23.80;39.80;31.80;-999.00;-999.00;38.50;0.00;2.70;-999.00;9.90;-999.00
200035;19/4/1963;26.00;40.20;33.10;-999.00;-999.00;16.50;0.00;3.00;-999.00;11.30;-999.00
200035;20/4/1963;23.40;41.20;32.30;-999.00;-999.00;20.00;0.00;2.30;-999.00;11.20;-999.00
200035;21/4/1963;21.80;42.00;31.90;-999.00;-999.00;19.00;0.00;1.70;-999.00;11.40;-999.00
200035;22/4/1963;21.80;41.60;31.70;-999.00;-999.00;24.00;0.00;1.70;-999.00;11.60;-999.00
200035;23/4/1963;25.50;39.00;32.25;-999.00;-999.00;50.50;1.50;5.00;-999.00;6.40;-999.00
200035;24/4/1963;24.40;39.70;32.05;-999.00;-999.00;52.00;1.00;2.50;-999.00;9.70;-999.00
200035;25/4/1963;23.40;35.00;29.20;-999.00;-999.00;63.00;0.30;2.80;-999.00;5.70;-999.00
200035;26/4/1963;26.40;39.00;32.70;-999.00;-999.00;51.00;0.00;2.00;-999.00;8.00;-999.00
200035;27/4/1963;26.60;40.40;33.50;-999.00;-999.00;50.50;16.20;2.00;-999.00;10.40;-999.00
200035;28/4/1963;21.20;25.80;23.50;-999.00;-999.00;73.00;20.10;2.70;-999.00;2.20;-999.00
200035;29/4/1963;22.50;34.20;28.35;-999.00;-999.00;70.50;0.00;1.20;-999.00;8.60;-999.00
200035;30/4/1963;25.40;36.30;30.85;-999.00;-999.00;67.00;2.20;1.70;-999.00;8.80;-999.00
200035;1/5/1963;23.30;35.00;29.15;-999.00;-999.00;68.50;1.20;2.70;-999.00;7.40;-999.00
