wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
BAR;19/1/2000;21.10;28.42;24.76;-999.00;-999.00;-999.00;0.00;-999.00;16.12;-999.00;3.21
BAR;20/1/2000;20.13;29.35;24.74;-999.00;-999.00;-999.00;0.00;-999.00;24.08;-999.00;5.04
BAR;21/1/2000;19.45;29.00;24.22;-999.00;-999.00;-999.00;0.00;-999.00;22.69;-999.00;4.72
BAR;22/1/2000;20.47;27.43;23.95;-999.00;-999.00;-999.00;3.00;-999.00;9.04;-999.00;1.58
BAR;23/1/2000;19.16;29.84;24.50;-999.00;-999.00;-999.00;3.00;-999.00;22.42;-999.00;4.65
BAR;24/1/2000;21.16;28.38;24.77;-999.00;-999.00;-999.00;0.00;-999.00;24.58;-999.00;5.15
BAR;25/1/2000;20.95;27.11;24.03;-999.00;-999.00;-999.00;1.00;-999.00;24.06;-999.00;5.03
BAR;26/1/2000;21.02;27.52;24.27;-999.00;-999.00;-999.00;0.00;-999.00;23.78;-999.00;4.97
BAR;27/1/2000;20.70;28.29;24.49;-999.00;-999.00;-999.00;1.00;-999.00;22.80;-999.00;4.74
BAR;28/1/2000;21.71;27.71;24.71;-999.00;-999.00;-999.00;21.00;-999.00;23.40;-999.00;4.88
BAR;29/1/2000;21.11;26.37;23.74;-999.00;-999.00;-999.00;42.50;-999.00;17.00;-999.00;3.41
BAR;30/1/2000;19.78;23.12;21.45;-999.00;-999.00;-999.00;277.00;-999.00;0.80;-999.00;0.00
BAR;31/1/2000;21.90;24.16;23.03;-999.00;-999.00;-999.00;94.50;-999.00;5.60;-999.00;0.79
BAR;1/2/2000;20.70;26.91;23.80;-999.00;-999.00;-999.00;1.00;-999.00;12.76;-999.00;2.43
BAR;2/2/2000;20.51;23.91;22.21;-999.00;-999.00;-999.00;112.00;-999.00;4.46;-999.00;0.53
BAR;3/2/2000;19.11;24.70;21.90;-999.00;-999.00;-999.00;3.50;-999.00;11.51;-999.00;2.15
BAR;4/2/2000;18.46;26.08;22.27;-999.00;-999.00;-999.00;1.50;-999.00;25.96;-999.00;5.47
BAR;5/2/2000;19.67;26.62;23.14;-999.00;-999.00;-999.00;0.00;-999.00;27.19;-999.00;5.75
BAR;6/2/2000;20.33;27.46;23.89;-999.00;-999.00;-999.00;0.00;-999.00;29.93;-999.00;6.38
BAR;7/2/2000;21.51;27.99;24.75;-999.00;-999.00;-999.00;4.00;-999.00;29.74;-999.00;6.34
BAR;8/2/2000;20.85;26.82;23.83;-999.00;-999.00;-999.00;7.00;-999.00;22.15;-999.00;4.59
BAR;9/2/2000;20.85;26.86;23.85;-999.00;-999.00;-999.00;11.00;-999.00;24.47;-999.00;5.13
BAR;10/2/2000;20.47;26.86;23.66;-999.00;-999.00;-999.00;11.00;-999.00;19.43;-999.00;3.97
BAR;11/2/2000;20.63;25.96;23.29;-999.00;-999.00;-999.00;36.00;-999.00;10.98;-999.00;2.02
BAR;12/2/2000;20.73;26.12;23.42;-999.00;-999.00;-999.00;20.50;-999.00;20.40;-999.00;4.19
BAR;13/2/2000;20.48;26.23;23.35;-999.00;-999.00;-999.00;2.50;-999.00;22.31;-999.00;4.63
BAR;14/2/2000;21.63;26.50;24.06;-999.00;-999.00;-999.00;36.00;-999.00;17.38;-999.00;3.50
BAR;15/2/2000;19.89;26.38;23.13;-999.00;-999.00;-999.00;43.50;-999.00;17.46;-999.00;3.51
BAR;16/2/2000;19.25;23.03;21.14;-999.00;-999.00;-999.00;186.00;-999.00;4.23;-999.00;0.47
BAR;17/2/2000;21.07;23.73;22.40;-999.00;-999.00;-999.00;28.00;-999.00;5.05;-999.00;0.66
BAR;18/2/2000;20.58;24.50;22.54;-999.00;-999.00;-999.00;70.00;-999.00;8.01;-999.00;1.34
BAR;19/2/2000;19.83;25.92;22.87;-999.00;-999.00;-999.00;46.00;-999.00;16.26;-999.00;3.24
BAR;20/2/2000;20.01;25.15;22.58;-999.00;-999.00;-999.00;12.00;-999.00;13.84;-999.00;2.68
BAR;21/2/2000;18.71;25.54;22.12;-999.00;-999.00;-999.00;5.50;-999.00;28.65;-999.00;6.09
BAR;22/2/2000;19.44;24.66;22.05;-999.00;-999.00;-999.00;38.00;-999.00;17.08;-999.00;3.43
BAR;23/2/2000;20.02;26.04;23.03;-999.00;-999.00;-999.00;4.00;-999.00;22.48;-999.00;4.67
BAR;24/2/2000;19.75;26.32;23.03;-999.00;-999.00;-999.00;0.00;-999.00;22.07;-999.00;4.58
BAR;25/2/2000;18.87;25.01;21.94;-999.00;-999.00;-999.00;0.00;-999.00;20.75;-999.00;4.27
BAR;26/2/2000;17.86;26.05;21.95;-999.00;-999.00;-999.00;0.00;-999.00;27.16;-999.00;5.75
BAR;27/2/2000;16.22;26.09;21.15;-999.00;-999.00;-999.00;0.00;-999.00;16.64;-999.00;3.33
BAR;28/2/2000;18.75;26.52;22.63;-999.00;-999.00;-999.00;0.00;-999.00;20.34;-999.00;4.18
BAR;29/2/2000;19.93;25.96;22.94;-999.00;-999.00;-999.00;4.50;-999.00;23.41;-999.00;4.88
BAR;1/3/2000;20.34;25.80;23.07;-999.00;-999.00;-999.00;23.50;-999.00;17.40;-999.00;3.50
BAR;2/3/2000;20.25;26.36;23.30;-999.00;-999.00;-999.00;49.50;-999.00;20.71;-999.00;4.26
BAR;3/3/2000;19.78;25.68;22.73;-999.00;-999.00;-999.00;18.50;-999.00;15.49;-999.00;3.06
BAR;4/3/2000;20.25;24.84;22.54;-999.00;-999.00;-999.00;15.50;-999.00;14.27;-999.00;2.78
BAR;5/3/2000;19.67;25.89;22.78;-999.00;-999.00;-999.00;1.00;-999.00;25.08;-999.00;5.27
BAR;6/3/2000;18.95;26.08;22.51;-999.00;-999.00;-999.00;6.00;-999.00;19.36;-999.00;3.95
BAR;7/3/2000;18.89;25.45;22.17;-999.00;-999.00;-999.00;7.50;-999.00;20.67;-999.00;4.25
BAR;8/3/2000;18.96;25.11;22.03;-999.00;-999.00;-999.00;20.50;-999.00;20.63;-999.00;4.24
BAR;9/3/2000;19.14;25.95;22.54;-999.00;-999.00;-999.00;2.50;-999.00;25.22;-999.00;5.30
BAR;10/3/2000;19.75;26.79;23.27;-999.00;-999.00;-999.00;8.50;-999.00;25.35;-999.00;5.33
BAR;11/3/2000;19.02;24.41;21.71;-999.00;-999.00;-999.00;29.50;-999.00;17.44;-999.00;3.51
BAR;12/3/2000;18.81;25.46;22.13;-999.00;-999.00;-999.00;10.00;-999.00;22.50;-999.00;4.67
BAR;13/3/2000;19.36;26.28;22.82;-999.00;-999.00;-999.00;3.00;-999.00;25.17;-999.00;5.29
BAR;14/3/2000;20.16;25.67;22.91;-999.00;-999.00;-999.00;3.00;-999.00;23.03;-999.00;4.80
BAR;15/3/2000;19.09;24.56;21.82;-999.00;-999.00;-999.00;3.50;-999.00;17.44;-999.00;3.51
BAR;16/3/2000;18.91;25.17;22.04;-999.00;-999.00;-999.00;9.50;-999.00;16.59;-999.00;3.32
BAR;17/3/2000;19.09;27.50;23.29;-999.00;-999.00;-999.00;13.00;-999.00;24.87;-999.00;5.22
BAR;18/3/2000;20.74;24.38;22.56;-999.00;-999.00;-999.00;86.00;-999.00;11.97;-999.00;2.25
BAR;19/3/2000;19.87;25.16;22.51;-999.00;-999.00;-999.00;54.00;-999.00;16.87;-999.00;3.38
BAR;20/3/2000;19.41;25.48;22.44;-999.00;-999.00;-999.00;10.50;-999.00;21.74;-999.00;4.50
BAR;21/3/2000;19.03;25.43;22.23;-999.00;-999.00;-999.00;4.00;-999.00;19.23;-999.00;3.92
BAR;22/3/2000;19.97;26.08;23.02;-999.00;-999.00;-999.00;1.50;-999.00;21.26;-999.00;4.39
BAR;23/3/2000;19.89;26.63;23.26;-999.00;-999.00;-999.00;90.00;-999.00;22.87;-999.00;4.76
BAR;24/3/2000;19.06;25.28;22.17;-999.00;-999.00;-999.00;35.50;-999.00;24.02;-999.00;5.02
BAR;25/3/2000;19.44;26.12;22.78;-999.00;-999.00;-999.00;17.00;-999.00;20.47;-999.00;4.21
BAR;26/3/2000;19.84;25.37;22.60;-999.00;-999.00;-999.00;24.50;-999.00;24.01;-999.00;5.02
BAR;27/3/2000;18.73;25.64;22.18;-999.00;-999.00;-999.00;3.00;-999.00;24.55;-999.00;5.15
BAR;28/3/2000;19.10;26.83;22.96;-999.00;-999.00;-999.00;0.00;-999.00;21.82;-999.00;4.52
BAR;29/3/2000;20.55;26.40;23.47;-999.00;-999.00;-999.00;0.50;-999.00;20.34;-999.00;4.18
BAR;30/3/2000;19.69;25.85;22.77;-999.00;-999.00;-999.00;15.00;-999.00;15.31;-999.00;3.02
BAR;31/3/2000;19.47;25.96;22.71;-999.00;-999.00;-999.00;0.00;-999.00;20.30;-999.00;4.17
BAR;1/4/2000;20.07;26.83;23.45;-999.00;-999.00;-999.00;0.00;-999.00;23.57;-999.00;4.92
BAR;2/4/2000;20.17;27.42;23.79;-999.00;-999.00;-999.00;0.00;-999.00;22.97;-999.00;4.78
BAR;3/4/2000;20.23;25.93;23.08;-999.00;-999.00;-999.00;6.00;-999.00;21.78;-999.00;4.51
BAR;4/4/2000;19.22;23.44;21.33;-999.00;-999.00;-999.00;20.00;-999.00;14.84;-999.00;2.91
BAR;5/4/2000;18.67;25.55;22.11;-999.00;-999.00;-999.00;5.00;-999.00;23.36;-999.00;4.87
BAR;6/4/2000;18.92;25.18;22.05;-999.00;-999.00;-999.00;1.50;-999.00;22.65;-999.00;4.71
BAR;7/4/2000;18.56;25.06;21.81;-999.00;-999.00;-999.00;3.00;-999.00;18.94;-999.00;3.86
BAR;8/4/2000;18.64;25.00;21.82;-999.00;-999.00;-999.00;13.00;-999.00;17.97;-999.00;3.63
BAR;9/4/2000;16.99;24.97;20.98;-999.00;-999.00;-999.00;0.00;-999.00;22.91;-999.00;4.77
BAR;10/4/2000;17.34;25.19;21.26;-999.00;-999.00;-999.00;0.00;-999.00;19.74;-999.00;4.04
BAR;11/4/2000;17.31;25.78;21.54;-999.00;-999.00;-999.00;0.00;-999.00;22.91;-999.00;4.77
BAR;12/4/2000;18.16;25.19;21.67;-999.00;-999.00;-999.00;3.00;-999.00;19.14;-999.00;3.90
BAR;13/4/2000;16.90;25.55;21.22;-999.00;-999.00;-999.00;1.00;-999.00;22.88;-999.00;4.76
BAR;14/4/2000;18.52;25.54;22.03;-999.00;-999.00;-999.00;5.00;-999.00;20.28;-999.00;4.16
BAR;15/4/2000;18.41;26.65;22.53;-999.00;-999.00;-999.00;0.00;-999.00;14.92;-999.00;2.93
BAR;16/4/2000;20.15;27.29;23.72;-999.00;-999.00;-999.00;6.00;-999.00;16.68;-999.00;3.34
BAR;17/4/2000;19.08;26.72;22.90;-999.00;-999.00;-999.00;0.00;-999.00;18.86;-999.00;3.84
BAR;18/4/2000;18.67;25.45;22.06;-999.00;-999.00;-999.00;0.00;-999.00;20.69;-999.00;4.26
BAR;19/4/2000;18.15;25.85;22.00;-999.00;-999.00;-999.00;1.00;-999.00;16.36;-999.00;3.26
BAR;20/4/2000;17.91;25.72;21.81;-999.00;-999.00;-999.00;0.00;-999.00;16.05;-999.00;3.19
BAR;21/4/2000;16.83;26.18;21.50;-999.00;-999.00;-999.00;0.50;-999.00;13.80;-999.00;2.67
BAR;22/4/2000;16.88;26.79;21.83;-999.00;-999.00;-999.00;0.00;-999.00;12.73;-999.00;2.43
BAR;23/4/2000;16.68;25.68;21.18;-999.00;-999.00;-999.00;0.00;-999.00;17.35;-999.00;3.49
BAR;24/4/2000;19.85;26.71;23.28;-999.00;-999.00;-999.00;9.50;-999.00;21.40;-999.00;4.42
BAR;25/4/2000;19.54;24.08;21.81;-999.00;-999.00;-999.00;10.00;-999.00;3.89;-999.00;0.39
BAR;26/4/2000;20.46;27.13;23.79;-999.00;-999.00;-999.00;12.50;-999.00;14.53;-999.00;2.84
BAR;27/4/2000;19.53;25.70;22.61;-999.00;-999.00;-999.00;34.00;-999.00;16.61;-999.00;3.32
BAR;28/4/2000;19.17;24.46;21.81;-999.00;-999.00;-999.00;3.50;-999.00;10.54;-999.00;1.92
BAR;29/4/2000;18.15;25.96;22.05;-999.00;-999.00;-999.00;0.50;-999.00;13.69;-999.00;2.65
BAR;30/4/2000;16.53;25.61;21.07;-999.00;-999.00;-999.00;0.00;-999.00;18.92;-999.00;3.85
BAR;1/5/2000;16.85;25.39;21.12;-999.00;-999.00;-999.00;0.00;-999.00;10.16;-999.00;1.83
BAR;2/5/2000;17.08;24.07;20.57;-999.00;-999.00;-999.00;0.50;-999.00;15.04;-999.00;2.96
BAR;3/5/2000;16.93;23.34;20.13;-999.00;-999.00;-999.00;0.00;-999.00;19.64;-999.00;4.02
BAR;4/5/2000;17.21;23.71;20.46;-999.00;-999.00;-999.00;0.50;-999.00;18.04;-999.00;3.65
BAR;5/5/2000;17.32;23.56;20.44;-999.00;-999.00;-999.00;0.50;-999.00;18.24;-999.00;3.69
BAR;6/5/2000;16.84;23.30;20.07;-999.00;-999.00;-999.00;10.50;-999.00;15.24;-999.00;3.01
BAR;7/5/2000;17.65;24.25;20.95;-999.00;-999.00;-999.00;8.00;-999.00;16.05;-999.00;3.19
BAR;8/5/2000;18.11;24.30;21.20;-999.00;-999.00;-999.00;5.50;-999.00;19.21;-999.00;3.92
BAR;9/5/2000;18.29;24.69;21.49;-999.00;-999.00;-999.00;9.00;-999.00;14.67;-999.00;2.87
BAR;10/5/2000;17.65;23.66;20.65;-999.00;-999.00;-999.00;21.50;-999.00;16.64;-999.00;3.33
BAR;11/5/2000;18.47;25.55;22.01;-999.00;-999.00;-999.00;16.50;-999.00;17.15;-999.00;3.44
BAR;12/5/2000;17.87;25.74;21.80;-999.00;-999.00;-999.00;0.00;-999.00;18.59;-999.00;3.77
BAR;13/5/2000;17.07;27.84;22.45;-999.00;-999.00;-999.00;0.00;-999.00;16.69;-999.00;3.34
BAR;14/5/2000;17.29;25.97;21.63;-999.00;-999.00;-999.00;0.00;-999.00;10.81;-999.00;1.99
BAR;15/5/2000;18.83;25.37;22.10;-999.00;-999.00;-999.00;0.00;-999.00;17.68;-999.00;3.57
BAR;16/5/2000;17.02;24.35;20.68;-999.00;-999.00;-999.00;0.00;-999.00;7.03;-999.00;1.12
BAR;17/5/2000;19.65;26.22;22.93;-999.00;-999.00;-999.00;0.00;-999.00;8.82;-999.00;1.53
BAR;18/5/2000;17.04;25.42;21.23;-999.00;-999.00;-999.00;32.00;-999.00;6.91;-999.00;1.09
BAR;19/5/2000;17.19;23.56;20.37;-999.00;-999.00;-999.00;0.00;-999.00;15.02;-999.00;2.95
BAR;20/5/2000;14.29;24.26;19.27;-999.00;-999.00;-999.00;3.00;-999.00;15.33;-999.00;3.03
BAR;21/5/2000;17.99;22.91;20.45;-999.00;-999.00;-999.00;3.50;-999.00;11.46;-999.00;2.14
BAR;22/5/2000;15.44;24.65;20.04;-999.00;-999.00;-999.00;0.00;-999.00;14.16;-999.00;2.76
BAR;23/5/2000;16.88;23.46;20.17;-999.00;-999.00;-999.00;4.50;-999.00;5.24;-999.00;0.70
BAR;24/5/2000;18.18;24.56;21.37;-999.00;-999.00;-999.00;2.00;-999.00;8.97;-999.00;1.56
BAR;25/5/2000;17.08;24.97;21.02;-999.00;-999.00;-999.00;0.50;-999.00;15.55;-999.00;3.07
BAR;26/5/2000;17.88;23.06;20.47;-999.00;-999.00;-999.00;19.50;-999.00;9.86;-999.00;1.77
BAR;27/5/2000;15.84;23.87;19.85;-999.00;-999.00;-999.00;0.00;-999.00;17.92;-999.00;3.62
BAR;28/5/2000;15.91;24.22;20.06;-999.00;-999.00;-999.00;1.50;-999.00;8.94;-999.00;1.55
BAR;29/5/2000;16.39;24.34;20.36;-999.00;-999.00;-999.00;0.00;-999.00;14.42;-999.00;2.81
BAR;30/5/2000;15.39;24.45;19.92;-999.00;-999.00;-999.00;5.00;-999.00;11.31;-999.00;2.10
BAR;31/5/2000;15.89;24.02;19.95;-999.00;-999.00;-999.00;0.00;-999.00;11.99;-999.00;2.26
BAR;1/6/2000;17.41;23.96;20.68;-999.00;-999.00;-999.00;0.00;-999.00;10.93;-999.00;2.01
BAR;2/6/2000;17.57;24.29;20.93;-999.00;-999.00;-999.00;0.00;-999.00;14.56;-999.00;2.85
BAR;3/6/2000;15.45;24.07;19.76;-999.00;-999.00;-999.00;2.50;-999.00;15.07;-999.00;2.97
BAR;4/6/2000;14.61;23.71;19.16;-999.00;-999.00;-999.00;1.00;-999.00;10.75;-999.00;1.97
BAR;5/6/2000;17.02;22.90;19.96;-999.00;-999.00;-999.00;11.50;-999.00;17.43;-999.00;3.51
BAR;6/6/2000;15.98;22.86;19.42;-999.00;-999.00;-999.00;0.50;-999.00;15.32;-999.00;3.02
BAR;7/6/2000;14.25;22.57;18.41;-999.00;-999.00;-999.00;0.50;-999.00;16.10;-999.00;3.20
BAR;8/6/2000;12.65;22.24;17.44;-999.00;-999.00;-999.00;0.00;-999.00;16.45;-999.00;3.28
BAR;9/6/2000;15.29;20.59;17.94;-999.00;-999.00;-999.00;1.50;-999.00;12.69;-999.00;2.42
BAR;10/6/2000;15.75;22.97;19.36;-999.00;-999.00;-999.00;0.50;-999.00;15.84;-999.00;3.14
BAR;11/6/2000;14.50;21.66;18.08;-999.00;-999.00;-999.00;1.50;-999.00;11.51;-999.00;2.15
BAR;12/6/2000;12.85;22.37;17.61;-999.00;-999.00;-999.00;0.00;-999.00;14.99;-999.00;2.95
BAR;13/6/2000;15.87;22.04;18.95;-999.00;-999.00;-999.00;9.50;-999.00;15.36;-999.00;3.03
BAR;14/6/2000;15.60;21.62;18.61;-999.00;-999.00;-999.00;6.00;-999.00;15.98;-999.00;3.17
BAR;15/6/2000;16.05;21.94;18.99;-999.00;-999.00;-999.00;3.00;-999.00;15.73;-999.00;3.12
BAR;16/6/2000;15.21;23.23;19.22;-999.00;-999.00;-999.00;2.50;-999.00;16.77;-999.00;3.36
BAR;17/6/2000;16.46;22.78;19.62;-999.00;-999.00;-999.00;1.50;-999.00;16.96;-999.00;3.40
BAR;18/6/2000;16.15;22.55;19.35;-999.00;-999.00;-999.00;1.00;-999.00;16.16;-999.00;3.22
BAR;19/6/2000;15.56;22.08;18.82;-999.00;-999.00;-999.00;0.00;-999.00;16.15;-999.00;3.21
BAR;20/6/2000;15.71;23.54;19.62;-999.00;-999.00;-999.00;0.00;-999.00;16.58;-999.00;3.31
BAR;21/6/2000;15.22;22.19;18.70;-999.00;-999.00;-999.00;0.50;-999.00;13.97;-999.00;2.71
BAR;22/6/2000;17.42;22.96;20.19;-999.00;-999.00;-999.00;5.50;-999.00;13.80;-999.00;2.67
BAR;23/6/2000;16.74;22.29;19.51;-999.00;-999.00;-999.00;5.00;-999.00;14.99;-999.00;2.95
BAR;24/6/2000;15.86;23.44;19.65;-999.00;-999.00;-999.00;16.00;-999.00;16.11;-999.00;3.20
BAR;25/6/2000;15.19;22.19;18.69;-999.00;-999.00;-999.00;1.00;-999.00;15.02;-999.00;2.95
BAR;26/6/2000;14.40;22.80;18.60;-999.00;-999.00;-999.00;0.00;-999.00;16.51;-999.00;3.30
BAR;27/6/2000;14.71;21.54;18.12;-999.00;-999.00;-999.00;0.00;-999.00;9.84;-999.00;1.76
BAR;28/6/2000;14.98;22.92;18.95;-999.00;-999.00;-999.00;0.00;-999.00;9.11;-999.00;1.59
BAR;29/6/2000;14.32;22.01;18.16;-999.00;-999.00;-999.00;3.00;-999.00;12.16;-999.00;2.30
BAR;30/6/2000;13.15;19.64;16.39;-999.00;-999.00;-999.00;0.00;-999.00;15.65;-999.00;3.10
BAR;1/7/2000;12.62;19.93;16.27;-999.00;-999.00;-999.00;0.00;-999.00;16.44;-999.00;3.28
BAR;2/7/2000;12.57;21.89;17.23;-999.00;-999.00;-999.00;0.00;-999.00;13.60;-999.00;2.63
BAR;3/7/2000;11.34;19.47;15.40;-999.00;-999.00;-999.00;3.50;-999.00;11.65;-999.00;2.18
BAR;4/7/2000;14.54;21.04;17.79;-999.00;-999.00;-999.00;0.00;-999.00;12.63;-999.00;2.40
BAR;5/7/2000;15.68;21.69;18.68;-999.00;-999.00;-999.00;1.00;-999.00;11.64;-999.00;2.18
BAR;6/7/2000;14.59;20.90;17.74;-999.00;-999.00;-999.00;4.50;-999.00;8.84;-999.00;1.53
BAR;7/7/2000;15.71;21.55;18.63;-999.00;-999.00;-999.00;3.50;-999.00;11.24;-999.00;2.08
BAR;8/7/2000;16.69;22.15;19.42;-999.00;-999.00;-999.00;3.50;-999.00;16.44;-999.00;3.28
BAR;9/7/2000;16.16;22.28;19.22;-999.00;-999.00;-999.00;9.00;-999.00;14.20;-999.00;2.76
BAR;10/7/2000;15.00;20.86;17.93;-999.00;-999.00;-999.00;11.00;-999.00;15.35;-999.00;3.03
BAR;11/7/2000;14.16;19.54;16.85;-999.00;-999.00;-999.00;13.50;-999.00;15.16;-999.00;2.99
BAR;12/7/2000;14.43;19.50;16.96;-999.00;-999.00;-999.00;16.50;-999.00;10.48;-999.00;1.91
BAR;13/7/2000;14.05;21.35;17.70;-999.00;-999.00;-999.00;4.50;-999.00;13.45;-999.00;2.59
BAR;14/7/2000;14.38;20.83;17.60;-999.00;-999.00;-999.00;30.50;-999.00;13.62;-999.00;2.63
BAR;15/7/2000;14.26;21.65;17.95;-999.00;-999.00;-999.00;7.50;-999.00;15.05;-999.00;2.96
BAR;16/7/2000;14.19;22.20;18.19;-999.00;-999.00;-999.00;1.50;-999.00;14.36;-999.00;2.80
BAR;17/7/2000;13.95;22.19;18.07;-999.00;-999.00;-999.00;0.50;-999.00;17.13;-999.00;3.44
BAR;18/7/2000;13.80;23.51;18.65;-999.00;-999.00;-999.00;0.00;-999.00;16.82;-999.00;3.37
