wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200065;10/5/2008;27.70;39.00;33.35;28.90;65.80;47.35;8.20;2.60;-999.00;7.90;-999.00
200065;11/5/2008;27.20;39.10;33.15;28.10;71.90;50.00;2.80;2.80;-999.00;8.70;-999.00
200065;12/5/2008;27.60;39.00;33.30;29.90;67.90;48.90;0.00;2.70;-999.00;8.90;-999.00
200065;13/5/2008;26.60;38.60;32.60;30.40;70.10;50.25;0.00;2.60;-999.00;8.90;-999.00
200065;14/5/2008;26.70;38.80;32.75;29.20;73.50;51.35;0.00;2.50;-999.00;9.30;-999.00
200065;15/5/2008;27.10;38.60;32.85;29.80;72.20;51.00;0.00;2.40;-999.00;9.60;-999.00
200065;16/5/2008;26.40;37.60;32.00;32.00;71.00;51.50;0.00;2.60;-999.00;8.80;-999.00
200065;17/5/2008;27.10;38.50;32.80;30.60;70.20;50.40;0.00;2.20;-999.00;9.90;-999.00
200065;18/5/2008;27.20;38.00;32.60;32.80;70.50;51.65;0.00;2.60;-999.00;7.90;-999.00
200065;19/5/2008;26.60;38.70;32.65;29.50;73.50;51.50;0.00;2.40;-999.00;9.50;-999.00
200065;20/5/2008;26.20;38.20;32.20;30.80;74.60;52.70;9.60;2.70;-999.00;8.90;-999.00
200065;21/5/2008;26.10;37.90;32.00;33.40;71.80;52.60;0.00;2.50;-999.00;9.10;-999.00
200065;22/5/2008;26.10;38.20;32.15;31.70;75.60;53.65;0.00;2.60;-999.00;8.70;-999.00
200065;23/5/2008;25.50;36.30;30.90;36.60;76.60;56.60;0.00;2.50;-999.00;7.60;-999.00
200065;24/5/2008;25.70;37.60;31.65;33.50;78.10;55.80;0.00;2.40;-999.00;9.60;-999.00
200065;25/5/2008;25.60;36.80;31.20;36.70;78.10;57.40;68.00;2.50;-999.00;8.20;-999.00
200065;26/5/2008;25.80;37.90;31.85;33.20;75.00;54.10;0.00;2.40;-999.00;10.40;-999.00
200065;27/5/2008;25.90;37.20;31.55;36.80;80.50;58.65;0.00;2.50;-999.00;8.20;-999.00
200065;28/5/2008;24.00;36.10;30.05;39.40;81.40;60.40;0.00;2.80;-999.00;8.90;-999.00
200065;29/5/2008;25.40;36.20;30.80;39.30;75.80;57.55;4.50;2.40;-999.00;8.30;-999.00
200065;30/5/2008;26.30;37.40;31.85;34.60;76.60;55.60;2.20;2.30;-999.00;9.20;-999.00
200065;31/5/2008;25.40;36.90;31.15;37.60;78.00;57.80;0.00;2.50;-999.00;9.20;-999.00
200065;1/6/2008;24.80;35.80;30.30;39.60;79.50;59.55;0.00;2.80;-999.00;8.20;-999.00
200065;2/6/2008;24.70;35.80;30.25;39.10;80.60;59.85;0.00;2.50;-999.00;9.00;-999.00
200065;3/6/2008;25.00;35.10;30.05;41.80;80.50;61.15;0.00;2.60;-999.00;8.10;-999.00
200065;4/6/2008;24.40;35.90;30.15;40.00;82.50;61.25;0.00;2.20;-999.00;8.90;-999.00
200065;5/6/2008;25.00;35.60;30.30;40.50;80.40;60.45;1.50;2.70;-999.00;8.60;-999.00
200065;6/6/2008;24.40;35.10;29.75;40.30;83.20;61.75;0.00;2.50;-999.00;8.40;-999.00
200065;7/6/2008;25.20;35.60;30.40;42.00;80.80;61.40;0.00;2.30;-999.00;9.30;-999.00
200065;8/6/2008;24.20;35.30;29.75;42.50;83.80;63.15;11.20;2.60;-999.00;8.40;-999.00
200065;9/6/2008;24.60;35.70;30.15;40.80;81.80;61.30;0.00;2.50;-999.00;9.70;-999.00
200065;10/6/2008;25.10;35.90;30.50;40.10;79.40;59.75;0.00;2.60;-999.00;9.70;-999.00
200065;11/6/2008;25.20;35.60;30.40;40.40;79.60;60.00;0.00;2.80;-999.00;8.20;-999.00
200065;12/6/2008;24.20;35.80;30.00;40.40;80.20;60.30;8.50;3.00;-999.00;8.70;-999.00
200065;13/6/2008;24.70;35.30;30.00;41.80;79.50;60.65;0.00;2.60;-999.00;8.50;-999.00
200065;14/6/2008;24.30;35.10;29.70;42.60;82.40;62.50;0.00;2.80;-999.00;8.40;-999.00
200065;15/6/2008;23.90;34.90;29.40;41.60;82.50;62.05;0.00;3.10;-999.00;8.70;-999.00
200065;16/6/2008;25.20;35.20;30.20;41.50;77.80;59.65;0.00;2.80;-999.00;8.50;-999.00
200065;17/6/2008;24.70;35.00;29.85;41.70;82.60;62.15;0.00;2.60;-999.00;9.20;-999.00
200065;18/6/2008;24.80;35.10;29.95;43.10;81.50;62.30;0.00;2.50;-999.00;8.70;-999.00
200065;19/6/2008;25.10;35.50;30.30;41.50;81.90;61.70;0.00;2.50;-999.00;9.10;-999.00
200065;20/6/2008;24.60;35.60;30.10;41.60;82.80;62.20;11.20;2.60;-999.00;9.90;-999.00
200065;21/6/2008;24.30;34.60;29.45;43.50;83.40;63.45;0.00;2.90;-999.00;9.20;-999.00
200065;22/6/2008;24.90;34.60;29.75;43.60;82.20;62.90;3.00;2.70;-999.00;8.50;-999.00
200065;23/6/2008;24.50;35.00;29.75;43.20;83.00;63.10;0.40;2.50;-999.00;8.70;-999.00
200065;24/6/2008;24.10;33.60;28.85;46.00;85.10;65.55;0.00;2.50;-999.00;7.30;-999.00
200065;25/6/2008;23.00;33.20;28.10;46.10;87.20;66.65;2.70;2.50;-999.00;6.80;-999.00
200065;26/6/2008;23.80;34.20;29.00;45.40;86.20;65.80;9.10;2.60;-999.00;9.40;-999.00
200065;27/6/2008;23.80;33.60;28.70;46.40;85.60;66.00;0.00;2.40;-999.00;8.10;-999.00
200065;28/6/2008;24.50;33.90;29.20;45.10;81.90;63.50;6.00;2.60;-999.00;7.60;-999.00
200065;29/6/2008;24.10;34.20;29.15;45.10;84.10;64.60;2.00;2.50;-999.00;9.20;-999.00
200065;30/6/2008;23.40;33.10;28.25;48.80;86.60;67.70;14.00;2.60;-999.00;6.50;-999.00
200065;1/7/2008;22.80;32.90;27.85;50.00;88.50;69.25;0.00;2.30;-999.00;8.00;-999.00
200065;2/7/2008;22.90;33.20;28.05;48.20;89.20;68.70;0.00;2.30;-999.00;7.70;-999.00
200065;3/7/2008;23.20;32.60;27.90;50.50;88.40;69.45;0.00;2.30;-999.00;7.60;-999.00
200065;4/7/2008;23.00;32.40;27.70;49.60;89.20;69.40;43.00;2.20;-999.00;7.40;-999.00
200065;5/7/2008;23.80;33.50;28.65;47.70;85.80;66.75;0.00;2.60;-999.00;8.50;-999.00
200065;6/7/2008;24.00;33.90;28.95;47.50;85.50;66.50;0.00;2.60;-999.00;8.60;-999.00
200065;7/7/2008;23.20;33.10;28.15;49.10;87.60;68.35;0.00;2.00;-999.00;7.60;-999.00
200065;8/7/2008;23.30;33.20;28.25;51.90;90.00;70.95;9.50;1.90;-999.00;7.60;-999.00
200065;9/7/2008;23.20;32.40;27.80;51.80;89.50;70.65;3.80;2.10;-999.00;6.60;-999.00
200065;10/7/2008;23.30;32.60;27.95;52.70;90.20;71.45;0.00;2.20;-999.00;7.90;-999.00
200065;11/7/2008;22.90;31.80;27.35;51.90;90.40;71.15;0.00;2.30;-999.00;7.60;-999.00
200065;12/7/2008;23.10;33.00;28.05;49.80;89.70;69.75;0.00;2.30;-999.00;8.30;-999.00
200065;13/7/2008;22.80;31.90;27.35;55.10;89.30;72.20;0.00;2.10;-999.00;7.20;-999.00
200065;14/7/2008;23.00;32.00;27.50;53.10;90.30;71.70;0.00;2.40;-999.00;6.20;-999.00
200065;15/7/2008;22.70;31.90;27.30;54.40;90.40;72.40;40.00;2.10;-999.00;7.20;-999.00
200065;16/7/2008;23.00;32.20;27.60;52.80;90.40;71.60;0.00;2.20;-999.00;7.50;-999.00
200065;17/7/2008;22.40;31.70;27.05;54.30;90.70;72.50;0.00;2.30;-999.00;7.80;-999.00
200065;18/7/2008;23.00;31.70;27.35;55.00;90.50;72.75;22.00;2.00;-999.00;7.20;-999.00
200065;19/7/2008;23.80;32.90;28.35;50.70;89.20;69.95;43.00;2.00;-999.00;8.80;-999.00
200065;20/7/2008;23.50;32.70;28.10;51.70;89.30;70.50;0.00;2.20;-999.00;7.80;-999.00
200065;21/7/2008;22.50;31.60;27.05;54.20;93.10;73.65;28.00;2.30;-999.00;7.10;-999.00
200065;22/7/2008;22.10;31.10;26.60;57.30;94.50;75.90;0.00;1.90;-999.00;5.70;-999.00
200065;23/7/2008;22.80;31.90;27.35;54.40;92.20;73.30;0.00;1.80;-999.00;8.30;-999.00
200065;24/7/2008;23.00;31.70;27.35;55.20;91.10;73.15;3.70;2.00;-999.00;7.50;-999.00
200065;25/7/2008;23.00;31.90;27.45;54.60;92.10;73.35;16.00;2.00;-999.00;7.70;-999.00
200065;26/7/2008;22.90;31.90;27.40;56.50;93.00;74.75;1.20;2.10;-999.00;6.90;-999.00
200065;27/7/2008;22.50;31.90;27.20;55.10;92.90;74.00;3.00;1.80;-999.00;7.70;-999.00
200065;28/7/2008;22.90;32.20;27.55;53.80;92.10;72.95;0.20;1.90;-999.00;7.90;-999.00
200065;29/7/2008;22.70;31.40;27.05;55.40;93.00;74.20;0.00;2.00;-999.00;7.00;-999.00
200065;30/7/2008;22.70;31.60;27.15;56.10;91.80;73.95;2.30;2.10;-999.00;7.30;-999.00
200065;31/7/2008;22.60;31.10;26.85;58.20;94.30;76.25;22.30;2.00;-999.00;6.30;-999.00
200065;1/8/2008;22.50;30.80;26.65;60.20;92.40;76.30;0.00;1.70;-999.00;6.20;-999.00
200065;2/8/2008;22.70;31.20;26.95;59.10;92.90;76.00;0.00;1.80;-999.00;6.80;-999.00
200065;3/8/2008;22.40;31.30;26.85;55.70;92.50;74.10;1.20;2.00;-999.00;6.50;-999.00
200065;4/8/2008;22.50;30.60;26.55;61.20;92.80;77.00;0.00;1.70;-999.00;6.00;-999.00
200065;5/8/2008;22.50;31.00;26.75;58.20;93.50;75.85;9.80;2.10;-999.00;6.00;-999.00
200065;6/8/2008;22.50;31.60;27.05;56.30;94.50;75.40;2.50;1.80;-999.00;7.50;-999.00
200065;7/8/2008;22.30;30.70;26.50;60.60;93.90;77.25;5.20;2.00;-999.00;6.30;-999.00
200065;8/8/2008;22.00;31.30;26.65;56.90;93.90;75.40;3.00;1.70;-999.00;7.20;-999.00
200065;9/8/2008;22.60;31.40;27.00;55.60;93.50;74.55;0.00;1.60;-999.00;7.00;-999.00
200065;10/8/2008;22.90;31.60;27.25;57.50;93.60;75.55;0.00;1.90;-999.00;7.80;-999.00
200065;11/8/2008;21.90;30.40;26.15;61.80;94.50;78.15;30.00;1.70;-999.00;5.70;-999.00
200065;12/8/2008;22.70;31.70;27.20;55.60;93.90;74.75;9.50;1.50;-999.00;8.10;-999.00
200065;13/8/2008;22.90;31.40;27.15;57.10;94.40;75.75;0.00;1.70;-999.00;6.60;-999.00
200065;14/8/2008;21.90;30.30;26.10;61.50;95.30;78.40;45.00;1.80;-999.00;5.80;-999.00
200065;15/8/2008;22.20;30.50;26.35;60.50;94.20;77.35;0.00;1.70;-999.00;6.50;-999.00
200065;16/8/2008;22.00;30.70;26.35;58.70;95.40;77.05;1.20;1.40;-999.00;6.00;-999.00
200065;17/8/2008;22.20;31.30;26.75;58.90;94.50;76.70;7.00;1.80;-999.00;7.30;-999.00
200065;18/8/2008;22.60;31.40;27.00;58.30;93.60;75.95;15.20;1.90;-999.00;6.90;-999.00
200065;19/8/2008;22.00;30.60;26.30;60.10;93.80;76.95;53.00;1.80;-999.00;6.10;-999.00
200065;20/8/2008;22.40;31.10;26.75;60.10;94.50;77.30;13.00;1.60;-999.00;6.60;-999.00
200065;21/8/2008;22.60;31.70;27.15;57.40;93.90;75.65;28.00;1.50;-999.00;7.60;-999.00
200065;22/8/2008;22.50;31.20;26.85;60.20;94.70;77.45;2.00;1.50;-999.00;7.50;-999.00
200065;23/8/2008;22.50;31.40;26.95;58.10;94.10;76.10;2.50;1.70;-999.00;7.20;-999.00
200065;24/8/2008;22.60;31.80;27.20;57.10;93.90;75.50;0.00;1.80;-999.00;7.60;-999.00
200065;25/8/2008;22.10;30.60;26.35;61.90;95.40;78.65;7.20;1.50;-999.00;5.40;-999.00
200065;26/8/2008;21.70;30.40;26.05;61.90;95.50;78.70;0.00;1.60;-999.00;5.70;-999.00
200065;27/8/2008;22.40;31.90;27.15;57.30;95.00;76.15;0.00;1.50;-999.00;7.50;-999.00
200065;28/8/2008;22.40;31.90;27.15;56.60;93.10;74.85;17.00;1.60;-999.00;7.60;-999.00
200065;29/8/2008;23.00;32.00;27.50;55.80;93.40;74.60;4.00;1.60;-999.00;8.30;-999.00
200065;30/8/2008;22.30;30.90;26.60;58.50;93.60;76.05;0.00;1.90;-999.00;6.60;-999.00
200065;31/8/2008;21.70;30.30;26.00;62.10;94.90;78.50;5.60;1.60;-999.00;5.30;-999.00
200065;1/9/2008;22.10;31.50;26.80;56.40;95.40;75.90;0.00;1.50;-999.00;7.10;-999.00
200065;2/9/2008;22.40;31.30;26.85;58.80;94.90;76.85;23.50;1.50;-999.00;6.50;-999.00
200065;3/9/2008;22.60;32.00;27.30;56.60;93.90;75.25;12.00;1.50;-999.00;8.10;-999.00
200065;4/9/2008;22.70;32.30;27.50;56.30;92.40;74.35;0.00;1.80;-999.00;8.30;-999.00
200065;5/9/2008;22.60;31.50;27.05;57.40;92.60;75.00;0.00;1.90;-999.00;6.70;-999.00
200065;6/9/2008;22.80;32.20;27.50;55.80;93.40;74.60;0.00;1.70;-999.00;7.30;-999.00
200065;7/9/2008;22.20;31.90;27.05;55.80;94.20;75.00;0.00;1.80;-999.00;7.40;-999.00
200065;8/9/2008;22.60;31.80;27.20;56.20;94.10;75.15;20.00;1.50;-999.00;7.30;-999.00
200065;9/9/2008;22.70;31.70;27.20;56.00;93.60;74.80;0.00;1.60;-999.00;6.90;-999.00
200065;10/9/2008;22.60;32.30;27.45;55.10;92.90;74.00;3.00;1.70;-999.00;8.20;-999.00
200065;11/9/2008;22.60;32.00;27.30;56.60;93.40;75.00;27.00;1.60;-999.00;6.50;-999.00
200065;12/9/2008;22.10;31.80;26.95;54.80;93.90;74.35;0.00;1.60;-999.00;6.90;-999.00
200065;13/9/2008;23.10;32.60;27.85;51.70;91.60;71.65;17.00;1.60;-999.00;8.50;-999.00
200065;14/9/2008;22.20;32.00;27.10;55.60;93.40;74.50;0.00;2.10;-999.00;7.30;-999.00
200065;15/9/2008;22.00;32.20;27.10;53.80;92.90;73.35;19.00;1.30;-999.00;7.70;-999.00
200065;16/9/2008;23.00;32.70;27.85;54.10;93.90;74.00;2.00;1.70;-999.00;7.50;-999.00
200065;17/9/2008;22.50;32.70;27.60;53.40;92.10;72.75;0.00;1.60;-999.00;7.40;-999.00
200065;18/9/2008;22.40;32.20;27.30;54.10;93.20;73.65;0.00;1.80;-999.00;7.00;-999.00
200065;19/9/2008;22.20;32.90;27.55;51.20;93.10;72.15;0.00;1.70;-999.00;8.60;-999.00
200065;20/9/2008;23.10;33.20;28.15;51.90;90.50;71.20;3.00;1.50;-999.00;7.80;-999.00
200065;21/9/2008;22.80;33.40;28.10;50.30;92.10;71.20;0.00;1.90;-999.00;8.00;-999.00
200065;22/9/2008;23.00;33.20;28.10;51.20;91.60;71.40;12.50;1.50;-999.00;8.10;-999.00
200065;23/9/2008;23.00;32.60;27.80;53.40;91.20;72.30;0.00;1.80;-999.00;7.20;-999.00
200065;24/9/2008;22.40;33.10;27.75;50.60;93.70;72.15;1.70;1.40;-999.00;8.00;-999.00
200065;25/9/2008;23.30;33.40;28.35;50.60;91.30;70.95;7.50;1.50;-999.00;8.10;-999.00
200065;26/9/2008;23.10;33.50;28.30;50.20;90.60;70.40;0.00;1.70;-999.00;8.60;-999.00
200065;27/9/2008;23.40;33.80;28.60;48.40;90.80;69.60;0.00;1.90;-999.00;8.70;-999.00
200065;28/9/2008;23.10;33.90;28.50;48.50;89.00;68.75;2.20;1.50;-999.00;8.10;-999.00
200065;29/9/2008;23.60;34.00;28.80;48.50;88.90;68.70;0.00;1.80;-999.00;8.20;-999.00
200065;30/9/2008;22.70;33.80;28.25;48.60;89.60;69.10;0.00;1.80;-999.00;7.60;-999.00
200065;1/10/2008;23.40;34.90;29.15;46.30;89.20;67.75;0.00;1.60;-999.00;9.40;-999.00
200065;2/10/2008;22.90;34.70;28.80;45.90;89.50;67.70;0.00;1.60;-999.00;9.00;-999.00
200065;3/10/2008;23.00;33.60;28.30;46.40;86.60;66.50;9.20;2.00;-999.00;7.10;-999.00
200065;4/10/2008;23.40;34.30;28.85;45.60;88.80;67.20;0.00;1.80;-999.00;8.50;-999.00
200065;5/10/2008;23.50;34.30;28.90;45.30;87.50;66.40;0.00;1.80;-999.00;8.60;-999.00
200065;6/10/2008;23.70;35.00;29.35;41.40;87.40;64.40;0.00;1.70;-999.00;8.70;-999.00
200065;7/10/2008;23.30;35.10;29.20;40.60;87.40;64.00;0.00;1.80;-999.00;9.30;-999.00
200065;8/10/2008;23.90;35.00;29.45;40.90;83.90;62.40;4.00;1.90;-999.00;8.60;-999.00
200065;9/10/2008;23.40;34.60;29.00;43.10;86.20;64.65;11.00;1.70;-999.00;8.60;-999.00
200065;10/10/2008;23.60;34.90;29.25;42.30;86.50;64.40;10.00;1.60;-999.00;8.70;-999.00
200065;11/10/2008;23.40;35.30;29.35;39.20;87.20;63.20;3.00;1.60;-999.00;8.90;-999.00
200065;12/10/2008;24.00;35.20;29.60;41.50;85.40;63.45;23.00;1.80;-999.00;8.60;-999.00
200065;13/10/2008;23.90;35.70;29.80;37.50;85.40;61.45;0.00;2.00;-999.00;9.10;-999.00
200065;14/10/2008;23.30;35.60;29.45;37.50;82.80;60.15;0.00;1.70;-999.00;8.50;-999.00
200065;15/10/2008;24.10;35.30;29.70;36.60;82.80;59.70;0.00;1.80;-999.00;7.60;-999.00
200065;16/10/2008;23.50;35.70;29.60;33.10;83.90;58.50;0.00;1.60;-999.00;8.80;-999.00
200065;17/10/2008;23.70;35.40;29.55;33.90;80.70;57.30;0.00;1.70;-999.00;8.20;-999.00
200065;18/10/2008;24.20;36.10;30.15;34.50;80.60;57.55;5.00;1.80;-999.00;8.50;-999.00
200065;19/10/2008;23.70;35.50;29.60;33.60;80.40;57.00;0.00;1.60;-999.00;8.20;-999.00
200065;20/10/2008;23.10;36.20;29.65;29.80;81.50;55.65;27.00;1.40;-999.00;9.40;-999.00
200065;21/10/2008;22.90;36.40;29.65;27.80;77.80;52.80;0.00;1.50;-999.00;9.60;-999.00
200065;22/10/2008;23.40;36.50;29.95;28.90;78.40;53.65;0.00;1.70;-999.00;9.20;-999.00
200065;23/10/2008;23.30;36.50;29.90;27.90;77.90;52.90;0.00;1.50;-999.00;9.10;-999.00
200065;24/10/2008;23.50;36.50;30.00;29.50;78.40;53.95;0.00;1.50;-999.00;8.70;-999.00
200065;25/10/2008;23.00;36.60;29.80;26.40;77.80;52.10;0.00;1.60;-999.00;9.00;-999.00
200065;26/10/2008;23.40;36.80;30.10;25.50;76.80;51.15;0.00;1.30;-999.00;9.20;-999.00
200065;27/10/2008;22.80;36.90;29.85;23.90;75.50;49.70;0.00;1.40;-999.00;9.10;-999.00
200065;28/10/2008;22.20;36.90;29.55;22.20;73.70;47.95;0.00;1.30;-999.00;9.40;-999.00
200065;29/10/2008;22.80;36.60;29.70;24.10;74.10;49.10;0.00;1.50;-999.00;8.90;-999.00
200065;30/10/2008;22.10;35.90;29.00;27.80;75.50;51.65;0.00;1.30;-999.00;8.60;-999.00
200065;31/10/2008;22.20;36.00;29.10;25.60;73.80;49.70;0.00;1.30;-999.00;8.30;-999.00
200065;1/11/2008;22.50;36.10;29.30;24.20;71.70;47.95;0.00;1.60;-999.00;8.60;-999.00
200065;2/11/2008;21.50;36.20;28.85;21.50;70.40;45.95;0.00;1.50;-999.00;9.60;-999.00
200065;3/11/2008;21.00;36.30;28.65;21.80;66.60;44.20;0.00;1.30;-999.00;10.10;-999.00
200065;4/11/2008;20.70;36.70;28.70;18.80;69.10;43.95;0.00;1.20;-999.00;10.20;-999.00
200065;5/11/2008;21.20;36.70;28.95;20.40;70.80;45.60;0.00;1.40;-999.00;9.80;-999.00
200065;6/11/2008;21.20;36.50;28.85;20.30;69.00;44.65;0.00;1.40;-999.00;9.10;-999.00
200065;7/11/2008;20.50;37.00;28.75;16.20;66.40;41.30;0.00;1.40;-999.00;9.80;-999.00
200065;8/11/2008;20.10;36.10;28.10;17.40;65.60;41.50;0.00;1.50;-999.00;9.30;-999.00
200065;9/11/2008;20.10;36.50;28.30;18.70;67.20;42.95;0.00;1.00;-999.00;9.30;-999.00
200065;10/11/2008;20.60;36.40;28.50;20.50;70.40;45.45;0.00;1.20;-999.00;9.70;-999.00
200065;11/11/2008;20.70;36.50;28.60;18.50;71.40;44.95;0.00;1.20;-999.00;9.80;-999.00
200065;12/11/2008;20.20;36.20;28.20;17.80;64.30;41.05;0.00;1.60;-999.00;9.30;-999.00
200065;13/11/2008;20.20;36.30;28.25;16.90;64.60;40.75;0.00;1.40;-999.00;9.50;-999.00
200065;14/11/2008;19.50;36.50;28.00;15.40;62.70;39.05;0.00;1.40;-999.00;10.00;-999.00
200065;15/11/2008;19.20;36.20;27.70;15.00;60.20;37.60;0.00;1.30;-999.00;9.80;-999.00
200065;16/11/2008;19.50;36.20;27.85;15.60;62.20;38.90;0.00;1.40;-999.00;9.40;-999.00
200065;17/11/2008;19.40;36.00;27.70;16.50;60.00;38.25;0.00;1.40;-999.00;9.60;-999.00
200065;18/11/2008;19.70;36.20;27.95;15.80;59.20;37.50;0.00;1.40;-999.00;9.40;-999.00
200065;19/11/2008;19.50;35.70;27.60;15.80;60.80;38.30;0.00;1.20;-999.00;9.30;-999.00
200065;20/11/2008;19.30;35.80;27.55;15.90;60.10;38.00;0.00;1.40;-999.00;9.70;-999.00
200065;21/11/2008;19.30;35.60;27.45;17.60;58.80;38.20;0.00;1.40;-999.00;9.90;-999.00
200065;22/11/2008;19.20;35.70;27.45;14.50;57.90;36.20;0.00;1.50;-999.00;9.90;-999.00
200065;23/11/2008;18.90;35.80;27.35;14.10;57.10;35.60;0.00;1.50;-999.00;9.60;-999.00
200065;24/11/2008;19.10;36.20;27.65;14.60;53.60;34.10;0.00;1.50;-999.00;9.90;-999.00
200065;25/11/2008;19.40;36.20;27.80;14.20;55.00;34.60;0.00;1.60;-999.00;9.60;-999.00
200065;26/11/2008;19.60;36.00;27.80;15.00;53.60;34.30;0.00;1.50;-999.00;9.00;-999.00
200065;27/11/2008;19.50;35.80;27.65;16.50;54.20;35.35;0.00;1.40;-999.00;9.00;-999.00
200065;28/11/2008;19.40;35.80;27.60;16.10;55.80;35.95;0.00;1.50;-999.00;8.60;-999.00
200065;29/11/2008;19.60;35.60;27.60;16.20;58.80;37.50;0.00;1.60;-999.00;9.00;-999.00
200065;30/11/2008;18.50;35.90;27.20;15.00;55.60;35.30;0.00;1.70;-999.00;9.80;-999.00
200065;1/12/2008;18.70;35.40;27.05;14.00;51.80;32.90;0.00;1.60;-999.00;9.40;-999.00
200065;2/12/2008;18.60;35.00;26.80;14.20;53.50;33.85;0.00;1.60;-999.00;8.70;-999.00
200065;3/12/2008;18.30;35.20;26.75;14.40;53.70;34.05;0.00;1.70;-999.00;9.10;-999.00
200065;4/12/2008;18.50;34.90;26.70;14.60;51.80;33.20;0.00;2.00;-999.00;9.10;-999.00
200065;5/12/2008;18.30;34.40;26.35;13.60;49.00;31.30;0.00;2.20;-999.00;9.00;-999.00
200065;6/12/2008;18.30;34.50;26.40;14.20;49.50;31.85;0.00;2.00;-999.00;8.80;-999.00
200065;7/12/2008;17.80;34.40;26.10;13.80;49.90;31.85;0.00;1.50;-999.00;9.30;-999.00
200065;8/12/2008;17.70;34.40;26.05;13.90;53.60;33.75;0.00;1.60;-999.00;9.30;-999.00
200065;9/12/2008;18.00;34.40;26.20;14.40;47.60;31.00;0.00;1.90;-999.00;9.50;-999.00
200065;10/12/2008;17.50;34.00;25.75;13.80;47.70;30.75;0.00;2.00;-999.00;9.80;-999.00
200065;11/12/2008;17.20;33.50;25.35;14.50;49.80;32.15;0.00;2.10;-999.00;9.60;-999.00
200065;12/12/2008;17.60;33.70;25.65;15.00;49.50;32.25;0.00;2.20;-999.00;8.70;-999.00
200065;13/12/2008;17.60;33.40;25.50;15.30;46.80;31.05;0.00;2.30;-999.00;8.80;-999.00
200065;14/12/2008;17.10;33.50;25.30;13.90;47.70;30.80;0.00;2.10;-999.00;9.50;-999.00
200065;15/12/2008;16.80;33.30;25.05;14.50;48.80;31.65;0.00;2.10;-999.00;9.20;-999.00
200065;16/12/2008;16.70;32.80;24.75;14.60;47.90;31.25;0.00;2.30;-999.00;9.00;-999.00
200065;17/12/2008;16.60;33.10;24.85;14.20;48.90;31.55;0.00;2.20;-999.00;9.00;-999.00
200065;18/12/2008;16.80;33.40;25.10;13.20;47.70;30.45;0.00;1.90;-999.00;9.30;-999.00
200065;19/12/2008;16.70;33.30;25.00;13.30;47.00;30.15;0.00;2.00;-999.00;9.50;-999.00
200065;20/12/2008;17.00;33.00;25.00;14.10;45.60;29.85;0.00;2.10;-999.00;8.90;-999.00
200065;21/12/2008;16.90;32.80;24.85;16.00;47.40;31.70;0.00;2.00;-999.00;9.30;-999.00
200065;22/12/2008;16.70;32.80;24.75;13.80;48.70;31.25;0.00;1.90;-999.00;9.10;-999.00
200065;23/12/2008;16.40;32.60;24.50;13.10;48.00;30.55;0.00;2.00;-999.00;9.40;-999.00
200065;24/12/2008;16.10;32.70;24.40;13.10;48.60;30.85;0.00;2.10;-999.00;9.30;-999.00
200065;25/12/2008;16.10;32.40;24.25;13.10;45.70;29.40;0.00;2.40;-999.00;9.30;-999.00
200065;26/12/2008;15.70;32.30;24.00;12.40;44.20;28.30;0.00;2.30;-999.00;9.20;-999.00
200065;27/12/2008;15.50;32.50;24.00;12.90;44.90;28.90;0.00;2.00;-999.00;9.50;-999.00
200065;28/12/2008;15.90;32.40;24.15;12.80;44.90;28.85;0.00;1.80;-999.00;8.60;-999.00
200065;29/12/2008;16.30;32.70;24.50;13.60;46.80;30.20;0.00;1.70;-999.00;9.00;-999.00
200065;30/12/2008;16.20;32.90;24.55;15.20;49.10;32.15;0.00;1.70;-999.00;9.10;-999.00
200065;31/12/2008;16.40;32.70;24.55;12.90;46.80;29.85;0.00;2.20;-999.00;8.90;-999.00
