wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380131;25/6/1977;23.10;32.00;27.55;-999.00;-999.00;76.80;0.00;1.40;-999.00;10.00;5.20
380131;26/6/1977;23.00;32.80;27.90;-999.00;-999.00;78.20;0.00;0.80;-999.00;9.50;4.90
380131;27/6/1977;23.00;34.00;28.50;-999.00;-999.00;84.00;11.00;0.50;-999.00;8.00;4.70
380131;28/6/1977;23.00;33.00;28.00;-999.00;-999.00;80.00;0.00;0.90;-999.00;10.60;5.20
380131;29/6/1977;24.40;33.00;28.70;-999.00;-999.00;74.60;0.00;2.50;-999.00;10.70;5.90
380131;30/6/1977;23.80;34.00;28.90;-999.00;-999.00;79.00;0.00;1.30;-999.00;8.90;5.20
380131;1/7/1977;22.90;35.10;29.00;-999.00;-999.00;85.50;252.00;0.90;-999.00;7.00;4.70
380131;2/7/1977;23.00;31.00;27.00;-999.00;-999.00;85.30;3.00;0.90;-999.00;2.90;3.50
380131;3/7/1977;24.70;32.60;28.65;-999.00;-999.00;85.10;51.00;0.90;-999.00;7.70;4.70
380131;4/7/1977;24.50;33.50;29.00;-999.00;-999.00;80.60;0.00;1.10;-999.00;9.80;5.30
380131;5/7/1977;24.00;32.80;28.40;-999.00;-999.00;80.30;0.00;1.20;-999.00;9.00;5.00
380131;6/7/1977;23.00;31.80;27.40;-999.00;-999.00;82.00;0.00;0.80;-999.00;6.20;4.20
380131;7/7/1977;22.80;30.60;26.70;-999.00;-999.00;91.00;309.00;1.20;-999.00;1.80;3.30
380131;8/7/1977;22.30;33.60;27.95;-999.00;-999.00;82.80;0.00;0.40;-999.00;11.50;5.20
380131;9/7/1977;24.70;32.90;28.80;-999.00;-999.00;82.50;0.00;1.20;-999.00;10.50;5.40
380131;10/7/1977;24.50;32.20;28.35;-999.00;-999.00;79.80;0.00;1.20;-999.00;11.00;5.40
380131;11/7/1977;23.70;32.00;27.85;-999.00;-999.00;78.70;0.00;1.20;-999.00;7.80;4.70
380131;12/7/1977;22.90;33.50;28.20;-999.00;-999.00;75.30;0.00;0.40;-999.00;10.80;5.10
380131;13/7/1977;24.20;32.60;28.40;-999.00;-999.00;79.60;0.00;0.90;-999.00;7.70;4.70
380131;14/7/1977;24.80;32.00;28.40;-999.00;-999.00;80.00;350.00;1.90;-999.00;8.80;5.20
380131;15/7/1977;23.20;28.00;25.60;-999.00;-999.00;95.00;233.00;1.10;-999.00;1.00;2.80
380131;16/7/1977;23.00;32.50;27.75;-999.00;-999.00;86.00;4.00;0.90;-999.00;9.80;5.00
380131;17/7/1977;25.40;31.30;28.35;-999.00;-999.00;81.10;0.00;1.90;-999.00;7.80;4.90
380131;18/7/1977;25.20;31.00;28.10;-999.00;-999.00;85.10;7.00;1.20;-999.00;4.20;3.90
380131;19/7/1977;24.60;32.00;28.30;-999.00;-999.00;85.80;24.00;0.90;-999.00;6.90;4.50
380131;20/7/1977;21.80;30.60;26.20;-999.00;-999.00;92.60;59.00;1.20;-999.00;1.10;3.10
380131;21/7/1977;23.00;29.80;26.40;-999.00;-999.00;89.70;3.00;0.90;-999.00;2.40;3.30
380131;22/7/1977;23.80;31.00;27.40;-999.00;-999.00;85.80;6.00;1.80;-999.00;4.40;4.10
380131;23/7/1977;22.90;32.60;27.75;-999.00;-999.00;79.80;0.00;1.80;-999.00;7.90;4.90
380131;24/7/1977;24.50;33.00;28.75;-999.00;-999.00;76.60;-999.00;1.40;-999.00;9.50;5.30
380131;25/7/1977;24.60;29.00;26.80;-999.00;-999.00;90.20;74.00;0.40;-999.00;0.90;3.00
380131;26/7/1977;23.40;31.40;27.40;-999.00;-999.00;89.70;190.00;0.40;-999.00;4.20;3.70
380131;27/7/1977;23.60;29.90;26.75;-999.00;-999.00;87.20;0.00;0.90;-999.00;4.00;3.70
380131;28/7/1977;23.20;30.80;27.00;-999.00;-999.00;83.00;2.00;0.90;-999.00;6.40;4.20
380131;29/7/1977;24.80;32.50;28.65;-999.00;-999.00;85.60;-999.00;0.50;-999.00;6.20;4.30
380131;30/7/1977;25.10;32.40;28.75;-999.00;-999.00;84.50;-999.00;1.20;-999.00;7.20;4.70
380131;31/7/1977;25.80;31.00;28.40;-999.00;-999.00;77.50;0.00;2.20;-999.00;7.60;5.10
380131;1/8/1977;23.60;28.10;25.85;-999.00;-999.00;92.00;159.00;1.30;-999.00;2.60;3.20
380131;2/8/1977;22.80;32.30;27.55;-999.00;-999.00;84.30;0.00;1.10;-999.00;10.10;5.10
380131;3/8/1977;23.70;31.90;27.80;-999.00;-999.00;82.30;0.00;1.90;-999.00;9.50;5.20
380131;4/8/1977;23.90;31.50;27.70;-999.00;-999.00;78.70;0.00;1.90;-999.00;8.80;5.10
380131;5/8/1977;22.90;31.50;27.20;-999.00;-999.00;84.10;0.00;0.50;-999.00;7.60;4.40
380131;6/8/1977;22.80;32.50;27.65;-999.00;-999.00;81.70;0.00;0.90;-999.00;9.00;4.90
380131;7/8/1977;23.40;29.20;26.30;-999.00;-999.00;90.60;73.00;0.90;-999.00;0.50;2.90
380131;8/8/1977;22.80;31.80;27.30;-999.00;-999.00;87.10;94.00;0.90;-999.00;6.70;4.30
380131;9/8/1977;23.30;30.20;26.75;-999.00;-999.00;89.20;27.00;0.40;-999.00;1.80;3.10
380131;10/8/1977;23.10;32.80;27.95;-999.00;-999.00;86.20;0.00;0.40;-999.00;6.20;4.20
380131;11/8/1977;22.30;30.00;26.15;-999.00;-999.00;94.20;447.00;0.70;-999.00;2.20;3.10
380131;12/8/1977;23.60;30.10;26.85;-999.00;-999.00;87.10;13.00;0.80;-999.00;4.80;3.90
380131;13/8/1977;21.40;32.30;26.85;-999.00;-999.00;84.10;165.00;0.80;-999.00;7.80;4.50
380131;14/8/1977;24.00;31.10;27.55;-999.00;-999.00;87.80;6.00;0.80;-999.00;7.10;4.40
380131;15/8/1977;23.70;30.10;26.90;-999.00;-999.00;88.00;0.00;1.20;-999.00;5.20;4.00
380131;16/8/1977;24.00;27.00;25.50;-999.00;-999.00;97.80;689.00;0.70;-999.00;1.20;2.80
380131;17/8/1977;22.50;29.80;26.15;-999.00;-999.00;91.80;57.00;1.40;-999.00;1.90;3.20
380131;18/8/1977;23.40;32.00;27.70;-999.00;-999.00;90.20;0.00;0.60;-999.00;6.70;4.30
380131;19/8/1977;24.80;33.00;28.90;-999.00;-999.00;85.30;237.00;1.70;-999.00;11.30;5.80
380131;20/8/1977;21.20;30.40;25.80;-999.00;-999.00;88.80;0.00;1.20;-999.00;2.20;3.30
380131;21/8/1977;23.30;32.00;27.65;-999.00;-999.00;88.30;0.00;0.90;-999.00;9.40;4.90
380131;22/8/1977;23.20;31.70;27.45;-999.00;-999.00;85.70;0.00;1.10;-999.00;10.50;5.10
380131;23/8/1977;23.50;33.50;28.50;-999.00;-999.00;81.60;-999.00;0.90;-999.00;9.50;5.10
380131;24/8/1977;24.50;31.90;28.20;-999.00;-999.00;84.00;-999.00;0.60;-999.00;3.60;3.80
380131;25/8/1977;24.80;31.80;28.30;-999.00;-999.00;82.10;0.00;0.80;-999.00;2.00;3.50
380131;26/8/1977;24.00;31.40;27.70;-999.00;-999.00;77.10;0.00;1.80;-999.00;9.80;5.30
380131;27/8/1977;24.60;31.50;28.05;-999.00;-999.00;80.80;-999.00;1.70;-999.00;4.80;4.40
380131;28/8/1977;24.60;31.10;27.85;-999.00;-999.00;80.30;0.00;0.90;-999.00;3.70;3.90
380131;29/8/1977;23.20;31.00;27.10;-999.00;-999.00;87.60;17.00;1.20;-999.00;6.30;4.20
380131;30/8/1977;23.00;33.10;28.05;-999.00;-999.00;81.80;379.00;1.20;-999.00;10.60;5.30
380131;31/8/1977;21.20;28.50;24.85;-999.00;-999.00;90.30;7.00;1.20;-999.00;0.50;2.60
380131;1/9/1977;23.50;32.20;27.85;-999.00;-999.00;86.20;0.00;0.70;-999.00;9.70;5.00
380131;2/9/1977;23.20;32.70;27.95;-999.00;-999.00;90.00;122.00;0.40;-999.00;2.00;3.30
380131;3/9/1977;22.40;32.00;27.20;-999.00;-999.00;90.30;114.00;0.20;-999.00;7.00;4.20
380131;4/9/1977;23.20;29.80;26.50;-999.00;-999.00;95.20;316.00;0.70;-999.00;2.50;3.20
380131;5/9/1977;23.50;30.90;27.20;-999.00;-999.00;93.60;71.00;0.70;-999.00;2.00;3.20
380131;6/9/1977;23.30;32.80;28.05;-999.00;-999.00;88.00;0.00;0.70;-999.00;7.90;4.60
380131;7/9/1977;24.90;32.30;28.60;-999.00;-999.00;85.60;189.00;1.50;-999.00;10.60;5.40
380131;8/9/1977;22.10;32.40;27.25;-999.00;-999.00;85.70;0.00;1.30;-999.00;9.30;4.90
380131;9/9/1977;23.50;32.70;28.10;-999.00;-999.00;88.30;0.00;0.10;-999.00;7.60;4.40
380131;10/9/1977;23.00;34.50;28.75;-999.00;-999.00;86.60;0.00;0.50;-999.00;8.90;4.90
380131;11/9/1977;23.50;28.70;26.10;-999.00;-999.00;94.60;11.00;0.80;-999.00;2.40;3.10
380131;12/9/1977;23.00;30.60;26.80;-999.00;-999.00;92.20;122.00;0.10;-999.00;0.80;2.80
380131;13/9/1977;23.00;31.00;27.00;-999.00;-999.00;93.70;172.00;0.40;-999.00;2.00;3.10
380131;14/9/1977;22.90;32.80;27.85;-999.00;-999.00;88.70;0.00;0.60;-999.00;8.90;4.70
380131;15/9/1977;23.60;33.90;28.75;-999.00;-999.00;90.70;124.00;0.40;-999.00;6.20;4.30
380131;16/9/1977;22.20;27.80;25.00;-999.00;-999.00;93.00;244.00;0.50;-999.00;1.20;2.70
380131;17/9/1977;21.60;30.00;25.80;-999.00;-999.00;90.50;37.00;0.70;-999.00;3.90;3.40
380131;18/9/1977;22.70;29.10;25.90;-999.00;-999.00;94.30;137.00;0.70;-999.00;1.80;3.00
380131;19/9/1977;22.80;32.00;27.40;-999.00;-999.00;88.10;13.00;0.90;-999.00;10.50;5.00
380131;20/9/1977;23.10;33.00;28.05;-999.00;-999.00;86.60;0.00;0.40;-999.00;8.70;4.60
380131;21/9/1977;23.80;35.00;29.40;-999.00;-999.00;83.80;0.00;0.70;-999.00;10.70;5.40
380131;22/9/1977;24.20;32.00;28.10;-999.00;-999.00;88.80;0.00;0.40;-999.00;6.60;4.20
380131;23/9/1977;23.30;34.80;29.05;-999.00;-999.00;87.50;0.00;0.70;-999.00;6.30;4.40
380131;24/9/1977;21.20;27.80;24.50;-999.00;-999.00;93.60;274.00;1.20;-999.00;0.20;2.40
380131;25/9/1977;23.00;32.00;27.50;-999.00;-999.00;88.70;-999.00;0.80;-999.00;4.40;3.70
380131;26/9/1977;22.70;30.10;26.40;-999.00;-999.00;95.10;136.00;0.40;-999.00;2.70;3.10
380131;27/9/1977;21.60;34.40;28.00;-999.00;-999.00;85.80;1.00;0.50;-999.00;10.40;4.90
380131;28/9/1977;22.00;32.50;27.25;-999.00;-999.00;85.80;0.00;0.70;-999.00;5.10;3.80
380131;29/9/1977;21.20;33.10;27.15;-999.00;-999.00;93.20;109.00;1.20;-999.00;5.90;4.10
380131;30/9/1977;21.20;33.00;27.10;-999.00;-999.00;84.50;0.00;0.40;-999.00;8.30;4.30
380131;1/10/1977;23.90;33.40;28.65;-999.00;-999.00;90.50;110.00;1.10;-999.00;4.20;3.90
380131;2/10/1977;22.20;32.50;27.35;-999.00;-999.00;86.00;0.00;1.00;-999.00;5.70;4.00
380131;3/10/1977;23.40;36.60;30.00;-999.00;-999.00;86.70;0.00;0.10;-999.00;9.10;4.80
380131;4/10/1977;24.00;34.00;29.00;-999.00;-999.00;87.20;2.00;0.70;-999.00;7.60;4.50
380131;5/10/1977;21.50;27.50;24.50;-999.00;-999.00;93.00;137.00;0.40;-999.00;1.40;2.50
380131;6/10/1977;22.20;33.60;27.90;-999.00;-999.00;85.50;0.00;0.20;-999.00;9.80;4.60
380131;7/10/1977;24.20;34.70;29.45;-999.00;-999.00;85.80;0.00;1.00;-999.00;8.90;4.90
380131;8/10/1977;23.80;35.10;29.45;-999.00;-999.00;85.20;367.00;0.20;-999.00;9.20;4.80
380131;9/10/1977;21.80;34.00;27.90;-999.00;-999.00;87.50;72.00;0.10;-999.00;9.00;4.40
380131;10/10/1977;21.50;31.40;26.45;-999.00;-999.00;89.30;151.00;0.40;-999.00;7.10;3.80
380131;11/10/1977;22.50;33.50;28.00;-999.00;-999.00;84.00;0.00;0.90;-999.00;10.00;4.80
380131;12/10/1977;23.00;34.10;28.55;-999.00;-999.00;86.30;-999.00;0.60;-999.00;9.30;4.70
380131;13/10/1977;23.00;32.90;27.95;-999.00;-999.00;86.70;30.00;0.10;-999.00;6.10;3.80
380131;14/10/1977;21.90;30.20;26.05;-999.00;-999.00;88.60;0.00;0.40;-999.00;5.20;3.50
380131;15/10/1977;22.90;33.50;28.20;-999.00;-999.00;85.30;0.00;0.10;-999.00;7.20;4.00
380131;16/10/1977;22.50;32.50;27.50;-999.00;-999.00;93.60;168.00;0.60;-999.00;1.50;2.90
380131;17/10/1977;21.10;32.70;26.90;-999.00;-999.00;83.50;0.00;0.50;-999.00;9.50;4.30
380131;18/10/1977;23.00;33.90;28.45;-999.00;-999.00;83.30;0.00;0.40;-999.00;9.40;4.50
380131;19/10/1977;23.00;33.30;28.15;-999.00;-999.00;79.80;0.00;0.70;-999.00;10.50;4.80
380131;20/10/1977;22.40;34.20;28.30;-999.00;-999.00;78.10;0.00;0.20;-999.00;10.60;4.60
380131;21/10/1977;21.80;34.50;28.15;-999.00;-999.00;81.20;0.00;0.40;-999.00;9.30;4.40
380131;22/10/1977;24.00;33.00;28.50;-999.00;-999.00;83.80;0.00;0.90;-999.00;5.80;4.00
380131;23/10/1977;24.10;34.50;29.30;-999.00;-999.00;87.50;20.00;0.40;-999.00;5.70;3.90
380131;24/10/1977;24.00;35.20;29.60;-999.00;-999.00;83.20;0.00;0.40;-999.00;10.40;4.80
380131;25/10/1977;23.60;36.00;29.80;-999.00;-999.00;82.00;0.00;0.10;-999.00;9.80;4.60
380131;26/10/1977;23.00;34.10;28.55;-999.00;-999.00;76.60;0.00;0.80;-999.00;9.40;4.60
380131;27/10/1977;22.00;35.00;28.50;-999.00;-999.00;79.80;0.00;0.10;-999.00;10.00;4.40
380131;28/10/1977;22.90;33.70;28.30;-999.00;-999.00;84.20;0.00;0.50;-999.00;7.60;4.10
380131;29/10/1977;23.10;34.10;28.60;-999.00;-999.00;86.00;0.00;0.40;-999.00;5.40;3.70
380131;30/10/1977;23.00;34.60;28.80;-999.00;-999.00;85.00;19.00;0.60;-999.00;7.90;4.20
380131;31/10/1977;21.60;33.00;27.30;-999.00;-999.00;78.80;4.00;0.40;-999.00;7.90;3.90
380131;1/11/1977;23.70;34.80;29.25;-999.00;-999.00;78.00;-999.00;0.80;-999.00;8.90;4.50
380131;2/11/1977;23.30;33.50;28.40;-999.00;-999.00;81.10;0.00;0.60;-999.00;10.00;4.50
380131;3/11/1977;18.90;35.50;27.20;-999.00;-999.00;76.50;0.00;0.70;-999.00;10.40;4.50
380131;4/11/1977;17.40;35.90;26.65;-999.00;-999.00;78.80;0.00;0.10;-999.00;10.10;4.00
380131;5/11/1977;20.30;33.80;27.05;-999.00;-999.00;82.80;0.00;0.10;-999.00;9.80;4.00
380131;6/11/1977;19.20;34.80;27.00;-999.00;-999.00;80.10;0.00;0.10;-999.00;10.30;4.00
380131;7/11/1977;18.00;34.80;26.40;-999.00;-999.00;77.70;0.00;0.50;-999.00;10.20;4.20
380131;8/11/1977;18.20;36.50;27.35;-999.00;-999.00;75.80;0.00;0.50;-999.00;10.00;4.30
380131;9/11/1977;21.00;35.30;28.15;-999.00;-999.00;80.60;0.00;0.40;-999.00;10.40;4.40
380131;10/11/1977;19.00;36.00;27.50;-999.00;-999.00;80.20;0.00;0.10;-999.00;10.10;4.10
380131;11/11/1977;21.00;34.40;27.70;-999.00;-999.00;81.70;0.00;0.70;-999.00;10.30;4.30
380131;12/11/1977;21.10;34.90;28.00;-999.00;-999.00;82.00;0.00;0.50;-999.00;10.10;4.30
380131;13/11/1977;19.00;35.50;27.25;-999.00;-999.00;80.80;0.00;0.40;-999.00;10.40;4.20
380131;14/11/1977;22.40;33.60;28.00;-999.00;-999.00;73.30;0.00;0.90;-999.00;9.70;4.30
380131;15/11/1977;15.00;35.10;25.05;-999.00;-999.00;73.80;0.00;0.40;-999.00;10.20;3.80
380131;16/11/1977;16.10;35.10;25.60;-999.00;-999.00;73.80;0.00;0.50;-999.00;10.70;4.00
380131;17/11/1977;15.60;36.10;25.85;-999.00;-999.00;66.00;0.00;0.40;-999.00;10.80;3.90
380131;18/11/1977;16.50;34.00;25.25;-999.00;-999.00;72.30;0.00;0.70;-999.00;10.90;4.00
380131;19/11/1977;16.00;34.90;25.45;-999.00;-999.00;68.60;0.00;0.60;-999.00;10.90;4.00
380131;20/11/1977;16.00;34.60;25.30;-999.00;-999.00;65.50;0.00;0.90;-999.00;10.80;4.20
380131;21/11/1977;15.20;34.00;24.60;-999.00;-999.00;70.70;0.00;0.20;-999.00;10.70;3.50
380131;22/11/1977;17.50;35.50;26.50;-999.00;-999.00;74.70;0.00;0.10;-999.00;10.30;3.70
380131;23/11/1977;19.40;34.50;26.95;-999.00;-999.00;72.50;0.00;0.90;-999.00;10.50;4.30
380131;24/11/1977;21.20;35.30;28.25;-999.00;-999.00;75.30;0.00;0.80;-999.00;10.30;4.40
380131;25/11/1977;20.20;35.00;27.60;-999.00;-999.00;57.30;0.00;1.60;-999.00;10.50;5.00
380131;26/11/1977;18.30;33.70;26.00;-999.00;-999.00;76.10;0.00;0.50;-999.00;9.60;3.80
380131;27/11/1977;19.20;34.30;26.75;-999.00;-999.00;71.00;0.00;0.40;-999.00;8.50;3.70
380131;28/11/1977;18.20;32.00;25.10;-999.00;-999.00;67.80;0.00;0.80;-999.00;5.00;3.40
380131;29/11/1977;16.90;35.60;26.25;-999.00;-999.00;49.80;0.00;1.20;-999.00;10.50;4.60
380131;30/11/1977;16.10;33.10;24.60;-999.00;-999.00;62.80;0.00;1.20;-999.00;6.10;4.00
380131;1/12/1977;20.20;33.20;26.70;-999.00;-999.00;61.10;0.00;1.10;-999.00;4.60;3.90
380131;2/12/1977;15.00;34.50;24.75;-999.00;-999.00;67.80;0.00;0.40;-999.00;6.00;3.30
380131;3/12/1977;16.10;37.00;26.55;-999.00;-999.00;67.10;0.00;0.90;-999.00;8.90;4.20
380131;4/12/1977;16.20;35.70;25.95;-999.00;-999.00;64.70;0.00;1.20;-999.00;5.50;4.10
380131;5/12/1977;14.00;36.00;25.00;-999.00;-999.00;59.50;0.00;1.20;-999.00;9.70;4.20
380131;6/12/1977;14.10;33.90;24.00;-999.00;-999.00;65.70;0.00;1.20;-999.00;7.50;3.90
380131;7/12/1977;13.90;34.60;24.25;-999.00;-999.00;68.30;0.00;0.40;-999.00;10.40;3.50
380131;8/12/1977;14.80;33.90;24.35;-999.00;-999.00;64.00;0.00;0.90;-999.00;10.40;3.90
380131;9/12/1977;14.60;34.00;24.30;-999.00;-999.00;63.70;0.00;0.90;-999.00;8.80;3.80
380131;10/12/1977;15.20;34.90;25.05;-999.00;-999.00;72.30;0.00;0.60;-999.00;7.50;3.50
380131;11/12/1977;19.50;31.50;25.50;-999.00;-999.00;66.20;0.00;1.20;-999.00;3.60;3.50
380131;12/12/1977;19.20;34.00;26.60;-999.00;-999.00;61.20;0.00;0.80;-999.00;10.50;4.00
380131;13/12/1977;18.00;33.60;25.80;-999.00;-999.00;62.60;0.00;1.20;-999.00;9.00;4.20
380131;14/12/1977;19.20;30.60;24.90;-999.00;-999.00;65.50;0.00;1.10;-999.00;6.40;3.50
380131;15/12/1977;17.00;31.80;24.40;-999.00;-999.00;59.30;0.00;1.20;-999.00;6.90;3.80
380131;16/12/1977;18.30;32.70;25.50;-999.00;-999.00;60.80;0.00;1.30;-999.00;9.00;4.10
380131;17/12/1977;19.50;34.80;27.15;-999.00;-999.00;57.00;0.00;0.70;-999.00;9.80;4.00
380131;18/12/1977;16.80;33.20;25.00;-999.00;-999.00;73.80;0.00;0.10;-999.00;8.20;3.10
380131;19/12/1977;20.00;32.20;26.10;-999.00;-999.00;73.10;0.00;0.10;-999.00;5.40;3.00
380131;20/12/1977;17.40;36.60;27.00;-999.00;-999.00;57.10;0.00;1.20;-999.00;7.00;4.40
380131;21/12/1977;17.00;36.50;26.75;-999.00;-999.00;48.50;0.00;1.80;-999.00;8.60;5.10
380131;22/12/1977;18.00;35.10;26.55;-999.00;-999.00;46.20;0.00;1.20;-999.00;9.80;4.50
380131;23/12/1977;13.00;35.80;24.40;-999.00;-999.00;64.50;0.00;0.60;-999.00;10.20;3.60
380131;24/12/1977;15.00;34.20;24.60;-999.00;-999.00;67.80;0.00;0.10;-999.00;9.00;3.10
380131;25/12/1977;18.00;32.60;25.30;-999.00;-999.00;81.60;0.00;0.40;-999.00;7.60;3.20
380131;26/12/1977;16.70;35.80;26.25;-999.00;-999.00;71.80;0.00;0.90;-999.00;9.90;4.10
380131;27/12/1977;12.60;35.90;24.25;-999.00;-999.00;63.00;0.00;1.10;-999.00;9.30;4.00
380131;28/12/1977;14.50;33.10;23.80;-999.00;-999.00;80.30;0.00;0.40;-999.00;8.80;3.20
380131;29/12/1977;20.20;30.20;25.20;-999.00;-999.00;91.00;0.00;0.40;-999.00;0.50;2.30
380131;30/12/1977;21.10;29.00;25.05;-999.00;-999.00;90.00;-999.00;0.40;-999.00;0.20;2.20
380131;31/12/1977;21.00;28.30;24.65;-999.00;-999.00;76.60;0.00;1.20;-999.00;0.90;2.70
380131;1/1/1978;21.00;35.00;28.00;-999.00;-999.00;56.50;0.00;1.30;-999.00;9.30;4.50
380131;2/1/1978;16.90;35.00;25.95;-999.00;-999.00;58.20;0.00;1.30;-999.00;9.70;4.50
380131;3/1/1978;13.20;34.40;23.80;-999.00;-999.00;64.50;0.00;0.70;-999.00;9.70;3.60
380131;4/1/1978;16.00;36.10;26.05;-999.00;-999.00;38.20;0.00;1.50;-999.00;9.80;4.90
380131;5/1/1978;16.70;34.00;25.35;-999.00;-999.00;59.20;0.00;1.60;-999.00;8.20;4.60
380131;6/1/1978;19.90;30.40;25.15;-999.00;-999.00;64.50;0.00;0.80;-999.00;5.30;3.40
380131;7/1/1978;18.20;31.20;24.70;-999.00;-999.00;61.70;0.00;1.70;-999.00;9.80;4.20
380131;8/1/1978;17.20;30.80;24.00;-999.00;-999.00;64.70;0.00;1.20;-999.00;10.00;3.80
380131;9/1/1978;17.00;31.10;24.05;-999.00;-999.00;65.20;0.00;1.50;-999.00;9.60;4.10
380131;10/1/1978;17.00;32.20;24.60;-999.00;-999.00;62.70;0.00;0.90;-999.00;10.00;3.90
380131;11/1/1978;18.20;30.10;24.15;-999.00;-999.00;60.70;0.00;1.10;-999.00;5.90;3.50
380131;12/1/1978;18.90;33.30;26.10;-999.00;-999.00;45.20;0.00;1.20;-999.00;4.90;4.30
380131;13/1/1978;16.40;34.00;25.20;-999.00;-999.00;68.50;0.00;0.60;-999.00;9.40;3.70
380131;14/1/1978;17.00;32.50;24.75;-999.00;-999.00;79.70;0.00;1.10;-999.00;9.60;3.90
380131;15/1/1978;18.00;31.60;24.80;-999.00;-999.00;78.10;0.00;0.90;-999.00;10.10;3.80
380131;16/1/1978;18.30;32.90;25.60;-999.00;-999.00;73.70;0.00;1.70;-999.00;10.10;4.50
380131;17/1/1978;18.10;34.80;26.45;-999.00;-999.00;59.00;0.00;0.90;-999.00;9.70;4.30
380131;18/1/1978;20.20;33.20;26.70;-999.00;-999.00;39.30;0.00;2.20;-999.00;10.30;5.30
380131;19/1/1978;18.90;34.60;26.75;-999.00;-999.00;34.30;0.00;2.00;-999.00;10.00;5.70
380131;20/1/1978;19.00;34.70;26.85;-999.00;-999.00;37.20;0.00;1.50;-999.00;8.60;5.10
380131;21/1/1978;16.10;34.60;25.35;-999.00;-999.00;48.80;0.00;1.20;-999.00;10.20;4.50
380131;22/1/1978;16.50;34.50;25.50;-999.00;-999.00;45.80;0.00;0.90;-999.00;9.70;4.30
380131;23/1/1978;17.00;34.40;25.70;-999.00;-999.00;32.30;0.00;1.90;-999.00;10.30;5.60
380131;24/1/1978;15.40;35.80;25.60;-999.00;-999.00;34.10;0.00;1.20;-999.00;10.40;4.70
380131;25/1/1978;12.50;36.20;24.35;-999.00;-999.00;56.60;0.00;0.50;-999.00;9.40;3.70
380131;26/1/1978;14.10;36.40;25.25;-999.00;-999.00;54.50;0.00;0.80;-999.00;8.60;4.10
380131;27/1/1978;15.90;37.40;26.65;-999.00;-999.00;49.70;0.00;1.20;-999.00;8.40;4.80
380131;28/1/1978;14.80;38.00;26.40;-999.00;-999.00;46.10;0.00;1.20;-999.00;10.00;4.80
380131;29/1/1978;13.10;38.30;25.70;-999.00;-999.00;60.60;0.00;1.20;-999.00;9.70;4.70
380131;30/1/1978;14.80;38.30;26.55;-999.00;-999.00;48.80;0.00;1.30;-999.00;10.30;5.00
380131;31/1/1978;13.70;36.00;24.85;-999.00;-999.00;47.10;0.00;1.50;-999.00;9.50;5.00
380131;1/2/1978;13.00;37.00;25.00;-999.00;-999.00;61.70;0.00;1.20;-999.00;10.70;4.60
380131;2/2/1978;14.00;37.80;25.90;-999.00;-999.00;71.50;0.00;1.10;-999.00;10.30;4.60
380131;3/2/1978;13.30;37.30;25.30;-999.00;-999.00;63.80;0.00;0.80;-999.00;9.20;4.20
380131;4/2/1978;14.10;37.80;25.95;-999.00;-999.00;54.10;0.00;1.40;-999.00;9.80;5.00
380131;5/2/1978;13.00;37.40;25.20;-999.00;-999.00;61.20;0.00;0.80;-999.00;10.60;4.40
380131;6/2/1978;15.00;36.00;25.50;-999.00;-999.00;70.70;0.00;0.90;-999.00;10.00;4.40
380131;7/2/1978;18.30;27.90;23.10;-999.00;-999.00;82.70;0.00;1.50;-999.00;3.70;3.20
380131;8/2/1978;18.90;29.60;24.25;-999.00;-999.00;81.00;0.00;1.20;-999.00;3.80;3.40
380131;9/2/1978;17.20;31.60;24.40;-999.00;-999.00;76.60;0.00;0.90;-999.00;9.60;4.10
380131;10/2/1978;17.30;34.50;25.90;-999.00;-999.00;67.20;0.00;1.20;-999.00;10.60;4.80
380131;11/2/1978;17.90;34.60;26.25;-999.00;-999.00;61.30;0.00;1.50;-999.00;10.40;5.20
380131;12/2/1978;17.60;34.40;26.00;-999.00;-999.00;58.50;0.00;1.80;-999.00;9.10;5.40
380131;13/2/1978;17.80;34.50;26.15;-999.00;-999.00;61.70;0.00;1.90;-999.00;10.60;5.60
380131;14/2/1978;18.00;37.50;27.75;-999.00;-999.00;58.60;0.00;1.50;-999.00;11.10;5.70
380131;15/2/1978;18.80;39.30;29.05;-999.00;-999.00;51.50;0.00;1.60;-999.00;10.90;6.00
380131;16/2/1978;16.90;39.10;28.00;-999.00;-999.00;56.60;0.00;1.60;-999.00;11.20;5.80
380131;17/2/1978;16.40;35.80;26.10;-999.00;-999.00;67.10;0.00;0.90;-999.00;11.20;4.80
380131;18/2/1978;18.40;39.10;28.75;-999.00;-999.00;47.60;0.00;0.90;-999.00;10.50;5.20
380131;19/2/1978;18.50;38.60;28.55;-999.00;-999.00;44.20;0.00;1.70;-999.00;11.10;6.20
380131;20/2/1978;14.20;36.00;25.10;-999.00;-999.00;65.60;0.00;1.70;-999.00;11.10;5.30
380131;21/2/1978;17.10;34.20;25.65;-999.00;-999.00;72.50;0.00;2.20;-999.00;9.50;5.50
380131;22/2/1978;16.40;34.10;25.25;-999.00;-999.00;76.70;0.00;1.90;-999.00;9.80;5.20
380131;23/2/1978;17.00;35.50;26.25;-999.00;-999.00;71.30;0.00;1.90;-999.00;10.90;5.70
