wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380050;29/7/1961;25.20;34.00;29.60;-999.00;-999.00;66.30;0.00;1.00;-999.00;11.00;-999.00
380050;30/7/1961;26.00;36.00;31.00;-999.00;-999.00;64.50;0.00;1.00;-999.00;9.80;-999.00
380050;31/7/1961;21.90;31.00;26.45;-999.00;-999.00;83.40;11.80;1.20;-999.00;8.50;-999.00
380050;1/8/1961;24.30;33.00;28.65;-999.00;-999.00;68.50;0.00;1.80;-999.00;3.50;-999.00
380050;2/8/1961;23.80;32.60;28.20;-999.00;-999.00;79.20;3.60;1.20;-999.00;8.40;-999.00
380050;3/8/1961;23.00;34.00;28.50;-999.00;-999.00;77.60;0.00;1.20;-999.00;9.20;-999.00
380050;4/8/1961;21.00;31.40;26.20;-999.00;-999.00;78.80;49.00;0.90;-999.00;9.20;-999.00
380050;5/8/1961;21.70;31.00;26.35;-999.00;-999.00;81.60;4.20;1.80;-999.00;1.10;-999.00
380050;6/8/1961;23.90;33.50;28.70;-999.00;-999.00;73.70;0.00;0.90;-999.00;10.50;-999.00
380050;7/8/1961;25.20;34.20;29.70;-999.00;-999.00;72.40;0.00;0.90;-999.00;11.70;-999.00
380050;8/8/1961;26.00;35.40;30.70;-999.00;-999.00;71.00;0.00;0.90;-999.00;8.90;-999.00
380050;9/8/1961;26.20;33.20;29.70;-999.00;-999.00;73.50;0.00;0.90;-999.00;11.20;-999.00
380050;10/8/1961;26.60;33.70;30.15;-999.00;-999.00;68.40;12.50;0.90;-999.00;6.50;-999.00
380050;11/8/1961;23.00;31.00;27.00;-999.00;-999.00;79.90;0.00;0.90;-999.00;7.60;-999.00
380050;12/8/1961;23.60;30.50;27.05;-999.00;-999.00;76.60;0.00;1.20;-999.00;6.50;-999.00
380050;13/8/1961;25.00;33.80;29.40;-999.00;-999.00;68.80;0.00;1.40;-999.00;3.30;-999.00
380050;14/8/1961;24.80;32.00;28.40;-999.00;-999.00;70.00;0.00;0.90;-999.00;10.40;-999.00
380050;15/8/1961;24.80;35.00;29.90;-999.00;-999.00;71.00;0.00;1.80;-999.00;4.40;-999.00
380050;16/8/1961;26.40;33.40;29.90;-999.00;-999.00;71.50;0.00;0.90;-999.00;11.40;-999.00
380050;17/8/1961;24.80;32.60;28.70;-999.00;-999.00;69.90;0.00;1.20;-999.00;6.70;-999.00
380050;18/8/1961;24.50;32.40;28.45;-999.00;-999.00;76.30;0.00;1.20;-999.00;5.10;-999.00
380050;19/8/1961;26.00;34.60;30.30;-999.00;-999.00;66.00;0.00;0.90;-999.00;5.80;-999.00
380050;20/8/1961;23.80;38.00;30.90;-999.00;-999.00;65.50;0.00;3.10;-999.00;9.70;-999.00
380050;21/8/1961;27.00;34.00;30.50;-999.00;-999.00;70.50;38.00;1.80;-999.00;11.00;-999.00
380050;22/8/1961;21.20;32.00;26.60;-999.00;-999.00;80.10;0.00;1.20;-999.00;7.90;-999.00
380050;23/8/1961;25.40;33.00;29.20;-999.00;-999.00;70.80;0.00;1.20;-999.00;5.30;-999.00
380050;24/8/1961;25.70;33.80;29.75;-999.00;-999.00;69.50;0.00;0.90;-999.00;9.80;-999.00
380050;25/8/1961;25.20;35.00;30.10;-999.00;-999.00;67.50;14.00;0.90;-999.00;9.10;-999.00
380050;26/8/1961;21.80;32.00;26.90;-999.00;-999.00;78.40;1.60;0.90;-999.00;11.00;-999.00
380050;27/8/1961;22.80;29.00;25.90;-999.00;-999.00;91.30;1.00;1.20;-999.00;7.10;-999.00
380050;28/8/1961;24.00;31.50;27.75;-999.00;-999.00;76.20;0.00;1.90;-999.00;4.70;-999.00
380050;29/8/1961;24.00;32.60;28.30;-999.00;-999.00;76.70;0.00;1.40;-999.00;6.60;-999.00
380050;30/8/1961;26.00;34.00;30.00;-999.00;-999.00;70.50;0.00;0.90;-999.00;3.90;-999.00
380050;31/8/1961;26.00;34.00;30.00;-999.00;-999.00;72.80;1.80;0.90;-999.00;9.50;-999.00
380050;1/9/1961;23.40;31.00;27.20;-999.00;-999.00;79.30;26.30;0.80;-999.00;6.00;-999.00
380050;2/9/1961;23.50;30.00;26.75;-999.00;-999.00;89.40;0.00;1.80;-999.00;3.90;-999.00
380050;3/9/1961;24.90;33.70;29.30;-999.00;-999.00;73.90;0.00;1.00;-999.00;1.10;-999.00
380050;4/9/1961;26.00;33.20;29.60;-999.00;-999.00;72.80;23.00;0.80;-999.00;11.00;-999.00
380050;5/9/1961;23.00;31.40;27.20;-999.00;-999.00;79.00;0.00;1.20;-999.00;6.00;-999.00
380050;6/9/1961;24.40;33.00;28.70;-999.00;-999.00;73.00;27.40;1.00;-999.00;8.20;-999.00
380050;7/9/1961;20.70;29.20;24.95;-999.00;-999.00;88.30;3.30;1.80;-999.00;11.30;-999.00
380050;8/9/1961;24.60;32.20;28.40;-999.00;-999.00;76.00;0.00;0.80;-999.00;3.80;-999.00
380050;9/9/1961;26.00;33.60;29.80;-999.00;-999.00;70.30;0.00;1.00;-999.00;11.30;-999.00
380050;10/9/1961;26.00;34.80;30.40;-999.00;-999.00;79.90;0.00;0.80;-999.00;10.00;-999.00
380050;11/9/1961;25.40;32.20;28.80;-999.00;-999.00;65.90;0.00;1.00;-999.00;10.70;-999.00
380050;12/9/1961;25.00;32.00;28.50;-999.00;-999.00;70.70;44.40;0.80;-999.00;7.30;-999.00
380050;13/9/1961;22.00;29.30;25.65;-999.00;-999.00;92.30;6.40;1.80;-999.00;6.10;-999.00
380050;14/9/1961;23.00;30.40;26.70;-999.00;-999.00;79.90;0.00;1.50;-999.00;4.20;-999.00
380050;15/9/1961;25.40;34.00;29.70;-999.00;-999.00;71.50;0.00;1.00;-999.00;7.20;-999.00
380050;16/9/1961;26.00;33.40;29.70;-999.00;-999.00;71.20;0.00;0.60;-999.00;9.80;-999.00
380050;17/9/1961;24.20;31.50;27.85;-999.00;-999.00;76.50;0.00;1.20;-999.00;9.50;-999.00
380050;18/9/1961;25.00;33.00;29.00;-999.00;-999.00;73.50;0.00;0.80;-999.00;9.00;-999.00
380050;19/9/1961;24.40;33.00;28.70;-999.00;-999.00;70.50;0.00;0.60;-999.00;11.10;-999.00
380050;20/9/1961;26.00;34.40;30.20;-999.00;-999.00;68.50;0.00;1.20;-999.00;10.40;-999.00
380050;21/9/1961;26.40;35.40;30.90;-999.00;-999.00;64.70;0.00;1.50;-999.00;11.10;-999.00
380050;22/9/1961;24.60;33.80;29.20;-999.00;-999.00;61.50;0.00;0.80;-999.00;11.00;-999.00
380050;23/9/1961;25.80;35.00;30.40;-999.00;-999.00;63.30;1.00;0.80;-999.00;10.80;-999.00
380050;24/9/1961;25.80;33.80;29.80;-999.00;-999.00;67.50;5.80;1.60;-999.00;10.30;-999.00
380050;25/9/1961;22.50;33.00;27.75;-999.00;-999.00;77.00;0.00;1.60;-999.00;7.10;-999.00
380050;26/9/1961;26.70;34.80;30.75;-999.00;-999.00;60.50;0.00;0.80;-999.00;10.10;-999.00
380050;27/9/1961;24.40;33.20;28.80;-999.00;-999.00;66.90;0.00;1.80;-999.00;10.20;-999.00
380050;28/9/1961;25.40;34.00;29.70;-999.00;-999.00;65.70;19.70;0.60;-999.00;8.90;-999.00
380050;29/9/1961;21.90;32.00;26.95;-999.00;-999.00;78.40;0.00;2.00;-999.00;10.60;-999.00
380050;30/9/1961;26.00;35.00;30.50;-999.00;-999.00;71.00;0.00;0.40;-999.00;10.30;-999.00
380050;1/10/1961;26.80;35.40;31.10;-999.00;-999.00;69.50;0.00;1.00;-999.00;9.70;-999.00
380050;2/10/1961;24.70;35.30;30.00;-999.00;-999.00;69.30;0.00;0.70;-999.00;9.50;-999.00
380050;3/10/1961;26.00;35.00;30.50;-999.00;-999.00;64.80;0.00;1.00;-999.00;10.40;-999.00
380050;4/10/1961;23.60;34.20;28.90;-999.00;-999.00;67.50;0.00;1.00;-999.00;9.50;-999.00
380050;5/10/1961;24.80;34.60;29.70;-999.00;-999.00;44.10;9.70;2.20;-999.00;10.80;-999.00
380050;6/10/1961;23.20;34.00;28.60;-999.00;-999.00;76.90;0.00;2.40;-999.00;10.70;-999.00
380050;7/10/1961;25.00;36.00;30.50;-999.00;-999.00;59.00;0.00;1.00;-999.00;7.40;-999.00
380050;8/10/1961;25.60;35.00;30.30;-999.00;-999.00;77.80;0.00;1.00;-999.00;10.50;-999.00
380050;9/10/1961;25.50;36.00;30.75;-999.00;-999.00;61.60;0.00;1.00;-999.00;9.60;-999.00
380050;10/10/1961;25.80;36.00;30.90;-999.00;-999.00;62.00;0.00;1.00;-999.00;10.30;-999.00
380050;11/10/1961;25.00;37.40;31.20;-999.00;-999.00;64.00;0.00;2.00;-999.00;10.00;-999.00
380050;12/10/1961;24.40;36.00;30.20;-999.00;-999.00;68.50;0.00;1.00;-999.00;10.30;-999.00
380050;13/10/1961;24.60;36.40;30.50;-999.00;-999.00;60.00;0.00;1.00;-999.00;11.10;-999.00
380050;14/10/1961;21.20;37.20;29.20;-999.00;-999.00;43.90;0.00;1.00;-999.00;9.30;-999.00
380050;15/10/1961;21.60;36.30;28.95;-999.00;-999.00;39.40;0.00;0.70;-999.00;10.70;-999.00
380050;16/10/1961;23.00;39.00;31.00;-999.00;-999.00;52.30;0.00;1.00;-999.00;9.80;-999.00
380050;17/10/1961;21.80;37.00;29.40;-999.00;-999.00;62.50;0.00;1.00;-999.00;11.20;-999.00
380050;18/10/1961;21.40;36.60;29.00;-999.00;-999.00;59.00;0.00;0.70;-999.00;8.70;-999.00
380050;19/10/1961;20.70;35.20;27.95;-999.00;-999.00;55.50;0.00;1.00;-999.00;9.50;-999.00
380050;20/10/1961;22.80;36.00;29.40;-999.00;-999.00;58.30;0.00;1.00;-999.00;10.50;-999.00
380050;21/10/1961;23.50;38.00;30.75;-999.00;-999.00;46.90;0.00;1.50;-999.00;8.90;-999.00
380050;22/10/1961;24.20;38.20;31.20;-999.00;-999.00;45.10;0.00;1.20;-999.00;10.60;-999.00
380050;23/10/1961;24.30;37.00;30.65;-999.00;-999.00;38.30;0.00;1.00;-999.00;10.60;-999.00
380050;24/10/1961;23.60;37.20;30.40;-999.00;-999.00;63.50;0.00;0.70;-999.00;8.90;-999.00
380050;25/10/1961;24.60;36.70;30.65;-999.00;-999.00;62.00;0.00;1.00;-999.00;9.60;-999.00
380050;26/10/1961;25.20;34.40;29.80;-999.00;-999.00;59.50;0.00;1.20;-999.00;7.60;-999.00
380050;27/10/1961;23.40;39.00;31.20;-999.00;-999.00;46.00;0.00;1.20;-999.00;8.00;-999.00
380050;28/10/1961;20.00;36.20;28.10;-999.00;-999.00;65.50;0.00;0.70;-999.00;9.80;-999.00
380050;29/10/1961;19.70;38.20;28.95;-999.00;-999.00;62.50;0.00;0.70;-999.00;9.90;-999.00
380050;30/10/1961;20.00;35.60;27.80;-999.00;-999.00;59.00;0.00;0.70;-999.00;10.40;-999.00
380050;31/10/1961;19.40;37.40;28.40;-999.00;-999.00;56.00;0.00;0.70;-999.00;10.80;-999.00
380050;1/11/1961;19.00;39.00;29.00;-999.00;-999.00;56.00;0.00;0.40;-999.00;10.60;-999.00
380050;2/11/1961;20.70;39.40;30.05;-999.00;-999.00;56.50;0.00;0.40;-999.00;10.60;-999.00
380050;3/11/1961;20.50;39.80;30.15;-999.00;-999.00;52.50;0.00;0.40;-999.00;10.40;-999.00
380050;4/11/1961;22.50;35.00;28.75;-999.00;-999.00;66.50;0.00;0.40;-999.00;10.70;-999.00
380050;5/11/1961;24.20;37.80;31.00;-999.00;-999.00;41.20;0.00;0.60;-999.00;6.90;-999.00
380050;6/11/1961;22.00;37.60;29.80;-999.00;-999.00;25.00;0.00;0.60;-999.00;10.00;-999.00
380050;7/11/1961;21.00;37.20;29.10;-999.00;-999.00;37.20;0.00;0.80;-999.00;10.40;-999.00
380050;8/11/1961;18.80;35.50;27.15;-999.00;-999.00;60.50;0.00;0.80;-999.00;10.80;-999.00
380050;9/11/1961;19.20;35.40;27.30;-999.00;-999.00;38.60;0.00;0.60;-999.00;10.70;-999.00
380050;10/11/1961;24.00;35.40;29.70;-999.00;-999.00;36.40;0.00;0.80;-999.00;11.00;-999.00
380050;11/11/1961;21.60;35.40;28.50;-999.00;-999.00;35.00;0.00;0.80;-999.00;9.10;-999.00
380050;12/11/1961;21.50;36.00;28.75;-999.00;-999.00;33.30;0.00;0.60;-999.00;5.90;-999.00
380050;13/11/1961;18.80;37.00;27.90;-999.00;-999.00;56.50;0.00;0.80;-999.00;10.60;-999.00
380050;14/11/1961;19.30;37.00;28.15;-999.00;-999.00;45.50;0.00;0.80;-999.00;10.70;-999.00
380050;15/11/1961;18.80;37.00;27.90;-999.00;-999.00;41.20;0.00;0.80;-999.00;10.70;-999.00
380050;16/11/1961;19.40;38.00;28.70;-999.00;-999.00;39.60;0.00;1.00;-999.00;10.90;-999.00
380050;17/11/1961;18.60;37.80;28.20;-999.00;-999.00;42.90;0.00;1.00;-999.00;9.60;-999.00
380050;18/11/1961;18.60;37.00;27.80;-999.00;-999.00;54.50;0.00;1.00;-999.00;10.90;-999.00
380050;19/11/1961;17.00;35.40;26.20;-999.00;-999.00;47.90;0.00;0.80;-999.00;10.70;-999.00
380050;20/11/1961;16.60;37.00;26.80;-999.00;-999.00;33.20;0.00;0.60;-999.00;11.00;-999.00
380050;21/11/1961;17.00;38.40;27.70;-999.00;-999.00;30.20;0.00;0.80;-999.00;10.90;-999.00
380050;22/11/1961;16.00;38.00;27.00;-999.00;-999.00;50.00;0.00;0.80;-999.00;10.90;-999.00
380050;23/11/1961;16.00;38.00;27.00;-999.00;-999.00;54.50;0.00;2.80;-999.00;11.00;-999.00
380050;24/11/1961;15.80;38.00;26.90;-999.00;-999.00;44.50;0.00;1.00;-999.00;10.90;-999.00
380050;25/11/1961;14.80;38.00;26.40;-999.00;-999.00;42.00;0.00;1.00;-999.00;10.90;-999.00
380050;26/11/1961;14.00;38.50;26.25;-999.00;-999.00;52.50;0.00;1.00;-999.00;10.90;-999.00
380050;27/11/1961;15.00;37.00;26.00;-999.00;-999.00;51.50;0.00;0.60;-999.00;10.60;-999.00
380050;28/11/1961;15.00;35.30;25.15;-999.00;-999.00;51.00;0.00;0.60;-999.00;10.50;-999.00
380050;29/11/1961;14.80;37.80;26.30;-999.00;-999.00;51.50;0.00;0.60;-999.00;11.20;-999.00
380050;30/11/1961;15.50;36.40;25.95;-999.00;-999.00;51.50;0.00;1.20;-999.00;10.40;-999.00
380050;1/12/1961;16.00;35.80;25.90;-999.00;-999.00;47.50;0.00;0.80;-999.00;10.20;-999.00
380050;2/12/1961;17.80;36.40;27.10;-999.00;-999.00;43.50;0.00;1.00;-999.00;5.60;-999.00
380050;3/12/1961;18.00;33.60;25.80;-999.00;-999.00;45.50;0.00;0.60;-999.00;5.40;-999.00
380050;4/12/1961;14.50;37.00;25.75;-999.00;-999.00;49.50;0.00;0.60;-999.00;5.30;-999.00
380050;5/12/1961;13.40;34.00;23.70;-999.00;-999.00;60.00;0.00;0.80;-999.00;10.10;-999.00
380050;6/12/1961;12.00;35.80;23.90;-999.00;-999.00;44.00;0.00;1.00;-999.00;6.50;-999.00
380050;7/12/1961;13.00;33.60;23.30;-999.00;-999.00;41.50;0.00;1.00;-999.00;10.80;-999.00
380050;8/12/1961;13.80;34.00;23.90;-999.00;-999.00;36.50;0.00;1.20;-999.00;10.30;-999.00
380050;9/12/1961;12.00;33.00;22.50;-999.00;-999.00;39.50;0.00;1.50;-999.00;9.90;-999.00
380050;10/12/1961;14.60;33.30;23.95;-999.00;-999.00;49.50;0.00;1.20;-999.00;9.60;-999.00
380050;11/12/1961;13.20;34.20;23.70;-999.00;-999.00;42.50;0.00;1.00;-999.00;9.80;-999.00
380050;12/12/1961;13.00;33.80;23.40;-999.00;-999.00;45.50;0.00;1.20;-999.00;10.40;-999.00
380050;13/12/1961;12.60;32.80;22.70;-999.00;-999.00;53.00;0.00;1.20;-999.00;10.20;-999.00
380050;14/12/1961;10.50;34.00;22.25;-999.00;-999.00;57.00;0.00;0.80;-999.00;10.00;-999.00
380050;15/12/1961;11.20;34.80;23.00;-999.00;-999.00;55.50;0.00;1.00;-999.00;10.40;-999.00
380050;16/12/1961;12.80;34.00;23.40;-999.00;-999.00;54.00;0.00;0.80;-999.00;10.40;-999.00
380050;17/12/1961;12.00;36.00;24.00;-999.00;-999.00;49.00;0.00;0.60;-999.00;10.30;-999.00
380050;18/12/1961;11.50;35.40;23.45;-999.00;-999.00;56.00;0.00;0.60;-999.00;10.70;-999.00
380050;19/12/1961;10.80;35.00;22.90;-999.00;-999.00;48.50;0.00;1.20;-999.00;10.70;-999.00
380050;20/12/1961;15.00;33.00;24.00;-999.00;-999.00;50.00;0.00;1.00;-999.00;10.80;-999.00
380050;21/12/1961;14.00;30.60;22.30;-999.00;-999.00;39.00;0.00;1.00;-999.00;10.50;-999.00
380050;22/12/1961;14.40;28.50;21.45;-999.00;-999.00;36.50;0.00;1.00;-999.00;7.80;-999.00
380050;23/12/1961;9.40;30.60;20.00;-999.00;-999.00;38.00;0.00;1.00;-999.00;7.70;-999.00
380050;24/12/1961;7.60;33.00;20.30;-999.00;-999.00;51.00;0.00;1.00;-999.00;10.50;-999.00
380050;25/12/1961;9.60;33.00;21.30;-999.00;-999.00;54.00;0.00;1.00;-999.00;10.80;-999.00
380050;26/12/1961;10.50;34.40;22.45;-999.00;-999.00;43.00;0.00;0.80;-999.00;10.10;-999.00
380050;27/12/1961;12.20;35.00;23.60;-999.00;-999.00;49.00;0.00;0.80;-999.00;9.20;-999.00
380050;28/12/1961;9.00;35.00;22.00;-999.00;-999.00;51.50;0.00;0.80;-999.00;8.00;-999.00
380050;29/12/1961;10.20;34.00;22.10;-999.00;-999.00;52.00;0.00;1.00;-999.00;10.30;-999.00
380050;30/12/1961;11.00;34.00;22.50;-999.00;-999.00;46.00;0.00;1.20;-999.00;10.70;-999.00
380050;31/12/1961;14.00;32.00;23.00;-999.00;-999.00;54.00;0.00;0.80;-999.00;10.50;-999.00
380050;1/1/1962;14.70;29.00;21.85;-999.00;-999.00;62.00;0.00;1.00;-999.00;7.90;-999.00
380050;2/1/1962;18.90;24.20;21.55;-999.00;-999.00;70.00;0.00;1.50;-999.00;8.60;-999.00
380050;3/1/1962;14.50;32.00;23.25;-999.00;-999.00;59.00;0.00;1.50;-999.00;6.10;-999.00
380050;4/1/1962;11.60;35.00;23.30;-999.00;-999.00;54.50;0.00;1.30;-999.00;10.20;-999.00
380050;5/1/1962;12.20;33.70;22.95;-999.00;-999.00;50.00;0.00;1.00;-999.00;8.30;-999.00
380050;6/1/1962;11.20;35.20;23.20;-999.00;-999.00;57.00;0.00;0.80;-999.00;8.90;-999.00
380050;7/1/1962;11.40;35.00;23.20;-999.00;-999.00;45.00;0.00;1.00;-999.00;9.50;-999.00
380050;8/1/1962;9.00;35.00;22.00;-999.00;-999.00;34.80;0.00;1.00;-999.00;10.80;-999.00
380050;9/1/1962;8.80;34.40;21.60;-999.00;-999.00;19.80;0.00;1.30;-999.00;10.90;-999.00
380050;10/1/1962;13.60;33.00;23.30;-999.00;-999.00;34.00;0.00;1.50;-999.00;10.20;-999.00
380050;11/1/1962;13.60;32.80;23.20;-999.00;-999.00;38.00;0.00;1.30;-999.00;8.70;-999.00
380050;12/1/1962;14.00;33.00;23.50;-999.00;-999.00;34.00;0.00;1.30;-999.00;10.50;-999.00
380050;13/1/1962;15.50;32.00;23.75;-999.00;-999.00;44.50;0.00;1.30;-999.00;8.30;-999.00
380050;14/1/1962;13.30;34.00;23.65;-999.00;-999.00;38.00;0.00;1.00;-999.00;9.40;-999.00
380050;15/1/1962;15.00;31.00;23.00;-999.00;-999.00;57.50;0.00;0.80;-999.00;6.50;-999.00
380050;16/1/1962;18.00;31.40;24.70;-999.00;-999.00;49.00;0.00;0.80;-999.00;5.00;-999.00
380050;17/1/1962;14.00;33.00;23.50;-999.00;-999.00;49.50;0.00;1.00;-999.00;7.20;-999.00
380050;18/1/1962;14.00;34.40;24.20;-999.00;-999.00;55.00;0.00;0.80;-999.00;10.10;-999.00
380050;19/1/1962;12.00;36.00;24.00;-999.00;-999.00;48.00;0.00;1.00;-999.00;10.50;-999.00
380050;20/1/1962;13.20;31.00;22.10;-999.00;-999.00;41.00;0.00;1.30;-999.00;9.00;-999.00
380050;21/1/1962;13.50;31.00;22.25;-999.00;-999.00;35.00;0.00;1.30;-999.00;9.60;-999.00
380050;22/1/1962;15.00;29.00;22.00;-999.00;-999.00;35.50;0.00;1.30;-999.00;8.80;-999.00
380050;23/1/1962;13.80;29.00;21.40;-999.00;-999.00;45.50;0.00;1.30;-999.00;8.40;-999.00
380050;24/1/1962;11.40;32.40;21.90;-999.00;-999.00;44.00;0.00;1.00;-999.00;8.80;-999.00
380050;25/1/1962;10.50;33.00;21.75;-999.00;-999.00;44.50;0.00;1.00;-999.00;10.40;-999.00
380050;26/1/1962;13.00;35.80;24.40;-999.00;-999.00;42.50;0.00;0.80;-999.00;9.90;-999.00
380050;27/1/1962;15.60;36.00;25.80;-999.00;-999.00;44.00;0.00;1.00;-999.00;9.10;-999.00
380050;28/1/1962;14.40;37.00;25.70;-999.00;-999.00;42.00;0.00;1.00;-999.00;10.10;-999.00
380050;29/1/1962;14.00;36.80;25.40;-999.00;-999.00;36.50;0.00;1.00;-999.00;10.50;-999.00
380050;30/1/1962;14.80;31.60;23.20;-999.00;-999.00;48.00;0.00;1.00;-999.00;5.50;-999.00
380050;31/1/1962;16.80;32.00;24.40;-999.00;-999.00;43.00;0.00;1.00;-999.00;3.50;-999.00
380050;1/2/1962;19.20;24.20;21.70;-999.00;-999.00;55.50;2.60;1.00;-999.00;10.10;-999.00
380050;2/2/1962;19.00;26.00;22.50;-999.00;-999.00;54.00;0.00;0.80;-999.00;9.30;-999.00
380050;3/2/1962;18.60;32.00;25.30;-999.00;-999.00;52.50;0.00;1.00;-999.00;8.60;-999.00
380050;4/2/1962;20.00;32.40;26.20;-999.00;-999.00;28.50;0.00;1.20;-999.00;9.80;-999.00
380050;5/2/1962;19.00;28.00;23.50;-999.00;-999.00;20.00;0.00;1.50;-999.00;3.50;-999.00
380050;6/2/1962;16.60;26.00;21.30;-999.00;-999.00;23.00;0.00;1.50;-999.00;2.80;-999.00
380050;7/2/1962;15.40;30.20;22.80;-999.00;-999.00;21.50;0.00;1.50;-999.00;7.40;-999.00
380050;8/2/1962;16.20;31.50;23.85;-999.00;-999.00;27.50;0.00;1.20;-999.00;8.10;-999.00
380050;9/2/1962;12.20;31.40;21.80;-999.00;-999.00;32.00;0.00;0.80;-999.00;5.80;-999.00
380050;10/2/1962;17.50;32.50;25.00;-999.00;-999.00;40.50;0.00;1.50;-999.00;5.10;-999.00
380050;11/2/1962;16.70;33.00;24.85;-999.00;-999.00;41.50;0.00;1.20;-999.00;8.80;-999.00
380050;12/2/1962;11.90;33.00;22.45;-999.00;-999.00;40.50;0.00;0.80;-999.00;10.60;-999.00
380050;13/2/1962;17.00;32.00;24.50;-999.00;-999.00;25.00;0.00;1.00;-999.00;6.10;-999.00
380050;14/2/1962;19.70;28.00;23.85;-999.00;-999.00;41.00;0.00;1.00;-999.00;0.70;-999.00
380050;15/2/1962;18.20;35.20;26.70;-999.00;-999.00;42.00;0.00;0.80;-999.00;10.20;-999.00
380050;16/2/1962;15.60;37.70;26.65;-999.00;-999.00;42.00;0.00;0.80;-999.00;10.30;-999.00
380050;17/2/1962;15.30;38.20;26.75;-999.00;-999.00;37.50;0.00;0.80;-999.00;10.40;-999.00
380050;18/2/1962;17.00;32.00;24.50;-999.00;-999.00;31.50;0.00;0.40;-999.00;7.30;-999.00
380050;19/2/1962;14.80;34.00;24.40;-999.00;-999.00;38.00;0.00;0.60;-999.00;7.80;-999.00
380050;20/2/1962;13.40;36.40;24.90;-999.00;-999.00;35.50;0.00;0.60;-999.00;9.20;-999.00
380050;21/2/1962;14.00;37.20;25.60;-999.00;-999.00;36.50;0.00;1.20;-999.00;10.30;-999.00
380050;22/2/1962;15.80;38.00;26.90;-999.00;-999.00;35.50;0.00;0.80;-999.00;7.60;-999.00
380050;23/2/1962;19.00;36.00;27.50;-999.00;-999.00;33.50;0.00;0.40;-999.00;7.60;-999.00
380050;24/2/1962;20.50;36.00;28.25;-999.00;-999.00;50.50;0.00;0.60;-999.00;4.50;-999.00
380050;25/2/1962;21.00;36.60;28.80;-999.00;-999.00;37.50;0.00;0.60;-999.00;6.20;-999.00
380050;26/2/1962;22.80;38.00;30.40;-999.00;-999.00;36.00;0.00;0.60;-999.00;7.90;-999.00
380050;27/2/1962;19.00;38.60;28.80;-999.00;-999.00;39.00;0.00;0.80;-999.00;10.20;-999.00
380050;28/2/1962;18.80;40.00;29.40;-999.00;-999.00;39.50;0.00;1.20;-999.00;11.00;-999.00
380050;1/3/1962;17.80;40.80;29.30;-999.00;-999.00;41.00;0.00;1.30;-999.00;11.10;-999.00
380050;2/3/1962;17.50;40.00;28.75;-999.00;-999.00;44.00;0.00;0.90;-999.00;11.20;-999.00
380050;3/3/1962;17.00;39.00;28.00;-999.00;-999.00;34.50;0.00;1.10;-999.00;11.30;-999.00
380050;4/3/1962;17.00;40.40;28.70;-999.00;-999.00;38.50;0.00;1.10;-999.00;10.60;-999.00
380050;5/3/1962;18.60;40.80;29.70;-999.00;-999.00;38.50;0.00;1.10;-999.00;10.80;-999.00
380050;6/3/1962;17.00;40.00;28.50;-999.00;-999.00;39.50;0.00;1.70;-999.00;11.30;-999.00
380050;7/3/1962;19.00;39.80;29.40;-999.00;-999.00;38.50;0.00;1.10;-999.00;11.00;-999.00
380050;8/3/1962;19.50;41.50;30.50;-999.00;-999.00;48.00;0.00;0.90;-999.00;10.90;-999.00
380050;9/3/1962;19.20;42.80;31.00;-999.00;-999.00;35.50;0.00;1.10;-999.00;10.90;-999.00
380050;10/3/1962;18.80;42.00;30.40;-999.00;-999.00;39.50;0.00;1.10;-999.00;11.20;-999.00
380050;11/3/1962;18.00;40.00;29.00;-999.00;-999.00;41.00;0.00;0.90;-999.00;11.10;-999.00
380050;12/3/1962;18.00;40.60;29.30;-999.00;-999.00;36.50;0.00;1.10;-999.00;11.40;-999.00
380050;13/3/1962;18.00;40.20;29.10;-999.00;-999.00;38.50;0.00;0.90;-999.00;11.20;-999.00
380050;14/3/1962;18.00;40.00;29.00;-999.00;-999.00;35.50;0.00;0.90;-999.00;11.30;-999.00
380050;15/3/1962;17.50;40.80;29.15;-999.00;-999.00;40.50;0.00;0.90;-999.00;10.90;-999.00
380050;16/3/1962;20.00;41.00;30.50;-999.00;-999.00;35.00;0.00;0.90;-999.00;10.40;-999.00
380050;17/3/1962;19.60;41.00;30.30;-999.00;-999.00;38.00;0.00;0.90;-999.00;9.70;-999.00
380050;18/3/1962;18.90;40.00;29.45;-999.00;-999.00;37.50;0.00;0.90;-999.00;10.50;-999.00
380050;19/3/1962;19.20;40.00;29.60;-999.00;-999.00;39.50;0.00;1.10;-999.00;10.60;-999.00
380050;20/3/1962;17.80;40.00;28.90;-999.00;-999.00;37.50;0.00;0.90;-999.00;11.00;-999.00
380050;21/3/1962;19.00;40.00;29.50;-999.00;-999.00;38.00;0.00;1.30;-999.00;11.00;-999.00
380050;22/3/1962;17.30;38.00;27.65;-999.00;-999.00;39.50;0.00;1.10;-999.00;11.30;-999.00
380050;23/3/1962;14.00;38.00;26.00;-999.00;-999.00;38.50;0.00;1.10;-999.00;11.10;-999.00
380050;24/3/1962;14.40;38.00;26.20;-999.00;-999.00;37.00;0.00;1.10;-999.00;11.20;-999.00
380050;25/3/1962;16.20;37.00;26.60;-999.00;-999.00;41.00;0.00;0.90;-999.00;11.20;-999.00
