wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270165;28/1/1987;15.80;37.20;26.50;13.00;55.00;8.90;0.00;0.80;22.01;8.90;-999.00
270165;29/1/1987;16.50;37.70;27.10;10.00;60.00;8.60;0.00;0.30;21.64;8.60;-999.00
270165;30/1/1987;18.50;37.40;27.95;11.00;56.00;7.50;0.00;1.00;20.10;7.50;-999.00
270165;31/1/1987;16.10;36.00;26.05;8.00;49.00;9.00;0.00;1.40;22.33;9.00;-999.00
270165;1/2/1987;16.00;35.70;25.85;12.00;53.00;9.20;0.00;0.60;22.68;9.20;-999.00
270165;2/2/1987;15.00;36.30;25.65;11.00;65.00;9.30;0.00;0.50;22.89;9.30;-999.00
270165;3/2/1987;15.70;37.40;26.55;10.00;58.00;9.20;0.00;0.80;22.80;9.20;-999.00
270165;4/2/1987;16.20;36.70;26.45;10.00;57.00;9.00;0.00;0.60;22.58;9.00;-999.00
270165;5/2/1987;16.90;36.60;26.75;10.00;55.00;8.70;0.00;0.90;22.20;8.70;-999.00
270165;6/2/1987;22.00;36.00;29.00;10.00;43.00;2.00;0.00;1.00;12.33;2.00;-999.00
270165;7/2/1987;22.30;34.40;28.35;12.00;49.00;0.90;0.00;0.50;10.73;0.90;-999.00
270165;8/2/1987;18.20;33.50;25.85;10.00;48.00;3.00;0.00;1.10;13.89;3.00;-999.00
270165;9/2/1987;16.40;35.60;26.00;10.00;46.00;9.00;0.00;1.10;22.88;9.00;-999.00
270165;10/2/1987;18.50;36.70;27.60;9.00;49.00;8.90;0.00;1.00;22.78;8.90;-999.00
270165;11/2/1987;17.50;37.40;27.45;10.00;44.00;8.70;0.00;0.30;22.55;8.70;-999.00
270165;12/2/1987;16.50;35.50;26.00;11.00;52.00;7.30;0.00;0.40;20.50;7.30;-999.00
270165;13/2/1987;16.00;35.90;25.95;9.00;53.00;8.70;0.00;1.40;22.67;8.70;-999.00
270165;14/2/1987;17.70;36.20;26.95;14.00;52.00;8.40;0.00;0.50;22.27;8.40;-999.00
270165;15/2/1987;18.80;36.60;27.70;12.00;44.00;8.60;0.00;0.80;22.63;8.60;-999.00
270165;16/2/1987;18.00;37.20;27.60;9.00;51.00;7.70;0.00;0.50;21.34;7.70;-999.00
270165;17/2/1987;17.90;38.50;28.20;8.00;54.00;8.40;0.00;0.80;22.45;8.40;-999.00
270165;18/2/1987;19.00;39.00;29.00;6.00;45.00;7.80;0.00;0.50;21.59;7.80;-999.00
270165;19/2/1987;20.00;39.70;29.85;9.00;52.00;7.90;0.00;0.50;21.80;7.90;-999.00
270165;20/2/1987;24.00;39.70;31.85;30.00;71.00;8.30;16.60;0.50;22.46;8.30;-999.00
270165;21/2/1987;22.80;36.60;29.70;22.00;86.00;7.40;2.40;1.30;21.14;7.40;-999.00
270165;22/2/1987;22.60;38.30;30.45;13.00;67.00;7.80;0.00;0.80;21.81;7.80;-999.00
270165;23/2/1987;20.50;39.20;29.85;8.00;54.00;8.40;0.00;1.30;22.78;8.40;-999.00
270165;24/2/1987;20.20;38.80;29.50;10.00;52.00;7.70;0.00;1.60;21.76;7.70;-999.00
270165;25/2/1987;20.00;39.70;29.85;10.00;48.00;8.30;0.00;0.50;22.74;8.30;-999.00
270165;26/2/1987;19.70;38.50;29.10;7.00;55.00;6.00;0.00;1.50;19.22;6.00;-999.00
270165;27/2/1987;18.90;38.60;28.75;7.00;57.00;7.60;0.00;1.50;21.74;7.60;-999.00
270165;28/2/1987;17.00;37.60;27.30;7.00;50.00;8.40;0.00;1.30;23.03;8.40;-999.00
270165;1/3/1987;16.00;37.10;26.55;7.00;53.00;8.40;0.00;1.40;23.08;8.40;-999.00
270165;2/3/1987;18.80;37.40;28.10;9.00;47.00;8.20;0.00;0.90;22.82;8.20;-999.00
270165;3/3/1987;16.80;37.10;26.95;10.00;48.00;8.20;0.00;0.60;22.87;8.20;-999.00
270165;4/3/1987;17.40;37.10;27.25;11.00;53.00;8.20;0.00;0.50;22.92;8.20;-999.00
270165;5/3/1987;19.70;36.90;28.30;11.00;40.00;7.20;0.00;0.80;21.39;7.20;-999.00
270165;6/3/1987;19.70;38.20;28.95;12.00;50.00;6.10;0.00;0.40;19.71;6.10;-999.00
270165;7/3/1987;21.50;38.80;30.15;7.00;41.00;7.10;0.00;0.50;21.32;7.10;-999.00
270165;8/3/1987;20.90;38.00;29.45;7.00;42.00;4.20;0.00;1.10;16.80;4.20;-999.00
270165;9/3/1987;21.40;39.20;30.30;10.00;38.00;6.40;0.00;0.00;20.30;6.40;-999.00
270165;10/3/1987;21.40;39.80;30.60;9.00;48.00;8.00;0.00;0.50;22.86;8.00;-999.00
270165;11/3/1987;22.00;37.50;29.75;27.00;66.00;7.10;0.00;1.80;21.48;7.10;-999.00
270165;12/3/1987;24.50;38.50;31.50;27.00;65.00;5.50;2.20;0.40;18.98;5.50;-999.00
270165;13/3/1987;24.80;36.40;30.60;23.00;80.00;4.70;0.00;0.30;17.75;4.70;-999.00
270165;14/3/1987;24.00;37.60;30.80;24.00;79.00;6.30;0.00;0.00;20.31;6.30;-999.00
270165;15/3/1987;25.40;37.80;31.60;27.00;69.00;5.50;0.00;1.80;19.07;5.50;-999.00
270165;16/3/1987;27.50;34.00;30.75;44.00;64.00;5.80;0.00;2.40;19.58;5.80;-999.00
270165;17/3/1987;25.50;36.50;31.00;27.00;74.00;6.40;0.00;0.40;20.56;6.40;-999.00
270165;18/3/1987;24.00;39.20;31.60;27.00;71.00;8.50;0.00;0.40;23.93;8.50;-999.00
270165;19/3/1987;26.30;40.00;33.15;23.00;64.00;6.70;0.00;0.60;21.09;6.70;-999.00
270165;20/3/1987;27.30;40.00;33.65;18.00;67.00;7.80;0.90;1.80;22.86;7.80;-999.00
270165;21/3/1987;24.30;36.80;30.55;21.00;78.00;6.50;0.00;1.00;20.82;6.50;-999.00
270165;22/3/1987;24.50;37.90;31.20;23.00;78.00;7.70;0.00;1.00;22.76;7.70;-999.00
270165;23/3/1987;24.50;37.70;31.10;14.00;41.00;5.70;0.00;1.40;19.59;5.70;-999.00
270165;24/3/1987;25.90;37.90;31.90;12.00;25.00;5.80;0.00;1.40;19.77;5.80;-999.00
270165;25/3/1987;23.70;37.20;30.45;9.00;24.00;5.60;0.00;1.60;19.47;5.60;-999.00
270165;26/3/1987;21.40;37.90;29.65;13.00;49.00;6.40;0.00;0.40;20.77;6.40;-999.00
270165;27/3/1987;20.50;36.30;28.40;10.00;50.00;4.40;0.00;0.40;17.59;4.40;-999.00
270165;28/3/1987;21.50;35.30;28.40;14.00;44.00;2.10;0.00;0.90;13.93;2.10;-999.00
270165;29/3/1987;21.50;34.40;27.95;14.00;41.00;1.40;0.00;0.40;12.82;1.40;-999.00
270165;30/3/1987;21.20;38.10;29.65;9.00;53.00;7.10;0.00;0.60;21.96;7.10;-999.00
270165;31/3/1987;19.40;39.90;29.65;10.00;53.00;9.00;0.00;0.60;25.02;9.00;-999.00
270165;1/4/1987;23.00;38.90;30.95;12.00;44.00;4.00;0.00;1.90;17.02;4.00;-999.00
270165;2/4/1987;23.20;38.60;30.90;15.00;37.00;7.10;0.00;1.90;22.00;7.10;-999.00
270165;3/4/1987;22.20;37.60;29.90;10.00;48.00;4.30;0.00;1.90;17.53;4.30;-999.00
270165;4/4/1987;24.30;37.70;31.00;17.00;74.00;7.00;0.00;1.90;21.86;7.00;-999.00
270165;5/4/1987;23.00;38.60;30.80;6.00;54.00;7.30;0.00;1.90;22.35;7.30;-999.00
270165;6/4/1987;22.50;41.20;31.85;7.00;45.00;7.30;0.00;1.90;22.36;7.30;-999.00
270165;7/4/1987;21.80;41.50;31.65;12.00;43.00;8.20;0.00;1.90;23.81;8.20;-999.00
270165;8/4/1987;26.00;39.90;32.95;25.00;66.00;7.70;0.00;1.90;23.01;7.70;-999.00
270165;9/4/1987;26.40;40.50;33.45;16.00;66.00;8.40;0.00;1.90;24.14;8.40;-999.00
270165;10/4/1987;25.50;40.60;33.05;15.00;51.00;8.40;0.00;1.90;24.14;8.40;-999.00
270165;11/4/1987;26.30;41.20;33.75;14.00;54.00;8.50;0.00;1.80;24.30;8.50;-999.00
270165;12/4/1987;24.90;40.50;32.70;17.00;52.00;7.60;0.00;1.80;22.87;7.60;-999.00
270165;13/4/1987;25.60;41.00;33.30;13.00;53.00;6.70;0.00;1.80;21.43;6.70;-999.00
270165;14/4/1987;28.00;40.90;34.45;14.00;56.00;7.40;0.00;1.80;22.54;7.40;-999.00
270165;15/4/1987;28.70;39.20;33.95;15.00;60.00;5.30;0.00;1.80;19.18;5.30;-999.00
270165;16/4/1987;26.00;41.40;33.70;13.00;64.00;8.80;0.00;1.80;24.78;8.80;-999.00
270165;17/4/1987;26.00;39.80;32.90;12.00;66.00;8.20;0.00;1.80;23.82;8.20;-999.00
270165;18/4/1987;27.50;40.20;33.85;8.00;64.00;7.90;0.00;1.80;23.33;7.90;-999.00
270165;19/4/1987;26.80;40.00;33.40;11.00;63.00;6.20;0.00;1.80;20.61;6.20;-999.00
270165;20/4/1987;24.40;39.40;31.90;9.00;51.00;7.10;0.00;1.80;22.04;7.10;-999.00
270165;21/4/1987;21.50;39.00;30.25;9.00;43.00;8.40;0.00;1.90;24.10;8.40;-999.00
270165;22/4/1987;21.80;39.20;30.50;5.00;42.00;8.80;0.00;1.90;24.73;8.80;-999.00
270165;23/4/1987;21.50;40.00;30.75;4.00;53.00;8.40;0.00;1.90;24.09;8.40;-999.00
270165;24/4/1987;19.70;40.80;30.25;5.00;46.00;8.40;0.00;1.90;24.08;8.40;-999.00
270165;25/4/1987;23.80;40.50;32.15;14.00;44.00;7.60;0.00;1.90;22.79;7.60;-999.00
270165;26/4/1987;23.20;41.70;32.45;7.00;57.00;8.30;0.00;1.90;23.89;8.30;-999.00
270165;27/4/1987;24.00;39.70;31.85;15.00;37.00;0.00;0.00;1.90;10.73;0.00;-999.00
270165;28/4/1987;27.70;39.90;33.80;23.00;62.00;3.10;0.00;1.90;15.63;3.10;-999.00
270165;29/4/1987;29.30;39.90;34.60;21.00;58.00;0.00;0.00;1.90;10.72;0.00;-999.00
270165;30/4/1987;28.50;38.80;33.65;27.00;57.00;0.00;0.00;1.90;10.72;0.00;-999.00
270165;1/5/1987;23.70;36.50;30.10;46.00;83.00;3.00;6.90;5.50;15.46;3.00;-999.00
270165;2/5/1987;24.30;34.90;29.60;43.00;89.00;7.50;0.00;4.50;22.55;7.50;-999.00
270165;3/5/1987;24.80;39.10;31.95;19.00;75.00;9.20;0.00;4.60;25.22;9.20;-999.00
270165;4/5/1987;26.30;38.40;32.35;25.00;69.00;7.20;0.00;4.50;22.05;7.20;-999.00
270165;5/5/1987;27.20;38.20;32.70;31.00;78.00;8.50;0.00;4.40;24.08;8.50;-999.00
270165;6/5/1987;27.90;39.00;33.45;26.00;63.00;8.10;0.00;6.80;23.43;8.10;-999.00
270165;7/5/1987;25.30;40.40;32.85;28.00;71.00;9.40;5.50;5.80;25.46;9.40;-999.00
270165;8/5/1987;26.10;38.40;32.25;30.00;77.00;10.20;0.00;4.50;26.70;10.20;-999.00
270165;9/5/1987;23.80;38.60;31.20;31.00;85.00;8.90;8.20;3.40;24.63;8.90;-999.00
270165;10/5/1987;27.90;37.00;32.45;30.00;73.00;7.50;0.00;5.10;22.43;7.50;-999.00
270165;11/5/1987;26.30;38.40;32.35;31.00;70.00;9.50;0.00;3.50;25.53;9.50;-999.00
270165;12/5/1987;27.40;37.50;32.45;32.00;62.00;9.50;0.00;4.90;25.52;9.50;-999.00
270165;13/5/1987;26.80;36.90;31.85;35.00;69.00;9.60;0.00;5.40;25.65;9.60;-999.00
270165;14/5/1987;24.10;37.60;30.85;29.00;72.00;9.10;0.00;2.80;24.85;9.10;-999.00
270165;15/5/1987;25.90;37.90;31.90;28.00;70.00;7.10;0.00;2.00;21.72;7.10;-999.00
270165;16/5/1987;25.40;36.70;31.05;36.00;73.00;8.80;0.00;2.00;24.34;8.80;-999.00
270165;17/5/1987;27.30;38.10;32.70;28.00;73.00;4.90;0.00;3.90;18.26;4.90;-999.00
270165;18/5/1987;25.20;33.00;29.10;36.00;64.00;1.40;0.00;2.80;12.82;1.40;-999.00
270165;19/5/1987;25.30;38.50;31.90;23.00;77.00;7.50;0.00;5.00;22.27;7.50;-999.00
270165;20/5/1987;26.00;37.80;31.90;31.00;70.00;9.80;0.00;3.60;25.81;9.80;-999.00
270165;21/5/1987;21.40;38.40;29.90;33.00;82.00;7.80;17.00;3.30;22.71;7.80;-999.00
270165;22/5/1987;26.30;36.70;31.50;40.00;83.00;10.40;0.00;2.50;26.70;10.40;-999.00
270165;23/5/1987;24.50;36.10;30.30;27.00;77.00;5.80;0.00;5.00;19.57;5.80;-999.00
270165;24/5/1987;23.50;37.40;30.45;32.00;87.00;11.00;0.20;0.60;27.59;11.00;-999.00
270165;25/5/1987;25.00;35.60;30.30;38.00;88.00;3.10;0.70;1.50;15.39;3.10;-999.00
270165;26/5/1987;25.00;35.90;30.45;40.00;92.00;10.00;21.90;4.40;26.00;10.00;-999.00
270165;27/5/1987;25.00;35.60;30.30;42.00;86.00;8.70;13.00;4.40;23.98;8.70;-999.00
270165;28/5/1987;21.00;34.50;27.75;36.00;89.00;9.30;0.00;4.30;24.89;9.30;-999.00
270165;29/5/1987;20.40;34.50;27.45;48.00;87.00;10.50;0.00;5.30;26.71;10.50;-999.00
270165;30/5/1987;24.80;35.30;30.05;33.00;83.00;7.70;0.00;5.90;22.39;7.70;-999.00
270165;31/5/1987;22.60;34.80;28.70;41.00;81.00;8.60;0.00;5.10;23.75;8.60;-999.00
270165;1/6/1987;25.80;34.30;30.05;49.00;77.00;8.40;0.00;5.40;23.44;8.40;-999.00
270165;2/6/1987;22.00;35.20;28.60;43.00;93.00;5.90;27.10;4.40;19.59;5.90;-999.00
270165;3/6/1987;23.50;31.80;27.65;59.00;99.00;7.90;0.00;2.00;22.64;7.90;-999.00
270165;4/6/1987;20.10;30.90;25.50;56.00;99.00;5.20;28.10;1.30;18.51;5.20;-999.00
270165;5/6/1987;22.30;32.80;27.55;54.00;93.00;8.30;3.90;2.30;23.22;8.30;-999.00
270165;6/6/1987;20.80;29.20;25.00;69.00;100.00;2.90;31.30;0.90;14.97;2.90;-999.00
270165;7/6/1987;21.80;30.20;26.00;61.00;99.00;5.00;0.70;2.10;18.17;5.00;-999.00
270165;8/6/1987;24.00;33.10;28.55;53.00;94.00;9.50;0.00;0.90;25.01;9.50;-999.00
270165;9/6/1987;23.50;32.30;27.90;57.00;96.00;6.80;0.00;0.40;20.89;6.80;-999.00
270165;10/6/1987;23.50;32.30;27.90;48.00;91.00;6.00;0.00;1.50;19.67;6.00;-999.00
270165;11/6/1987;21.20;29.60;25.40;63.00;100.00;1.80;34.90;1.10;13.27;1.80;-999.00
270165;12/6/1987;21.70;32.40;27.05;58.00;98.00;10.60;0.00;2.30;26.64;10.60;-999.00
270165;13/6/1987;25.40;34.40;29.90;48.00;88.00;11.10;0.00;3.00;27.39;11.10;-999.00
270165;14/6/1987;20.40;26.40;23.40;75.00;99.00;0.10;16.70;3.30;10.67;0.10;-999.00
270165;15/6/1987;22.70;32.40;27.55;51.00;91.00;10.50;0.00;3.30;26.46;10.50;-999.00
270165;16/6/1987;24.40;32.50;28.45;51.00;97.00;11.10;0.00;3.10;27.37;11.10;-999.00
270165;17/6/1987;20.40;28.20;24.30;77.00;100.00;0.10;25.00;1.30;10.66;0.10;-999.00
270165;18/6/1987;24.10;34.00;29.05;44.00;95.00;10.70;0.00;0.60;26.73;10.70;-999.00
270165;19/6/1987;25.50;34.50;30.00;49.00;81.00;8.50;0.00;4.90;23.40;8.50;-999.00
270165;20/6/1987;22.50;32.30;27.40;49.00;88.00;3.70;0.00;2.90;16.11;3.70;-999.00
270165;21/6/1987;21.00;31.60;26.30;49.00;92.00;8.00;0.00;1.30;22.63;8.00;-999.00
270165;22/6/1987;23.60;33.20;28.40;47.00;92.00;10.80;0.00;2.30;26.87;10.80;-999.00
270165;23/6/1987;23.50;35.00;29.25;47.00;99.00;10.60;5.20;2.30;26.57;10.60;-999.00
270165;24/6/1987;22.20;33.30;27.75;54.00;98.00;7.40;0.00;2.00;21.71;7.40;-999.00
270165;25/6/1987;20.80;31.30;26.05;58.00;91.00;5.00;6.90;2.80;18.08;5.00;-999.00
270165;26/6/1987;21.30;31.70;26.50;51.00;95.00;10.10;0.00;1.50;25.81;10.10;-999.00
270165;27/6/1987;20.00;30.40;25.20;58.00;95.00;4.60;21.10;1.60;17.47;4.60;-999.00
270165;28/6/1987;22.20;32.50;27.35;56.00;97.00;9.40;0.00;2.00;24.75;9.40;-999.00
270165;29/6/1987;21.20;30.80;26.00;53.00;92.00;7.80;0.00;5.10;22.33;7.80;-999.00
270165;30/6/1987;23.00;32.10;27.55;52.00;92.00;8.80;0.00;1.50;23.84;8.80;-999.00
270165;1/7/1987;23.70;33.00;28.35;47.00;90.00;11.30;0.00;3.50;27.63;11.30;-999.00
270165;2/7/1987;21.50;31.90;26.70;52.00;97.00;6.10;23.30;1.60;19.76;6.10;-999.00
270165;3/7/1987;21.00;32.00;26.50;54.00;100.00;7.70;4.30;1.90;22.18;7.70;-999.00
270165;4/7/1987;22.50;32.70;27.60;52.00;97.00;9.10;0.00;2.00;24.31;9.10;-999.00
270165;5/7/1987;23.40;34.50;28.95;45.00;93.00;11.00;0.00;1.10;27.20;11.00;-999.00
270165;6/7/1987;25.10;34.20;29.65;45.00;83.00;8.50;0.00;3.50;23.42;8.50;-999.00
270165;7/7/1987;24.60;33.80;29.20;42.00;86.00;8.10;0.00;3.10;22.81;8.10;-999.00
270165;8/7/1987;22.50;33.40;27.95;44.00;88.00;7.40;0.00;1.60;21.75;7.40;-999.00
270165;9/7/1987;24.20;32.90;28.55;52.00;91.00;6.80;0.00;3.00;20.86;6.80;-999.00
270165;10/7/1987;23.70;31.40;27.55;56.00;84.00;4.80;0.00;3.00;17.81;4.80;-999.00
270165;11/7/1987;19.90;28.30;24.10;73.00;94.00;0.90;14.90;1.10;11.88;0.90;-999.00
270165;12/7/1987;22.00;30.50;26.25;67.00;95.00;4.80;0.60;2.10;17.83;4.80;-999.00
270165;13/7/1987;22.70;33.00;27.85;50.00;90.00;9.10;6.80;2.80;24.39;9.10;-999.00
270165;14/7/1987;24.80;33.50;29.15;52.00;89.00;11.40;0.00;1.40;27.91;11.40;-999.00
270165;15/7/1987;23.10;31.20;27.15;58.00;84.00;5.10;8.60;1.40;18.31;5.10;-999.00
270165;16/7/1987;23.60;34.40;29.00;49.00;87.00;10.60;0.00;3.00;26.72;10.60;-999.00
270165;17/7/1987;19.50;31.20;25.35;58.00;100.00;4.90;12.80;2.10;18.02;4.90;-999.00
270165;18/7/1987;20.40;31.10;25.75;53.00;98.00;5.80;10.90;1.40;19.40;5.80;-999.00
270165;19/7/1987;22.40;32.40;27.40;51.00;96.00;8.80;0.00;0.40;24.00;8.80;-999.00
270165;20/7/1987;23.40;33.20;28.30;47.00;97.00;9.90;0.00;1.80;25.70;9.90;-999.00
270165;21/7/1987;21.70;32.20;26.95;57.00;99.00;6.00;2.50;2.80;19.74;6.00;-999.00
270165;22/7/1987;21.20;31.80;26.50;53.00;96.00;9.90;0.00;1.40;25.73;9.90;-999.00
270165;23/7/1987;24.40;33.80;29.10;46.00;92.00;10.30;0.00;1.10;26.36;10.30;-999.00
270165;24/7/1987;25.00;32.60;28.80;59.00;88.00;9.90;30.80;3.60;25.75;9.90;-999.00
270165;25/7/1987;20.00;31.10;25.55;51.00;93.00;7.20;0.00;4.30;21.62;7.20;-999.00
270165;26/7/1987;23.50;32.20;27.85;52.00;100.00;8.10;29.40;2.00;23.02;8.10;-999.00
270165;27/7/1987;22.10;29.00;25.55;65.00;98.00;2.10;2.30;1.00;13.79;2.10;-999.00
270165;28/7/1987;22.00;30.30;26.15;65.00;100.00;5.20;7.00;0.00;18.57;5.20;-999.00
270165;29/7/1987;20.00;30.50;25.25;61.00;100.00;5.00;0.00;1.80;18.28;5.00;-999.00
270165;30/7/1987;23.50;32.20;27.85;56.00;96.00;9.30;0.00;1.10;24.94;9.30;-999.00
270165;31/7/1987;19.40;27.50;23.45;72.00;96.00;0.10;20.30;1.40;10.73;0.10;-999.00
270165;1/8/1987;22.00;30.40;26.20;63.00;97.00;5.20;0.10;1.10;18.62;5.20;-999.00
270165;2/8/1987;21.80;27.60;24.70;71.00;98.00;1.00;2.20;2.60;12.12;1.00;-999.00
270165;3/8/1987;20.30;26.80;23.55;74.00;98.00;0.00;4.10;2.50;10.58;0.00;-999.00
270165;4/8/1987;21.60;28.50;25.05;70.00;98.00;1.80;0.10;1.00;13.37;1.80;-999.00
270165;5/8/1987;21.80;30.10;25.95;69.00;100.00;2.80;14.80;0.80;14.93;2.80;-999.00
270165;6/8/1987;21.90;32.50;27.20;56.00;100.00;8.10;0.00;1.10;23.17;8.10;-999.00
270165;7/8/1987;19.70;27.60;23.65;75.00;97.00;2.20;27.90;2.50;14.01;2.20;-999.00
270165;8/8/1987;19.80;29.50;24.65;56.00;97.00;6.00;0.00;1.30;19.93;6.00;-999.00
270165;9/8/1987;22.40;32.00;27.20;57.00;98.00;10.10;39.10;2.00;26.32;10.10;-999.00
270165;10/8/1987;19.30;23.70;21.50;78.00;100.00;0.00;5.00;4.10;10.59;0.00;-999.00
270165;11/8/1987;20.90;29.80;25.35;60.00;98.00;9.30;0.00;4.30;25.10;9.30;-999.00
270165;12/8/1987;20.00;30.60;25.30;58.00;97.00;6.30;0.00;1.60;20.43;6.30;-999.00
270165;13/8/1987;22.60;31.10;26.85;53.00;94.00;8.30;37.90;2.00;23.56;8.30;-999.00
270165;14/8/1987;23.10;32.20;27.65;56.00;94.00;9.40;15.90;2.80;25.30;9.40;-999.00
270165;15/8/1987;19.60;26.80;23.20;77.00;100.00;0.00;0.00;2.80;10.60;0.00;-999.00
270165;16/8/1987;20.40;29.50;24.95;62.00;100.00;6.50;15.80;1.30;20.77;6.50;-999.00
270165;17/8/1987;22.40;31.90;27.15;57.00;98.00;8.30;0.00;2.40;23.60;8.30;-999.00
270165;18/8/1987;20.20;29.00;24.60;68.00;98.00;5.50;0.00;2.50;19.22;5.50;-999.00
270165;19/8/1987;23.00;28.80;25.90;61.00;96.00;4.70;0.00;2.80;17.97;4.70;-999.00
270165;20/8/1987;21.40;31.90;26.65;54.00;97.00;9.30;0.00;3.00;25.20;9.30;-999.00
270165;21/8/1987;22.50;28.40;25.45;77.00;98.00;1.20;18.20;3.80;12.48;1.20;-999.00
270165;22/8/1987;21.60;29.10;25.35;66.00;98.00;6.10;3.60;2.00;20.18;6.10;-999.00
270165;23/8/1987;22.40;30.40;26.40;58.00;98.00;11.00;0.00;2.40;27.89;11.00;-999.00
270165;24/8/1987;23.20;30.90;27.05;54.00;94.00;10.10;0.00;2.80;26.48;10.10;-999.00
270165;25/8/1987;20.50;27.40;23.95;75.00;98.00;0.10;14.80;2.10;10.74;0.10;-999.00
270165;26/8/1987;21.00;29.60;25.30;58.00;100.00;3.10;1.30;0.80;15.46;3.10;-999.00
270165;27/8/1987;22.60;29.30;25.95;64.00;99.00;8.30;0.00;2.90;23.66;8.30;-999.00
270165;28/8/1987;22.90;30.90;26.90;57.00;95.00;10.90;27.30;3.10;27.76;10.90;-999.00
270165;29/8/1987;21.90;31.10;26.50;61.00;98.00;7.30;12.00;2.30;22.09;7.30;-999.00
270165;30/8/1987;21.90;31.60;26.75;57.00;98.00;7.80;4.00;1.90;22.87;7.80;-999.00
270165;31/8/1987;20.20;29.20;24.70;63.00;96.00;2.20;0.00;2.40;14.03;2.20;-999.00
270165;1/9/1987;22.40;27.00;24.70;71.00;95.00;0.00;0.00;0.90;10.55;0.00;-999.00
270165;2/9/1987;20.80;32.70;26.75;49.00;100.00;9.80;0.00;0.60;26.03;9.80;-999.00
270165;3/9/1987;21.50;32.00;26.75;60.00;96.00;5.10;9.00;2.00;18.60;5.10;-999.00
270165;4/9/1987;20.60;30.50;25.55;59.00;99.00;8.70;0.00;1.50;24.28;8.70;-999.00
270165;5/9/1987;22.40;30.80;26.60;59.00;99.00;3.70;0.00;1.40;16.37;3.70;-999.00
270165;6/9/1987;22.70;32.00;27.35;53.00;98.00;7.70;0.70;1.50;22.69;7.70;-999.00
270165;7/9/1987;22.00;32.60;27.30;51.00;96.00;10.50;0.00;1.90;27.10;10.50;-999.00
270165;8/9/1987;23.00;33.90;28.45;44.00;94.00;10.80;0.00;1.40;27.57;10.80;-999.00
270165;9/9/1987;23.30;33.00;28.15;52.00;90.00;8.20;14.50;2.40;23.45;8.20;-999.00
270165;10/9/1987;21.20;29.70;25.45;62.00;99.00;2.50;14.30;2.60;14.43;2.50;-999.00
270165;11/9/1987;20.40;30.70;25.55;55.00;98.00;9.30;0.00;2.60;25.17;9.30;-999.00
270165;12/9/1987;23.00;32.60;27.80;54.00;97.00;9.50;0.00;0.90;25.47;9.50;-999.00
270165;13/9/1987;22.80;33.50;28.15;54.00;90.00;8.50;0.00;1.80;23.87;8.50;-999.00
270165;14/9/1987;24.60;32.80;28.70;57.00;93.00;9.10;1.60;4.00;24.81;9.10;-999.00
270165;15/9/1987;20.70;30.90;25.80;53.00;95.00;7.00;0.00;2.60;21.48;7.00;-999.00
270165;16/9/1987;22.40;26.20;24.30;78.00;94.00;0.20;4.80;2.10;10.73;0.20;-999.00
270165;17/9/1987;21.30;32.00;26.65;52.00;100.00;8.80;0.00;1.30;24.28;8.80;-999.00
270165;18/9/1987;23.00;32.80;27.90;54.00;96.00;9.40;0.00;2.60;25.20;9.40;-999.00
270165;19/9/1987;22.00;33.30;27.65;60.00;94.00;6.60;0.00;2.50;20.77;6.60;-999.00
270165;20/9/1987;22.70;33.20;27.95;51.00;95.00;9.30;0.00;2.60;25.00;9.30;-999.00
270165;21/9/1987;23.20;33.20;28.20;49.00;94.00;6.30;7.20;1.10;20.26;6.30;-999.00
270165;22/9/1987;21.20;33.20;27.20;58.00;98.00;5.90;54.10;2.40;19.60;5.90;-999.00
270165;23/9/1987;21.80;28.50;25.15;68.00;99.00;5.80;4.60;1.90;19.43;5.80;-999.00
270165;24/9/1987;23.00;31.10;27.05;56.00;100.00;7.00;0.00;0.60;21.29;7.00;-999.00
270165;25/9/1987;22.80;32.70;27.75;58.00;96.00;8.20;0.00;2.10;23.15;8.20;-999.00
270165;26/9/1987;23.20;31.30;27.25;56.00;95.00;6.70;0.00;3.00;20.77;6.70;-999.00
270165;27/9/1987;20.80;31.20;26.00;62.00;98.00;5.00;33.30;2.90;18.08;5.00;-999.00
270165;28/9/1987;20.60;30.70;25.65;54.00;98.00;8.40;0.00;0.80;23.37;8.40;-999.00
270165;29/9/1987;21.20;32.10;26.65;57.00;99.00;7.00;7.80;0.80;21.15;7.00;-999.00
270165;30/9/1987;21.10;32.10;26.60;57.00;97.00;9.00;45.10;1.40;24.24;9.00;-999.00
270165;1/10/1987;20.00;32.20;26.10;57.00;96.00;9.90;10.90;3.90;25.61;9.90;-999.00
270165;2/10/1987;21.00;32.00;26.50;50.00;96.00;8.30;20.60;3.40;23.09;8.30;-999.00
270165;3/10/1987;20.90;32.00;26.45;54.00;92.00;10.90;0.00;1.00;27.11;10.90;-999.00
270165;4/10/1987;20.80;32.80;26.80;46.00;97.00;8.40;0.00;2.10;23.17;8.40;-999.00
270165;5/10/1987;23.30;33.00;28.15;48.00;91.00;8.40;0.00;1.40;23.14;8.40;-999.00
270165;6/10/1987;23.50;33.60;28.55;46.00;89.00;9.80;0.00;3.40;25.27;9.80;-999.00
270165;7/10/1987;22.20;31.50;26.85;57.00;94.00;5.30;9.20;2.10;18.25;5.30;-999.00
