wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
5;30/10/2016;22.60;35.00;28.80;55.00;91.00;73.00;0.00;2.00;20.00;7.30;-999.00
5;31/10/2016;22.00;32.50;27.25;66.00;88.00;77.00;1.20;2.00;20.00;3.00;-999.00
5;1/11/2016;22.50;35.50;29.00;52.00;96.00;74.00;0.00;2.00;20.00;7.90;-999.00
5;2/11/2016;22.50;35.00;28.75;58.00;90.00;74.00;0.00;2.00;20.00;9.10;-999.00
5;3/11/2016;22.50;35.80;29.15;46.00;90.00;68.00;0.00;2.00;20.00;8.40;-999.00
5;4/11/2016;23.50;35.10;29.30;56.00;84.00;70.00;0.00;2.00;20.00;7.70;-999.00
5;5/11/2016;21.60;34.70;28.15;40.00;91.00;65.50;0.00;3.00;20.00;8.30;-999.00
5;6/11/2016;17.00;34.60;25.80;25.00;95.00;60.00;0.00;1.00;20.00;8.60;-999.00
5;7/11/2016;19.00;35.00;27.00;49.00;92.00;70.50;0.00;1.00;20.00;5.70;-999.00
5;8/11/2016;20.00;35.60;27.80;36.00;99.00;67.50;0.00;1.00;20.00;8.00;-999.00
5;9/11/2016;16.00;36.00;26.00;34.00;98.00;66.00;0.00;2.00;20.00;9.30;-999.00
5;10/11/2016;15.00;36.00;25.50;29.00;99.00;64.00;0.00;1.00;20.00;9.10;-999.00
5;11/11/2016;14.50;35.50;25.00;45.00;91.00;68.00;0.00;2.00;20.00;9.50;-999.00
5;12/11/2016;15.20;34.60;24.90;46.00;92.00;69.00;0.00;1.00;20.00;9.00;-999.00
5;13/11/2016;15.90;35.00;25.45;35.00;87.00;61.00;0.00;2.00;20.00;9.00;-999.00
5;14/11/2016;17.00;36.00;26.50;37.00;85.00;61.00;0.00;2.00;20.00;8.80;-999.00
5;15/11/2016;19.20;36.00;27.60;26.00;94.00;60.00;0.00;4.00;20.00;8.90;-999.00
5;16/11/2016;16.60;36.00;26.30;27.00;87.00;57.00;0.00;3.00;20.00;8.60;-999.00
5;17/11/2016;16.50;36.20;26.35;25.00;92.00;58.50;0.00;3.00;20.00;9.50;-999.00
5;18/11/2016;15.50;36.50;26.00;24.00;85.00;54.50;0.00;2.00;20.00;9.50;-999.00
5;19/11/2016;15.50;36.60;26.05;43.00;94.00;68.50;0.00;2.00;20.00;9.00;-999.00
5;20/11/2016;19.00;36.60;27.80;23.00;89.00;56.00;0.00;3.00;20.00;9.20;-999.00
5;21/11/2016;17.00;36.00;26.50;28.00;81.00;54.50;0.00;3.00;20.00;9.60;-999.00
5;22/11/2016;16.00;35.60;25.80;26.00;94.00;60.00;0.00;3.00;20.00;9.40;-999.00
5;23/11/2016;16.50;37.00;26.75;28.00;94.00;61.00;0.00;3.00;20.00;9.30;-999.00
5;24/11/2016;19.60;37.50;28.55;42.00;87.00;64.50;0.00;3.00;20.00;9.20;-999.00
5;25/11/2016;18.20;37.00;27.60;25.00;96.00;60.50;0.00;2.00;20.00;8.70;-999.00
5;26/11/2016;16.00;37.40;26.70;27.00;86.00;56.50;0.00;3.00;20.00;8.90;-999.00
5;27/11/2016;19.50;36.60;28.05;30.00;86.00;58.00;0.00;3.00;20.00;8.90;-999.00
5;28/11/2016;20.50;37.00;28.75;48.00;82.00;65.00;0.00;2.00;20.00;8.60;-999.00
5;29/11/2016;24.10;36.60;30.35;49.00;89.00;69.00;0.00;4.00;20.00;9.30;-999.00
5;30/11/2016;23.00;37.00;30.00;50.00;90.00;70.00;0.00;2.00;20.00;7.10;-999.00
5;1/12/2016;16.50;38.10;27.30;22.00;99.00;60.50;0.00;3.00;20.00;9.60;-999.00
5;2/12/2016;16.00;38.50;27.25;22.00;86.00;54.00;0.00;3.00;20.00;9.60;-999.00
5;3/12/2016;15.50;37.30;26.40;22.00;85.00;53.50;0.00;3.00;20.00;10.00;-999.00
5;4/12/2016;14.50;36.00;25.25;27.00;87.00;57.00;0.00;2.00;20.00;10.20;-999.00
5;5/12/2016;14.00;36.10;25.05;30.00;85.00;57.50;0.00;3.00;20.00;9.90;-999.00
5;6/12/2016;16.00;35.90;25.95;28.00;90.00;59.00;0.00;3.00;20.00;8.50;-999.00
5;7/12/2016;16.00;36.50;26.25;26.00;94.00;60.00;0.00;2.00;20.00;9.30;-999.00
5;8/12/2016;15.00;36.60;25.80;22.00;91.00;56.50;0.00;3.00;20.00;9.70;-999.00
5;9/12/2016;14.80;35.50;25.15;33.00;80.00;56.50;0.00;2.00;20.00;9.30;-999.00
5;10/12/2016;16.00;33.60;24.80;27.00;92.00;59.50;0.00;3.00;20.00;7.20;-999.00
5;11/12/2016;14.00;34.00;24.00;25.00;89.00;57.00;0.00;3.00;20.00;7.00;-999.00
5;12/12/2016;14.00;34.00;24.00;26.00;76.00;51.00;0.00;2.00;20.00;6.60;-999.00
5;13/12/2016;19.50;26.60;23.05;46.00;64.00;55.00;0.00;1.00;20.00;0.00;-999.00
5;14/12/2016;15.50;33.60;24.55;24.00;80.00;52.00;0.00;2.00;20.00;7.00;-999.00
5;15/12/2016;13.20;34.00;23.60;32.00;88.00;60.00;0.00;1.00;20.00;8.80;-999.00
5;16/12/2016;13.60;32.60;23.10;27.00;80.00;53.50;0.00;2.00;20.00;9.10;-999.00
5;17/12/2016;14.00;34.00;24.00;30.00;80.00;55.00;0.00;1.00;20.00;8.00;-999.00
5;18/12/2016;17.50;32.00;24.75;34.00;88.00;61.00;0.00;2.00;20.00;0.00;-999.00
5;19/12/2016;17.00;33.50;25.25;24.00;79.00;51.50;0.00;2.00;20.00;8.30;-999.00
5;20/12/2016;13.70;35.00;24.35;23.00;90.00;56.50;0.00;2.00;20.00;9.30;-999.00
5;21/12/2016;12.50;35.60;24.05;20.00;94.00;57.00;0.00;3.00;20.00;8.60;-999.00
5;22/12/2016;14.10;34.60;24.35;18.00;84.00;51.00;0.00;3.00;20.00;6.40;-999.00
5;23/12/2016;14.00;36.50;25.25;14.00;80.00;47.00;0.00;2.00;20.00;9.10;-999.00
5;24/12/2016;12.50;36.60;24.55;19.00;88.00;53.50;0.00;3.00;20.00;9.80;-999.00
5;25/12/2016;13.50;34.00;23.75;19.00;90.00;54.50;0.00;2.00;20.00;8.50;-999.00
5;26/12/2016;13.20;33.20;23.20;20.00;78.00;49.00;0.00;3.00;20.00;8.20;-999.00
5;27/12/2016;13.00;33.00;23.00;22.00;94.00;58.00;0.00;2.00;20.00;8.70;-999.00
5;28/12/2016;12.00;33.00;22.50;27.00;63.00;45.00;0.00;3.00;20.00;9.60;-999.00
5;29/12/2016;12.00;33.00;22.50;20.00;85.00;52.50;0.00;2.00;20.00;8.70;-999.00
5;30/12/2016;13.50;33.00;23.25;23.00;86.00;54.50;0.00;2.00;20.00;9.30;-999.00
5;31/12/2016;12.50;34.20;23.35;22.00;89.00;55.50;0.00;2.00;20.00;9.80;-999.00
5;28/2/2017;15.10;38.10;26.60;22.00;58.00;40.00;0.00;1.00;20.00;10.00;-999.00
