wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380084;16/7/1999;24.50;32.50;28.50;58.00;95.00;76.50;0.50;2.20;-999.00;-999.00;-999.00
380084;17/7/1999;25.00;34.10;29.55;52.00;94.00;73.00;0.00;3.30;-999.00;-999.00;-999.00
380084;18/7/1999;25.10;29.40;27.25;58.00;86.00;72.00;0.90;2.50;-999.00;-999.00;-999.00
380084;19/7/1999;24.40;32.90;28.65;49.00;91.00;70.00;0.00;2.80;-999.00;-999.00;-999.00
380084;20/7/1999;25.90;35.50;30.70;43.00;93.00;68.00;1.40;1.70;-999.00;-999.00;-999.00
380084;21/7/1999;24.90;34.40;29.65;45.00;89.00;67.00;0.00;2.60;-999.00;-999.00;-999.00
380084;22/7/1999;24.60;33.60;29.10;46.00;88.00;67.00;0.00;2.20;-999.00;-999.00;-999.00
380084;23/7/1999;24.50;32.50;28.50;54.00;94.00;74.00;1.00;1.80;-999.00;-999.00;-999.00
380084;24/7/1999;23.10;33.50;28.30;53.00;96.00;74.50;0.00;2.20;-999.00;-999.00;-999.00
380084;25/7/1999;25.10;33.50;29.30;50.00;93.00;71.50;0.00;3.30;-999.00;-999.00;-999.00
380084;26/7/1999;24.00;33.60;28.80;50.00;90.00;70.00;0.00;2.20;-999.00;-999.00;-999.00
380084;27/7/1999;23.40;35.10;29.25;46.00;98.00;72.00;0.00;2.10;-999.00;-999.00;-999.00
380084;28/7/1999;24.50;35.10;29.80;45.00;93.00;69.00;0.00;2.30;-999.00;-999.00;-999.00
380084;29/7/1999;21.00;28.60;24.80;83.00;100.00;91.50;28.60;1.80;-999.00;-999.00;-999.00
380084;30/7/1999;24.60;32.20;28.40;42.00;100.00;71.00;0.00;2.10;-999.00;-999.00;-999.00
380084;31/7/1999;22.50;32.00;27.25;47.00;99.00;73.00;0.00;2.00;-999.00;-999.00;-999.00
380084;1/8/1999;24.00;33.10;28.55;52.00;98.00;75.00;0.10;2.00;-999.00;-999.00;-999.00
380084;2/8/1999;24.40;34.50;29.45;50.00;100.00;75.00;2.40;1.40;-999.00;-999.00;-999.00
380084;3/8/1999;25.70;33.50;29.60;54.00;99.00;76.50;2.20;1.70;-999.00;-999.00;-999.00
380084;4/8/1999;25.00;34.40;29.70;53.00;97.00;75.00;15.00;1.60;-999.00;-999.00;-999.00
380084;5/8/1999;24.50;33.40;28.95;60.00;97.00;78.50;1.90;2.10;-999.00;-999.00;-999.00
380084;6/8/1999;23.60;32.50;28.05;61.00;97.00;79.00;3.00;1.90;-999.00;-999.00;-999.00
380084;7/8/1999;24.50;32.10;28.30;64.00;98.00;81.00;1.00;2.90;-999.00;-999.00;-999.00
380084;8/8/1999;25.60;31.40;28.50;58.00;96.00;77.00;0.00;3.40;-999.00;-999.00;-999.00
380084;9/8/1999;25.00;33.00;29.00;61.00;93.00;77.00;0.30;1.90;-999.00;-999.00;-999.00
380084;10/8/1999;24.50;29.50;27.00;77.00;99.00;88.00;16.50;2.10;-999.00;-999.00;-999.00
380084;11/8/1999;22.50;31.10;26.80;71.00;100.00;85.50;0.20;1.70;-999.00;-999.00;-999.00
380084;12/8/1999;24.50;29.60;27.05;70.00;100.00;85.00;0.00;1.30;-999.00;-999.00;-999.00
380084;13/8/1999;24.50;34.00;29.25;67.00;100.00;83.50;16.00;1.60;-999.00;-999.00;-999.00
380084;14/8/1999;25.00;33.10;29.05;65.00;100.00;82.50;19.10;1.70;-999.00;-999.00;-999.00
380084;15/8/1999;22.90;32.60;27.75;64.00;99.00;81.50;2.00;1.20;-999.00;-999.00;-999.00
380084;16/8/1999;23.60;27.90;25.75;84.00;100.00;92.00;76.20;1.60;-999.00;-999.00;-999.00
380084;17/8/1999;23.70;32.60;28.15;63.00;97.00;80.00;24.00;2.10;-999.00;-999.00;-999.00
380084;18/8/1999;23.10;31.50;27.30;66.00;93.00;79.50;0.30;3.50;-999.00;-999.00;-999.00
380084;19/8/1999;23.90;29.40;26.65;71.00;96.00;83.50;0.30;2.40;-999.00;-999.00;-999.00
380084;20/8/1999;23.60;31.60;27.60;64.00;96.00;80.00;0.00;2.50;-999.00;-999.00;-999.00
380084;21/8/1999;22.10;29.60;25.85;70.00;95.00;82.50;3.30;1.80;-999.00;-999.00;-999.00
380084;22/8/1999;23.00;32.30;27.65;63.00;100.00;81.50;0.40;2.20;-999.00;-999.00;-999.00
380084;23/8/1999;24.00;32.60;28.30;59.00;95.00;77.00;0.70;1.40;-999.00;-999.00;-999.00
380084;24/8/1999;25.00;32.00;28.50;68.00;97.00;82.50;0.30;1.90;-999.00;-999.00;-999.00
380084;25/8/1999;25.00;31.50;28.25;61.00;100.00;80.50;0.00;2.50;-999.00;-999.00;-999.00
380084;26/8/1999;24.30;32.10;28.20;60.00;100.00;80.00;0.00;2.40;-999.00;-999.00;-999.00
380084;27/8/1999;23.40;34.60;29.00;49.00;100.00;74.50;0.00;1.70;-999.00;-999.00;-999.00
380084;28/8/1999;24.20;35.00;29.60;56.00;98.00;77.00;43.00;2.30;-999.00;-999.00;-999.00
380084;29/8/1999;21.10;29.60;25.35;78.00;100.00;89.00;2.80;1.70;-999.00;-999.00;-999.00
380084;30/8/1999;24.10;31.50;27.80;65.00;100.00;82.50;0.00;2.20;-999.00;-999.00;-999.00
380084;31/8/1999;25.00;32.50;28.75;57.00;98.00;77.50;9.50;1.80;-999.00;-999.00;-999.00
380084;1/9/1999;21.50;26.60;24.05;80.00;100.00;90.00;0.90;1.20;-999.00;-999.00;-999.00
380084;2/9/1999;22.90;33.00;27.95;60.00;100.00;80.00;81.00;2.10;-999.00;-999.00;-999.00
380084;3/9/1999;22.00;31.60;26.80;66.00;100.00;83.00;0.00;1.20;-999.00;-999.00;-999.00
380084;4/9/1999;24.50;33.80;29.15;54.00;100.00;77.00;15.20;1.90;-999.00;-999.00;-999.00
380084;5/9/1999;21.00;31.10;26.05;69.00;93.00;81.00;1.40;1.30;-999.00;-999.00;-999.00
380084;6/9/1999;24.00;33.00;28.50;63.00;100.00;81.50;0.00;1.20;-999.00;-999.00;-999.00
380084;7/9/1999;24.40;31.60;28.00;70.00;100.00;85.00;4.20;1.70;-999.00;-999.00;-999.00
380084;8/9/1999;23.80;32.40;28.10;63.00;96.00;79.50;0.00;2.00;-999.00;-999.00;-999.00
380084;9/9/1999;24.50;32.10;28.30;64.00;96.00;80.00;0.00;2.00;-999.00;-999.00;-999.00
380084;10/9/1999;23.60;31.60;27.60;60.00;91.00;75.50;0.00;2.40;-999.00;-999.00;-999.00
380084;11/9/1999;25.00;33.10;29.05;61.00;97.00;79.00;0.00;2.10;-999.00;-999.00;-999.00
380084;12/9/1999;22.00;33.40;27.70;51.00;98.00;74.50;0.00;1.50;-999.00;-999.00;-999.00
380084;13/9/1999;24.70;32.40;28.55;57.00;98.00;77.50;0.00;1.70;-999.00;-999.00;-999.00
380084;14/9/1999;24.20;32.70;28.45;49.00;94.00;71.50;0.00;1.60;-999.00;-999.00;-999.00
380084;15/9/1999;24.00;33.90;28.95;53.00;95.00;74.00;14.70;1.10;-999.00;-999.00;-999.00
380084;16/9/1999;23.60;34.40;29.00;57.00;100.00;78.50;27.00;1.50;-999.00;-999.00;-999.00
380084;17/9/1999;22.20;24.50;23.35;95.00;100.00;97.50;37.60;0.80;-999.00;-999.00;-999.00
380084;18/9/1999;22.60;31.50;27.05;70.00;100.00;85.00;0.00;1.30;-999.00;-999.00;-999.00
380084;19/9/1999;25.10;33.50;29.30;59.00;100.00;79.50;0.00;1.10;-999.00;-999.00;-999.00
380084;20/9/1999;25.00;34.10;29.55;57.00;99.00;78.00;0.00;1.30;-999.00;-999.00;-999.00
380084;21/9/1999;24.00;32.20;28.10;62.00;98.00;80.00;0.00;1.70;-999.00;-999.00;-999.00
380084;22/9/1999;22.00;35.00;28.50;51.00;97.00;74.00;0.00;1.50;-999.00;-999.00;-999.00
380084;23/9/1999;26.00;35.10;30.55;49.00;95.00;72.00;0.00;1.70;-999.00;-999.00;-999.00
380084;24/9/1999;25.40;33.10;29.25;58.00;98.00;78.00;0.00;1.80;-999.00;-999.00;-999.00
380084;25/9/1999;25.00;35.00;30.00;56.00;97.00;76.50;0.00;1.30;-999.00;-999.00;-999.00
380084;26/9/1999;25.00;33.40;29.20;53.00;99.00;76.00;0.00;2.30;-999.00;-999.00;-999.00
380084;27/9/1999;24.60;32.00;28.30;62.00;96.00;79.00;0.00;2.50;-999.00;-999.00;-999.00
380084;28/9/1999;23.90;32.60;28.25;54.00;98.00;76.00;0.00;1.50;-999.00;-999.00;-999.00
380084;29/9/1999;23.60;34.00;28.80;56.00;99.00;77.50;0.00;1.30;-999.00;-999.00;-999.00
380084;30/9/1999;24.60;33.60;29.10;51.00;98.00;74.50;0.20;1.30;-999.00;-999.00;-999.00
380084;1/10/1999;24.00;36.70;30.35;51.00;99.00;75.00;0.40;2.00;-999.00;-999.00;-999.00
380084;2/10/1999;26.20;34.40;30.30;57.00;97.00;77.00;0.10;2.40;-999.00;-999.00;-999.00
380084;3/10/1999;21.80;36.10;28.95;41.00;100.00;70.50;0.00;1.10;-999.00;-999.00;-999.00
380084;4/10/1999;24.00;35.10;29.55;53.00;100.00;76.50;10.00;1.50;-999.00;-999.00;-999.00
380084;5/10/1999;22.60;30.50;26.55;73.00;100.00;86.50;14.00;1.40;-999.00;-999.00;-999.00
380084;6/10/1999;23.60;32.00;27.80;66.00;99.00;82.50;0.00;1.20;-999.00;-999.00;-999.00
380084;7/10/1999;24.50;32.10;28.30;53.00;98.00;75.50;0.00;1.80;-999.00;-999.00;-999.00
380084;8/10/1999;24.50;34.50;29.50;57.00;99.00;78.00;1.30;1.40;-999.00;-999.00;-999.00
380084;9/10/1999;23.50;29.50;26.50;78.00;100.00;89.00;5.80;1.60;-999.00;-999.00;-999.00
380084;10/10/1999;23.00;32.10;27.55;68.00;100.00;84.00;0.00;1.60;-999.00;-999.00;-999.00
380084;11/10/1999;22.90;34.00;28.45;60.00;100.00;80.00;1.00;1.10;-999.00;-999.00;-999.00
380084;12/10/1999;24.20;32.60;28.40;66.00;100.00;83.00;0.00;2.10;-999.00;-999.00;-999.00
380084;13/10/1999;25.60;36.10;30.85;48.00;100.00;74.00;0.00;1.20;-999.00;-999.00;-999.00
380084;14/10/1999;25.40;35.00;30.20;57.00;100.00;78.50;0.00;1.60;-999.00;-999.00;-999.00
380084;15/10/1999;24.60;33.70;29.15;60.00;100.00;80.00;0.00;1.70;-999.00;-999.00;-999.00
380084;16/10/1999;24.40;34.90;29.65;52.00;100.00;76.00;17.00;1.70;-999.00;-999.00;-999.00
380084;17/10/1999;21.60;31.60;26.60;68.00;100.00;84.00;6.40;2.10;-999.00;-999.00;-999.00
380084;18/10/1999;23.50;32.10;27.80;66.00;100.00;83.00;0.20;1.40;-999.00;-999.00;-999.00
380084;19/10/1999;23.00;32.00;27.50;61.00;100.00;80.50;0.00;1.40;-999.00;-999.00;-999.00
380084;20/10/1999;22.50;33.00;27.75;51.00;100.00;75.50;0.00;1.70;-999.00;-999.00;-999.00
380084;21/10/1999;22.00;35.10;28.55;44.00;100.00;72.00;0.00;1.20;-999.00;-999.00;-999.00
380084;22/10/1999;22.00;36.60;29.30;34.00;100.00;67.00;0.00;1.10;-999.00;-999.00;-999.00
380084;23/10/1999;21.50;37.10;29.30;35.00;98.00;66.50;0.00;1.20;-999.00;-999.00;-999.00
380084;24/10/1999;21.50;37.60;29.55;33.00;100.00;66.50;0.00;1.40;-999.00;-999.00;-999.00
380084;25/10/1999;22.70;35.50;29.10;42.00;100.00;71.00;0.00;1.60;-999.00;-999.00;-999.00
380084;26/10/1999;21.90;33.60;27.75;44.00;100.00;72.00;0.00;1.70;-999.00;-999.00;-999.00
380084;27/10/1999;20.90;32.50;26.70;45.00;97.00;71.00;0.00;2.10;-999.00;-999.00;-999.00
380084;28/10/1999;20.20;33.00;26.60;39.00;86.00;62.50;0.00;2.40;-999.00;-999.00;-999.00
380084;29/10/1999;22.80;33.90;28.35;38.00;80.00;59.00;0.00;2.40;-999.00;-999.00;-999.00
380084;30/10/1999;23.40;37.90;30.65;23.00;87.00;55.00;0.00;1.80;-999.00;-999.00;-999.00
380084;31/10/1999;18.50;37.80;28.15;27.00;100.00;63.50;0.00;1.20;-999.00;-999.00;-999.00
380084;1/11/1999;21.00;36.50;28.75;34.00;100.00;67.00;0.00;1.20;-999.00;-999.00;-999.00
380084;2/11/1999;21.00;38.40;29.70;20.00;100.00;60.00;0.00;1.30;-999.00;-999.00;-999.00
380084;3/11/1999;16.90;38.70;27.80;19.00;100.00;59.50;0.00;0.90;-999.00;-999.00;-999.00
380084;4/11/1999;18.20;36.40;27.30;29.00;100.00;64.50;0.00;1.20;-999.00;-999.00;-999.00
380084;5/11/1999;22.00;33.90;27.95;40.00;100.00;70.00;0.00;1.00;-999.00;-999.00;-999.00
380084;6/11/1999;20.00;36.90;28.45;33.00;100.00;66.50;0.00;1.30;-999.00;-999.00;-999.00
380084;7/11/1999;23.00;35.90;29.45;34.00;100.00;67.00;0.00;1.10;-999.00;-999.00;-999.00
380084;8/11/1999;22.10;36.70;29.40;14.00;94.00;54.00;0.00;1.70;-999.00;-999.00;-999.00
380084;9/11/1999;22.00;36.20;29.10;11.00;64.00;37.50;0.00;1.50;-999.00;-999.00;-999.00
380084;10/11/1999;13.60;36.90;25.25;15.00;85.00;50.00;0.00;1.10;-999.00;-999.00;-999.00
380084;11/11/1999;15.80;36.10;25.95;23.00;100.00;61.50;0.00;1.00;-999.00;-999.00;-999.00
380084;12/11/1999;18.90;36.00;27.45;23.00;100.00;61.50;0.00;1.60;-999.00;-999.00;-999.00
380084;13/11/1999;20.50;37.00;28.75;24.00;97.00;60.50;0.00;2.20;-999.00;-999.00;-999.00
380084;14/11/1999;20.60;35.80;28.20;29.00;71.00;50.00;0.00;2.40;-999.00;-999.00;-999.00
380084;15/11/1999;23.20;33.70;28.45;28.00;75.00;51.50;0.00;2.20;-999.00;-999.00;-999.00
380084;16/11/1999;19.60;33.70;26.65;28.00;89.00;58.50;0.00;2.20;-999.00;-999.00;-999.00
380084;17/11/1999;19.10;33.10;26.10;28.00;88.00;58.00;0.00;1.80;-999.00;-999.00;-999.00
380084;18/11/1999;18.60;34.50;26.55;29.00;90.00;59.50;0.00;1.50;-999.00;-999.00;-999.00
380084;19/11/1999;20.60;32.30;26.45;32.00;75.00;53.50;0.00;1.30;-999.00;-999.00;-999.00
380084;20/11/1999;18.60;35.10;26.85;30.00;77.00;53.50;0.00;1.60;-999.00;-999.00;-999.00
380084;21/11/1999;19.50;33.70;26.60;37.00;73.00;55.00;0.00;2.00;-999.00;-999.00;-999.00
380084;22/11/1999;22.60;35.50;29.05;33.00;71.00;52.00;0.00;1.80;-999.00;-999.00;-999.00
380084;23/11/1999;21.80;36.40;29.10;32.00;85.00;58.50;0.00;1.70;-999.00;-999.00;-999.00
380084;24/11/1999;21.50;37.80;29.65;28.00;84.00;56.00;0.00;1.50;-999.00;-999.00;-999.00
380084;25/11/1999;21.10;37.70;29.40;27.00;97.00;62.00;0.00;1.50;-999.00;-999.00;-999.00
380084;26/11/1999;20.70;36.10;28.40;37.00;100.00;68.50;0.00;2.40;-999.00;-999.00;-999.00
380084;27/11/1999;19.70;37.10;28.40;21.00;100.00;60.50;0.00;1.50;-999.00;-999.00;-999.00
380084;28/11/1999;17.50;36.90;27.20;23.00;100.00;61.50;0.00;2.40;-999.00;-999.00;-999.00
380084;29/11/1999;19.50;37.50;28.50;16.00;100.00;58.00;0.00;1.00;-999.00;-999.00;-999.00
380084;30/11/1999;18.50;36.50;27.50;23.00;87.00;55.00;0.00;1.80;-999.00;-999.00;-999.00
380084;1/12/1999;18.00;35.70;26.85;26.00;96.00;61.00;0.00;2.10;-999.00;-999.00;-999.00
380084;2/12/1999;20.00;33.90;26.95;32.00;92.00;62.00;0.00;1.40;-999.00;-999.00;-999.00
380084;3/12/1999;18.90;36.40;27.65;25.00;89.00;57.00;0.00;1.60;-999.00;-999.00;-999.00
380084;4/12/1999;16.30;36.60;26.45;16.00;76.00;46.00;0.00;1.20;-999.00;-999.00;-999.00
380084;5/12/1999;16.00;37.00;26.50;18.00;71.00;44.50;0.00;1.50;-999.00;-999.00;-999.00
380084;6/12/1999;17.40;36.40;26.90;19.00;78.00;48.50;0.00;1.50;-999.00;-999.00;-999.00
380084;7/12/1999;17.90;37.00;27.45;21.00;74.00;47.50;0.00;1.50;-999.00;-999.00;-999.00
380084;8/12/1999;15.90;37.00;26.45;22.00;94.00;58.00;0.00;1.50;-999.00;-999.00;-999.00
380084;9/12/1999;15.50;36.60;26.05;19.00;72.00;45.50;0.00;1.80;-999.00;-999.00;-999.00
380084;10/12/1999;19.50;35.60;27.55;20.00;56.00;38.00;0.00;2.00;-999.00;-999.00;-999.00
380084;11/12/1999;18.00;37.40;27.70;12.00;79.00;45.50;0.00;1.30;-999.00;-999.00;-999.00
380084;12/12/1999;15.90;36.60;26.25;19.00;96.00;57.50;0.00;1.50;-999.00;-999.00;-999.00
380084;13/12/1999;19.40;25.90;22.65;12.00;40.00;26.00;0.00;2.30;-999.00;-999.00;-999.00
380084;14/12/1999;18.40;35.00;26.70;12.00;35.00;23.50;0.00;2.00;-999.00;-999.00;-999.00
380084;15/12/1999;16.60;34.80;25.70;12.00;55.00;33.50;0.00;1.70;-999.00;-999.00;-999.00
380084;16/12/1999;15.60;34.50;25.05;15.00;64.00;39.50;0.00;1.50;-999.00;-999.00;-999.00
380084;17/12/1999;15.60;35.40;25.50;17.00;71.00;44.00;0.00;1.60;-999.00;-999.00;-999.00
380084;18/12/1999;19.00;32.50;25.75;17.00;45.00;31.00;0.00;2.00;-999.00;-999.00;-999.00
380084;19/12/1999;18.60;28.50;23.55;16.00;40.00;28.00;0.00;2.50;-999.00;-999.00;-999.00
380084;20/12/1999;14.00;29.10;21.55;17.00;24.00;20.50;0.00;2.40;-999.00;-999.00;-999.00
380084;21/12/1999;14.50;30.60;22.55;17.00;29.00;23.00;0.00;2.40;-999.00;-999.00;-999.00
380084;22/12/1999;17.60;31.70;24.65;13.00;33.00;23.00;0.00;2.00;-999.00;-999.00;-999.00
380084;23/12/1999;15.00;30.60;22.80;17.00;45.00;31.00;0.00;2.10;-999.00;-999.00;-999.00
380084;24/12/1999;17.40;31.40;24.40;17.00;59.00;38.00;0.00;2.30;-999.00;-999.00;-999.00
380084;25/12/1999;17.00;27.10;22.05;25.00;70.00;47.50;0.00;2.20;-999.00;-999.00;-999.00
380084;26/12/1999;16.00;27.10;21.55;37.00;89.00;63.00;0.00;1.60;-999.00;-999.00;-999.00
380084;27/12/1999;19.80;32.50;26.15;13.00;47.00;30.00;0.00;2.10;-999.00;-999.00;-999.00
380084;28/12/1999;20.60;33.00;26.80;14.00;65.00;39.50;0.00;1.80;-999.00;-999.00;-999.00
380084;29/12/1999;17.20;33.10;25.15;14.00;59.00;36.50;0.00;2.40;-999.00;-999.00;-999.00
380084;30/12/1999;17.10;31.70;24.40;17.00;94.00;55.50;0.00;2.60;-999.00;-999.00;-999.00
380084;31/12/1999;16.50;29.30;22.90;44.00;100.00;72.00;0.00;2.80;-999.00;-999.00;-999.00
380084;1/1/2000;16.50;30.80;23.65;35.00;100.00;67.50;0.00;1.70;-999.00;2.20;-999.00
380084;2/1/2000;15.30;30.70;23.00;23.00;100.00;61.50;0.00;1.40;-999.00;1.70;-999.00
380084;3/1/2000;16.00;33.00;24.50;28.00;69.00;48.50;0.00;2.40;-999.00;2.00;-999.00
380084;4/1/2000;17.20;32.70;24.95;42.00;54.00;48.00;0.00;3.00;-999.00;0.00;-999.00
380084;5/1/2000;20.50;30.60;25.55;32.00;57.00;44.50;0.00;2.10;-999.00;3.00;-999.00
380084;6/1/2000;20.50;31.00;25.75;19.00;51.00;35.00;0.00;2.30;-999.00;3.90;-999.00
380084;7/1/2000;17.20;32.20;24.70;15.00;58.00;36.50;0.00;2.30;-999.00;4.10;-999.00
380084;8/1/2000;16.00;32.00;24.00;19.00;65.00;42.00;0.00;3.20;-999.00;4.70;-999.00
380084;9/1/2000;14.90;32.10;23.50;15.00;81.00;48.00;0.00;1.70;-999.00;4.50;-999.00
380084;10/1/2000;14.00;33.10;23.55;20.00;79.00;49.50;0.00;1.90;-999.00;9.80;-999.00
380084;11/1/2000;18.40;33.60;26.00;23.00;76.00;49.50;0.00;2.70;-999.00;9.90;-999.00
380084;12/1/2000;18.70;32.40;25.55;18.00;49.00;33.50;0.00;2.50;-999.00;9.50;-999.00
380084;13/1/2000;18.50;32.20;25.35;16.00;40.00;28.00;0.00;2.30;-999.00;9.20;-999.00
380084;14/1/2000;16.40;30.90;23.65;14.00;60.00;37.00;0.00;2.10;-999.00;10.30;-999.00
380084;15/1/2000;17.50;30.60;24.05;15.00;65.00;40.00;0.00;1.80;-999.00;5.30;-999.00
380084;16/1/2000;17.30;33.80;25.55;15.00;50.00;32.50;0.00;1.90;-999.00;0.00;-999.00
380084;17/1/2000;17.50;34.60;26.05;14.00;44.00;29.00;0.00;2.30;-999.00;0.00;-999.00
380084;18/1/2000;17.40;35.70;26.55;14.00;59.00;36.50;0.00;2.50;-999.00;0.00;-999.00
380084;19/1/2000;16.40;35.10;25.75;15.00;68.00;41.50;0.00;1.90;-999.00;0.00;-999.00
380084;20/1/2000;15.50;36.10;25.80;22.00;54.00;38.00;0.00;1.70;-999.00;0.00;-999.00
380084;21/1/2000;15.10;35.10;25.10;14.00;58.00;36.00;0.00;1.70;-999.00;0.00;-999.00
380084;22/1/2000;14.40;35.40;24.90;17.00;72.00;44.50;0.00;1.90;-999.00;0.00;-999.00
380084;23/1/2000;18.50;37.10;27.80;15.00;55.00;35.00;0.00;1.80;-999.00;0.00;-999.00
380084;24/1/2000;20.40;33.40;26.90;14.00;51.00;32.50;0.00;2.80;-999.00;0.00;-999.00
380084;25/1/2000;18.20;32.10;25.15;18.00;74.00;46.00;0.00;2.50;-999.00;0.00;-999.00
380084;26/1/2000;17.00;31.00;24.00;25.00;87.00;56.00;0.00;1.80;-999.00;0.00;-999.00
380084;27/1/2000;18.00;35.40;26.70;23.00;69.00;46.00;0.00;2.40;-999.00;0.00;-999.00
380084;28/1/2000;23.60;32.60;28.10;27.00;65.00;46.00;0.00;3.50;-999.00;0.00;-999.00
380084;29/1/2000;25.40;36.00;30.70;21.00;47.00;34.00;0.00;2.20;-999.00;0.00;-999.00
380084;30/1/2000;20.40;39.00;29.70;19.00;77.00;48.00;0.00;2.80;-999.00;0.00;-999.00
380084;31/1/2000;26.50;39.10;32.80;15.00;33.00;24.00;0.00;3.10;-999.00;0.00;-999.00
380084;1/2/2000;22.00;34.40;28.20;15.00;29.00;22.00;0.00;2.70;-999.00;0.00;-999.00
380084;2/2/2000;21.00;34.40;27.70;19.00;32.00;25.50;0.00;2.80;-999.00;0.00;-999.00
380084;3/2/2000;20.50;34.00;27.25;22.00;34.00;28.00;0.00;2.40;-999.00;0.00;-999.00
380084;4/2/2000;20.00;34.20;27.10;9.00;34.00;21.50;0.00;2.60;-999.00;0.00;-999.00
380084;5/2/2000;18.10;35.00;26.55;7.00;22.00;14.50;0.00;2.70;-999.00;0.00;-999.00
380084;6/2/2000;18.00;32.60;25.30;10.00;19.00;14.50;0.00;2.80;-999.00;0.00;-999.00
380084;7/2/2000;17.50;34.00;25.75;11.00;28.00;19.50;0.00;3.10;-999.00;0.00;-999.00
380084;8/2/2000;20.40;33.60;27.00;13.00;24.00;18.50;0.00;3.10;-999.00;0.00;-999.00
380084;9/2/2000;22.50;33.10;27.80;16.00;25.00;20.50;0.00;3.00;-999.00;0.00;-999.00
380084;10/2/2000;18.00;34.10;26.05;16.00;27.00;21.50;0.00;2.60;-999.00;0.00;-999.00
380084;11/2/2000;19.50;34.40;26.95;20.00;56.00;38.00;0.00;1.90;-999.00;0.00;-999.00
380084;12/2/2000;16.50;35.10;25.80;8.00;72.00;40.00;0.00;1.90;-999.00;0.00;-999.00
380084;13/2/2000;22.50;37.00;29.75;7.00;23.00;15.00;0.00;2.20;-999.00;0.00;-999.00
380084;14/2/2000;22.00;36.10;29.05;11.00;22.00;16.50;0.00;2.30;-999.00;0.00;-999.00
380084;15/2/2000;23.40;33.60;28.50;6.00;15.00;10.50;0.00;2.40;-999.00;0.00;-999.00
380084;16/2/2000;22.50;36.50;29.50;8.00;15.00;11.50;0.00;2.80;-999.00;0.00;-999.00
380084;17/2/2000;22.80;36.50;29.65;8.00;19.00;13.50;0.00;2.70;-999.00;7.80;-999.00
380084;18/2/2000;19.00;36.00;27.50;12.00;27.00;19.50;0.00;2.30;-999.00;10.10;-999.00
380084;19/2/2000;20.50;36.20;28.35;12.00;30.00;21.00;0.00;2.20;-999.00;8.40;-999.00
380084;20/2/2000;17.20;36.60;26.90;13.00;48.00;30.50;0.00;2.10;-999.00;10.60;-999.00
380084;21/2/2000;16.50;36.40;26.45;15.00;100.00;57.50;0.00;1.90;-999.00;10.30;-999.00
380084;22/2/2000;17.60;33.60;25.60;27.00;100.00;63.50;0.00;2.50;-999.00;7.80;-999.00
380084;23/2/2000;18.50;29.10;23.80;35.00;96.00;65.50;0.00;3.00;-999.00;9.40;-999.00
380084;24/2/2000;17.20;29.50;23.35;34.00;95.00;64.50;0.00;2.70;-999.00;3.00;-999.00
380084;25/2/2000;18.10;34.10;26.10;23.00;84.00;53.50;0.00;3.30;-999.00;10.30;-999.00
380084;26/2/2000;19.00;34.50;26.75;21.00;69.00;45.00;0.00;3.00;-999.00;9.50;-999.00
380084;27/2/2000;18.20;38.00;28.10;17.00;77.00;47.00;0.00;2.80;-999.00;9.70;-999.00
380084;28/2/2000;18.40;36.10;27.25;14.00;71.00;42.50;0.00;2.70;-999.00;9.50;-999.00
380084;29/2/2000;16.90;36.50;26.70;14.00;90.00;52.00;0.00;1.60;-999.00;0.00;-999.00
380084;1/3/2000;15.60;35.60;25.60;20.00;95.00;57.50;0.00;0.60;-999.00;5.60;-999.00
380084;2/3/2000;16.50;35.10;25.80;16.00;100.00;58.00;0.00;1.90;-999.00;6.60;-999.00
380084;3/3/2000;17.40;36.00;26.70;23.00;99.00;61.00;0.00;2.40;-999.00;6.50;-999.00
380084;4/3/2000;19.50;36.60;28.05;18.00;78.00;48.00;0.00;2.90;-999.00;4.10;-999.00
380084;5/3/2000;18.50;38.10;28.30;12.00;75.00;43.50;0.00;3.00;-999.00;6.40;-999.00
380084;6/3/2000;19.10;39.10;29.10;21.00;67.00;44.00;0.00;3.30;-999.00;0.00;-999.00
380084;7/3/2000;20.30;41.70;31.00;13.00;61.00;37.00;0.00;2.40;-999.00;6.90;-999.00
380084;8/3/2000;20.50;40.80;30.65;9.00;62.00;35.50;0.00;2.40;-999.00;8.50;-999.00
380084;9/3/2000;19.80;41.50;30.65;12.00;69.00;40.50;0.00;2.10;-999.00;8.70;-999.00
380084;10/3/2000;25.20;40.60;32.90;19.00;31.00;25.00;0.00;2.30;-999.00;9.20;-999.00
380084;11/3/2000;21.90;39.70;30.80;21.00;71.00;46.00;0.00;2.70;-999.00;9.40;-999.00
380084;12/3/2000;16.60;39.10;27.85;27.00;86.00;56.50;0.00;1.90;-999.00;9.40;-999.00
380084;13/3/2000;15.50;40.10;27.80;16.00;72.00;44.00;0.00;1.90;-999.00;9.20;-999.00
380084;14/3/2000;22.10;39.60;30.85;4.00;34.00;19.00;0.00;2.30;-999.00;9.40;-999.00
380084;15/3/2000;19.50;39.10;29.30;5.00;29.00;17.00;0.00;1.90;-999.00;9.60;-999.00
380084;16/3/2000;17.50;39.50;28.50;5.00;50.00;27.50;0.00;1.90;-999.00;9.70;-999.00
