wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIwP;11/8/2001;27.20;34.50;30.85;-999.00;-999.00;66.00;1.20;1.50;15.20;-999.00;-999.00
IRRIwP;12/8/2001;27.80;34.20;31.00;-999.00;-999.00;61.00;0.00;1.10;15.10;-999.00;-999.00
IRRIwP;13/8/2001;27.60;33.80;30.70;-999.00;-999.00;69.00;0.00;0.60;8.70;-999.00;-999.00
IRRIwP;14/8/2001;28.20;35.30;31.75;-999.00;-999.00;63.00;0.00;1.00;18.80;-999.00;-999.00
IRRIwP;15/8/2001;27.90;32.40;30.15;-999.00;-999.00;73.00;2.60;1.20;11.40;-999.00;-999.00
IRRIwP;16/8/2001;29.00;31.80;30.40;-999.00;-999.00;78.00;12.60;2.00;9.90;-999.00;-999.00
IRRIwP;17/8/2001;27.80;31.50;29.65;-999.00;-999.00;74.00;63.20;1.30;3.50;-999.00;-999.00
IRRIwP;18/8/2001;26.90;32.40;29.65;-999.00;-999.00;70.00;43.70;1.40;10.20;-999.00;-999.00
IRRIwP;19/8/2001;27.80;32.90;30.35;-999.00;-999.00;68.00;2.80;1.10;13.30;-999.00;-999.00
IRRIwP;20/8/2001;27.80;33.30;30.55;-999.00;-999.00;71.00;0.00;0.90;16.10;-999.00;-999.00
IRRIwP;21/8/2001;27.80;35.00;31.40;-999.00;-999.00;65.00;0.00;1.40;16.50;-999.00;-999.00
IRRIwP;22/8/2001;28.80;35.30;32.05;-999.00;-999.00;63.00;0.50;1.20;18.00;-999.00;-999.00
IRRIwP;23/8/2001;29.50;35.40;32.45;-999.00;-999.00;61.00;18.00;1.00;2.00;-999.00;-999.00
IRRIwP;24/8/2001;27.60;31.30;29.45;-999.00;-999.00;80.00;30.60;1.70;5.30;-999.00;-999.00
IRRIwP;25/8/2001;26.60;33.80;30.20;-999.00;-999.00;67.00;1.70;2.00;12.10;-999.00;-999.00
IRRIwP;26/8/2001;27.30;30.40;28.85;-999.00;-999.00;71.00;40.80;1.50;6.30;-999.00;-999.00
IRRIwP;27/8/2001;27.30;32.80;30.05;-999.00;-999.00;64.00;5.70;1.70;10.60;-999.00;-999.00
IRRIwP;28/8/2001;27.80;33.30;30.55;-999.00;-999.00;67.00;11.00;1.50;12.70;-999.00;-999.00
IRRIwP;29/8/2001;27.10;34.10;30.60;-999.00;-999.00;68.00;0.00;1.00;15.80;-999.00;-999.00
IRRIwP;30/8/2001;26.70;35.90;31.30;-999.00;-999.00;59.00;0.00;1.10;21.00;-999.00;-999.00
IRRIwP;31/8/2001;26.80;35.70;31.25;-999.00;-999.00;56.00;0.10;0.80;18.00;-999.00;-999.00
IRRIwP;1/9/2001;27.70;34.30;31.00;-999.00;-999.00;67.00;0.10;0.70;14.20;-999.00;-999.00
IRRIwP;2/9/2001;28.70;35.40;32.05;-999.00;-999.00;63.00;0.00;0.90;13.80;-999.00;-999.00
IRRIwP;3/9/2001;27.70;32.90;30.30;-999.00;-999.00;70.00;12.80;1.00;9.50;-999.00;-999.00
IRRIwP;4/9/2001;26.20;33.20;29.70;-999.00;-999.00;65.00;2.30;0.70;18.20;-999.00;-999.00
IRRIwP;5/9/2001;26.70;35.10;30.90;-999.00;-999.00;60.00;0.00;0.80;21.10;-999.00;-999.00
IRRIwP;6/9/2001;26.70;34.90;30.80;-999.00;-999.00;63.00;9.00;0.80;21.60;-999.00;-999.00
IRRIwP;7/9/2001;26.70;34.70;30.70;-999.00;-999.00;65.00;1.80;0.90;20.60;-999.00;-999.00
IRRIwP;8/9/2001;26.30;35.20;30.75;-999.00;-999.00;61.00;0.00;0.90;16.30;-999.00;-999.00
IRRIwP;9/9/2001;27.50;34.80;31.15;-999.00;-999.00;63.00;0.00;0.70;15.40;-999.00;-999.00
IRRIwP;10/9/2001;26.20;34.40;30.30;-999.00;-999.00;62.00;13.10;0.80;21.10;-999.00;-999.00
IRRIwP;11/9/2001;25.70;34.50;30.10;-999.00;-999.00;62.00;0.00;0.80;21.10;-999.00;-999.00
IRRIwP;12/9/2001;26.70;34.70;30.70;-999.00;-999.00;63.00;14.10;0.90;20.90;-999.00;-999.00
IRRIwP;13/9/2001;27.30;34.20;30.75;-999.00;-999.00;65.00;2.60;1.00;19.40;-999.00;-999.00
IRRIwP;14/9/2001;26.20;32.60;29.40;-999.00;-999.00;72.00;2.70;0.60;13.40;-999.00;-999.00
IRRIwP;15/9/2001;26.20;33.70;29.95;-999.00;-999.00;67.00;14.30;0.60;18.80;-999.00;-999.00
IRRIwP;16/9/2001;26.20;33.70;29.95;-999.00;-999.00;67.00;2.70;0.80;13.80;-999.00;-999.00
IRRIwP;17/9/2001;26.60;35.00;30.80;-999.00;-999.00;62.00;0.00;1.10;18.90;-999.00;-999.00
IRRIwP;18/9/2001;26.70;35.90;31.30;-999.00;-999.00;59.00;0.00;0.80;18.40;-999.00;-999.00
IRRIwP;19/9/2001;27.20;34.70;30.95;-999.00;-999.00;63.00;26.40;1.20;15.40;-999.00;-999.00
IRRIwP;20/9/2001;27.40;33.90;30.65;-999.00;-999.00;66.00;0.70;0.80;20.40;-999.00;-999.00
IRRIwP;21/9/2001;27.20;33.40;30.30;-999.00;-999.00;66.00;0.00;0.80;20.80;-999.00;-999.00
IRRIwP;22/9/2001;26.70;34.40;30.55;-999.00;-999.00;66.00;1.60;1.20;17.90;-999.00;-999.00
IRRIwP;23/9/2001;28.00;34.70;31.35;-999.00;-999.00;63.00;2.30;1.90;13.40;-999.00;-999.00
IRRIwP;24/9/2001;27.90;33.20;30.55;-999.00;-999.00;76.00;0.70;1.70;5.60;-999.00;-999.00
IRRIwP;25/9/2001;29.10;32.90;31.00;-999.00;-999.00;70.00;6.60;1.70;12.40;-999.00;-999.00
IRRIwP;26/9/2001;29.30;34.10;31.70;-999.00;-999.00;66.00;0.00;1.40;13.90;-999.00;-999.00
IRRIwP;27/9/2001;26.70;34.50;30.60;-999.00;-999.00;66.00;0.00;0.70;17.00;-999.00;-999.00
IRRIwP;28/9/2001;26.70;34.70;30.70;-999.00;-999.00;67.00;0.00;0.90;19.20;-999.00;-999.00
IRRIwP;29/9/2001;26.70;35.90;31.30;-999.00;-999.00;63.00;0.00;0.70;19.70;-999.00;-999.00
IRRIwP;30/9/2001;27.20;35.20;31.20;-999.00;-999.00;61.00;0.00;0.70;18.80;-999.00;-999.00
IRRIwP;1/10/2001;27.80;35.20;31.50;-999.00;-999.00;64.00;0.00;1.20;17.70;-999.00;-999.00
IRRIwP;2/10/2001;28.30;35.00;31.65;-999.00;-999.00;63.00;19.90;1.30;17.00;-999.00;-999.00
IRRIwP;3/10/2001;27.40;33.30;30.35;-999.00;-999.00;65.00;7.30;1.40;12.50;-999.00;-999.00
IRRIwP;4/10/2001;26.80;34.00;30.40;-999.00;-999.00;62.00;0.00;0.90;12.00;-999.00;-999.00
IRRIwP;5/10/2001;27.30;34.40;30.85;-999.00;-999.00;65.00;0.00;1.10;20.60;-999.00;-999.00
IRRIwP;6/10/2001;27.00;35.90;31.45;-999.00;-999.00;63.00;0.00;1.00;21.30;-999.00;-999.00
IRRIwP;7/10/2001;28.30;34.80;31.55;-999.00;-999.00;63.00;1.00;1.30;20.60;-999.00;-999.00
IRRIwP;8/10/2001;27.60;35.80;31.70;-999.00;-999.00;60.00;0.00;0.80;18.50;-999.00;-999.00
IRRIwP;9/10/2001;27.90;35.80;31.85;-999.00;-999.00;60.00;2.60;0.90;17.90;-999.00;-999.00
IRRIwP;10/10/2001;27.80;32.30;30.05;-999.00;-999.00;76.00;13.80;0.90;9.40;-999.00;-999.00
IRRIwP;11/10/2001;27.50;32.10;29.80;-999.00;-999.00;69.00;10.50;0.90;3.20;-999.00;-999.00
IRRIwP;12/10/2001;27.10;34.40;30.75;-999.00;-999.00;65.00;0.30;1.00;11.80;-999.00;-999.00
IRRIwP;13/10/2001;27.40;33.90;30.65;-999.00;-999.00;65.00;1.00;1.00;11.90;-999.00;-999.00
IRRIwP;14/10/2001;27.10;34.70;30.90;-999.00;-999.00;62.00;3.80;1.00;15.10;-999.00;-999.00
IRRIwP;15/10/2001;26.80;34.80;30.80;-999.00;-999.00;61.00;0.30;1.30;16.70;-999.00;-999.00
IRRIwP;16/10/2001;27.70;35.50;31.60;-999.00;-999.00;59.00;0.00;1.20;12.90;-999.00;-999.00
IRRIwP;17/10/2001;27.80;34.80;31.30;-999.00;-999.00;65.00;0.00;0.80;18.50;-999.00;-999.00
IRRIwP;18/10/2001;26.80;33.80;30.30;-999.00;-999.00;67.00;12.40;0.90;13.40;-999.00;-999.00
IRRIwP;19/10/2001;28.50;31.90;30.20;-999.00;-999.00;75.00;40.80;1.00;6.80;-999.00;-999.00
IRRIwP;20/10/2001;28.00;29.90;28.95;-999.00;-999.00;87.00;39.10;1.00;1.80;-999.00;-999.00
IRRIwP;21/10/2001;26.30;32.80;29.55;-999.00;-999.00;73.00;7.50;1.20;6.20;-999.00;-999.00
IRRIwP;22/10/2001;26.80;33.80;30.30;-999.00;-999.00;69.00;0.60;1.30;13.00;-999.00;-999.00
IRRIwP;23/10/2001;27.60;32.30;29.95;-999.00;-999.00;73.00;8.00;1.30;9.80;-999.00;-999.00
IRRIwP;24/10/2001;27.40;33.80;30.60;-999.00;-999.00;67.00;21.30;0.90;11.20;-999.00;-999.00
IRRIwP;25/10/2001;27.30;33.30;30.30;-999.00;-999.00;69.00;6.60;1.30;8.90;-999.00;-999.00
IRRIwP;26/10/2001;27.20;33.70;30.45;-999.00;-999.00;65.00;0.00;1.40;18.40;-999.00;-999.00
IRRIwP;27/10/2001;26.40;33.80;30.10;-999.00;-999.00;63.00;1.10;1.30;16.50;-999.00;-999.00
IRRIwP;28/10/2001;27.10;30.80;28.95;-999.00;-999.00;75.00;6.60;1.00;8.90;-999.00;-999.00
IRRIwP;29/10/2001;26.50;33.80;30.15;-999.00;-999.00;65.00;0.00;1.50;14.90;-999.00;-999.00
IRRIwP;30/10/2001;26.60;33.90;30.25;-999.00;-999.00;65.00;0.00;1.70;17.40;-999.00;-999.00
IRRIwP;31/10/2001;26.80;34.80;30.80;-999.00;-999.00;61.00;0.10;2.10;17.00;-999.00;-999.00
IRRIwP;1/11/2001;26.10;34.80;30.45;-999.00;-999.00;61.00;1.30;1.60;18.50;-999.00;-999.00
IRRIwP;2/11/2001;26.10;32.30;29.20;-999.00;-999.00;70.00;10.50;0.90;14.00;-999.00;-999.00
IRRIwP;3/11/2001;26.50;34.80;30.65;-999.00;-999.00;61.00;0.80;1.50;17.70;-999.00;-999.00
IRRIwP;4/11/2001;27.10;33.20;30.15;-999.00;-999.00;69.00;7.80;1.40;15.30;-999.00;-999.00
IRRIwP;5/11/2001;27.30;34.40;30.85;-999.00;-999.00;62.00;2.20;1.80;17.60;-999.00;-999.00
IRRIwP;6/11/2001;27.70;31.80;29.75;-999.00;-999.00;70.00;2.60;2.70;14.50;-999.00;-999.00
IRRIwP;7/11/2001;28.30;30.80;29.55;-999.00;-999.00;77.00;92.90;2.80;6.20;-999.00;-999.00
IRRIwP;8/11/2001;26.70;30.30;28.50;-999.00;-999.00;79.00;103.80;2.90;1.60;-999.00;-999.00
IRRIwP;9/11/2001;27.20;33.70;30.45;-999.00;-999.00;63.00;0.00;2.50;13.10;-999.00;-999.00
IRRIwP;10/11/2001;28.00;34.20;31.10;-999.00;-999.00;63.00;0.00;1.90;17.00;-999.00;-999.00
IRRIwP;11/11/2001;27.20;35.70;31.45;-999.00;-999.00;60.00;0.00;0.80;18.40;-999.00;-999.00
IRRIwP;12/11/2001;26.70;34.80;30.75;-999.00;-999.00;63.00;14.30;1.20;14.00;-999.00;-999.00
IRRIwP;13/11/2001;27.70;28.20;27.95;-999.00;-999.00;93.00;33.10;0.80;1.00;-999.00;-999.00
IRRIwP;14/11/2001;26.70;30.50;28.60;-999.00;-999.00;76.00;0.00;1.40;9.50;-999.00;-999.00
IRRIwP;15/11/2001;27.70;30.80;29.25;-999.00;-999.00;74.00;0.00;1.50;9.40;-999.00;-999.00
IRRIwP;16/11/2001;26.80;33.20;30.00;-999.00;-999.00;67.00;0.00;1.20;15.90;-999.00;-999.00
IRRIwP;17/11/2001;27.70;32.20;29.95;-999.00;-999.00;71.00;0.90;2.00;14.70;-999.00;-999.00
IRRIwP;18/11/2001;27.50;31.80;29.65;-999.00;-999.00;65.00;0.30;3.20;15.40;-999.00;-999.00
IRRIwP;19/11/2001;27.60;31.30;29.45;-999.00;-999.00;67.00;0.00;2.30;14.30;-999.00;-999.00
IRRIwP;20/11/2001;25.70;31.20;28.45;-999.00;-999.00;60.00;0.00;2.00;15.40;-999.00;-999.00
IRRIwP;21/11/2001;26.20;31.20;28.70;-999.00;-999.00;65.00;0.00;2.00;14.80;-999.00;-999.00
IRRIwP;22/11/2001;24.10;30.70;27.40;-999.00;-999.00;62.00;0.00;1.80;17.50;-999.00;-999.00
IRRIwP;23/11/2001;25.70;32.60;29.15;-999.00;-999.00;60.00;0.00;1.60;15.40;-999.00;-999.00
IRRIwP;24/11/2001;25.30;32.70;29.00;-999.00;-999.00;60.00;0.00;1.60;17.00;-999.00;-999.00
IRRIwP;25/11/2001;22.70;31.70;27.20;-999.00;-999.00;51.00;0.00;1.40;18.60;-999.00;-999.00
IRRIwP;26/11/2001;23.90;30.70;27.30;-999.00;-999.00;62.00;0.80;2.00;15.30;-999.00;-999.00
IRRIwP;27/11/2001;25.30;31.40;28.35;-999.00;-999.00;57.00;0.00;2.40;17.60;-999.00;-999.00
IRRIwP;28/11/2001;25.20;32.40;28.80;-999.00;-999.00;61.00;0.00;2.30;11.10;-999.00;-999.00
IRRIwP;29/11/2001;26.70;32.80;29.75;-999.00;-999.00;64.00;0.00;2.00;14.80;-999.00;-999.00
IRRIwP;30/11/2001;25.90;33.20;29.55;-999.00;-999.00;62.00;0.00;1.90;13.80;-999.00;-999.00
IRRIwP;1/12/2001;25.40;32.40;28.90;-999.00;-999.00;64.00;6.30;1.70;15.30;-999.00;-999.00
IRRIwP;2/12/2001;26.90;31.40;29.15;-999.00;-999.00;73.00;0.70;1.40;10.00;-999.00;-999.00
IRRIwP;3/12/2001;26.30;33.40;29.85;-999.00;-999.00;62.00;0.00;2.00;17.90;-999.00;-999.00
IRRIwP;4/12/2001;27.90;33.10;30.50;-999.00;-999.00;68.00;9.90;1.80;13.50;-999.00;-999.00
IRRIwP;5/12/2001;26.80;31.90;29.35;-999.00;-999.00;68.00;73.40;1.90;12.60;-999.00;-999.00
IRRIwP;6/12/2001;26.00;28.60;27.30;-999.00;-999.00;80.00;40.60;2.20;2.70;-999.00;-999.00
IRRIwP;7/12/2001;26.00;32.10;29.05;-999.00;-999.00;75.00;0.20;1.80;8.60;-999.00;-999.00
IRRIwP;8/12/2001;27.80;33.20;30.50;-999.00;-999.00;68.00;3.60;2.30;11.90;-999.00;-999.00
IRRIwP;9/12/2001;27.90;33.20;30.55;-999.00;-999.00;65.00;1.10;2.00;9.90;-999.00;-999.00
IRRIwP;10/12/2001;26.90;32.50;29.70;-999.00;-999.00;70.00;11.20;1.70;10.50;-999.00;-999.00
IRRIwP;11/12/2001;26.90;30.90;28.90;-999.00;-999.00;75.00;2.50;1.70;5.20;-999.00;-999.00
IRRIwP;12/12/2001;27.50;31.90;29.70;-999.00;-999.00;68.00;0.20;2.40;14.40;-999.00;-999.00
IRRIwP;13/12/2001;26.60;30.70;28.65;-999.00;-999.00;73.00;5.30;1.60;10.90;-999.00;-999.00
IRRIwP;14/12/2001;27.00;30.60;28.80;-999.00;-999.00;74.00;1.20;2.60;10.10;-999.00;-999.00
IRRIwP;15/12/2001;27.70;31.40;29.55;-999.00;-999.00;70.00;4.60;2.10;12.00;-999.00;-999.00
IRRIwP;16/12/2001;26.90;32.90;29.90;-999.00;-999.00;64.00;0.10;2.50;11.10;-999.00;-999.00
IRRIwP;17/12/2001;26.40;32.00;29.20;-999.00;-999.00;68.00;10.00;2.30;12.70;-999.00;-999.00
IRRIwP;18/12/2001;26.60;31.40;29.00;-999.00;-999.00;70.00;1.10;1.60;13.50;-999.00;-999.00
IRRIwP;19/12/2001;26.20;31.90;29.05;-999.00;-999.00;68.00;0.40;1.90;11.40;-999.00;-999.00
IRRIwP;20/12/2001;27.50;32.40;29.95;-999.00;-999.00;64.00;0.00;2.80;17.10;-999.00;-999.00
IRRIwP;21/12/2001;26.50;30.80;28.65;-999.00;-999.00;70.00;0.90;1.30;11.80;-999.00;-999.00
IRRIwP;22/12/2001;25.10;31.90;28.50;-999.00;-999.00;66.00;3.30;2.00;13.60;-999.00;-999.00
IRRIwP;23/12/2001;25.50;28.10;26.80;-999.00;-999.00;83.00;5.50;1.50;10.20;-999.00;-999.00
IRRIwP;24/12/2001;25.50;28.20;26.85;-999.00;-999.00;76.00;0.90;1.90;9.30;-999.00;-999.00
IRRIwP;25/12/2001;25.10;27.90;26.50;-999.00;-999.00;77.00;0.00;2.80;10.90;-999.00;-999.00
IRRIwP;26/12/2001;23.60;29.70;26.65;-999.00;-999.00;61.00;0.60;2.60;14.30;-999.00;-999.00
IRRIwP;27/12/2001;23.40;27.90;25.65;-999.00;-999.00;71.00;0.00;2.90;12.60;-999.00;-999.00
IRRIwP;28/12/2001;23.50;28.60;26.05;-999.00;-999.00;65.00;0.00;1.20;11.50;-999.00;-999.00
IRRIwP;29/12/2001;23.80;29.60;26.70;-999.00;-999.00;70.00;0.00;1.50;13.50;-999.00;-999.00
IRRIwP;30/12/2001;24.20;30.70;27.45;-999.00;-999.00;63.00;0.20;1.50;14.40;-999.00;-999.00
IRRIwP;31/12/2001;24.00;31.40;27.70;-999.00;-999.00;63.00;0.00;1.20;14.70;-999.00;-999.00
IRRIwP;1/1/2002;26.20;31.20;28.70;-999.00;-999.00;69.00;1.50;1.40;11.50;-999.00;-999.00
IRRIwP;2/1/2002;26.10;30.00;28.05;-999.00;-999.00;76.00;1.90;2.60;9.90;-999.00;-999.00
IRRIwP;3/1/2002;26.00;29.40;27.70;-999.00;-999.00;65.00;0.00;2.80;10.40;-999.00;-999.00
IRRIwP;4/1/2002;23.40;29.90;26.65;-999.00;-999.00;58.00;0.00;2.70;15.10;-999.00;-999.00
IRRIwP;5/1/2002;21.90;30.50;26.20;-999.00;-999.00;56.00;0.00;2.20;15.50;-999.00;-999.00
IRRIwP;6/1/2002;23.80;30.90;27.35;-999.00;-999.00;59.00;0.00;2.20;15.30;-999.00;-999.00
IRRIwP;7/1/2002;23.60;31.00;27.30;-999.00;-999.00;62.00;0.00;2.60;13.90;-999.00;-999.00
IRRIwP;8/1/2002;23.40;29.90;26.65;-999.00;-999.00;58.00;0.00;3.60;13.60;-999.00;-999.00
IRRIwP;9/1/2002;26.10;30.40;28.25;-999.00;-999.00;56.00;0.00;3.10;13.40;-999.00;-999.00
IRRIwP;10/1/2002;22.60;29.40;26.00;-999.00;-999.00;59.00;0.00;1.80;15.60;-999.00;-999.00
IRRIwP;11/1/2002;22.10;30.50;26.30;-999.00;-999.00;58.00;0.00;1.80;16.80;-999.00;-999.00
IRRIwP;12/1/2002;22.40;30.50;26.45;-999.00;-999.00;64.00;0.00;1.70;14.00;-999.00;-999.00
IRRIwP;13/1/2002;25.90;33.40;29.65;-999.00;-999.00;53.00;0.00;0.80;13.00;-999.00;-999.00
IRRIwP;14/1/2002;23.90;32.50;28.20;-999.00;-999.00;63.00;0.00;1.70;14.70;-999.00;-999.00
IRRIwP;15/1/2002;26.40;33.40;29.90;-999.00;-999.00;62.00;4.40;2.10;14.30;-999.00;-999.00
IRRIwP;16/1/2002;26.90;31.40;29.15;-999.00;-999.00;75.00;0.00;1.30;10.10;-999.00;-999.00
IRRIwP;17/1/2002;26.50;32.90;29.70;-999.00;-999.00;67.00;0.00;1.60;16.00;-999.00;-999.00
IRRIwP;18/1/2002;27.80;33.20;30.50;-999.00;-999.00;63.00;0.00;2.00;17.30;-999.00;-999.00
IRRIwP;19/1/2002;25.50;33.10;29.30;-999.00;-999.00;61.00;0.00;1.80;16.50;-999.00;-999.00
IRRIwP;20/1/2002;24.40;32.50;28.45;-999.00;-999.00;61.00;0.00;2.10;18.90;-999.00;-999.00
IRRIwP;21/1/2002;25.40;32.50;28.95;-999.00;-999.00;61.00;0.00;1.60;16.70;-999.00;-999.00
IRRIwP;22/1/2002;25.00;30.90;27.95;-999.00;-999.00;67.00;0.00;2.40;10.50;-999.00;-999.00
IRRIwP;23/1/2002;26.10;31.50;28.80;-999.00;-999.00;62.00;0.00;2.30;11.50;-999.00;-999.00
IRRIwP;24/1/2002;25.90;30.10;28.00;-999.00;-999.00;73.00;0.50;2.80;11.00;-999.00;-999.00
IRRIwP;25/1/2002;25.30;33.00;29.15;-999.00;-999.00;62.00;0.00;2.20;11.20;-999.00;-999.00
IRRIwP;26/1/2002;25.50;30.90;28.20;-999.00;-999.00;72.00;2.30;1.40;14.60;-999.00;-999.00
IRRIwP;27/1/2002;25.50;33.20;29.35;-999.00;-999.00;61.00;0.00;2.10;15.10;-999.00;-999.00
IRRIwP;28/1/2002;24.60;32.60;28.60;-999.00;-999.00;58.00;0.00;1.70;16.20;-999.00;-999.00
IRRIwP;29/1/2002;24.90;31.90;28.40;-999.00;-999.00;63.00;0.00;2.20;16.80;-999.00;-999.00
IRRIwP;30/1/2002;25.90;30.90;28.40;-999.00;-999.00;65.00;0.00;2.20;14.40;-999.00;-999.00
IRRIwP;31/1/2002;24.80;29.00;26.90;-999.00;-999.00;75.00;9.80;1.40;9.60;-999.00;-999.00
IRRIwP;1/2/2002;25.20;31.40;28.30;-999.00;-999.00;64.00;0.00;1.90;11.50;-999.00;-999.00
IRRIwP;2/2/2002;22.70;31.70;27.20;-999.00;-999.00;56.00;0.00;1.80;18.20;-999.00;-999.00
IRRIwP;3/2/2002;22.20;31.20;26.70;-999.00;-999.00;58.00;0.00;1.80;19.20;-999.00;-999.00
IRRIwP;4/2/2002;22.80;31.70;27.25;-999.00;-999.00;56.00;0.00;1.40;16.60;-999.00;-999.00
IRRIwP;5/2/2002;24.40;31.70;28.05;-999.00;-999.00;58.00;0.00;1.40;17.80;-999.00;-999.00
IRRIwP;6/2/2002;24.50;32.10;28.30;-999.00;-999.00;62.00;0.00;1.70;17.10;-999.00;-999.00
IRRIwP;7/2/2002;25.70;30.90;28.30;-999.00;-999.00;66.00;0.40;1.80;15.40;-999.00;-999.00
IRRIwP;8/2/2002;26.10;30.70;28.40;-999.00;-999.00;72.00;11.30;0.70;10.30;-999.00;-999.00
IRRIwP;9/2/2002;26.70;29.90;28.30;-999.00;-999.00;76.00;1.70;0.80;11.20;-999.00;-999.00
IRRIwP;10/2/2002;25.70;33.50;29.60;-999.00;-999.00;59.00;0.00;1.10;17.10;-999.00;-999.00
IRRIwP;11/2/2002;25.70;28.00;26.85;-999.00;-999.00;85.00;1.80;1.10;7.30;-999.00;-999.00
IRRIwP;12/2/2002;25.70;29.20;27.45;-999.00;-999.00;74.00;0.70;1.60;10.50;-999.00;-999.00
IRRIwP;13/2/2002;25.20;30.20;27.70;-999.00;-999.00;67.00;0.00;1.70;11.60;-999.00;-999.00
IRRIwP;14/2/2002;25.20;31.20;28.20;-999.00;-999.00;63.00;0.70;2.60;12.60;-999.00;-999.00
IRRIwP;15/2/2002;24.60;30.30;27.45;-999.00;-999.00;64.00;0.00;2.30;13.90;-999.00;-999.00
IRRIwP;16/2/2002;25.80;30.70;28.25;-999.00;-999.00;57.00;0.00;2.20;18.00;-999.00;-999.00
IRRIwP;17/2/2002;24.30;31.70;28.00;-999.00;-999.00;61.00;0.00;2.00;15.60;-999.00;-999.00
IRRIwP;18/2/2002;25.50;31.20;28.35;-999.00;-999.00;63.00;0.00;2.40;17.70;-999.00;-999.00
IRRIwP;19/2/2002;24.70;30.90;27.80;-999.00;-999.00;61.00;0.00;2.90;18.70;-999.00;-999.00
IRRIwP;20/2/2002;26.20;29.20;27.70;-999.00;-999.00;65.00;0.00;3.10;11.70;-999.00;-999.00
IRRIwP;21/2/2002;24.70;29.90;27.30;-999.00;-999.00;62.00;0.00;1.90;17.40;-999.00;-999.00
IRRIwP;22/2/2002;24.30;30.90;27.60;-999.00;-999.00;66.00;0.00;1.70;17.90;-999.00;-999.00
IRRIwP;23/2/2002;26.10;32.50;29.30;-999.00;-999.00;60.00;0.00;1.60;18.60;-999.00;-999.00
IRRIwP;24/2/2002;25.70;33.00;29.35;-999.00;-999.00;56.00;0.00;1.70;18.00;-999.00;-999.00
IRRIwP;25/2/2002;26.30;32.70;29.50;-999.00;-999.00;57.00;0.00;1.90;14.70;-999.00;-999.00
IRRIwP;26/2/2002;26.20;32.30;29.25;-999.00;-999.00;61.00;0.00;1.50;17.40;-999.00;-999.00
IRRIwP;27/2/2002;23.80;32.20;28.00;-999.00;-999.00;59.00;0.00;1.80;19.40;-999.00;-999.00
IRRIwP;28/2/2002;24.70;31.70;28.20;-999.00;-999.00;61.00;0.00;2.10;14.90;-999.00;-999.00
IRRIwP;1/3/2002;24.90;31.10;28.00;-999.00;-999.00;61.00;0.00;1.90;17.50;-999.00;-999.00
IRRIwP;2/3/2002;23.40;29.90;26.65;-999.00;-999.00;69.00;0.10;1.30;13.40;-999.00;-999.00
IRRIwP;3/3/2002;25.90;31.40;28.65;-999.00;-999.00;68.00;0.00;2.00;17.60;-999.00;-999.00
IRRIwP;4/3/2002;25.40;31.90;28.65;-999.00;-999.00;56.00;0.00;2.00;21.60;-999.00;-999.00
IRRIwP;5/3/2002;24.20;32.90;28.55;-999.00;-999.00;57.00;0.00;1.00;21.60;-999.00;-999.00
IRRIwP;6/3/2002;23.40;33.90;28.65;-999.00;-999.00;52.00;0.00;1.20;20.10;-999.00;-999.00
IRRIwP;7/3/2002;24.60;31.10;27.85;-999.00;-999.00;72.00;0.00;2.70;14.40;-999.00;-999.00
IRRIwP;8/3/2002;25.40;30.10;27.75;-999.00;-999.00;65.00;0.00;2.50;16.00;-999.00;-999.00
IRRIwP;9/3/2002;23.90;30.10;27.00;-999.00;-999.00;62.00;0.00;2.20;17.50;-999.00;-999.00
IRRIwP;10/3/2002;23.10;31.40;27.25;-999.00;-999.00;60.00;0.00;2.00;16.70;-999.00;-999.00
IRRIwP;11/3/2002;24.90;30.70;27.80;-999.00;-999.00;65.00;0.00;1.70;14.70;-999.00;-999.00
IRRIwP;12/3/2002;26.80;31.00;28.90;-999.00;-999.00;72.00;0.80;1.00;13.80;-999.00;-999.00
IRRIwP;13/3/2002;27.10;31.60;29.35;-999.00;-999.00;72.00;0.00;1.10;14.50;-999.00;-999.00
IRRIwP;14/3/2002;26.30;33.30;29.80;-999.00;-999.00;65.00;0.00;1.30;19.00;-999.00;-999.00
IRRIwP;15/3/2002;25.40;33.50;29.45;-999.00;-999.00;62.00;0.00;1.30;21.50;-999.00;-999.00
IRRIwP;16/3/2002;25.90;34.00;29.95;-999.00;-999.00;62.00;0.00;1.40;20.60;-999.00;-999.00
IRRIwP;17/3/2002;27.30;33.90;30.60;-999.00;-999.00;65.00;0.00;2.10;20.40;-999.00;-999.00
IRRIwP;18/3/2002;26.40;33.10;29.75;-999.00;-999.00;61.00;0.00;2.60;21.30;-999.00;-999.00
IRRIwP;19/3/2002;26.50;31.30;28.90;-999.00;-999.00;66.00;0.00;2.10;16.60;-999.00;-999.00
IRRIwP;20/3/2002;25.30;31.50;28.40;-999.00;-999.00;67.00;0.00;1.70;17.20;-999.00;-999.00
IRRIwP;21/3/2002;24.90;33.40;29.15;-999.00;-999.00;60.00;0.00;1.90;19.20;-999.00;-999.00
IRRIwP;22/3/2002;25.40;32.90;29.15;-999.00;-999.00;64.00;0.20;1.50;19.80;-999.00;-999.00
