wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380087;25/7/1968;25.00;35.50;30.25;-999.00;-999.00;71.30;0.00;1.50;-999.00;11.30;-999.00
380087;26/7/1968;25.00;33.40;29.20;-999.00;-999.00;76.50;0.00;1.80;-999.00;8.00;-999.00
380087;27/7/1968;25.30;34.50;29.90;-999.00;-999.00;71.70;0.00;0.80;-999.00;6.10;-999.00
380087;28/7/1968;24.40;34.30;29.35;-999.00;-999.00;73.70;0.00;1.70;-999.00;11.70;-999.00
380087;29/7/1968;22.00;29.90;25.95;-999.00;-999.00;86.20;83.00;1.30;-999.00;3.00;-999.00
380087;30/7/1968;23.10;32.40;27.75;-999.00;-999.00;78.30;0.00;0.50;-999.00;4.90;-999.00
380087;31/7/1968;23.20;35.00;29.10;-999.00;-999.00;76.50;284.00;0.30;-999.00;11.20;-999.00
380087;1/8/1968;23.10;31.40;27.25;-999.00;-999.00;83.70;9.00;0.20;-999.00;5.50;-999.00
380087;2/8/1968;23.90;34.20;29.05;-999.00;-999.00;81.30;0.00;1.30;-999.00;11.00;-999.00
380087;3/8/1968;25.80;36.20;31.00;-999.00;-999.00;74.70;0.00;0.50;-999.00;11.20;-999.00
380087;4/8/1968;24.00;33.40;28.70;-999.00;-999.00;83.50;7.00;0.80;-999.00;4.60;-999.00
380087;5/8/1968;25.00;34.90;29.95;-999.00;-999.00;71.60;0.00;2.30;-999.00;10.10;-999.00
380087;6/8/1968;22.40;32.80;27.60;-999.00;-999.00;74.80;0.00;0.50;-999.00;8.40;-999.00
380087;7/8/1968;23.10;35.20;29.15;-999.00;-999.00;73.50;0.00;0.70;-999.00;11.40;-999.00
380087;8/8/1968;23.80;36.70;30.25;-999.00;-999.00;71.20;0.00;1.10;-999.00;11.50;-999.00
380087;9/8/1968;23.80;35.50;29.65;-999.00;-999.00;71.60;0.00;1.20;-999.00;5.00;-999.00
380087;10/8/1968;23.40;34.50;28.95;-999.00;-999.00;74.10;0.00;0.60;-999.00;10.60;-999.00
380087;11/8/1968;25.00;36.80;30.90;-999.00;-999.00;79.30;186.00;1.10;-999.00;10.70;-999.00
380087;12/8/1968;23.90;33.80;28.85;-999.00;-999.00;77.50;0.00;1.80;-999.00;9.40;-999.00
380087;13/8/1968;23.80;34.60;29.20;-999.00;-999.00;76.30;0.00;1.00;-999.00;1.90;-999.00
380087;14/8/1968;24.40;35.00;29.70;-999.00;-999.00;71.60;0.00;0.70;-999.00;10.10;-999.00
380087;15/8/1968;24.50;35.30;29.90;-999.00;-999.00;70.70;0.00;1.60;-999.00;10.20;-999.00
380087;16/8/1968;25.50;33.70;29.60;-999.00;-999.00;68.50;0.00;2.80;-999.00;8.30;-999.00
380087;17/8/1968;25.00;34.00;29.50;-999.00;-999.00;66.20;0.00;1.50;-999.00;6.60;-999.00
380087;18/8/1968;25.00;35.70;30.35;-999.00;-999.00;71.00;2.00;0.50;-999.00;8.90;-999.00
380087;19/8/1968;23.90;36.50;30.20;-999.00;-999.00;71.20;14.00;0.10;-999.00;9.80;-999.00
380087;20/8/1968;22.60;36.30;29.45;-999.00;-999.00;71.20;0.00;1.10;-999.00;5.30;-999.00
380087;21/8/1968;25.00;34.30;29.65;-999.00;-999.00;72.50;0.00;1.10;-999.00;8.70;-999.00
380087;22/8/1968;25.00;36.10;30.55;-999.00;-999.00;71.20;0.00;1.10;-999.00;10.10;-999.00
380087;23/8/1968;25.60;38.00;31.80;-999.00;-999.00;69.60;0.00;1.30;-999.00;10.50;-999.00
380087;24/8/1968;26.00;37.10;31.55;-999.00;-999.00;66.60;0.00;2.50;-999.00;8.50;-999.00
380087;25/8/1968;24.70;38.60;31.65;-999.00;-999.00;71.60;0.00;1.30;-999.00;9.50;-999.00
380087;26/8/1968;25.00;35.40;30.20;-999.00;-999.00;67.70;0.00;1.00;-999.00;10.40;-999.00
380087;27/8/1968;23.40;35.90;29.65;-999.00;-999.00;67.30;0.00;1.10;-999.00;8.10;-999.00
380087;28/8/1968;25.10;35.30;30.20;-999.00;-999.00;73.00;48.00;0.80;-999.00;5.10;-999.00
380087;29/8/1968;24.20;34.00;29.10;-999.00;-999.00;80.50;-999.00;1.10;-999.00;8.00;-999.00
380087;30/8/1968;24.60;34.00;29.30;-999.00;-999.00;74.80;0.00;0.10;-999.00;7.40;-999.00
380087;31/8/1968;23.50;36.40;29.95;-999.00;-999.00;71.20;0.00;1.50;-999.00;2.90;-999.00
380087;1/9/1968;25.00;36.20;30.60;-999.00;-999.00;74.00;156.00;1.00;-999.00;8.00;-999.00
380087;2/9/1968;22.50;32.20;27.35;-999.00;-999.00;85.60;61.00;0.60;-999.00;3.50;-999.00
380087;3/9/1968;23.70;32.60;28.15;-999.00;-999.00;85.00;185.00;0.60;-999.00;7.30;-999.00
380087;4/9/1968;21.70;33.00;27.35;-999.00;-999.00;83.60;5.00;0.80;-999.00;9.00;-999.00
380087;5/9/1968;21.10;30.90;26.00;-999.00;-999.00;87.80;83.00;1.60;-999.00;5.70;-999.00
380087;6/9/1968;23.60;34.00;28.80;-999.00;-999.00;82.70;0.00;0.60;-999.00;8.60;-999.00
380087;7/9/1968;23.90;33.30;28.60;-999.00;-999.00;83.60;11.00;0.30;-999.00;7.80;-999.00
380087;8/9/1968;24.00;34.60;29.30;-999.00;-999.00;78.50;0.00;1.10;-999.00;6.80;-999.00
380087;9/9/1968;23.40;35.00;29.20;-999.00;-999.00;79.70;464.00;0.30;-999.00;8.50;-999.00
380087;10/9/1968;21.50;27.80;24.65;-999.00;-999.00;93.80;94.00;0.50;-999.00;0.70;-999.00
380087;11/9/1968;23.60;31.00;27.30;-999.00;-999.00;89.50;13.00;0.60;-999.00;0.20;-999.00
380087;12/9/1968;24.00;32.60;28.30;-999.00;-999.00;84.80;0.00;0.80;-999.00;7.80;-999.00
380087;13/9/1968;24.50;34.00;29.25;-999.00;-999.00;85.70;35.00;0.80;-999.00;8.60;-999.00
380087;14/9/1968;21.00;33.00;27.00;-999.00;-999.00;80.00;0.00;0.80;-999.00;8.50;-999.00
380087;15/9/1968;24.10;32.90;28.50;-999.00;-999.00;84.60;86.00;0.80;-999.00;4.30;-999.00
380087;16/9/1968;22.00;32.20;27.10;-999.00;-999.00;82.30;0.00;0.30;-999.00;1.10;-999.00
380087;17/9/1968;25.00;33.40;29.20;-999.00;-999.00;78.20;0.00;0.40;-999.00;2.70;-999.00
380087;18/9/1968;24.00;35.40;29.70;-999.00;-999.00;80.80;0.00;0.60;-999.00;8.40;-999.00
380087;19/9/1968;24.70;36.60;30.65;-999.00;-999.00;74.20;0.00;0.50;-999.00;9.40;-999.00
380087;20/9/1968;22.00;36.80;29.40;-999.00;-999.00;72.50;0.00;0.80;-999.00;9.90;-999.00
380087;21/9/1968;24.60;36.20;30.40;-999.00;-999.00;76.10;0.00;1.10;-999.00;9.80;-999.00
380087;22/9/1968;23.00;34.60;28.80;-999.00;-999.00;72.60;0.00;1.60;-999.00;8.30;-999.00
380087;23/9/1968;23.90;37.40;30.65;-999.00;-999.00;74.30;50.00;0.10;-999.00;7.90;-999.00
380087;24/9/1968;22.00;35.00;28.50;-999.00;-999.00;72.60;0.00;2.60;-999.00;8.70;-999.00
380087;25/9/1968;23.40;36.00;29.70;-999.00;-999.00;78.20;0.00;1.30;-999.00;9.70;-999.00
380087;26/9/1968;22.80;35.20;29.00;-999.00;-999.00;74.60;0.00;1.30;-999.00;7.70;-999.00
380087;27/9/1968;23.70;35.70;29.70;-999.00;-999.00;74.70;0.00;0.30;-999.00;8.60;-999.00
380087;28/9/1968;23.00;31.80;27.40;-999.00;-999.00;85.30;255.00;0.30;-999.00;2.90;-999.00
380087;29/9/1968;24.80;34.20;29.50;-999.00;-999.00;82.80;0.00;1.10;-999.00;8.90;-999.00
380087;30/9/1968;24.70;35.40;30.05;-999.00;-999.00;79.70;0.00;0.30;-999.00;9.70;-999.00
380087;1/10/1968;25.10;31.60;28.35;-999.00;-999.00;82.60;83.00;0.50;-999.00;6.30;-999.00
380087;2/10/1968;22.70;34.90;28.80;-999.00;-999.00;79.80;0.00;1.00;-999.00;7.30;-999.00
380087;3/10/1968;21.50;26.00;23.75;-999.00;-999.00;91.10;137.00;1.10;-999.00;1.10;-999.00
380087;4/10/1968;23.20;30.20;26.70;-999.00;-999.00;87.00;0.00;0.50;-999.00;1.50;-999.00
380087;5/10/1968;23.60;32.80;28.20;-999.00;-999.00;83.10;0.00;0.50;-999.00;2.80;-999.00
380087;6/10/1968;24.20;35.50;29.85;-999.00;-999.00;77.30;0.00;1.20;-999.00;10.00;-999.00
380087;7/10/1968;23.60;37.70;30.65;-999.00;-999.00;76.10;0.00;0.50;-999.00;9.10;-999.00
380087;8/10/1968;24.20;36.50;30.35;-999.00;-999.00;74.70;0.00;0.70;-999.00;9.80;-999.00
380087;9/10/1968;23.90;36.70;30.30;-999.00;-999.00;73.50;0.00;0.50;-999.00;9.70;-999.00
380087;10/10/1968;23.90;38.30;31.10;-999.00;-999.00;72.30;0.00;0.80;-999.00;9.60;-999.00
380087;11/10/1968;24.90;36.80;30.85;-999.00;-999.00;76.80;-999.00;1.50;-999.00;9.50;-999.00
380087;12/10/1968;21.80;36.20;29.00;-999.00;-999.00;72.00;0.00;0.30;-999.00;8.50;-999.00
380087;13/10/1968;23.50;36.90;30.20;-999.00;-999.00;71.80;11.00;0.80;-999.00;6.80;-999.00
380087;14/10/1968;23.00;32.70;27.85;-999.00;-999.00;72.60;5.00;1.20;-999.00;3.10;-999.00
380087;15/10/1968;24.50;31.20;27.85;-999.00;-999.00;80.80;-999.00;1.00;-999.00;1.80;-999.00
380087;16/10/1968;21.80;37.30;29.55;-999.00;-999.00;56.60;0.00;1.20;-999.00;2.40;-999.00
380087;17/10/1968;22.20;37.60;29.90;-999.00;-999.00;62.10;0.00;0.20;-999.00;3.20;-999.00
380087;18/10/1968;23.10;38.20;30.65;-999.00;-999.00;60.00;0.00;0.10;-999.00;8.30;-999.00
380087;19/10/1968;23.50;39.10;31.30;-999.00;-999.00;55.00;0.00;1.60;-999.00;6.20;-999.00
380087;20/10/1968;23.50;38.00;30.75;-999.00;-999.00;61.70;0.00;0.80;-999.00;8.30;-999.00
380087;21/10/1968;23.40;39.40;31.40;-999.00;-999.00;55.10;0.00;0.20;-999.00;10.10;-999.00
380087;22/10/1968;21.30;39.60;30.45;-999.00;-999.00;51.10;0.00;0.50;-999.00;10.40;-999.00
380087;23/10/1968;17.00;38.60;27.80;-999.00;-999.00;54.60;0.00;0.60;-999.00;10.30;-999.00
380087;24/10/1968;19.40;38.70;29.05;-999.00;-999.00;59.00;0.00;0.50;-999.00;9.90;-999.00
380087;25/10/1968;24.00;38.10;31.05;-999.00;-999.00;68.60;0.00;0.10;-999.00;8.60;-999.00
380087;26/10/1968;18.00;37.80;27.90;-999.00;-999.00;58.20;0.00;0.70;-999.00;10.30;-999.00
380087;27/10/1968;20.00;38.70;29.35;-999.00;-999.00;59.30;0.00;0.70;-999.00;10.30;-999.00
380087;28/10/1968;20.90;39.40;30.15;-999.00;-999.00;62.60;0.00;0.60;-999.00;9.90;-999.00
380087;29/10/1968;20.50;39.20;29.85;-999.00;-999.00;59.50;0.00;0.50;-999.00;10.00;-999.00
380087;30/10/1968;20.40;38.20;29.30;-999.00;-999.00;55.00;0.00;2.10;-999.00;10.40;-999.00
380087;31/10/1968;21.30;39.00;30.15;-999.00;-999.00;53.00;0.00;1.50;-999.00;9.90;-999.00
380087;1/11/1968;18.00;39.20;28.60;-999.00;-999.00;59.30;0.00;1.70;-999.00;10.70;-999.00
380087;2/11/1968;19.10;38.00;28.55;-999.00;-999.00;61.70;0.00;1.20;-999.00;10.60;-999.00
380087;3/11/1968;20.00;36.90;28.45;-999.00;-999.00;60.80;0.00;1.20;-999.00;9.00;-999.00
380087;4/11/1968;19.50;39.00;29.25;-999.00;-999.00;58.20;0.00;0.70;-999.00;10.60;-999.00
380087;5/11/1968;20.00;38.30;29.15;-999.00;-999.00;52.60;0.00;1.30;-999.00;10.60;-999.00
380087;6/11/1968;18.10;39.50;28.80;-999.00;-999.00;52.00;0.00;0.50;-999.00;10.40;-999.00
380087;7/11/1968;19.00;39.20;29.10;-999.00;-999.00;52.30;0.00;0.50;-999.00;10.00;-999.00
380087;8/11/1968;19.10;39.50;29.30;-999.00;-999.00;57.20;0.00;1.30;-999.00;10.60;-999.00
380087;9/11/1968;18.00;40.00;29.00;-999.00;-999.00;44.60;0.00;0.70;-999.00;10.40;-999.00
380087;10/11/1968;18.00;40.40;29.20;-999.00;-999.00;42.30;0.00;0.50;-999.00;10.60;-999.00
380087;11/11/1968;20.00;39.00;29.50;-999.00;-999.00;55.80;0.00;1.20;-999.00;10.60;-999.00
380087;12/11/1968;20.00;38.10;29.05;-999.00;-999.00;59.30;0.00;1.60;-999.00;10.60;-999.00
380087;13/11/1968;16.60;36.20;26.40;-999.00;-999.00;68.80;0.00;2.00;-999.00;10.60;-999.00
380087;14/11/1968;19.10;35.10;27.10;-999.00;-999.00;71.50;0.00;1.70;-999.00;3.80;-999.00
380087;15/11/1968;18.90;35.50;27.20;-999.00;-999.00;69.30;0.00;1.30;-999.00;9.70;-999.00
380087;16/11/1968;20.40;34.90;27.65;-999.00;-999.00;67.70;0.00;1.60;-999.00;10.40;-999.00
380087;17/11/1968;21.10;36.30;28.70;-999.00;-999.00;63.80;0.00;1.80;-999.00;10.50;-999.00
380087;18/11/1968;21.00;38.00;29.50;-999.00;-999.00;57.30;0.00;1.00;-999.00;10.40;-999.00
380087;19/11/1968;18.00;38.00;28.00;-999.00;-999.00;56.10;0.00;0.80;-999.00;10.40;-999.00
380087;20/11/1968;17.10;40.20;28.65;-999.00;-999.00;57.50;0.00;0.90;-999.00;10.50;-999.00
380087;21/11/1968;19.90;38.40;29.15;-999.00;-999.00;62.50;0.00;0.30;-999.00;9.40;-999.00
380087;22/11/1968;18.30;32.80;25.55;-999.00;-999.00;73.60;10.00;1.20;-999.00;9.40;-999.00
380087;23/11/1968;20.00;32.30;26.15;-999.00;-999.00;70.60;0.00;1.10;-999.00;7.30;-999.00
380087;24/11/1968;19.50;34.40;26.95;-999.00;-999.00;70.50;0.00;0.10;-999.00;7.50;-999.00
380087;25/11/1968;20.70;34.00;27.35;-999.00;-999.00;72.20;0.00;0.80;-999.00;8.10;-999.00
380087;26/11/1968;21.00;34.40;27.70;-999.00;-999.00;69.10;0.00;2.10;-999.00;9.90;-999.00
380087;27/11/1968;20.00;33.60;26.80;-999.00;-999.00;70.00;0.00;1.50;-999.00;2.00;-999.00
380087;28/11/1968;22.50;34.70;28.60;-999.00;-999.00;67.00;0.00;1.10;-999.00;5.30;-999.00
380087;29/11/1968;22.40;34.20;28.30;-999.00;-999.00;68.30;-999.00;0.30;-999.00;0.50;-999.00
380087;30/11/1968;22.90;38.50;30.70;-999.00;-999.00;49.30;0.00;0.10;-999.00;8.40;-999.00
380087;1/12/1968;19.10;37.20;28.15;-999.00;-999.00;52.50;0.00;0.30;-999.00;9.50;-999.00
380087;2/12/1968;18.90;37.10;28.00;-999.00;-999.00;50.00;0.00;0.20;-999.00;8.90;-999.00
380087;3/12/1968;17.60;38.20;27.90;-999.00;-999.00;51.70;0.00;1.50;-999.00;10.20;-999.00
380087;4/12/1968;19.70;38.00;28.85;-999.00;-999.00;58.80;0.00;1.00;-999.00;10.20;-999.00
380087;5/12/1968;17.10;35.10;26.10;-999.00;-999.00;59.70;0.00;1.30;-999.00;10.40;-999.00
380087;6/12/1968;18.00;34.30;26.15;-999.00;-999.00;58.50;0.00;1.60;-999.00;10.00;-999.00
380087;7/12/1968;17.20;31.40;24.30;-999.00;-999.00;59.30;0.00;1.80;-999.00;10.30;-999.00
380087;8/12/1968;18.70;31.70;25.20;-999.00;-999.00;60.20;0.00;1.60;-999.00;10.10;-999.00
380087;9/12/1968;18.00;33.70;25.85;-999.00;-999.00;60.30;0.00;1.00;-999.00;8.40;-999.00
380087;10/12/1968;19.20;35.00;27.10;-999.00;-999.00;52.70;0.00;1.00;-999.00;8.50;-999.00
380087;11/12/1968;21.20;32.20;26.70;-999.00;-999.00;44.80;6.00;0.80;-999.00;0.30;-999.00
380087;12/12/1968;21.90;28.90;25.40;-999.00;-999.00;47.80;0.00;1.10;-999.00;0.50;-999.00
380087;13/12/1968;19.60;31.80;25.70;-999.00;-999.00;39.70;0.00;0.50;-999.00;2.80;-999.00
380087;14/12/1968;17.60;34.40;26.00;-999.00;-999.00;45.30;0.00;0.50;-999.00;8.20;-999.00
380087;15/12/1968;16.90;33.30;25.10;-999.00;-999.00;38.20;0.00;0.60;-999.00;7.10;-999.00
380087;16/12/1968;17.70;33.40;25.55;-999.00;-999.00;25.60;0.00;0.30;-999.00;7.90;-999.00
380087;17/12/1968;16.10;34.50;25.30;-999.00;-999.00;27.70;0.00;0.80;-999.00;6.10;-999.00
380087;18/12/1968;16.60;29.50;23.05;-999.00;-999.00;41.80;0.00;0.90;-999.00;3.50;-999.00
380087;19/12/1968;15.40;34.20;24.80;-999.00;-999.00;38.50;0.00;0.90;-999.00;4.90;-999.00
380087;20/12/1968;18.40;36.20;27.30;-999.00;-999.00;24.50;0.00;0.10;-999.00;7.20;-999.00
380087;21/12/1968;16.00;35.90;25.95;-999.00;-999.00;34.50;0.00;0.70;-999.00;9.60;-999.00
380087;22/12/1968;14.60;32.20;23.40;-999.00;-999.00;46.20;0.00;0.80;-999.00;6.60;-999.00
380087;23/12/1968;15.90;34.00;24.95;-999.00;-999.00;37.70;0.00;0.70;-999.00;6.50;-999.00
380087;24/12/1968;13.00;38.00;25.50;-999.00;-999.00;41.80;0.00;0.10;-999.00;9.80;-999.00
380087;25/12/1968;15.00;35.60;25.30;-999.00;-999.00;49.30;0.00;0.20;-999.00;8.00;-999.00
380087;26/12/1968;16.40;37.50;26.95;-999.00;-999.00;36.20;0.00;0.90;-999.00;4.40;-999.00
380087;27/12/1968;15.50;37.20;26.35;-999.00;-999.00;42.00;0.00;0.80;-999.00;8.80;-999.00
380087;28/12/1968;13.60;37.00;25.30;-999.00;-999.00;40.00;0.00;0.10;-999.00;9.10;-999.00
380087;29/12/1968;15.00;33.10;24.05;-999.00;-999.00;62.80;0.00;0.50;-999.00;10.20;-999.00
380087;30/12/1968;15.70;32.00;23.85;-999.00;-999.00;69.20;0.00;0.50;-999.00;9.60;-999.00
380087;31/12/1968;17.40;31.30;24.35;-999.00;-999.00;66.20;0.00;1.00;-999.00;9.20;-999.00
380087;1/1/1969;17.00;30.00;23.50;-999.00;-999.00;58.70;0.00;0.30;-999.00;3.10;-999.00
380087;2/1/1969;15.50;36.00;25.75;-999.00;-999.00;52.80;0.00;0.60;-999.00;9.90;-999.00
380087;3/1/1969;18.30;36.20;27.25;-999.00;-999.00;47.70;0.00;0.30;-999.00;5.40;-999.00
380087;4/1/1969;20.00;34.10;27.05;-999.00;-999.00;57.50;0.00;0.70;-999.00;6.40;-999.00
380087;5/1/1969;18.80;32.70;25.75;-999.00;-999.00;67.50;0.00;0.50;-999.00;9.30;-999.00
380087;6/1/1969;18.80;32.00;25.40;-999.00;-999.00;71.60;0.00;0.30;-999.00;3.30;-999.00
380087;7/1/1969;19.90;32.70;26.30;-999.00;-999.00;67.20;0.00;0.20;-999.00;6.30;-999.00
380087;8/1/1969;20.60;31.00;25.80;-999.00;-999.00;67.50;0.00;0.70;-999.00;1.00;-999.00
380087;9/1/1969;18.60;29.40;24.00;-999.00;-999.00;72.50;0.00;0.80;-999.00;4.30;-999.00
380087;10/1/1969;17.00;33.00;25.00;-999.00;-999.00;61.50;0.00;0.20;-999.00;10.40;-999.00
380087;11/1/1969;18.00;35.50;26.75;-999.00;-999.00;52.30;0.00;0.60;-999.00;10.10;-999.00
380087;12/1/1969;17.40;36.20;26.80;-999.00;-999.00;56.30;0.00;0.70;-999.00;10.10;-999.00
380087;13/1/1969;17.50;37.40;27.45;-999.00;-999.00;45.30;0.00;1.60;-999.00;9.80;-999.00
380087;14/1/1969;18.90;36.30;27.60;-999.00;-999.00;42.30;0.00;1.10;-999.00;8.50;-999.00
380087;15/1/1969;18.70;34.80;26.75;-999.00;-999.00;43.30;0.00;1.10;-999.00;7.90;-999.00
380087;16/1/1969;17.00;34.00;25.50;-999.00;-999.00;39.50;0.00;0.50;-999.00;8.80;-999.00
380087;17/1/1969;15.20;36.00;25.60;-999.00;-999.00;39.10;0.00;0.30;-999.00;10.20;-999.00
380087;18/1/1969;14.00;36.20;25.10;-999.00;-999.00;45.80;0.00;0.30;-999.00;10.50;-999.00
380087;19/1/1969;12.90;37.80;25.35;-999.00;-999.00;44.30;0.00;0.10;-999.00;10.50;-999.00
380087;20/1/1969;10.50;38.70;24.60;-999.00;-999.00;49.30;0.00;1.20;-999.00;10.10;-999.00
380087;21/1/1969;13.20;37.20;25.20;-999.00;-999.00;41.70;0.00;1.00;-999.00;10.50;-999.00
380087;22/1/1969;15.00;36.40;25.70;-999.00;-999.00;32.30;0.00;1.20;-999.00;8.50;-999.00
380087;23/1/1969;19.00;35.40;27.20;-999.00;-999.00;23.70;0.00;0.60;-999.00;9.70;-999.00
380087;24/1/1969;14.00;36.60;25.30;-999.00;-999.00;40.60;0.00;0.50;-999.00;10.50;-999.00
380087;25/1/1969;15.10;37.10;26.10;-999.00;-999.00;46.50;0.00;0.10;-999.00;9.10;-999.00
380087;26/1/1969;15.80;37.90;26.85;-999.00;-999.00;42.70;0.00;0.30;-999.00;5.70;-999.00
380087;27/1/1969;14.80;36.70;25.75;-999.00;-999.00;32.20;0.00;0.60;-999.00;9.70;-999.00
380087;28/1/1969;15.40;37.70;26.55;-999.00;-999.00;30.30;0.00;0.20;-999.00;10.50;-999.00
380087;29/1/1969;14.60;37.90;26.25;-999.00;-999.00;34.10;0.00;0.20;-999.00;10.20;-999.00
380087;30/1/1969;14.60;37.20;25.90;-999.00;-999.00;40.20;0.00;0.80;-999.00;10.10;-999.00
380087;31/1/1969;16.20;37.20;26.70;-999.00;-999.00;31.80;0.00;0.60;-999.00;10.00;-999.00
380087;1/2/1969;15.60;37.30;26.45;-999.00;-999.00;30.20;0.00;0.80;-999.00;10.30;-999.00
380087;2/2/1969;16.00;37.80;26.90;-999.00;-999.00;33.00;0.00;0.30;-999.00;10.00;-999.00
380087;3/2/1969;17.90;39.00;28.45;-999.00;-999.00;30.70;0.00;1.00;-999.00;10.40;-999.00
380087;4/2/1969;17.90;38.80;28.35;-999.00;-999.00;31.30;0.00;1.00;-999.00;10.20;-999.00
380087;5/2/1969;17.60;38.90;28.25;-999.00;-999.00;28.50;0.00;0.60;-999.00;8.10;-999.00
380087;6/2/1969;16.00;40.00;28.00;-999.00;-999.00;37.20;0.00;0.10;-999.00;10.70;-999.00
380087;7/2/1969;16.80;38.80;27.80;-999.00;-999.00;45.50;0.00;1.10;-999.00;10.40;-999.00
380087;8/2/1969;17.00;34.50;25.75;-999.00;-999.00;68.20;0.00;1.80;-999.00;10.40;-999.00
380087;9/2/1969;17.00;34.90;25.95;-999.00;-999.00;63.00;0.00;2.80;-999.00;10.60;-999.00
380087;10/2/1969;16.70;35.00;25.85;-999.00;-999.00;63.20;0.00;2.50;-999.00;9.30;-999.00
380087;11/2/1969;17.30;32.80;25.05;-999.00;-999.00;64.30;0.00;2.80;-999.00;5.10;-999.00
380087;12/2/1969;16.40;32.70;24.55;-999.00;-999.00;63.30;0.00;2.50;-999.00;10.70;-999.00
380087;13/2/1969;15.80;33.80;24.80;-999.00;-999.00;63.80;0.00;2.50;-999.00;10.70;-999.00
380087;14/2/1969;16.00;35.90;25.95;-999.00;-999.00;57.60;0.00;1.50;-999.00;10.20;-999.00
380087;15/2/1969;16.00;38.20;27.10;-999.00;-999.00;46.60;0.00;0.10;-999.00;8.20;-999.00
380087;16/2/1969;17.90;39.90;28.90;-999.00;-999.00;42.00;0.00;1.00;-999.00;9.30;-999.00
380087;17/2/1969;18.00;38.40;28.20;-999.00;-999.00;48.80;0.00;1.10;-999.00;10.40;-999.00
380087;18/2/1969;17.90;37.00;27.45;-999.00;-999.00;44.70;0.00;1.50;-999.00;10.70;-999.00
380087;19/2/1969;19.10;36.00;27.55;-999.00;-999.00;48.10;0.00;2.50;-999.00;10.70;-999.00
380087;20/2/1969;18.70;39.40;29.05;-999.00;-999.00;57.80;0.00;2.00;-999.00;10.70;-999.00
380087;21/2/1969;19.40;40.40;29.90;-999.00;-999.00;52.50;0.00;2.30;-999.00;10.80;-999.00
380087;22/2/1969;21.50;42.20;31.85;-999.00;-999.00;36.30;0.00;3.30;-999.00;10.80;-999.00
380087;23/2/1969;19.60;42.30;30.95;-999.00;-999.00;40.30;0.00;1.30;-999.00;10.80;-999.00
380087;24/2/1969;15.80;40.70;28.25;-999.00;-999.00;49.00;0.00;0.30;-999.00;10.80;-999.00
380087;25/2/1969;16.80;40.00;28.40;-999.00;-999.00;57.30;0.00;1.50;-999.00;10.80;-999.00
380087;26/2/1969;16.00;41.50;28.75;-999.00;-999.00;51.60;0.00;0.30;-999.00;10.80;-999.00
380087;27/2/1969;17.00;42.20;29.60;-999.00;-999.00;37.20;0.00;0.50;-999.00;10.80;-999.00
380087;28/2/1969;18.20;40.90;29.55;-999.00;-999.00;35.20;0.00;1.30;-999.00;10.80;-999.00
380087;1/3/1969;17.60;40.90;29.25;-999.00;-999.00;48.20;0.00;1.10;-999.00;10.10;-999.00
380087;2/3/1969;20.20;38.80;29.50;-999.00;-999.00;49.50;0.00;2.80;-999.00;10.60;-999.00
380087;3/3/1969;18.20;37.20;27.70;-999.00;-999.00;50.60;0.00;2.10;-999.00;10.80;-999.00
380087;4/3/1969;17.10;36.60;26.85;-999.00;-999.00;51.10;0.00;2.30;-999.00;10.60;-999.00
380087;5/3/1969;17.70;39.50;28.60;-999.00;-999.00;47.20;0.00;1.60;-999.00;10.60;-999.00
380087;6/3/1969;17.10;36.00;26.55;-999.00;-999.00;56.70;0.00;1.50;-999.00;9.80;-999.00
380087;7/3/1969;18.00;38.00;28.00;-999.00;-999.00;49.80;0.00;1.80;-999.00;10.50;-999.00
380087;8/3/1969;18.60;37.40;28.00;-999.00;-999.00;57.20;0.00;3.00;-999.00;10.40;-999.00
380087;9/3/1969;17.20;37.50;27.35;-999.00;-999.00;57.20;0.00;3.00;-999.00;10.80;-999.00
380087;10/3/1969;18.50;38.30;28.40;-999.00;-999.00;54.10;0.00;3.10;-999.00;10.80;-999.00
380087;11/3/1969;19.40;39.60;29.50;-999.00;-999.00;45.10;0.00;2.50;-999.00;9.90;-999.00
380087;12/3/1969;17.80;41.30;29.55;-999.00;-999.00;37.50;0.00;0.60;-999.00;10.70;-999.00
380087;13/3/1969;19.20;43.90;31.55;-999.00;-999.00;40.60;0.00;1.60;-999.00;10.80;-999.00
380087;14/3/1969;18.50;42.20;30.35;-999.00;-999.00;38.10;0.00;1.50;-999.00;9.90;-999.00
380087;15/3/1969;17.80;42.50;30.15;-999.00;-999.00;27.20;0.00;0.80;-999.00;10.30;-999.00
380087;16/3/1969;19.80;40.90;30.35;-999.00;-999.00;51.00;0.00;1.00;-999.00;10.50;-999.00
380087;17/3/1969;18.20;42.30;30.25;-999.00;-999.00;54.60;0.00;1.80;-999.00;9.00;-999.00
380087;18/3/1969;19.00;43.20;31.10;-999.00;-999.00;49.50;0.00;2.00;-999.00;10.50;-999.00
380087;19/3/1969;21.10;45.00;33.05;-999.00;-999.00;38.00;0.00;1.80;-999.00;10.60;-999.00
380087;20/3/1969;20.10;39.40;29.75;-999.00;-999.00;63.50;0.00;1.50;-999.00;9.60;-999.00
380087;21/3/1969;20.70;39.90;30.30;-999.00;-999.00;64.10;0.00;0.50;-999.00;9.90;-999.00
