wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270096;27/7/1980;23.60;31.80;27.70;58.00;96.00;9.70;0.00;0.50;25.60;9.70;-999.00
270096;28/7/1980;25.30;35.00;30.15;45.00;92.00;11.30;0.00;0.20;28.08;11.30;-999.00
270096;29/7/1980;25.00;34.00;29.50;50.00;85.00;11.00;0.00;1.30;27.63;11.00;-999.00
270096;30/7/1980;22.20;33.40;27.80;58.00;88.00;8.40;9.20;2.10;23.62;8.40;-999.00
270096;31/7/1980;22.00;31.70;26.85;59.00;93.00;8.60;0.00;2.10;23.94;8.60;-999.00
270096;1/8/1980;24.30;33.20;28.75;50.00;98.00;9.70;18.70;0.50;25.66;9.70;-999.00
270096;2/8/1980;21.50;30.00;25.75;62.00;95.00;6.10;0.00;0.40;20.07;6.10;-999.00
270096;3/8/1980;23.20;34.00;28.60;54.00;96.00;10.80;0.00;0.60;27.38;10.80;-999.00
270096;4/8/1980;23.80;32.50;28.15;54.00;91.00;9.30;0.00;2.00;25.06;9.30;-999.00
270096;5/8/1980;21.40;29.40;25.40;68.00;97.00;4.60;22.90;0.90;17.75;4.60;-999.00
270096;6/8/1980;21.70;30.50;26.10;69.00;97.00;8.70;27.20;1.30;24.15;8.70;-999.00
270096;7/8/1980;21.50;29.40;25.45;68.00;96.00;9.20;0.00;1.60;24.94;9.20;-999.00
270096;8/8/1980;23.50;28.60;26.05;76.00;97.00;2.20;0.20;1.00;14.02;2.20;-999.00
270096;9/8/1980;22.20;32.20;27.20;57.00;98.00;11.10;0.00;1.00;27.92;11.10;-999.00
270096;10/8/1980;20.40;26.50;23.45;81.00;98.00;2.00;37.50;0.40;13.71;2.00;-999.00
270096;11/8/1980;22.50;28.50;25.50;66.00;95.00;9.70;0.00;0.80;25.74;9.70;-999.00
270096;12/8/1980;23.30;31.00;27.15;64.00;90.00;10.60;0.00;1.20;27.16;10.60;-999.00
270096;13/8/1980;24.10;32.70;28.40;58.00;94.00;9.80;0.00;0.40;25.92;9.80;-999.00
270096;14/8/1980;20.00;28.00;24.00;80.00;96.00;1.30;9.30;0.80;12.61;1.30;-999.00
270096;15/8/1980;21.50;29.60;25.55;66.00;97.00;6.80;1.20;0.40;21.22;6.80;-999.00
270096;16/8/1980;23.50;33.00;28.25;54.00;95.00;10.90;0.00;0.50;27.65;10.90;-999.00
270096;17/8/1980;21.00;27.10;24.05;76.00;96.00;4.30;34.50;1.60;17.32;4.30;-999.00
270096;18/8/1980;21.50;30.50;26.00;62.00;95.00;10.60;0.00;1.50;27.20;10.60;-999.00
270096;19/8/1980;23.30;31.80;27.55;59.00;97.00;11.10;0.00;1.60;27.99;11.10;-999.00
270096;20/8/1980;25.00;30.00;27.50;65.00;99.00;1.60;0.00;0.60;13.07;1.60;-999.00
270096;21/8/1980;23.20;28.60;25.90;73.00;99.00;2.70;11.20;0.90;14.79;2.70;-999.00
270096;22/8/1980;22.20;30.00;26.10;64.00;10.00;8.30;0.00;0.70;23.59;8.30;-999.00
270096;23/8/1980;22.00;30.00;26.00;61.00;97.00;6.40;0.00;0.40;20.60;6.40;-999.00
270096;24/8/1980;23.00;32.00;27.50;57.00;97.00;11.10;0.00;1.10;27.99;11.10;-999.00
270096;25/8/1980;22.60;31.80;27.20;56.00;96.00;5.80;20.10;0.20;19.65;5.80;-999.00
270096;26/8/1980;23.00;30.80;26.90;60.00;95.00;8.80;0.00;0.90;24.37;8.80;-999.00
270096;27/8/1980;23.00;32.30;27.65;53.00;95.00;11.20;0.00;0.80;28.14;11.20;-999.00
270096;28/8/1980;24.60;33.50;29.05;58.00;87.00;10.70;0.00;0.20;27.35;10.70;-999.00
270096;29/8/1980;23.50;33.60;28.55;51.00;95.00;11.00;4.30;0.20;27.82;11.00;-999.00
270096;30/8/1980;21.50;31.30;26.40;59.00;98.00;8.80;0.00;1.40;24.34;8.80;-999.00
270096;31/8/1980;23.00;30.00;26.50;68.00;99.00;2.80;33.70;0.50;14.88;2.80;-999.00
270096;1/9/1980;23.00;29.30;26.15;71.00;97.00;5.00;0.00;0.90;18.35;5.00;-999.00
270096;2/9/1980;23.00;29.40;26.20;67.00;96.00;2.80;3.10;0.50;14.87;2.80;-999.00
270096;3/9/1980;22.50;29.00;25.75;71.00;98.00;2.70;9.00;0.80;14.70;2.70;-999.00
270096;4/9/1980;20.80;30.70;25.75;68.00;98.00;7.40;13.80;0.80;22.09;7.40;-999.00
270096;5/9/1980;21.40;32.20;26.80;63.00;97.00;9.90;0.30;1.70;26.01;9.90;-999.00
270096;6/9/1980;22.60;31.20;26.90;62.00;95.00;10.00;0.00;0.30;26.16;10.00;-999.00
270096;7/9/1980;22.30;31.00;26.65;68.00;97.00;4.20;33.60;0.40;17.01;4.20;-999.00
270096;8/9/1980;20.20;30.70;25.45;64.00;10.00;9.40;0.00;0.40;25.18;9.40;-999.00
270096;9/9/1980;23.60;32.00;27.80;58.00;95.00;10.60;8.20;0.70;27.05;10.60;-999.00
270096;10/9/1980;22.40;32.20;27.30;66.00;97.00;10.70;0.00;0.40;27.18;10.70;-999.00
270096;11/9/1980;23.40;33.30;28.35;62.00;96.00;10.30;0.00;0.70;26.54;10.30;-999.00
270096;12/9/1980;24.10;32.30;28.20;61.00;97.00;10.80;0.00;0.70;27.30;10.80;-999.00
270096;13/9/1980;24.00;33.20;28.60;57.00;96.00;10.70;0.00;0.90;27.12;10.70;-999.00
270096;14/9/1980;24.20;33.80;29.00;54.00;90.00;9.80;3.40;0.50;25.68;9.80;-999.00
270096;15/9/1980;20.60;33.80;27.20;54.00;90.00;10.60;0.00;1.40;26.92;10.60;-999.00
270096;16/9/1980;22.00;34.50;28.25;49.00;92.00;10.80;0.00;1.10;27.21;10.80;-999.00
270096;17/9/1980;24.20;35.00;29.60;52.00;94.00;10.30;0.00;0.50;26.39;10.30;-999.00
270096;18/9/1980;23.70;33.50;28.60;54.00;94.00;10.20;0.00;0.90;26.20;10.20;-999.00
270096;19/9/1980;24.50;35.40;29.95;47.00;95.00;10.30;0.00;0.50;26.32;10.30;-999.00
270096;20/9/1980;23.70;36.20;29.95;46.00;90.00;10.20;0.00;1.10;26.14;10.20;-999.00
270096;21/9/1980;24.40;37.00;30.70;45.00;83.00;10.60;0.00;0.10;26.73;10.60;-999.00
270096;22/9/1980;25.00;33.00;29.00;59.00;92.00;5.80;0.00;2.50;19.20;5.80;-999.00
270096;23/9/1980;23.00;35.50;29.25;51.00;95.00;9.80;0.00;0.10;25.41;9.80;-999.00
270096;24/9/1980;23.70;35.20;29.45;50.00;89.00;8.70;0.00;1.10;23.67;8.70;-999.00
270096;25/9/1980;23.00;37.00;30.00;39.00;86.00;10.80;0.00;0.70;26.90;10.80;-999.00
270096;26/9/1980;24.00;36.50;30.25;44.00;90.00;10.10;0.00;0.70;25.77;10.10;-999.00
270096;27/9/1980;24.60;35.30;29.95;47.00;91.00;9.60;7.60;0.30;24.95;9.60;-999.00
270096;28/9/1980;22.50;32.50;27.50;55.00;97.00;6.30;0.00;1.00;19.80;6.30;-999.00
270096;29/9/1980;23.00;33.00;28.00;53.00;94.00;8.70;0.00;1.30;23.48;8.70;-999.00
270096;30/9/1980;24.50;35.60;30.05;45.00;89.00;10.50;0.00;0.50;26.22;10.50;-999.00
270096;1/10/1980;22.70;37.50;30.10;34.00;89.00;10.80;0.00;0.60;26.63;10.80;-999.00
270096;2/10/1980;23.50;35.70;29.60;44.00;92.00;8.40;0.00;1.00;22.90;8.40;-999.00
270096;3/10/1980;23.70;35.40;29.55;49.00;93.00;9.90;0.00;1.50;25.16;9.90;-999.00
270096;4/10/1980;23.50;36.00;29.75;36.00;87.00;10.40;0.00;0.80;25.88;10.40;-999.00
270096;5/10/1980;21.70;36.60;29.15;34.00;84.00;9.70;0.00;0.20;24.76;9.70;-999.00
270096;6/10/1980;24.40;34.00;29.20;54.00;83.00;7.50;2.00;1.80;21.33;7.50;-999.00
270096;7/10/1980;22.80;34.00;28.40;40.00;91.00;4.70;0.00;1.50;17.00;4.70;-999.00
270096;8/10/1980;23.50;36.70;30.10;35.00;92.00;9.70;0.00;0.30;24.61;9.70;-999.00
270096;9/10/1980;23.90;37.40;30.65;36.00;84.00;10.50;0.00;0.90;25.77;10.50;-999.00
270096;10/10/1980;22.40;36.30;29.35;41.00;83.00;9.80;0.00;1.10;24.65;9.80;-999.00
270096;11/10/1980;23.50;36.50;30.00;41.00;82.00;7.10;2.00;0.70;20.50;7.10;-999.00
270096;12/10/1980;22.20;37.00;29.60;27.00;94.00;10.10;0.00;0.40;25.00;10.10;-999.00
270096;13/10/1980;24.00;39.50;31.75;17.00;84.00;10.80;0.00;0.40;26.00;10.80;-999.00
270096;14/10/1980;23.00;38.70;30.85;18.00;74.00;10.70;0.00;0.40;25.79;10.70;-999.00
270096;15/10/1980;23.70;35.30;29.50;42.00;83.00;10.40;0.00;0.50;25.27;10.40;-999.00
270096;16/10/1980;24.60;34.50;29.55;46.00;80.00;5.20;0.00;1.20;17.39;5.20;-999.00
270096;17/10/1980;24.00;39.50;31.75;23.00;85.00;9.20;0.30;0.60;23.36;9.20;-999.00
270096;18/10/1980;24.20;38.50;31.35;20.00;81.00;10.00;0.00;1.20;24.50;10.00;-999.00
270096;19/10/1980;24.50;37.50;31.00;21.00;60.00;10.00;0.00;2.80;24.44;10.00;-999.00
270096;20/10/1980;23.20;36.70;29.95;31.00;89.00;11.00;0.00;0.50;25.87;11.00;-999.00
270096;21/10/1980;23.80;36.00;29.90;26.00;83.00;11.00;0.00;1.20;25.81;11.00;-999.00
270096;22/10/1980;24.00;36.20;30.10;40.00;81.00;9.20;0.00;0.40;23.07;9.20;-999.00
270096;23/10/1980;23.00;37.00;30.00;36.00;81.00;11.00;0.00;0.30;25.68;11.00;-999.00
270096;24/10/1980;23.90;33.20;28.55;40.00;80.00;1.50;0.00;0.70;11.54;1.50;-999.00
270096;25/10/1980;21.50;33.90;27.70;22.00;91.00;7.70;0.00;0.40;20.67;7.70;-999.00
270096;26/10/1980;21.60;36.60;29.10;21.00;66.00;10.40;0.00;1.00;24.59;10.40;-999.00
270096;27/10/1980;20.00;37.50;28.75;16.00;75.00;9.10;0.00;0.80;22.61;9.10;-999.00
270096;28/10/1980;21.60;37.00;29.30;30.00;74.00;9.50;0.00;0.80;23.15;9.50;-999.00
270096;29/10/1980;21.50;35.80;28.65;16.00;95.00;10.70;0.00;0.60;24.84;10.70;-999.00
270096;30/10/1980;22.60;35.80;29.20;13.00;49.00;9.30;0.00;0.30;22.72;9.30;-999.00
270096;31/10/1980;20.60;35.50;28.05;32.00;66.00;10.10;0.00;0.70;23.82;10.10;-999.00
270096;1/11/1980;24.30;35.50;29.90;36.00;94.00;7.30;12.80;0.30;19.69;7.30;-999.00
270096;2/11/1980;22.50;30.00;26.25;52.00;93.00;3.00;0.00;0.50;13.40;3.00;-999.00
270096;3/11/1980;23.20;34.50;28.85;29.00;81.00;6.50;0.00;0.60;18.43;6.50;-999.00
270096;4/11/1980;23.50;36.70;30.10;15.00;69.00;10.20;0.00;0.40;23.71;10.20;-999.00
270096;5/11/1980;23.00;36.60;29.80;25.00;70.00;7.60;0.00;0.30;19.91;7.60;-999.00
270096;6/11/1980;22.40;37.50;29.95;14.00;70.00;9.60;0.00;1.50;22.72;9.60;-999.00
270096;7/11/1980;22.70;37.40;30.05;27.00;57.00;10.60;0.00;1.00;24.09;10.60;-999.00
270096;8/11/1980;24.00;38.50;31.25;27.00;77.00;10.70;0.00;1.10;24.16;10.70;-999.00
270096;9/11/1980;23.50;37.10;30.30;27.00;79.00;9.90;0.00;0.50;22.96;9.90;-999.00
270096;10/11/1980;22.10;37.50;29.80;19.00;6.00;10.30;0.00;1.00;23.47;10.30;-999.00
270096;11/11/1980;19.50;37.00;28.25;20.00;73.00;10.00;0.00;1.60;22.98;10.00;-999.00
270096;12/11/1980;20.40;36.50;28.45;27.00;64.00;10.50;0.00;1.10;23.63;10.50;-999.00
270096;13/11/1980;21.20;36.30;28.75;25.00;76.00;10.50;0.00;1.20;23.57;10.50;-999.00
270096;14/11/1980;19.60;35.50;27.55;36.00;74.00;10.10;0.00;0.40;22.94;10.10;-999.00
270096;15/11/1980;24.00;35.30;29.65;47.00;76.00;9.70;0.00;0.60;22.32;9.70;-999.00
270096;16/11/1980;24.00;33.50;28.75;52.00;66.00;7.40;0.00;1.50;19.04;7.40;-999.00
270096;17/11/1980;23.50;34.00;28.75;27.00;59.00;9.70;0.00;1.50;22.20;9.70;-999.00
270096;18/11/1980;21.40;33.60;27.50;25.00;58.00;9.40;0.00;1.20;21.73;9.40;-999.00
270096;19/11/1980;19.70;33.50;26.60;36.00;73.00;10.30;0.00;0.90;22.93;10.30;-999.00
270096;20/11/1980;20.50;33.50;27.00;37.00;70.00;10.50;0.00;1.00;23.15;10.50;-999.00
270096;21/11/1980;20.80;34.80;27.80;21.00;44.00;10.10;0.00;0.50;22.55;10.10;-999.00
270096;22/11/1980;21.30;37.00;29.15;21.00;44.00;8.90;0.00;0.80;20.84;8.90;-999.00
270096;23/11/1980;23.80;33.80;28.80;18.00;52.00;5.40;0.00;1.90;15.95;5.40;-999.00
270096;24/11/1980;22.50;32.00;27.25;22.00;58.00;6.30;0.00;2.00;17.15;6.30;-999.00
270096;25/11/1980;18.50;31.60;25.05;22.00;46.00;8.30;0.00;0.70;19.87;8.30;-999.00
270096;26/11/1980;20.40;32.30;26.35;20.00;65.00;8.90;0.00;1.10;20.65;8.90;-999.00
270096;27/11/1980;18.60;35.40;27.00;25.00;67.00;9.60;0.00;0.60;21.57;9.60;-999.00
270096;28/11/1980;20.00;33.50;26.75;27.00;59.00;5.60;0.00;0.70;16.05;5.60;-999.00
270096;29/11/1980;22.50;34.60;28.55;26.00;71.00;7.70;0.00;0.70;18.88;7.70;-999.00
270096;30/11/1980;22.00;32.30;27.15;29.00;70.00;4.90;0.00;1.20;15.03;4.90;-999.00
270096;1/12/1980;17.90;33.70;25.80;28.00;81.00;8.90;0.00;0.60;20.44;8.90;-999.00
270096;2/12/1980;17.30;33.80;25.55;25.00;70.00;7.10;0.00;0.50;17.96;7.10;-999.00
270096;3/12/1980;18.50;33.20;25.85;27.00;62.00;8.20;0.00;1.30;19.43;8.20;-999.00
270096;4/12/1980;19.80;34.50;27.15;31.00;48.00;9.60;0.00;0.90;21.30;9.60;-999.00
270096;5/12/1980;20.20;34.50;27.35;22.00;55.00;10.00;0.00;1.10;21.80;10.00;-999.00
270096;6/12/1980;20.50;36.00;28.25;25.00;52.00;10.00;0.00;1.20;21.78;10.00;-999.00
270096;7/12/1980;20.70;36.00;28.35;20.00;51.00;9.40;0.00;1.40;20.94;9.40;-999.00
270096;8/12/1980;23.00;31.50;27.25;35.00;63.00;2.60;0.00;0.20;11.74;2.60;-999.00
270096;9/12/1980;20.40;31.00;25.70;37.00;72.00;4.90;0.00;0.50;14.82;4.90;-999.00
270096;10/12/1980;20.50;32.00;26.25;30.00;66.00;7.20;0.00;0.50;17.90;7.20;-999.00
270096;11/12/1980;20.00;31.80;25.90;27.00;47.00;7.50;0.00;0.60;18.29;7.50;-999.00
270096;12/12/1980;19.50;30.60;25.05;30.00;49.00;7.90;0.00;1.20;18.82;7.90;-999.00
270096;13/12/1980;20.60;28.80;24.70;40.00;56.00;1.50;0.00;0.80;10.20;1.50;-999.00
270096;14/12/1980;19.80;29.60;24.70;27.00;56.00;5.60;0.00;1.30;15.70;5.60;-999.00
270096;15/12/1980;20.70;29.40;25.05;39.00;51.00;4.50;0.00;1.80;14.21;4.50;-999.00
270096;16/12/1980;19.50;29.00;24.25;39.00;58.00;1.90;0.00;0.40;10.71;1.90;-999.00
270096;17/12/1980;18.20;30.50;24.35;38.00;62.00;9.50;0.00;1.00;20.91;9.50;-999.00
270096;18/12/1980;17.70;26.00;21.85;40.00;62.00;9.00;0.00;2.60;20.23;9.00;-999.00
270096;19/12/1980;12.80;22.50;17.65;38.00;56.00;9.30;0.00;3.20;20.63;9.30;-999.00
270096;20/12/1980;11.00;24.30;17.65;34.00;65.00;10.00;0.00;2.00;21.57;10.00;-999.00
270096;21/12/1980;13.00;27.20;20.10;30.00;58.00;10.20;0.00;1.20;21.83;10.20;-999.00
270096;22/12/1980;15.00;29.30;22.15;41.00;69.00;9.90;0.00;1.10;21.44;9.90;-999.00
270096;23/12/1980;16.00;29.20;22.60;29.00;60.00;6.50;0.00;1.70;16.88;6.50;-999.00
270096;24/12/1980;15.80;31.00;23.40;26.00;58.00;10.10;0.00;1.40;21.72;10.10;-999.00
270096;25/12/1980;15.00;30.40;22.70;30.00;59.00;10.10;0.00;1.00;21.73;10.10;-999.00
270096;26/12/1980;16.50;29.00;22.75;32.00;53.00;8.60;0.00;3.00;19.73;8.60;-999.00
270096;27/12/1980;14.70;27.50;21.10;23.00;52.00;10.20;0.00;2.20;21.88;10.20;-999.00
270096;28/12/1980;13.40;31.50;22.45;24.00;56.00;10.10;0.00;0.20;21.76;10.10;-999.00
270096;29/12/1980;15.00;32.80;23.90;11.00;59.00;9.30;0.00;0.40;20.71;9.30;-999.00
270096;30/12/1980;15.20;33.50;24.35;10.00;50.00;10.20;0.00;0.70;21.94;10.20;-999.00
270096;31/12/1980;16.90;30.60;23.75;11.00;43.00;8.10;0.00;2.70;19.13;8.10;-999.00
270096;1/1/1981;16.20;28.50;22.35;14.00;35.00;10.10;0.00;2.10;21.86;10.10;-999.00
270096;2/1/1981;14.50;26.00;20.25;9.00;35.00;9.80;0.00;2.80;21.48;9.80;-999.00
270096;3/1/1981;13.00;27.00;20.00;12.00;39.00;9.10;0.00;2.40;20.56;9.10;-999.00
270096;4/1/1981;14.70;27.90;21.30;15.00;39.00;9.80;0.00;2.80;21.54;9.80;-999.00
270096;5/1/1981;14.90;27.80;21.35;17.00;41.00;10.00;0.00;2.30;21.84;10.00;-999.00
270096;6/1/1981;15.50;28.00;21.75;12.00;39.00;10.00;0.00;2.30;21.87;10.00;-999.00
270096;7/1/1981;14.50;29.00;21.75;13.00;38.00;10.20;0.00;1.50;22.19;10.20;-999.00
270096;8/1/1981;15.70;29.90;22.80;12.00;42.00;10.30;0.00;3.00;22.35;10.30;-999.00
270096;9/1/1981;16.00;30.20;23.10;11.00;47.00;10.50;0.00;2.90;22.67;10.50;-999.00
270096;10/1/1981;16.00;31.30;23.65;10.00;38.00;10.50;0.00;1.80;22.71;10.50;-999.00
270096;11/1/1981;15.00;33.60;24.30;12.00;32.00;10.50;0.00;1.00;22.76;10.50;-999.00
270096;12/1/1981;13.00;35.50;24.25;15.00;59.00;9.50;0.00;0.60;21.43;9.50;-999.00
270096;13/1/1981;16.80;35.80;26.30;16.00;48.00;7.90;0.00;0.80;19.29;7.90;-999.00
270096;14/1/1981;19.00;26.00;22.50;20.00;34.00;4.70;0.00;1.80;14.91;4.70;-999.00
270096;15/1/1981;16.50;28.00;22.25;17.00;42.00;8.70;0.00;2.60;20.47;8.70;-999.00
270096;16/1/1981;14.20;27.60;20.90;14.00;32.00;7.60;0.00;2.40;19.00;7.60;-999.00
270096;17/1/1981;15.50;28.80;22.15;14.00;35.00;10.00;0.00;1.60;22.37;10.00;-999.00
270096;18/1/1981;13.60;29.50;21.55;15.00;34.00;10.40;0.00;2.60;22.98;10.40;-999.00
270096;19/1/1981;16.00;31.50;23.75;11.00;38.00;10.50;0.00;1.90;23.17;10.50;-999.00
270096;20/1/1981;15.00;32.40;23.70;15.00;49.00;10.30;0.00;2.10;22.95;10.30;-999.00
270096;21/1/1981;18.00;33.40;25.70;19.00;54.00;10.40;0.00;2.90;23.16;10.40;-999.00
270096;22/1/1981;17.50;32.00;24.75;15.00;50.00;10.60;0.00;2.40;23.49;10.60;-999.00
270096;23/1/1981;16.00;30.30;23.15;19.00;49.00;10.10;0.00;2.60;22.85;10.10;-999.00
270096;24/1/1981;15.50;28.50;22.00;22.00;58.00;7.50;0.00;2.00;19.25;7.50;-999.00
270096;25/1/1981;16.10;28.20;22.15;19.00;50.00;9.50;0.00;2.80;22.14;9.50;-999.00
270096;26/1/1981;15.20;30.50;22.85;19.00;42.00;6.40;0.00;2.60;17.81;6.40;-999.00
270096;27/1/1981;18.50;28.70;23.60;22.00;41.00;5.90;0.00;3.40;17.15;5.90;-999.00
270096;28/1/1981;20.40;29.70;25.05;24.00;44.00;3.60;0.00;2.10;13.93;3.60;-999.00
270096;29/1/1981;20.00;31.00;25.50;23.00;44.00;9.70;0.00;1.80;22.67;9.70;-999.00
270096;30/1/1981;18.20;32.60;25.40;18.00;43.00;10.20;0.00;2.50;23.45;10.20;-999.00
270096;31/1/1981;19.00;33.50;26.25;13.00;42.00;10.50;0.00;2.50;23.95;10.50;-999.00
270096;1/2/1981;18.50;33.20;25.85;17.00;44.00;10.50;0.00;2.40;24.01;10.50;-999.00
270096;2/2/1981;18.80;33.60;26.20;26.00;48.00;9.70;0.00;3.10;22.93;9.70;-999.00
270096;3/2/1981;18.80;35.80;27.30;24.00;52.00;8.70;0.00;2.40;21.55;8.70;-999.00
270096;4/2/1981;21.00;33.00;27.00;17.00;46.00;4.20;0.00;2.80;15.10;4.20;-999.00
270096;5/2/1981;22.20;35.40;28.80;15.00;35.00;8.90;0.00;3.10;21.98;8.90;-999.00
270096;6/2/1981;21.50;36.80;29.15;16.00;44.00;8.50;0.00;2.80;21.46;8.50;-999.00
270096;7/2/1981;22.00;37.00;29.50;23.00;42.00;9.80;0.00;1.90;23.42;9.80;-999.00
270096;8/2/1981;20.60;39.00;29.80;19.00;47.00;10.30;0.00;1.80;24.22;10.30;-999.00
270096;9/2/1981;20.40;37.00;28.70;24.00;52.00;10.40;0.00;3.00;24.44;10.40;-999.00
270096;10/2/1981;20.80;34.50;27.65;25.00;48.00;9.90;0.00;3.30;23.77;9.90;-999.00
270096;11/2/1981;20.00;33.50;26.75;26.00;44.00;9.40;0.00;3.10;23.10;9.40;-999.00
270096;12/2/1981;19.50;35.20;27.35;26.00;50.00;6.60;0.00;1.40;19.03;6.60;-999.00
270096;13/2/1981;19.60;36.50;28.05;30.00;50.00;8.30;0.00;0.60;21.61;8.30;-999.00
270096;14/2/1981;24.00;34.60;29.30;32.00;51.00;4.30;0.00;0.60;15.72;4.30;-999.00
270096;15/2/1981;24.20;36.00;30.10;30.00;60.00;4.60;0.00;0.80;16.22;4.60;-999.00
270096;16/2/1981;23.00;35.00;29.00;35.00;52.00;8.70;0.00;1.40;22.39;8.70;-999.00
270096;17/2/1981;23.00;35.30;29.15;35.00;53.00;9.10;0.00;1.40;23.06;9.10;-999.00
270096;18/2/1981;21.80;35.50;28.65;34.00;47.00;10.00;0.00;2.40;24.47;10.00;-999.00
270096;19/2/1981;20.50;34.20;27.35;23.00;54.00;10.30;0.00;4.10;24.98;10.30;-999.00
270096;20/2/1981;20.00;38.40;29.20;24.00;51.00;10.90;0.00;1.80;25.96;10.90;-999.00
270096;21/2/1981;20.50;35.00;27.75;16.00;44.00;10.80;0.00;2.00;25.88;10.80;-999.00
270096;22/2/1981;19.60;32.20;25.90;14.00;36.00;10.60;0.00;4.10;25.65;10.60;-999.00
270096;23/2/1981;17.30;33.00;25.15;13.00;33.00;9.80;0.00;1.60;24.50;9.80;-999.00
270096;24/2/1981;19.20;35.50;27.35;12.00;34.00;10.50;0.00;2.50;25.62;10.50;-999.00
270096;25/2/1981;17.60;37.00;27.30;15.00;48.00;10.80;0.00;1.60;26.15;10.80;-999.00
270096;26/2/1981;21.40;37.00;29.20;14.00;32.00;9.80;0.00;2.80;24.69;9.80;-999.00
270096;27/2/1981;22.40;38.20;30.30;14.00;35.00;9.00;0.00;2.50;23.52;9.00;-999.00
270096;28/2/1981;22.20;39.00;30.60;10.00;36.00;10.10;0.00;1.30;25.26;10.10;-999.00
270096;1/3/1981;22.00;40.00;31.00;8.00;32.00;9.90;0.00;1.50;25.02;9.90;-999.00
270096;2/3/1981;22.50;41.00;31.75;9.00;34.00;10.20;0.00;1.00;25.54;10.20;-999.00
270096;3/3/1981;23.20;38.60;30.90;9.00;39.00;10.20;0.00;2.50;25.60;10.20;-999.00
270096;4/3/1981;20.90;39.00;29.95;14.00;44.00;9.90;0.00;1.40;25.20;9.90;-999.00
270096;5/3/1981;21.50;39.50;30.50;15.00;51.00;9.40;0.00;0.60;24.47;9.40;-999.00
270096;6/3/1981;23.60;38.00;30.80;18.00;72.00;9.90;0.00;0.90;25.30;9.90;-999.00
270096;7/3/1981;20.00;38.60;29.30;19.00;65.00;10.20;0.00;1.30;25.83;10.20;-999.00
270096;8/3/1981;23.60;39.30;31.45;18.00;60.00;10.40;0.00;3.00;26.20;10.40;-999.00
270096;9/3/1981;23.40;38.20;30.80;39.00;64.00;10.50;0.00;3.00;26.40;10.50;-999.00
270096;10/3/1981;20.60;39.00;29.80;17.00;67.00;10.60;0.00;1.60;26.60;10.60;-999.00
270096;11/3/1981;20.80;39.50;30.15;15.00;40.00;10.60;0.00;1.90;26.66;10.60;-999.00
270096;12/3/1981;24.50;38.00;31.25;26.00;59.00;8.70;0.00;1.90;23.73;8.70;-999.00
270096;13/3/1981;22.00;37.50;29.75;15.00;36.00;9.00;0.00;1.80;24.24;9.00;-999.00
270096;14/3/1981;20.50;37.60;29.05;23.00;43.00;8.80;0.00;1.10;23.98;8.80;-999.00
270096;15/3/1981;21.50;37.50;29.50;21.00;45.00;9.80;0.00;0.80;25.59;9.80;-999.00
270096;16/3/1981;24.80;34.50;29.65;41.00;66.00;4.70;0.00;2.60;17.61;4.70;-999.00
270096;17/3/1981;24.30;37.00;30.65;34.00;75.00;4.60;0.00;0.90;17.48;4.60;-999.00
270096;18/3/1981;24.80;38.60;31.70;30.00;54.00;7.40;0.00;1.90;21.93;7.40;-999.00
270096;19/3/1981;26.50;39.20;32.85;24.00;54.00;6.40;0.00;2.60;20.38;6.40;-999.00
270096;20/3/1981;27.50;39.20;33.35;25.00;57.00;4.10;0.00;0.00;16.77;4.10;-999.00
270096;21/3/1981;28.50;34.70;31.60;23.00;53.00;0.90;0.00;1.50;11.74;0.90;-999.00
270096;22/3/1981;25.00;37.50;31.25;22.00;60.00;9.40;0.00;1.80;25.22;9.40;-999.00
270096;23/3/1981;24.50;36.80;30.65;14.00;35.00;7.10;0.00;2.50;21.61;7.10;-999.00
270096;24/3/1981;25.20;39.00;32.10;14.00;37.00;9.90;0.00;1.60;26.07;9.90;-999.00
270096;25/3/1981;25.50;39.60;32.55;24.00;47.00;10.50;0.00;1.10;27.06;10.50;-999.00
270096;26/3/1981;25.30;40.50;32.90;26.00;44.00;10.50;0.00;1.30;27.09;10.50;-999.00
270096;27/3/1981;23.50;41.50;32.50;22.00;44.00;10.50;0.00;1.30;27.12;10.50;-999.00
270096;28/3/1981;27.00;39.20;33.10;22.00;47.00;9.30;0.00;2.10;25.23;9.30;-999.00
270096;29/3/1981;26.00;40.00;33.00;19.00;66.00;8.80;0.00;1.10;24.47;8.80;-999.00
270096;30/3/1981;29.00;40.00;34.50;32.00;57.00;6.50;0.00;1.60;20.83;6.50;-999.00
270096;31/3/1981;25.30;36.50;30.90;33.00;49.00;9.50;0.00;3.10;25.63;9.50;-999.00
270096;1/4/1981;22.30;38.30;30.30;34.00;54.00;8.00;0.00;2.10;23.27;8.00;-999.00
270096;2/4/1981;24.30;39.20;31.75;14.00;55.00;9.50;0.00;1.90;25.67;9.50;-999.00
270096;3/4/1981;21.50;39.90;30.70;19.00;49.00;10.50;0.00;1.10;27.28;10.50;-999.00
270096;4/4/1981;24.20;40.50;32.35;22.00;48.00;10.20;0.00;1.90;26.82;10.20;-999.00
270096;5/4/1981;26.40;40.30;33.35;25.00;70.00;10.40;0.00;1.00;27.16;10.40;-999.00
