wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380113;2/10/1968;22.00;35.30;28.65;-999.00;-999.00;76.00;-999.00;1.10;-999.00;8.20;4.90
380113;3/10/1968;20.20;29.20;24.70;-999.00;-999.00;87.30;-999.00;1.40;-999.00;0.80;2.70
380113;4/10/1968;20.50;31.80;26.15;-999.00;-999.00;85.50;-999.00;1.10;-999.00;3.20;3.30
380113;5/10/1968;23.00;33.30;28.15;-999.00;-999.00;81.20;-999.00;0.60;-999.00;7.20;4.20
380113;6/10/1968;23.80;35.00;29.40;-999.00;-999.00;78.60;-999.00;1.40;-999.00;9.60;5.20
380113;7/10/1968;23.70;34.20;28.95;-999.00;-999.00;81.50;-999.00;0.10;-999.00;5.10;3.80
380113;8/10/1968;24.30;34.30;29.30;-999.00;-999.00;82.80;-999.00;0.70;-999.00;4.10;3.80
380113;9/10/1968;21.60;34.60;28.10;-999.00;-999.00;81.30;-999.00;0.70;-999.00;8.30;4.50
380113;10/10/1968;24.00;35.30;29.65;-999.00;-999.00;79.60;-999.00;0.70;-999.00;10.00;5.00
380113;11/10/1968;21.80;32.50;27.15;-999.00;-999.00;78.10;-999.00;0.70;-999.00;7.50;4.20
380113;12/10/1968;22.80;34.00;28.40;-999.00;-999.00;81.80;-999.00;0.10;-999.00;5.20;3.70
380113;13/10/1968;22.20;32.30;27.25;-999.00;-999.00;81.10;-999.00;0.80;-999.00;0.90;3.00
380113;14/10/1968;20.60;27.50;24.05;-999.00;-999.00;90.70;-999.00;0.40;-999.00;0.80;2.30
380113;15/10/1968;23.00;33.60;28.30;-999.00;-999.00;79.80;-999.00;1.10;-999.00;4.20;3.80
380113;16/10/1968;23.10;33.30;28.20;-999.00;-999.00;79.20;-999.00;1.70;-999.00;6.40;4.30
380113;17/10/1968;23.10;33.30;28.20;-999.00;-999.00;84.30;-999.00;0.70;-999.00;4.20;3.60
380113;18/10/1968;23.00;35.10;29.05;-999.00;-999.00;76.70;-999.00;1.10;-999.00;6.30;4.30
380113;19/10/1968;20.00;28.60;24.30;-999.00;-999.00;88.00;-999.00;1.90;-999.00;0.20;2.60
380113;20/10/1968;23.20;34.90;29.05;-999.00;-999.00;76.70;-999.00;1.10;-999.00;9.30;4.80
380113;21/10/1968;22.50;34.90;28.70;-999.00;-999.00;76.60;-999.00;0.70;-999.00;8.90;4.50
380113;22/10/1968;21.70;35.30;28.50;-999.00;-999.00;76.70;-999.00;0.60;-999.00;9.10;4.50
380113;23/10/1968;23.60;33.30;28.45;-999.00;-999.00;80.30;-999.00;2.10;-999.00;8.40;4.80
380113;24/10/1968;22.70;34.90;28.80;-999.00;-999.00;76.60;-999.00;0.60;-999.00;9.50;4.50
380113;25/10/1968;22.00;33.30;27.65;-999.00;-999.00;81.00;-999.00;1.40;-999.00;7.20;4.20
380113;26/10/1968;19.00;34.30;26.65;-999.00;-999.00;73.60;-999.00;0.90;-999.00;10.70;4.60
380113;27/10/1968;17.00;35.00;26.00;-999.00;-999.00;76.20;-999.00;0.40;-999.00;9.90;4.10
380113;28/10/1968;18.50;34.30;26.40;-999.00;-999.00;75.00;-999.00;1.20;-999.00;8.90;4.40
380113;29/10/1968;19.90;34.50;27.20;-999.00;-999.00;73.80;-999.00;1.50;-999.00;9.10;4.70
380113;30/10/1968;17.90;36.30;27.10;-999.00;-999.00;70.20;-999.00;0.70;-999.00;9.70;4.40
380113;31/10/1968;17.00;36.20;26.60;-999.00;-999.00;70.20;-999.00;0.90;-999.00;9.90;4.50
380113;1/11/1968;21.50;35.60;28.55;-999.00;-999.00;71.20;-999.00;1.70;-999.00;9.50;5.00
380113;2/11/1968;22.00;35.70;28.85;-999.00;-999.00;75.30;-999.00;1.20;-999.00;5.70;4.20
380113;3/11/1968;21.40;36.30;28.85;-999.00;-999.00;72.10;-999.00;0.40;-999.00;9.00;4.30
380113;4/11/1968;18.30;37.50;27.90;-999.00;-999.00;63.20;-999.00;0.60;-999.00;9.50;4.40
380113;5/11/1968;20.30;36.80;28.55;-999.00;-999.00;65.20;-999.00;1.10;-999.00;10.40;4.90
380113;6/11/1968;22.20;35.80;29.00;-999.00;-999.00;71.20;-999.00;0.90;-999.00;10.00;4.60
380113;7/11/1968;22.00;38.20;30.10;-999.00;-999.00;67.20;-999.00;0.20;-999.00;10.80;4.40
380113;8/11/1968;23.00;37.30;30.15;-999.00;-999.00;64.10;-999.00;1.50;-999.00;9.90;5.30
380113;9/11/1968;22.00;37.70;29.85;-999.00;-999.00;64.50;-999.00;1.10;-999.00;9.70;5.00
380113;10/11/1968;21.80;37.80;29.80;-999.00;-999.00;65.30;-999.00;0.70;-999.00;9.20;4.60
380113;11/11/1968;17.20;38.00;27.60;-999.00;-999.00;62.50;-999.00;1.30;-999.00;8.80;4.90
380113;12/11/1968;16.20;37.80;27.00;-999.00;-999.00;56.80;-999.00;0.20;-999.00;10.50;3.70
380113;13/11/1968;20.70;35.50;28.10;-999.00;-999.00;58.30;-999.00;1.60;-999.00;7.10;4.90
380113;14/11/1968;21.00;35.10;28.05;-999.00;-999.00;60.00;-999.00;0.60;-999.00;4.30;3.70
380113;15/11/1968;16.80;37.00;26.90;-999.00;-999.00;59.30;-999.00;0.80;-999.00;9.40;4.20
380113;16/11/1968;17.80;37.20;27.50;-999.00;-999.00;56.60;-999.00;0.70;-999.00;6.60;4.00
380113;17/11/1968;17.40;37.30;27.35;-999.00;-999.00;55.50;-999.00;1.20;-999.00;7.90;4.60
380113;18/11/1968;18.80;35.40;27.10;-999.00;-999.00;56.50;-999.00;1.30;-999.00;4.40;4.40
380113;19/11/1968;17.80;37.60;27.70;-999.00;-999.00;54.50;-999.00;1.20;-999.00;9.10;4.70
380113;20/11/1968;18.00;38.30;28.15;-999.00;-999.00;54.30;-999.00;1.20;-999.00;9.90;4.80
380113;21/11/1968;20.00;36.70;28.35;-999.00;-999.00;59.10;-999.00;1.70;-999.00;9.70;5.20
380113;22/11/1968;20.90;34.10;27.50;-999.00;-999.00;59.50;-999.00;1.20;-999.00;3.80;3.90
380113;23/11/1968;22.10;31.30;26.70;-999.00;-999.00;69.20;-999.00;1.50;-999.00;1.10;3.20
380113;24/11/1968;21.90;31.70;26.80;-999.00;-999.00;71.20;-999.00;0.50;-999.00;1.20;2.80
380113;25/11/1968;20.00;34.20;27.10;-999.00;-999.00;66.00;-999.00;1.50;-999.00;3.10;3.90
380113;26/11/1968;19.10;36.40;27.75;-999.00;-999.00;60.00;-999.00;0.80;-999.00;9.20;4.20
380113;27/11/1968;19.00;35.00;27.00;-999.00;-999.00;57.20;-999.00;0.60;-999.00;5.30;3.70
380113;28/11/1968;18.40;37.90;28.15;-999.00;-999.00;45.20;-999.00;1.20;-999.00;9.40;4.70
380113;29/11/1968;17.50;36.50;27.00;-999.00;-999.00;41.70;-999.00;1.20;-999.00;6.10;4.60
380113;30/11/1968;14.40;37.80;26.10;-999.00;-999.00;42.60;-999.00;0.80;-999.00;9.90;4.00
380113;1/12/1968;15.40;37.70;26.55;-999.00;-999.00;45.60;-999.00;0.70;-999.00;9.10;3.90
380113;2/12/1968;13.80;38.30;26.05;-999.00;-999.00;44.30;-999.00;1.20;-999.00;9.00;4.50
380113;3/12/1968;15.00;38.30;26.65;-999.00;-999.00;42.30;-999.00;0.70;-999.00;8.90;3.90
380113;4/12/1968;18.80;35.40;27.10;-999.00;-999.00;60.70;-999.00;1.50;-999.00;7.80;4.60
380113;5/12/1968;19.40;36.30;27.85;-999.00;-999.00;55.70;-999.00;1.10;-999.00;10.00;4.50
380113;6/12/1968;18.20;35.60;26.90;-999.00;-999.00;48.10;-999.00;0.90;-999.00;8.50;4.10
380113;7/12/1968;17.00;35.30;26.15;-999.00;-999.00;42.70;-999.00;1.40;-999.00;9.10;4.60
380113;8/12/1968;17.10;34.50;25.80;-999.00;-999.00;44.80;-999.00;1.10;-999.00;10.00;4.20
380113;9/12/1968;17.40;35.40;26.40;-999.00;-999.00;44.10;-999.00;1.50;-999.00;9.70;4.70
380113;10/12/1968;20.00;35.60;27.80;-999.00;-999.00;38.30;-999.00;2.30;-999.00;3.40;5.90
380113;11/12/1968;20.50;34.80;27.65;-999.00;-999.00;37.20;-999.00;2.00;-999.00;5.50;5.30
380113;12/12/1968;23.10;30.10;26.60;-999.00;-999.00;32.10;-999.00;1.80;-999.00;0.60;4.50
380113;13/12/1968;18.20;33.30;25.75;-999.00;-999.00;32.20;-999.00;1.70;-999.00;8.10;4.90
380113;14/12/1968;15.70;35.10;25.40;-999.00;-999.00;36.00;-999.00;1.60;-999.00;7.40;4.90
380113;15/12/1968;16.00;35.30;25.65;-999.00;-999.00;29.50;-999.00;1.50;-999.00;7.40;4.80
380113;16/12/1968;19.80;34.30;27.05;-999.00;-999.00;19.20;-999.00;1.50;-999.00;7.70;4.70
380113;17/12/1968;16.00;34.80;25.40;-999.00;-999.00;29.50;-999.00;1.60;-999.00;6.80;5.00
380113;18/12/1968;15.50;35.30;25.40;-999.00;-999.00;31.70;-999.00;0.80;-999.00;4.50;4.00
380113;19/12/1968;15.10;32.80;23.95;-999.00;-999.00;28.30;-999.00;0.90;-999.00;0.40;4.30
380113;20/12/1968;16.00;31.80;23.90;-999.00;-999.00;29.70;-999.00;1.10;-999.00;2.40;4.30
380113;21/12/1968;19.50;37.00;28.25;-999.00;-999.00;21.70;-999.00;1.70;-999.00;7.30;5.50
380113;22/12/1968;15.80;35.80;25.80;-999.00;-999.00;26.20;-999.00;1.30;-999.00;7.40;4.60
380113;23/12/1968;14.50;36.80;25.65;-999.00;-999.00;34.70;-999.00;1.10;-999.00;4.70;4.40
380113;24/12/1968;17.50;37.90;27.70;-999.00;-999.00;31.00;-999.00;1.60;-999.00;7.80;5.20
380113;25/12/1968;19.90;36.30;28.10;-999.00;-999.00;25.20;-999.00;2.20;-999.00;4.70;6.30
380113;26/12/1968;18.00;36.70;27.35;-999.00;-999.00;28.20;-999.00;1.70;-999.00;5.00;5.50
380113;27/12/1968;18.00;36.20;27.10;-999.00;-999.00;28.10;-999.00;1.20;-999.00;6.90;4.60
380113;28/12/1968;14.10;37.10;25.60;-999.00;-999.00;36.00;-999.00;0.90;-999.00;6.60;4.00
380113;29/12/1968;17.80;35.40;26.60;-999.00;-999.00;32.10;-999.00;1.40;-999.00;5.40;4.90
380113;30/12/1968;15.40;35.60;25.50;-999.00;-999.00;34.50;-999.00;1.30;-999.00;7.30;4.50
380113;31/12/1968;17.50;36.30;26.90;-999.00;-999.00;34.60;-999.00;1.10;-999.00;9.10;4.40
380113;1/1/1969;17.40;33.30;25.35;-999.00;-999.00;38.80;-999.00;1.00;-999.00;3.40;4.00
380113;2/1/1969;15.50;36.50;26.00;-999.00;-999.00;36.20;-999.00;2.30;-999.00;8.00;5.90
380113;3/1/1969;17.30;37.80;27.55;-999.00;-999.00;29.80;-999.00;2.90;-999.00;8.10;7.10
380113;4/1/1969;18.10;35.50;26.80;-999.00;-999.00;49.20;-999.00;2.30;-999.00;6.70;5.40
380113;5/1/1969;21.40;35.10;28.25;-999.00;-999.00;54.80;-999.00;1.10;-999.00;9.50;4.30
380113;6/1/1969;21.00;35.60;28.30;-999.00;-999.00;49.20;-999.00;0.30;-999.00;7.20;3.50
380113;7/1/1969;21.70;35.30;28.50;-999.00;-999.00;45.10;-999.00;1.10;-999.00;5.90;4.20
380113;8/1/1969;21.60;34.40;28.00;-999.00;-999.00;49.30;-999.00;1.20;-999.00;8.70;4.20
380113;9/1/1969;21.40;34.30;27.85;-999.00;-999.00;48.20;-999.00;1.50;-999.00;7.30;4.40
380113;10/1/1969;21.00;36.20;28.60;-999.00;-999.00;40.70;-999.00;2.20;-999.00;9.30;5.80
380113;11/1/1969;21.00;38.30;29.65;-999.00;-999.00;33.00;-999.00;3.10;-999.00;8.20;7.70
380113;12/1/1969;17.50;38.30;27.90;-999.00;-999.00;28.70;-999.00;1.80;-999.00;9.40;5.60
380113;13/1/1969;17.90;38.20;28.05;-999.00;-999.00;20.00;-999.00;2.70;-999.00;8.50;7.20
380113;14/1/1969;18.50;36.30;27.40;-999.00;-999.00;27.30;-999.00;1.40;-999.00;3.30;5.20
380113;15/1/1969;18.70;35.70;27.20;-999.00;-999.00;26.80;-999.00;1.80;-999.00;4.60;5.70
380113;16/1/1969;17.80;34.80;26.30;-999.00;-999.00;26.50;-999.00;1.70;-999.00;5.60;5.40
380113;17/1/1969;18.60;34.80;26.70;-999.00;-999.00;29.20;-999.00;1.80;-999.00;4.90;5.50
380113;18/1/1969;18.00;35.10;26.55;-999.00;-999.00;29.20;-999.00;1.80;-999.00;6.20;5.50
380113;19/1/1969;15.10;36.80;25.95;-999.00;-999.00;32.80;-999.00;0.90;-999.00;10.10;4.20
380113;20/1/1969;14.90;37.50;26.20;-999.00;-999.00;33.70;-999.00;0.50;-999.00;10.10;3.60
380113;21/1/1969;16.70;38.30;27.50;-999.00;-999.00;23.50;-999.00;1.70;-999.00;10.40;5.50
380113;22/1/1969;18.80;37.80;28.30;-999.00;-999.00;18.20;-999.00;2.60;-999.00;10.50;7.10
380113;23/1/1969;14.30;36.30;25.30;-999.00;-999.00;24.30;-999.00;0.90;-999.00;8.80;4.20
380113;24/1/1969;18.60;36.50;27.55;-999.00;-999.00;23.50;-999.00;0.90;-999.00;6.20;4.50
380113;25/1/1969;15.80;37.00;26.40;-999.00;-999.00;28.30;-999.00;1.20;-999.00;8.80;4.70
380113;26/1/1969;20.90;36.90;28.90;-999.00;-999.00;22.50;-999.00;2.20;-999.00;7.50;6.50
380113;27/1/1969;21.70;36.30;29.00;-999.00;-999.00;16.80;-999.00;2.30;-999.00;6.10;6.50
380113;28/1/1969;18.80;37.70;28.25;-999.00;-999.00;17.70;-999.00;1.30;-999.00;9.50;5.10
380113;29/1/1969;18.90;38.10;28.50;-999.00;-999.00;17.60;-999.00;2.00;-999.00;9.70;6.20
380113;30/1/1969;20.00;37.90;28.95;-999.00;-999.00;18.10;-999.00;2.00;-999.00;9.50;6.30
380113;31/1/1969;19.00;37.00;28.00;-999.00;-999.00;15.60;-999.00;2.50;-999.00;9.30;7.10
380113;1/2/1969;20.00;37.10;28.55;-999.00;-999.00;13.80;-999.00;2.20;-999.00;7.90;6.70
380113;2/2/1969;21.00;37.90;29.45;-999.00;-999.00;14.50;-999.00;3.00;-999.00;8.00;8.20
380113;3/2/1969;18.80;38.50;28.65;-999.00;-999.00;19.80;-999.00;1.50;-999.00;9.20;5.60
380113;4/2/1969;21.70;38.90;30.30;-999.00;-999.00;20.00;-999.00;2.80;-999.00;9.70;7.90
380113;5/2/1969;19.00;39.30;29.15;-999.00;-999.00;20.80;-999.00;2.80;-999.00;9.30;7.90
380113;6/2/1969;18.80;38.00;28.40;-999.00;-999.00;33.30;-999.00;0.70;-999.00;7.40;4.40
380113;7/2/1969;18.00;39.70;28.85;-999.00;-999.00;35.30;-999.00;0.40;-999.00;9.20;4.10
380113;8/2/1969;18.80;39.40;29.10;-999.00;-999.00;31.60;-999.00;0.90;-999.00;10.10;4.80
380113;9/2/1969;22.20;39.80;31.00;-999.00;-999.00;27.50;-999.00;2.50;-999.00;10.30;7.50
380113;10/2/1969;20.30;40.40;30.35;-999.00;-999.00;25.50;-999.00;1.80;-999.00;10.10;6.40
380113;11/2/1969;20.00;37.80;28.90;-999.00;-999.00;27.00;-999.00;2.10;-999.00;6.90;6.60
380113;12/2/1969;22.30;38.30;30.30;-999.00;-999.00;27.00;-999.00;1.70;-999.00;10.20;6.10
380113;13/2/1969;22.70;37.70;30.20;-999.00;-999.00;22.50;-999.00;3.00;-999.00;9.70;7.90
380113;14/2/1969;21.20;38.50;29.85;-999.00;-999.00;24.20;-999.00;0.70;-999.00;8.70;4.60
380113;15/2/1969;20.40;39.90;30.15;-999.00;-999.00;27.70;-999.00;1.20;-999.00;9.80;5.50
380113;16/2/1969;19.00;40.30;29.65;-999.00;-999.00;28.10;-999.00;0.70;-999.00;10.10;4.70
380113;17/2/1969;21.00;40.30;30.65;-999.00;-999.00;29.60;-999.00;0.70;-999.00;9.90;4.80
380113;18/2/1969;22.00;40.50;31.25;-999.00;-999.00;34.10;-999.00;0.90;-999.00;9.60;5.30
380113;19/2/1969;23.50;42.30;32.90;-999.00;-999.00;22.70;-999.00;1.10;-999.00;9.90;5.70
380113;20/2/1969;24.50;40.80;32.65;-999.00;-999.00;20.70;-999.00;1.60;-999.00;9.80;6.40
380113;21/2/1969;24.00;41.30;32.65;-999.00;-999.00;34.30;-999.00;1.70;-999.00;9.30;6.70
380113;22/2/1969;24.00;42.40;33.20;-999.00;-999.00;23.10;-999.00;2.50;-999.00;9.90;8.20
380113;23/2/1969;22.00;40.60;31.30;-999.00;-999.00;39.10;-999.00;2.00;-999.00;9.70;7.00
380113;24/2/1969;22.60;39.30;30.95;-999.00;-999.00;41.30;-999.00;2.00;-999.00;10.40;6.90
380113;25/2/1969;23.40;39.90;31.65;-999.00;-999.00;41.50;-999.00;1.60;-999.00;10.30;6.50
380113;26/2/1969;18.70;41.30;30.00;-999.00;-999.00;28.10;-999.00;1.60;-999.00;10.50;6.30
380113;27/2/1969;20.00;41.90;30.95;-999.00;-999.00;22.20;-999.00;1.40;-999.00;10.30;6.10
380113;28/2/1969;20.70;40.20;30.45;-999.00;-999.00;39.60;-999.00;1.40;-999.00;10.30;6.20
380113;1/3/1969;22.20;40.50;31.35;-999.00;-999.00;35.10;-999.00;1.10;-999.00;10.50;5.90
380113;2/3/1969;21.90;40.70;31.30;-999.00;-999.00;32.00;-999.00;0.90;-999.00;10.30;5.50
380113;3/3/1969;22.20;37.30;29.75;-999.00;-999.00;26.50;-999.00;0.90;-999.00;2.50;5.00
380113;4/3/1969;21.00;40.50;30.75;-999.00;-999.00;26.10;-999.00;1.50;-999.00;10.40;6.40
380113;5/3/1969;21.90;41.00;31.45;-999.00;-999.00;22.30;-999.00;0.90;-999.00;9.90;5.50
380113;6/3/1969;23.70;40.70;32.20;-999.00;-999.00;22.60;-999.00;0.80;-999.00;7.70;5.30
380113;7/3/1969;23.20;40.30;31.75;-999.00;-999.00;24.00;-999.00;1.70;-999.00;10.40;6.80
380113;8/3/1969;23.50;40.10;31.80;-999.00;-999.00;24.10;-999.00;1.50;-999.00;10.60;6.50
380113;9/3/1969;25.00;39.30;32.15;-999.00;-999.00;21.80;-999.00;2.40;-999.00;7.70;7.50
380113;10/3/1969;23.70;41.70;32.70;-999.00;-999.00;19.70;-999.00;2.20;-999.00;9.90;7.90
380113;11/3/1969;26.10;42.80;34.45;-999.00;-999.00;15.50;-999.00;2.20;-999.00;10.20;8.00
380113;12/3/1969;25.00;41.50;33.25;-999.00;-999.00;30.10;-999.00;1.10;-999.00;9.40;6.20
380113;13/3/1969;24.70;41.30;33.00;-999.00;-999.00;39.60;-999.00;1.50;-999.00;10.00;6.80
380113;14/3/1969;23.00;41.60;32.30;-999.00;-999.00;19.10;-999.00;1.50;-999.00;9.70;6.60
380113;15/3/1969;23.10;42.30;32.70;-999.00;-999.00;12.10;-999.00;1.50;-999.00;10.10;6.50
380113;16/3/1969;23.60;40.60;32.10;-999.00;-999.00;37.00;-999.00;1.50;-999.00;10.50;6.80
380113;17/3/1969;23.00;42.20;32.60;-999.00;-999.00;24.80;-999.00;0.90;-999.00;10.20;5.80
380113;18/3/1969;24.50;45.10;34.80;-999.00;-999.00;16.50;-999.00;1.50;-999.00;10.30;6.80
380113;19/3/1969;24.00;41.30;32.65;-999.00;-999.00;39.60;-999.00;1.90;-999.00;10.00;7.40
380113;20/3/1969;25.30;40.30;32.80;-999.00;-999.00;36.30;-999.00;2.30;-999.00;8.90;7.60
380113;21/3/1969;26.40;40.40;33.40;-999.00;-999.00;32.30;-999.00;2.20;-999.00;9.90;7.50
380113;22/3/1969;24.90;42.60;33.75;-999.00;-999.00;35.10;-999.00;1.50;-999.00;10.40;7.10
380113;23/3/1969;25.00;41.90;33.45;-999.00;-999.00;37.80;-999.00;1.50;-999.00;10.20;7.10
380113;24/3/1969;24.70;40.90;32.80;-999.00;-999.00;39.60;-999.00;2.00;-999.00;10.20;7.60
380113;25/3/1969;23.00;40.10;31.55;-999.00;-999.00;30.20;-999.00;1.20;-999.00;10.50;6.30
380113;26/3/1969;24.40;41.50;32.95;-999.00;-999.00;25.80;-999.00;0.90;-999.00;10.60;6.00
380113;27/3/1969;25.00;42.30;33.65;-999.00;-999.00;21.20;-999.00;1.10;-999.00;5.80;6.20
380113;28/3/1969;29.00;43.80;36.40;-999.00;-999.00;25.80;-999.00;1.60;-999.00;9.90;7.30
380113;29/3/1969;25.70;42.00;33.85;-999.00;-999.00;35.20;-999.00;1.20;-999.00;10.00;6.70
380113;30/3/1969;25.20;40.30;32.75;-999.00;-999.00;35.60;-999.00;2.20;-999.00;9.80;7.70
380113;31/3/1969;25.00;37.50;31.25;-999.00;-999.00;27.10;-999.00;2.00;-999.00;4.10;6.30
380113;1/4/1969;26.90;40.80;33.85;-999.00;-999.00;23.50;-999.00;1.60;-999.00;8.00;6.70
380113;2/4/1969;27.50;39.50;33.50;-999.00;-999.00;18.30;-999.00;2.60;-999.00;9.60;7.50
380113;3/4/1969;25.90;39.30;32.60;-999.00;-999.00;29.10;-999.00;2.60;-999.00;9.40;7.80
380113;4/4/1969;27.50;42.40;34.95;-999.00;-999.00;21.50;-999.00;2.40;-999.00;10.30;8.50
380113;5/4/1969;27.00;41.30;34.15;-999.00;-999.00;31.00;-999.00;1.10;-999.00;9.30;6.40
380113;6/4/1969;26.60;42.50;34.55;-999.00;-999.00;24.50;-999.00;2.40;-999.00;10.00;8.60
380113;7/4/1969;25.60;40.80;33.20;-999.00;-999.00;17.60;-999.00;1.70;-999.00;6.50;7.10
380113;8/4/1969;28.30;41.50;34.90;-999.00;-999.00;13.50;-999.00;1.50;-999.00;8.10;6.40
380113;9/4/1969;24.50;39.30;31.90;-999.00;-999.00;13.20;-999.00;2.20;-999.00;9.60;7.60
380113;10/4/1969;23.50;38.70;31.10;-999.00;-999.00;14.10;-999.00;1.60;-999.00;10.30;6.60
380113;11/4/1969;22.80;38.90;30.85;-999.00;-999.00;15.00;-999.00;1.90;-999.00;10.20;7.30
380113;12/4/1969;23.50;37.70;30.60;-999.00;-999.00;14.50;-999.00;2.80;-999.00;9.20;8.20
380113;13/4/1969;24.20;36.10;30.15;-999.00;-999.00;8.80;-999.00;3.70;-999.00;9.30;8.30
380113;14/4/1969;24.00;36.30;30.15;-999.00;-999.00;12.70;-999.00;2.50;-999.00;7.80;7.00
380113;15/4/1969;23.80;38.20;31.00;-999.00;-999.00;15.00;-999.00;2.20;-999.00;7.50;7.50
380113;16/4/1969;25.50;40.30;32.90;-999.00;-999.00;16.50;-999.00;1.90;-999.00;9.70;7.30
380113;17/4/1969;25.40;41.30;33.35;-999.00;-999.00;19.50;-999.00;2.00;-999.00;9.20;7.80
380113;18/4/1969;24.00;42.10;33.05;-999.00;-999.00;15.60;-999.00;2.20;-999.00;8.50;8.30
380113;19/4/1969;24.00;42.00;33.00;-999.00;-999.00;18.70;-999.00;1.20;-999.00;9.60;6.50
380113;20/4/1969;25.50;42.10;33.80;-999.00;-999.00;13.60;-999.00;1.50;-999.00;10.90;6.90
380113;21/4/1969;23.10;41.30;32.20;-999.00;-999.00;17.30;-999.00;1.90;-999.00;9.00;7.60
380113;22/4/1969;22.00;42.20;32.10;-999.00;-999.00;16.70;-999.00;2.00;-999.00;10.40;7.80
380113;23/4/1969;22.10;42.30;32.20;-999.00;-999.00;19.60;-999.00;1.10;-999.00;9.50;6.30
380113;24/4/1969;26.50;38.30;32.40;-999.00;-999.00;36.60;-999.00;1.50;-999.00;2.00;5.60
380113;25/4/1969;23.00;43.70;33.35;-999.00;-999.00;24.30;-999.00;1.10;-999.00;10.10;6.50
380113;26/4/1969;28.00;43.30;35.65;-999.00;-999.00;28.00;-999.00;1.50;-999.00;8.10;7.20
380113;27/4/1969;28.20;43.60;35.90;-999.00;-999.00;19.00;-999.00;2.90;-999.00;7.40;9.70
380113;28/4/1969;29.00;43.30;36.15;-999.00;-999.00;16.60;-999.00;2.40;-999.00;8.20;8.50
380113;29/4/1969;27.10;37.70;32.40;-999.00;-999.00;42.80;-999.00;2.20;-999.00;0.50;5.60
380113;30/4/1969;28.10;41.10;34.60;-999.00;-999.00;38.70;-999.00;1.20;-999.00;6.30;6.10
380113;1/5/1969;27.00;41.90;34.45;-999.00;-999.00;36.60;-999.00;2.20;-999.00;8.70;8.00
380113;2/5/1969;25.50;43.80;34.65;-999.00;-999.00;17.70;-999.00;1.70;-999.00;9.60;7.70
380113;3/5/1969;28.40;39.30;33.85;-999.00;-999.00;32.10;-999.00;2.20;-999.00;7.90;7.00
380113;4/5/1969;28.80;43.10;35.95;-999.00;-999.00;24.60;-999.00;2.40;-999.00;9.30;8.50
380113;5/5/1969;28.00;43.80;35.90;-999.00;-999.00;18.70;-999.00;2.00;-999.00;8.60;8.20
380113;6/5/1969;28.30;42.30;35.30;-999.00;-999.00;34.70;-999.00;1.60;-999.00;10.10;7.30
380113;7/5/1969;21.60;36.80;29.20;-999.00;-999.00;60.20;-999.00;1.80;-999.00;2.90;5.10
380113;8/5/1969;26.00;41.20;33.60;-999.00;-999.00;42.60;-999.00;1.50;-999.00;8.00;6.90
380113;9/5/1969;25.00;42.70;33.85;-999.00;-999.00;40.10;-999.00;1.10;-999.00;6.40;6.40
380113;10/5/1969;27.10;39.50;33.30;-999.00;-999.00;41.30;-999.00;2.20;-999.00;10.50;7.30
380113;11/5/1969;27.60;40.60;34.10;-999.00;-999.00;40.50;-999.00;1.80;-999.00;10.20;7.10
380113;12/5/1969;26.30;42.50;34.40;-999.00;-999.00;28.60;-999.00;1.70;-999.00;11.10;7.70
380113;13/5/1969;25.10;43.30;34.20;-999.00;-999.00;32.50;-999.00;1.50;-999.00;11.10;7.40
380113;14/5/1969;26.20;41.90;34.05;-999.00;-999.00;39.20;-999.00;2.50;-999.00;10.70;8.70
380113;15/5/1969;27.00;40.10;33.55;-999.00;-999.00;33.10;-999.00;2.20;-999.00;6.10;7.10
380113;16/5/1969;27.20;39.80;33.50;-999.00;-999.00;40.20;-999.00;2.70;-999.00;7.70;7.50
380113;17/5/1969;26.10;39.40;32.75;-999.00;-999.00;44.70;-999.00;2.70;-999.00;9.10;7.70
380113;18/5/1969;29.00;38.50;33.75;-999.00;-999.00;38.30;-999.00;2.80;-999.00;3.10;6.80
380113;19/5/1969;27.50;41.70;34.60;-999.00;-999.00;29.10;-999.00;1.70;-999.00;9.80;7.30
380113;20/5/1969;27.30;40.20;33.75;-999.00;-999.00;31.50;-999.00;1.50;-999.00;7.70;6.50
380113;21/5/1969;29.00;41.80;35.40;-999.00;-999.00;32.50;-999.00;2.20;-999.00;8.60;7.60
380113;22/5/1969;29.00;41.00;35.00;-999.00;-999.00;40.70;-999.00;1.50;-999.00;9.90;6.80
380113;23/5/1969;25.60;38.70;32.15;-999.00;-999.00;48.60;-999.00;2.40;-999.00;7.70;7.00
380113;24/5/1969;27.30;41.30;34.30;-999.00;-999.00;37.70;-999.00;1.90;-999.00;8.10;7.30
380113;25/5/1969;27.80;40.10;33.95;-999.00;-999.00;39.70;-999.00;3.00;-999.00;9.00;8.00
380113;26/5/1969;28.00;42.20;35.10;-999.00;-999.00;36.10;-999.00;2.20;-999.00;8.90;7.90
380113;27/5/1969;28.60;42.50;35.55;-999.00;-999.00;37.60;-999.00;2.50;-999.00;7.60;8.10
380113;28/5/1969;27.80;38.90;33.35;-999.00;-999.00;43.50;-999.00;2.50;-999.00;4.40;6.50
380113;29/5/1969;27.60;41.80;34.70;-999.00;-999.00;42.10;-999.00;1.10;-999.00;8.90;6.50
