wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
320800;19/8/2000;21.00;30.40;;;;;0.00;;;9.20;
320800;20/8/2000;22.00;26.60;;;;;0.00;;;1.00;
320800;21/8/2000;23.50;34.40;;;;;0.00;;;10.80;
320800;22/8/2000;25.00;33.60;;;;;0.00;;;11.00;
320800;23/8/2000;25.00;33.20;;;;;0.00;;;10.40;
320800;24/8/2000;23.00;32.40;;;;;0.00;;;0.70;
320800;25/8/2000;25.40;35.00;;;;;0.00;;;8.50;
320800;26/8/2000;23.50;34.50;;;;;0.00;;;10.60;
320800;27/8/2000;26.00;35.60;;;;;0.00;;;9.90;
320800;28/8/2000;25.60;35.80;;;;;0.00;;;11.30;
320800;29/8/2000;27.00;35.70;;;;;0.00;;;11.20;
320800;30/8/2000;26.60;35.70;;;;;0.00;;;7.90;
320800;31/8/2000;24.00;32.60;;;;;0.00;;;9.30;
320800;1/9/2000;23.80;34.30;;;;;0.00;;;11.00;
320800;2/9/2000;27.00;38.50;;;;;0.00;;;11.00;
320800;3/9/2000;27.20;39.20;;;;;0.00;;;10.60;
320800;4/9/2000;27.60;37.20;;;;;0.00;;;10.80;
320800;5/9/2000;27.00;36.00;;;;;0.00;;;10.00;
320800;6/9/2000;27.40;37.40;;;;;0.00;;;8.50;
320800;7/9/2000;25.80;36.60;;;;;0.00;;;10.90;
320800;8/9/2000;26.20;35.60;;;;;0.00;;;9.00;
320800;9/9/2000;20.40;36.40;;;;;0.00;;;9.20;
320800;10/9/2000;26.50;37.50;;;;;0.00;;;10.30;
320800;11/9/2000;28.00;34.50;;;;;0.00;;;6.20;
320800;12/9/2000;25.50;33.20;;;;;0.00;;;6.10;
320800;13/9/2000;25.60;36.40;;;;;0.00;;;9.90;
320800;14/9/2000;22.00;34.80;;;;;0.00;;;7.20;
320800;15/9/2000;24.00;35.00;;;;;0.00;;;7.80;
320800;16/9/2000;24.00;37.30;;;;;0.00;;;9.70;
320800;17/9/2000;22.60;35.20;;;;;0.00;;;7.90;
320800;18/9/2000;25.00;36.00;;;;;0.00;;;11.30;
320800;19/9/2000;24.00;36.50;;;;;0.00;;;11.00;
320800;20/9/2000;23.20;34.20;;;;;0.00;;;9.00;
320800;21/9/2000;25.40;35.60;;;;;0.00;;;10.60;
320800;22/9/2000;25.40;38.00;;;;;0.00;;;10.20;
320800;23/9/2000;25.00;37.50;;;;;0.00;;;7.80;
320800;24/9/2000;23.00;33.60;;;;;0.00;;;7.20;
320800;25/9/2000;25.00;36.00;;;;;0.00;;;10.20;
320800;26/9/2000;25.40;39.50;;;;;0.00;;;10.80;
320800;27/9/2000;25.00;38.00;;;;;0.00;;;9.60;
320800;28/9/2000;24.50;34.40;;;;;0.00;;;6.00;
320800;29/9/2000;26.20;35.20;;;;;0.00;;;1.00;
320800;30/9/2000;25.60;37.50;;;;;0.00;;;10.30;
320800;1/10/2000;22.50;36.50;;;;;0.00;;;7.00;
320800;2/10/2000;24.50;37.00;;;;;0.00;;;10.60;
320800;3/10/2000;26.60;38.00;;;;;0.00;;;10.50;
320800;4/10/2000;26.80;36.60;;;;;0.00;;;10.60;
320800;5/10/2000;26.20;37.70;;;;;0.00;;;10.90;
320800;6/10/2000;24.20;36.00;;;;;0.00;;;6.90;
320800;7/10/2000;25.20;38.40;;;;;0.00;;;11.00;
320800;8/10/2000;26.80;39.20;;;;;0.00;;;9.70;
320800;9/10/2000;26.60;34.00;;;;;0.00;;;1.40;
320800;10/10/2000;26.30;32.50;;;;;0.00;;;3.80;
320800;11/10/2000;24.60;37.60;;;;;0.00;;;10.30;
320800;12/10/2000;26.50;39.20;;;;;0.00;;;10.30;
320800;13/10/2000;27.50;38.80;;;;;0.00;;;10.40;
320800;14/10/2000;25.50;38.00;;;;;0.00;;;4.70;
320800;15/10/2000;27.60;38.00;;;;;0.00;;;1.30;
320800;16/10/2000;26.40;36.00;;;;;0.00;;;0.30;
320800;17/10/2000;26.40;39.40;;;;;0.00;;;1.50;
320800;18/10/2000;25.80;39.00;;;;;0.00;;;9.90;
320800;19/10/2000;27.00;37.80;;;;;0.00;;;8.10;
320800;20/10/2000;26.60;38.00;;;;;0.00;;;10.10;
320800;21/10/2000;25.20;37.50;;;;;0.00;;;9.80;
320800;22/10/2000;21.00;37.00;;;;;0.00;;;9.40;
320800;23/10/2000;26.00;37.40;;;;;0.00;;;8.80;
320800;24/10/2000;23.50;39.00;;;;;0.00;;;9.90;
320800;25/10/2000;22.00;38.50;;;;;0.00;;;6.50;
320800;26/10/2000;24.00;38.50;;;;;0.00;;;9.00;
320800;27/10/2000;22.40;37.00;;;;;0.00;;;9.00;
320800;28/10/2000;22.40;37.00;;;;;0.00;;;3.20;
320800;29/10/2000;21.40;35.60;;;;;0.00;;;8.10;
320800;30/10/2000;22.20;37.00;;;;;0.00;;;7.40;
320800;31/10/2000;21.00;37.80;;;;;0.00;;;9.70;
320800;1/11/2000;22.00;37.80;;;;;0.00;;;10.30;
320800;2/11/2000;22.00;37.20;;;;;0.00;;;9.40;
320800;3/11/2000;21.00;38.40;;;;;0.00;;;10.70;
320800;4/11/2000;23.00;39.20;;;;;0.00;;;11.20;
320800;5/11/2000;23.00;37.80;;;;;0.00;;;10.90;
320800;6/11/2000;21.00;36.50;;;;;0.00;;;7.90;
320800;7/11/2000;20.00;36.40;;;;;0.00;;;3.20;
320800;8/11/2000;19.60;37.40;;;;;0.00;;;9.80;
320800;9/11/2000;22.00;37.60;;;;;0.00;;;10.30;
320800;10/11/2000;22.00;37.00;;;;;0.00;;;10.60;
320800;11/11/2000;19.50;37.40;;;;;0.00;;;10.40;
320800;12/11/2000;19.60;36.60;;;;;0.00;;;8.90;
320800;13/11/2000;20.00;36.70;;;;;0.00;;;9.90;
320800;14/11/2000;18.60;37.20;;;;;0.00;;;10.90;
320800;15/11/2000;18.00;37.00;;;;;0.00;;;10.00;
320800;16/11/2000;17.60;36.20;;;;;0.00;;;10.10;
320800;17/11/2000;19.60;37.00;;;;;0.00;;;10.20;
320800;18/11/2000;19.00;37.40;;;;;0.00;;;10.40;
320800;19/11/2000;18.40;37.00;;;;;0.00;;;10.60;
320800;20/11/2000;18.50;38.00;;;;;0.00;;;11.00;
320800;21/11/2000;19.00;37.80;;;;;0.00;;;10.40;
320800;22/11/2000;18.00;38.50;;;;;0.00;;;11.60;
320800;23/11/2000;19.00;38.20;;;;;0.00;;;11.30;
320800;24/11/2000;18.70;38.20;;;;;0.00;;;10.30;
320800;25/11/2000;20.00;38.00;;;;;0.00;;;11.20;
320800;26/11/2000;20.00;37.00;;;;;0.00;;;10.80;
320800;27/11/2000;20.00;37.00;;;;;0.00;;;10.80;
320800;28/11/2000;22.00;35.80;;;;;0.00;;;10.10;
320800;29/11/2000;18.00;34.40;;;;;0.00;;;10.70;
320800;30/11/2000;16.00;34.00;;;;;0.00;;;10.50;
320800;1/12/2000;16.80;33.80;;;;;0.00;;;9.90;
320800;2/12/2000;16.90;33.20;;;;;0.00;;;10.80;
320800;3/12/2000;17.50;33.60;;;;;0.00;;;10.90;
320800;4/12/2000;17.80;32.80;;;;;0.00;;;11.00;
320800;5/12/2000;16.60;31.00;;;;;0.00;;;9.60;
320800;6/12/2000;16.00;31.20;;;;;0.00;;;7.80;
320800;7/12/2000;17.60;32.00;;;;;0.00;;;9.30;
320800;8/12/2000;16.60;31.60;;;;;0.00;;;8.50;
320800;9/12/2000;17.00;31.10;;;;;0.00;;;10.20;
320800;10/12/2000;18.00;29.50;;;;;0.00;;;6.30;
320800;11/12/2000;18.00;29.70;;;;;0.00;;;8.20;
320800;12/12/2000;17.00;31.20;;;;;0.00;;;10.10;
320800;13/12/2000;17.40;30.40;;;;;0.00;;;10.20;
320800;14/12/2000;17.20;28.60;;;;;0.00;;;2.60;
320800;15/12/2000;16.60;28.60;;;;;0.00;;;6.30;
320800;16/12/2000;17.50;30.20;;;;;0.00;;;8.30;
320800;17/12/2000;16.60;31.80;;;;;0.00;;;9.00;
320800;18/12/2000;15.00;33.20;;;;;0.00;;;10.10;
320800;19/12/2000;15.30;34.10;;;;;0.00;;;10.90;
320800;20/12/2000;16.60;34.20;;;;;0.00;;;10.40;
320800;21/12/2000;15.60;34.00;;;;;0.00;;;8.00;
320800;22/12/2000;16.70;34.90;;;;;0.00;;;10.40;
320800;23/12/2000;17.40;35.00;;;;;0.00;;;9.80;
320800;24/12/2000;17.10;35.60;;;;;0.00;;;10.60;
320800;25/12/2000;17.40;35.70;;;;;0.00;;;10.70;
320800;26/12/2000;16.50;36.00;;;;;0.00;;;10.40;
320800;27/12/2000;16.20;35.40;;;;;0.00;;;10.80;
320800;28/12/2000;16.40;35.50;;;;;0.00;;;11.00;
320800;29/12/2000;16.50;34.60;;;;;0.00;;;11.00;
320800;30/12/2000;15.50;34.60;;;;;0.00;;;10.80;
320800;31/12/2000;15.00;33.00;;;;;0.00;;;10.90;
320800;1/1/2001;13.20;34.00;;;;;0.00;;;10.80;
320800;2/1/2001;13.00;33.10;;;;;0.00;;;10.50;
320800;3/1/2001;16.80;32.00;;;;;0.00;;;9.90;
320800;4/1/2001;13.90;31.50;;;;;0.00;;;9.40;
320800;5/1/2001;13.20;31.40;;;;;0.00;;;10.00;
320800;6/1/2001;14.50;30.50;;;;;0.00;;;10.40;
320800;7/1/2001;16.60;30.60;;;;;0.00;;;9.40;
320800;8/1/2001;13.00;30.60;;;;;0.00;;;9.80;
320800;9/1/2001;14.50;31.40;;;;;0.00;;;7.90;
320800;10/1/2001;15.00;32.10;;;;;0.00;;;10.10;
320800;11/1/2001;16.60;31.40;;;;;0.00;;;9.70;
320800;12/1/2001;16.20;32.10;;;;;0.00;;;9.80;
320800;13/1/2001;14.60;34.20;;;;;0.00;;;9.60;
320800;14/1/2001;14.00;34.50;;;;;0.00;;;9.80;
320800;15/1/2001;15.30;35.60;;;;;0.00;;;9.30;
320800;16/1/2001;15.20;34.80;;;;;0.00;;;10.70;
320800;17/1/2001;14.40;34.40;;;;;0.00;;;11.00;
320800;18/1/2001;13.80;34.00;;;;;0.00;;;11.00;
320800;19/1/2001;19.00;32.70;;;;;0.00;;;10.00;
320800;20/1/2001;15.40;32.50;;;;;0.00;;;11.90;
320800;21/1/2001;17.00;32.20;;;;;0.00;;;9.80;
320800;22/1/2001;14.60;32.00;;;;;0.00;;;10.40;
320800;23/1/2001;15.40;28.60;;;;;0.00;;;7.00;
320800;24/1/2001;15.60;29.80;;;;;0.00;;;10.00;
320800;25/1/2001;16.00;29.80;;;;;0.00;;;9.00;
320800;26/1/2001;15.00;30.20;;;;;0.00;;;9.70;
320800;27/1/2001;13.90;31.00;;;;;0.00;;;9.80;
320800;28/1/2001;13.20;32.50;;;;;0.00;;;11.00;
320800;29/1/2001;14.60;33.50;;;;;0.00;;;10.80;
320800;30/1/2001;15.00;35.00;;;;;0.00;;;10.50;
320800;31/1/2001;17.40;35.80;;;;;0.00;;;10.30;
320800;1/2/2001;10.60;35.00;;;;;0.00;;;9.60;
320800;2/2/2001;16.50;35.50;;;;;0.00;;;11.00;
320800;3/2/2001;17.40;34.60;;;;;0.00;;;9.80;
320800;4/2/2001;19.00;32.60;;;;;0.00;;;9.50;
320800;5/2/2001;18.00;31.20;;;;;0.00;;;9.10;
320800;6/2/2001;16.60;31.60;;;;;0.00;;;8.80;
320800;7/2/2001;17.00;32.50;;;;;0.00;;;9.30;
320800;8/2/2001;15.00;32.60;;;;;0.00;;;9.80;
320800;9/2/2001;15.00;32.40;;;;;0.00;;;10.00;
320800;10/2/2001;15.60;32.20;;;;;0.00;;;9.70;
320800;11/2/2001;18.00;31.80;;;;;0.00;;;9.00;
320800;12/2/2001;16.60;30.20;;;;;0.00;;;7.90;
320800;13/2/2001;17.00;27.60;;;;;0.00;;;9.50;
320800;14/2/2001;15.00;27.60;;;;;0.00;;;10.00;
320800;15/2/2001;16.60;30.00;;;;;0.00;;;10.40;
320800;16/2/2001;16.00;31.60;;;;;0.00;;;8.70;
320800;17/2/2001;16.50;33.20;;;;;0.00;;;10.00;
320800;18/2/2001;16.70;34.00;;;;;0.00;;;10.70;
320800;19/2/2001;17.60;34.60;;;;;0.00;;;8.10;
320800;20/2/2001;18.00;36.60;;;;;0.00;;;11.00;
320800;21/2/2001;18.50;36.80;;;;;0.00;;;9.40;
320800;22/2/2001;19.50;35.40;;;;;0.00;;;6.10;
320800;23/2/2001;20.50;34.00;;;;;0.00;;;9.70;
320800;24/2/2001;18.00;36.20;;;;;0.00;;;11.20;
320800;25/2/2001;20.20;37.00;;;;;0.00;;;10.40;
320800;26/2/2001;19.00;38.20;;;;;0.00;;;10.30;
320800;27/2/2001;18.60;39.20;;;;;0.00;;;10.60;
320800;28/2/2001;21.40;36.40;;;;;0.00;;;11.00;
320800;1/3/2001;19.00;38.40;;;;;0.00;;;11.00;
320800;2/3/2001;20.80;39.40;;;;;0.00;;;11.00;
320800;3/3/2001;21.70;39.60;;;;;0.00;;;10.10;
320800;4/3/2001;22.00;40.40;;;;;0.00;;;10.10;
320800;5/3/2001;23.00;39.60;;;;;0.00;;;10.30;
320800;6/3/2001;22.00;38.00;;;;;0.00;;;10.60;
320800;7/3/2001;19.50;37.40;;;;;0.00;;;10.50;
320800;8/3/2001;17.80;37.00;;;;;0.00;;;10.70;
320800;9/3/2001;16.00;38.40;;;;;0.00;;;11.00;
320800;10/3/2001;19.40;39.00;;;;;0.00;;;11.00;
320800;11/3/2001;18.00;39.90;;;;;0.00;;;11.20;
320800;12/3/2001;20.60;40.00;;;;;0.00;;;11.00;
320800;13/3/2001;22.00;39.60;;;;;0.00;;;10.30;
320800;14/3/2001;24.60;39.00;;;;;0.00;;;9.90;
320800;15/3/2001;24.00;39.40;;;;;0.00;;;9.40;
320800;16/3/2001;21.00;38.60;;;;;0.00;;;7.00;
320800;17/3/2001;21.00;39.00;;;;;0.00;;;10.70;
320800;18/3/2001;20.60;39.00;;;;;0.00;;;10.30;
320800;19/3/2001;19.00;40.40;;;;;0.00;;;10.90;
320800;20/3/2001;20.50;40.80;;;;;0.00;;;10.30;
320800;21/3/2001;22.00;41.10;;;;;0.00;;;11.00;
320800;22/3/2001;23.00;40.80;;;;;0.00;;;9.70;
320800;23/3/2001;26.00;39.60;;;;;0.00;;;10.30;
320800;24/3/2001;20.40;39.80;;;;;0.00;;;4.60;
320800;25/3/2001;26.00;40.40;;;;;0.00;;;5.80;
320800;26/3/2001;24.60;41.00;;;;;0.00;;;7.60;
320800;27/3/2001;25.20;41.50;;;;;0.00;;;9.20;
320800;28/3/2001;23.60;41.60;;;;;0.00;;;9.80;
320800;29/3/2001;23.00;41.90;;;;;0.00;;;11.00;
320800;30/3/2001;25.00;42.40;;;;;0.00;;;9.60;
320800;31/3/2001;24.00;42.50;;;;;0.00;;;10.20;
320800;1/4/2001;25.00;42.00;;;;;0.00;;;10.20;
320800;2/4/2001;24.40;42.00;;;;;0.00;;;10.10;
320800;3/4/2001;24.00;41.00;;;;;0.00;;;10.20;
320800;4/4/2001;25.60;41.00;;;;;0.00;;;9.20;
320800;5/4/2001;28.50;40.20;;;;;0.00;;;9.30;
320800;6/4/2001;27.00;40.00;;;;;0.00;;;9.40;
320800;7/4/2001;25.00;40.60;;;;;0.00;;;8.30;
320800;8/4/2001;23.50;41.50;;;;;0.00;;;9.90;
320800;9/4/2001;24.50;41.20;;;;;0.00;;;9.40;
320800;10/4/2001;25.00;42.50;;;;;0.00;;;10.90;
320800;11/4/2001;25.80;42.00;;;;;0.00;;;11.10;
320800;12/4/2001;25.20;42.00;;;;;0.00;;;10.70;
320800;13/4/2001;24.40;42.40;;;;;0.00;;;10.70;
320800;14/4/2001;27.50;42.40;;;;;0.00;;;9.10;
320800;15/4/2001;28.40;42.20;;;;;0.00;;;9.00;
320800;16/4/2001;31.80;42.40;;;;;0.00;;;9.90;
320800;17/4/2001;32.50;42.00;;;;;0.00;;;8.90;
320800;18/4/2001;31.00;39.60;;;;;0.00;;;6.30;
320800;19/4/2001;28.50;40.20;;;;;0.00;;;8.70;
320800;20/4/2001;30.50;42.40;;;;;0.00;;;10.60;
320800;21/4/2001;30.00;44.00;;;;;0.00;;;10.70;
320800;22/4/2001;31.40;42.00;;;;;0.00;;;10.40;
320800;23/4/2001;29.00;37.50;;;;;0.00;;;0.40;
320800;24/4/2001;30.00;42.00;;;;;0.00;;;8.90;
320800;25/4/2001;30.20;41.60;;;;;0.00;;;5.90;
320800;26/4/2001;29.00;43.00;;;;;0.00;;;10.30;
320800;27/4/2001;29.60;45.60;;;;;0.00;;;9.90;
320800;28/4/2001;32.50;44.20;;;;;0.00;;;9.70;
320800;29/4/2001;30.60;41.60;;;;;0.00;;;8.90;
320800;30/4/2001;30.00;40.60;;;;;0.00;;;9.00;
320800;1/5/2001;30.50;42.00;;;;;0.00;;;9.00;
320800;2/5/2001;25.00;35.50;;;;;0.00;;;4.30;
320800;3/5/2001;27.60;44.80;;;;;0.00;;;9.70;
320800;4/5/2001;31.00;43.20;;;;;0.00;;;8.20;
320800;5/5/2001;31.00;42.00;;;;;0.00;;;11.20;
320800;6/5/2001;22.80;36.40;;;;;0.00;;;0.80;
320800;7/5/2001;26.80;41.40;;;;;0.00;;;10.50;
320800;8/5/2001;30.60;43.00;;;;;0.00;;;10.10;
320800;9/5/2001;31.00;40.40;;;;;0.00;;;9.60;
320800;10/5/2001;30.50;43.60;;;;;0.00;;;11.00;
320800;11/5/2001;32.00;43.60;;;;;0.00;;;10.30;
320800;12/5/2001;30.60;42.00;;;;;0.00;;;7.60;
320800;13/5/2001;29.60;40.20;;;;;0.00;;;9.40;
320800;14/5/2001;29.50;42.70;;;;;0.00;;;10.70;
320800;15/5/2001;30.00;36.00;;;;;0.00;;;8.80;
320800;16/5/2001;26.80;38.00;;;;;0.00;;;10.70;
320800;17/5/2001;30.00;42.00;;;;;0.00;;;10.20;
320800;18/5/2001;31.40;42.40;;;;;0.00;;;9.80;
320800;19/5/2001;31.00;41.20;;;;;0.00;;;8.00;
320800;20/5/2001;30.40;41.20;;;;;0.00;;;9.80;
320800;21/5/2001;30.00;40.60;;;;;0.00;;;10.70;
320800;22/5/2001;30.40;41.60;;;;;0.00;;;11.00;
320800;23/5/2001;30.40;42.10;;;;;0.00;;;11.60;
320800;24/5/2001;30.50;42.40;;;;;0.00;;;11.40;
320800;25/5/2001;30.50;40.00;;;;;0.00;;;7.50;
320800;26/5/2001;29.40;41.50;;;;;0.00;;;11.70;
320800;27/5/2001;29.70;40.60;;;;;0.00;;;10.90;
320800;28/5/2001;29.60;41.80;;;;;0.00;;;10.80;
320800;29/5/2001;28.00;33.60;;;;;0.00;;;3.80;
320800;30/5/2001;26.00;38.60;;;;;0.00;;;9.40;
320800;31/5/2001;30.00;40.70;;;;;0.00;;;10.30;
320800;1/6/2001;26.60;36.60;;;;;0.00;;;6.70;
320800;2/6/2001;28.00;39.10;;;;;0.00;;;9.70;
320800;3/6/2001;28.80;41.50;;;;;0.00;;;10.80;
320800;4/6/2001;29.00;40.00;;;;;0.00;;;10.50;
320800;5/6/2001;28.00;38.00;;;;;0.00;;;12.00;
320800;6/6/2001;27.00;37.00;;;;;0.00;;;9.30;
320800;7/6/2001;27.00;40.60;;;;;0.00;;;10.30;
320800;8/6/2001;29.50;40.60;;;;;0.00;;;11.00;
320800;9/6/2001;27.00;36.50;;;;;0.00;;;10.00;
320800;10/6/2001;27.20;38.70;;;;;0.00;;;11.00;
320800;11/6/2001;23.20;39.00;;;;;0.00;;;11.80;
320800;12/6/2001;26.80;37.40;;;;;0.00;;;11.00;
320800;13/6/2001;28.50;40.60;;;;;0.00;;;10.00;
320800;14/6/2001;28.80;39.40;;;;;0.00;;;10.20;
320800;15/6/2001;22.00;38.20;;;;;0.00;;;8.90;
320800;16/6/2001;24.00;37.00;;;;;0.00;;;11.00;
320800;17/6/2001;22.20;36.60;;;;;0.00;;;8.70;
320800;18/6/2001;25.40;36.40;;;;;0.00;;;11.70;
320800;19/6/2001;29.00;37.00;;;;;0.00;;;7.60;
320800;20/6/2001;23.00;37.40;;;;;0.00;;;10.00;
320800;21/6/2001;23.00;35.00;;;;;0.00;;;9.00;
320800;22/6/2001;26.00;36.50;;;;;0.00;;;11.40;
320800;23/6/2001;26.00;36.40;;;;;0.00;;;10.70;
320800;24/6/2001;28.00;36.40;;;;;0.00;;;11.60;
320800;25/6/2001;27.00;38.70;;;;;0.00;;;11.60;
320800;26/6/2001;28.90;40.10;;;;;0.00;;;11.30;
320800;27/6/2001;22.00;34.00;;;;;0.00;;;3.60;
320800;28/6/2001;26.40;35.60;;;;;0.00;;;10.70;
320800;29/6/2001;26.60;32.60;;;;;0.00;;;3.00;
320800;30/6/2001;25.00;37.40;;;;;0.00;;;11.00;
320800;1/7/2001;26.50;36.20;;;;;0.00;;;11.20;
320800;2/7/2001;25.50;37.40;;;;;0.00;;;9.20;
320800;3/7/2001;29.00;36.80;;;;;0.00;;;7.90;
320800;4/7/2001;27.60;33.00;;;;;0.00;;;1.90;
320800;5/7/2001;25.80;36.20;;;;;0.00;;;2.60;
320800;6/7/2001;26.10;37.00;;;;;0.00;;;12.00;
320800;7/7/2001;22.00;32.00;;;;;0.00;;;10.40;
320800;8/7/2001;25.00;36.30;;;;;0.00;;;12.70;
320800;9/7/2001;27.00;36.60;;;;;0.00;;;9.10;
320800;10/7/2001;24.60;36.60;;;;;0.00;;;6.10;
320800;11/7/2001;26.50;36.30;;;;;0.00;;;11.70;
320800;12/7/2001;22.00;36.00;;;;;0.00;;;7.30;
320800;13/7/2001;27.50;38.40;;;;;0.00;;;9.90;
320800;14/7/2001;28.00;38.40;;;;;0.00;;;9.70;
320800;15/7/2001;21.00;33.50;;;;;0.00;;;1.80;
320800;16/7/2001;22.00;28.50;;;;;0.00;;;5.90;
320800;17/7/2001;22.00;28.50;;;;;0.00;;;2.10;
320800;18/7/2001;24.00;34.50;;;;;0.00;;;11.30;
320800;19/7/2001;26.70;36.20;;;;;0.00;;;10.60;
320800;20/7/2001;27.00;35.40;;;;;0.00;;;9.00;
320800;21/7/2001;19.80;31.50;;;;;0.00;;;1.70;
320800;22/7/2001;24.60;31.40;;;;;0.00;;;5.90;
320800;23/7/2001;22.00;33.50;;;;;0.00;;;10.90;
320800;24/7/2001;25.60;30.80;;;;;0.00;;;12.10;
320800;25/7/2001;22.20;31.60;;;;;0.00;;;7.30;
320800;26/7/2001;24.40;30.50;;;;;0.00;;;4.90;
320800;27/7/2001;24.00;32.60;;;;;0.00;;;10.30;
320800;28/7/2001;26.00;35.40;;;;;0.00;;;11.00;
320800;29/7/2001;20.40;30.00;;;;;0.00;;;0.30;
320800;30/7/2001;23.00;31.00;;;;;0.00;;;9.50;
320800;31/7/2001;21.00;29.50;;;;;0.00;;;4.40;
320800;1/8/2001;23.80;30.60;;;;;0.00;;;3.80;
320800;2/8/2001;23.60;36.00;;;;;0.00;;;10.80;
320800;3/8/2001;25.50;33.40;;;;;0.00;;;10.40;
320800;4/8/2001;22.00;33.20;;;;;0.00;;;3.90;
320800;5/8/2001;23.60;35.80;;;;;0.00;;;11.40;
320800;6/8/2001;22.50;32.60;;;;;0.00;;;5.20;
320800;7/8/2001;22.00;31.50;;;;;0.00;;;5.00;
320800;8/8/2001;24.00;31.00;;;;;0.00;;;5.90;
320800;9/8/2001;22.50;31.40;;;;;0.00;;;9.90;
320800;10/8/2001;25.00;34.60;;;;;0.00;;;9.00;
320800;11/8/2001;27.00;37.00;;;;;0.00;;;10.20;
320800;12/8/2001;26.00;33.00;;;;;0.00;;;1.90;
320800;13/8/2001;24.80;34.30;;;;;0.00;;;9.20;
320800;14/8/2001;26.60;35.50;;;;;0.00;;;9.10;
320800;15/8/2001;21.50;31.40;;;;;0.00;;;7.20;
320800;16/8/2001;24.00;33.00;;;;;0.00;;;7.40;
320800;17/8/2001;25.40;35.30;;;;;0.00;;;11.20;
320800;18/8/2001;23.00;29.20;;;;;0.00;;;0.70;
320800;19/8/2001;24.00;31.00;;;;;0.00;;;2.60;
320800;20/8/2001;23.00;30.50;;;;;0.00;;;3.30;
320800;21/8/2001;21.00;30.80;;;;;0.00;;;5.10;
320800;22/8/2001;23.40;32.40;;;;;0.00;;;10.70;
320800;23/8/2001;26.00;34.00;;;;;0.00;;;11.30;
320800;24/8/2001;26.80;36.00;;;;;0.00;;;7.80;
320800;25/8/2001;21.00;28.00;;;;;0.00;;;1.80;
320800;26/8/2001;24.00;32.80;;;;;0.00;;;9.20;
320800;27/8/2001;24.20;33.20;;;;;0.00;;;9.30;
320800;28/8/2001;23.60;32.40;;;;;0.00;;;11.00;
320800;29/8/2001;20.40;30.50;;;;;0.00;;;3.90;
320800;30/8/2001;24.40;34.00;;;;;0.00;;;11.90;
320800;31/8/2001;23.40;32.30;;;;;0.00;;;8.80;
320800;1/9/2001;23.00;36.50;;;;;0.00;;;10.60;
320800;2/9/2001;21.70;28.00;;;;;0.00;;;0.30;
320800;3/9/2001;23.50;29.80;;;;;0.00;;;4.10;
320800;4/9/2001;22.00;33.80;;;;;0.00;;;10.90;
320800;5/9/2001;20.40;33.20;;;;;0.00;;;10.90;
320800;6/9/2001;23.00;33.50;;;;;0.00;;;6.10;
320800;7/9/2001;24.50;34.40;;;;;0.00;;;9.50;
320800;8/9/2001;26.40;35.80;;;;;0.00;;;10.70;
320800;9/9/2001;21.00;38.00;;;;;0.00;;;0.50;
320800;10/9/2001;24.00;32.00;;;;;0.00;;;9.10;
320800;11/9/2001;24.80;36.40;;;;;0.00;;;10.90;
320800;12/9/2001;27.00;38.60;;;;;0.00;;;9.90;
320800;13/9/2001;23.00;33.50;;;;;0.00;;;6.60;
320800;14/9/2001;25.00;34.50;;;;;0.00;;;8.20;
320800;15/9/2001;25.20;35.60;;;;;0.00;;;11.00;
320800;16/9/2001;26.40;37.00;;;;;0.00;;;9.00;
320800;17/9/2001;25.80;37.50;;;;;0.00;;;11.40;
320800;18/9/2001;27.00;36.50;;;;;0.00;;;10.90;
320800;19/9/2001;20.00;30.80;;;;;0.00;;;2.60;
320800;20/9/2001;24.50;33.40;;;;;0.00;;;9.10;
320800;21/9/2001;24.60;36.60;;;;;0.00;;;9.70;
320800;22/9/2001;24.60;36.00;;;;;0.00;;;9.70;
320800;23/9/2001;21.00;36.50;;;;;0.00;;;10.30;
320800;24/9/2001;19.50;34.50;;;;;0.00;;;11.50;
320800;25/9/2001;25.40;36.50;;;;;0.00;;;10.80;
320800;26/9/2001;25.60;35.50;;;;;0.00;;;10.80;
320800;27/9/2001;26.00;33.00;;;;;0.00;;;9.90;
320800;28/9/2001;21.60;34.60;;;;;0.00;;;6.70;
320800;29/9/2001;24.00;36.50;;;;;0.00;;;5.90;
320800;30/9/2001;25.00;38.00;;;;;0.00;;;10.20;
320800;1/10/2001;27.00;39.00;;;;;0.00;;;10.40;
320800;2/10/2001;25.40;36.80;;;;;0.00;;;5.10;
320800;3/10/2001;27.50;38.20;;;;;0.00;;;10.00;
320800;4/10/2001;28.00;38.50;;;;;0.00;;;10.10;
320800;5/10/2001;26.00;37.80;;;;;0.00;;;10.20;
320800;6/10/2001;26.50;39.20;;;;;0.00;;;10.00;
320800;7/10/2001;28.00;38.50;;;;;0.00;;;9.70;
320800;8/10/2001;26.50;38.80;;;;;0.00;;;8.90;
320800;9/10/2001;26.20;39.00;;;;;0.00;;;10.80;
320800;10/10/2001;27.00;38.50;;;;;0.00;;;7.60;
320800;11/10/2001;24.40;39.40;;;;;0.00;;;10.60;
320800;12/10/2001;23.50;39.40;;;;;0.00;;;9.50;
320800;13/10/2001;27.60;35.00;;;;;0.00;;;8.60;
320800;14/10/2001;26.40;38.50;;;;;0.00;;;9.40;
