wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380081;15/10/1956;25.20;31.70;28.45;-999.00;-999.00;83.00;0.00;1.90;-999.00;10.00;4.90
380081;16/10/1956;26.00;31.10;28.55;-999.00;-999.00;78.50;0.00;3.10;-999.00;10.00;5.30
380081;17/10/1956;26.40;30.60;28.50;-999.00;-999.00;78.50;0.00;4.10;-999.00;10.50;5.60
380081;18/10/1956;26.00;30.80;28.40;-999.00;-999.00;79.50;0.00;3.10;-999.00;10.10;5.20
380081;19/10/1956;26.00;31.20;28.60;-999.00;-999.00;79.50;0.00;3.80;-999.00;9.30;5.30
380081;20/10/1956;26.00;31.00;28.50;-999.00;-999.00;80.00;0.00;3.80;-999.00;9.60;5.30
380081;21/10/1956;23.80;30.40;27.10;-999.00;-999.00;81.00;0.00;3.10;-999.00;10.30;4.90
380081;22/10/1956;23.90;30.40;27.15;-999.00;-999.00;79.50;0.00;2.60;-999.00;6.10;4.10
380081;23/10/1956;26.00;29.90;27.95;-999.00;-999.00;79.50;0.00;3.40;-999.00;3.30;3.90
380081;24/10/1956;25.70;30.70;28.20;-999.00;-999.00;75.50;0.00;3.80;-999.00;9.90;5.40
380081;25/10/1956;25.40;31.20;28.30;-999.00;-999.00;80.50;0.00;4.10;-999.00;10.40;5.40
380081;26/10/1956;26.00;31.20;28.60;-999.00;-999.00;81.50;0.00;3.60;-999.00;10.60;5.30
380081;27/10/1956;26.30;31.00;28.65;-999.00;-999.00;61.50;0.00;7.90;-999.00;10.70;8.00
380081;28/10/1956;24.30;29.30;26.80;-999.00;-999.00;68.00;0.00;6.50;-999.00;9.20;6.30
380081;29/10/1956;23.60;28.90;26.25;-999.00;-999.00;74.00;0.00;4.60;-999.00;10.60;5.30
380081;30/10/1956;23.10;28.80;25.95;-999.00;-999.00;81.50;0.00;4.80;-999.00;9.80;4.80
380081;31/10/1956;23.20;29.30;26.25;-999.00;-999.00;82.00;0.00;4.30;-999.00;10.70;4.90
380081;1/11/1956;23.80;28.70;26.25;-999.00;-999.00;79.00;0.00;4.10;-999.00;7.00;4.40
380081;2/11/1956;22.90;28.80;25.85;-999.00;-999.00;75.50;0.00;5.00;-999.00;8.80;5.00
380081;3/11/1956;23.00;29.50;26.25;-999.00;-999.00;75.50;0.00;5.30;-999.00;8.60;5.10
380081;4/11/1956;22.80;28.80;25.80;-999.00;-999.00;78.50;0.00;4.60;-999.00;9.00;4.70
380081;5/11/1956;21.60;29.00;25.30;-999.00;-999.00;78.50;0.00;5.00;-999.00;9.90;4.80
380081;6/11/1956;19.80;28.20;24.00;-999.00;-999.00;83.00;0.00;3.40;-999.00;10.00;4.10
380081;7/11/1956;22.40;28.30;25.35;-999.00;-999.00;76.00;0.00;4.60;-999.00;10.80;4.90
380081;8/11/1956;23.30;28.00;25.65;-999.00;-999.00;66.00;0.00;4.60;-999.00;10.60;5.40
380081;9/11/1956;21.00;28.80;24.90;-999.00;-999.00;81.50;0.00;3.40;-999.00;9.80;4.20
380081;10/11/1956;22.20;29.30;25.75;-999.00;-999.00;75.50;0.00;2.60;-999.00;10.10;4.30
380081;11/11/1956;24.00;29.70;26.85;-999.00;-999.00;74.00;0.00;4.80;-999.00;10.90;5.30
380081;12/11/1956;22.50;30.20;26.35;-999.00;-999.00;76.00;0.00;3.80;-999.00;9.80;4.70
380081;13/11/1956;22.90;30.40;26.65;-999.00;-999.00;77.00;0.00;2.40;-999.00;7.10;4.00
380081;14/11/1956;22.10;31.30;26.70;-999.00;-999.00;72.00;0.00;3.40;-999.00;10.60;4.90
380081;15/11/1956;24.30;30.00;27.15;-999.00;-999.00;78.00;0.00;3.80;-999.00;10.80;4.90
380081;16/11/1956;25.50;30.50;28.00;-999.00;-999.00;64.00;0.00;4.60;-999.00;10.20;5.80
380081;17/11/1956;25.80;31.30;28.55;-999.00;-999.00;69.50;0.00;4.80;-999.00;10.60;5.80
380081;18/11/1956;25.60;30.30;27.95;-999.00;-999.00;66.00;0.00;6.70;-999.00;10.60;6.60
380081;19/11/1956;24.60;28.60;26.60;-999.00;-999.00;67.00;0.00;6.70;-999.00;9.80;6.10
380081;20/11/1956;23.80;28.20;26.00;-999.00;-999.00;65.00;0.00;6.00;-999.00;10.20;5.90
380081;21/11/1956;23.00;28.60;25.80;-999.00;-999.00;66.00;0.00;4.60;-999.00;10.70;5.30
380081;22/11/1956;22.90;28.20;25.55;-999.00;-999.00;65.00;0.00;6.20;-999.00;10.70;5.90
380081;23/11/1956;22.40;27.30;24.85;-999.00;-999.00;62.00;0.00;6.00;-999.00;5.50;5.50
380081;24/11/1956;21.60;27.70;24.65;-999.00;-999.00;72.00;0.00;4.30;-999.00;10.30;4.60
380081;25/11/1956;21.30;29.00;25.15;-999.00;-999.00;67.00;0.00;3.60;-999.00;9.50;4.60
380081;26/11/1956;21.60;27.70;24.65;-999.00;-999.00;78.50;0.00;4.10;-999.00;10.10;4.20
380081;27/11/1956;22.90;29.00;25.95;-999.00;-999.00;63.50;0.00;3.10;-999.00;7.80;4.40
380081;28/11/1956;24.70;28.70;26.70;-999.00;-999.00;72.50;0.00;7.20;-999.00;9.80;5.80
380081;29/11/1956;24.00;29.20;26.60;-999.00;-999.00;67.50;0.00;6.20;-999.00;10.20;5.80
380081;30/11/1956;21.90;30.30;26.10;-999.00;-999.00;67.50;0.00;4.30;-999.00;10.60;5.00
380081;1/12/1956;21.80;29.40;25.60;-999.00;-999.00;76.50;0.00;6.20;-999.00;10.70;5.10
380081;2/12/1956;23.30;28.10;25.70;-999.00;-999.00;71.00;0.00;6.00;-999.00;10.40;5.30
380081;3/12/1956;22.20;27.30;24.75;-999.00;-999.00;75.00;0.00;6.70;-999.00;10.70;5.10
380081;4/12/1956;22.40;27.40;24.90;-999.00;-999.00;74.00;0.00;3.80;-999.00;8.50;4.20
380081;5/12/1956;19.50;29.20;24.35;-999.00;-999.00;50.50;0.00;3.80;-999.00;6.80;5.00
380081;6/12/1956;20.80;28.70;24.75;-999.00;-999.00;43.50;0.00;4.10;-999.00;6.70;5.50
380081;7/12/1956;18.00;27.90;22.95;-999.00;-999.00;52.00;0.00;4.30;-999.00;9.00;5.00
380081;8/12/1956;22.60;29.30;25.95;-999.00;-999.00;53.00;0.00;5.00;-999.00;10.80;5.90
380081;9/12/1956;23.00;28.60;25.80;-999.00;-999.00;57.00;0.00;5.50;-999.00;10.40;5.90
380081;10/12/1956;22.60;28.40;25.50;-999.00;-999.00;63.50;0.00;5.80;-999.00;8.50;5.50
380081;11/12/1956;23.00;28.20;25.60;-999.00;-999.00;73.00;0.00;5.50;-999.00;9.80;4.90
380081;12/12/1956;22.20;28.50;25.35;-999.00;-999.00;70.50;4.00;5.00;-999.00;3.40;4.30
380081;13/12/1956;18.80;25.30;22.05;-999.00;-999.00;74.00;94.00;5.80;-999.00;4.10;3.90
380081;14/12/1956;16.40;22.00;19.20;-999.00;-999.00;80.00;228.00;3.80;-999.00;3.50;2.80
380081;15/12/1956;16.90;24.00;20.45;-999.00;-999.00;78.50;14.00;3.40;-999.00;0.70;2.70
380081;16/12/1956;16.10;21.50;18.80;-999.00;-999.00;86.50;230.00;6.50;-999.00;4.10;2.80
380081;17/12/1956;16.80;24.20;20.50;-999.00;-999.00;75.50;0.00;7.20;-999.00;3.30;4.00
380081;18/12/1956;20.80;25.30;23.05;-999.00;-999.00;73.00;0.00;6.20;-999.00;2.40;4.10
380081;19/12/1956;21.10;24.80;22.95;-999.00;-999.00;79.50;10.00;4.60;-999.00;3.20;3.30
380081;20/12/1956;20.00;23.60;21.80;-999.00;-999.00;79.00;1.00;3.10;-999.00;0.70;2.70
380081;21/12/1956;18.40;24.80;21.60;-999.00;-999.00;78.50;0.00;4.60;-999.00;10.00;3.70
380081;22/12/1956;20.80;25.60;23.20;-999.00;-999.00;83.00;0.00;4.80;-999.00;8.60;3.90
380081;23/12/1956;20.00;26.70;23.35;-999.00;-999.00;69.50;0.00;4.60;-999.00;2.00;3.90
380081;24/12/1956;21.70;27.30;24.50;-999.00;-999.00;70.00;0.00;5.50;-999.00;10.00;4.90
380081;25/12/1956;21.90;28.00;24.95;-999.00;-999.00;60.00;0.00;4.80;-999.00;7.70;5.10
380081;26/12/1956;20.50;25.90;23.20;-999.00;-999.00;63.00;0.00;5.30;-999.00;2.10;4.60
380081;27/12/1956;21.70;25.10;23.40;-999.00;-999.00;63.00;0.00;7.40;-999.00;3.80;5.60
380081;28/12/1956;20.00;24.00;22.00;-999.00;-999.00;58.50;0.00;7.40;-999.00;2.10;5.70
380081;29/12/1956;19.40;24.40;21.90;-999.00;-999.00;53.00;0.00;6.50;-999.00;9.30;5.90
380081;30/12/1956;19.70;24.30;22.00;-999.00;-999.00;49.50;0.00;6.50;-999.00;5.10;6.10
380081;31/12/1956;19.00;24.70;21.85;-999.00;-999.00;64.00;0.00;6.00;-999.00;7.30;4.90
380081;1/1/1957;20.30;22.20;21.25;-999.00;-999.00;65.00;0.00;6.50;-999.00;4.10;4.80
380081;2/1/1957;19.40;23.50;21.45;-999.00;-999.00;64.00;0.00;6.70;-999.00;0.40;4.80
380081;3/1/1957;17.40;20.00;18.70;-999.00;-999.00;80.00;42.00;7.00;-999.00;4.40;3.50
380081;4/1/1957;17.20;23.00;20.10;-999.00;-999.00;75.50;0.00;5.80;-999.00;9.30;4.00
380081;5/1/1957;17.90;21.00;19.45;-999.00;-999.00;73.00;21.00;2.90;-999.00;4.30;3.00
380081;6/1/1957;16.80;22.50;19.65;-999.00;-999.00;68.50;2.00;4.30;-999.00;0.30;3.50
380081;7/1/1957;17.80;23.20;20.50;-999.00;-999.00;60.50;0.00;6.00;-999.00;5.90;4.90
380081;8/1/1957;17.40;25.70;21.55;-999.00;-999.00;59.00;0.00;4.80;-999.00;8.10;4.70
380081;9/1/1957;16.00;24.90;20.45;-999.00;-999.00;61.00;0.00;4.30;-999.00;4.30;4.10
380081;10/1/1957;16.10;23.30;19.70;-999.00;-999.00;67.00;0.00;4.30;-999.00;4.70;3.80
380081;11/1/1957;17.40;23.50;20.45;-999.00;-999.00;72.50;0.00;5.50;-999.00;5.90;4.00
380081;12/1/1957;16.80;23.00;19.90;-999.00;-999.00;80.50;0.00;4.80;-999.00;4.70;3.20
380081;13/1/1957;17.80;22.70;20.25;-999.00;-999.00;81.00;0.00;5.30;-999.00;2.90;3.20
380081;14/1/1957;17.30;22.00;19.65;-999.00;-999.00;80.50;0.00;6.50;-999.00;9.30;3.80
380081;15/1/1957;16.50;22.40;19.45;-999.00;-999.00;81.50;0.00;6.50;-999.00;8.60;3.70
380081;16/1/1957;16.60;22.30;19.45;-999.00;-999.00;86.00;0.00;5.30;-999.00;9.80;3.30
380081;17/1/1957;17.00;22.60;19.80;-999.00;-999.00;79.00;0.00;7.00;-999.00;10.60;4.20
380081;18/1/1957;16.70;22.40;19.55;-999.00;-999.00;82.50;0.00;5.80;-999.00;8.30;3.50
380081;19/1/1957;15.70;23.20;19.45;-999.00;-999.00;78.50;0.00;3.80;-999.00;3.70;3.00
380081;20/1/1957;18.00;21.60;19.80;-999.00;-999.00;80.50;0.00;5.00;-999.00;0.70;3.00
380081;21/1/1957;17.30;21.40;19.35;-999.00;-999.00;75.00;0.00;8.20;-999.00;4.60;4.40
380081;22/1/1957;16.40;21.20;18.80;-999.00;-999.00;66.50;0.00;9.10;-999.00;6.70;5.50
380081;23/1/1957;16.00;21.10;18.55;-999.00;-999.00;68.00;0.00;6.50;-999.00;8.60;4.60
380081;24/1/1957;16.40;21.80;19.10;-999.00;-999.00;70.00;0.00;6.70;-999.00;9.80;4.60
380081;25/1/1957;16.50;21.30;18.90;-999.00;-999.00;65.50;0.00;7.00;-999.00;10.10;5.00
380081;26/1/1957;16.00;22.20;19.10;-999.00;-999.00;67.00;0.00;6.20;-999.00;10.10;4.70
380081;27/1/1957;15.50;22.70;19.10;-999.00;-999.00;65.50;0.00;4.60;-999.00;10.20;4.30
380081;28/1/1957;15.40;22.80;19.10;-999.00;-999.00;64.50;0.00;5.80;-999.00;9.80;4.70
380081;29/1/1957;15.60;22.90;19.25;-999.00;-999.00;65.00;0.00;5.00;-999.00;8.90;4.40
380081;30/1/1957;15.50;23.00;19.25;-999.00;-999.00;70.50;0.00;5.30;-999.00;10.40;4.30
380081;31/1/1957;15.70;21.80;18.75;-999.00;-999.00;64.50;0.00;6.20;-999.00;8.70;4.80
380081;1/2/1957;15.40;21.50;18.45;-999.00;-999.00;71.00;0.00;5.80;-999.00;5.60;4.10
380081;2/2/1957;14.30;25.00;19.65;-999.00;-999.00;65.00;0.00;5.30;-999.00;7.20;4.60
380081;3/2/1957;15.00;25.00;20.00;-999.00;-999.00;70.00;0.00;5.80;-999.00;9.60;4.70
380081;4/2/1957;15.50;25.00;20.25;-999.00;-999.00;64.00;0.00;5.00;-999.00;7.40;4.70
380081;5/2/1957;16.10;25.20;20.65;-999.00;-999.00;70.00;0.00;4.10;-999.00;6.70;4.00
380081;6/2/1957;15.90;27.40;21.65;-999.00;-999.00;59.00;0.00;4.60;-999.00;9.00;5.20
380081;7/2/1957;16.80;27.60;22.20;-999.00;-999.00;62.00;0.00;4.60;-999.00;5.50;4.80
380081;8/2/1957;16.00;27.40;21.70;-999.00;-999.00;64.50;0.00;3.10;-999.00;10.10;4.40
380081;9/2/1957;16.70;26.20;21.45;-999.00;-999.00;69.00;0.00;3.80;-999.00;7.50;4.20
380081;10/2/1957;16.60;25.00;20.80;-999.00;-999.00;71.00;0.00;4.80;-999.00;10.30;4.60
380081;11/2/1957;16.40;25.00;20.70;-999.00;-999.00;79.00;0.00;4.80;-999.00;8.80;4.10
380081;12/2/1957;17.00;24.60;20.80;-999.00;-999.00;69.50;0.00;5.30;-999.00;7.40;4.60
380081;13/2/1957;16.80;24.30;20.55;-999.00;-999.00;75.00;0.00;5.30;-999.00;9.80;4.50
380081;14/2/1957;16.80;25.40;21.10;-999.00;-999.00;70.50;0.00;4.80;-999.00;9.90;4.70
380081;15/2/1957;17.10;25.80;21.45;-999.00;-999.00;68.00;0.00;3.60;-999.00;8.90;4.40
380081;16/2/1957;18.10;20.70;19.40;-999.00;-999.00;88.50;0.00;5.00;-999.00;8.10;3.40
380081;17/2/1957;17.00;25.80;21.40;-999.00;-999.00;78.00;0.00;3.80;-999.00;7.20;3.90
380081;18/2/1957;17.00;29.00;23.00;-999.00;-999.00;66.00;0.00;3.60;-999.00;9.70;5.00
380081;19/2/1957;16.50;26.00;21.25;-999.00;-999.00;85.00;0.00;5.00;-999.00;7.00;3.80
380081;20/2/1957;17.60;27.40;22.50;-999.00;-999.00;73.00;0.00;5.50;-999.00;9.10;5.00
380081;21/2/1957;17.00;24.00;20.50;-999.00;-999.00;81.50;0.00;6.00;-999.00;9.70;4.40
380081;22/2/1957;16.60;24.20;20.40;-999.00;-999.00;76.50;0.00;6.00;-999.00;10.20;4.80
380081;23/2/1957;17.00;23.60;20.30;-999.00;-999.00;76.50;0.00;6.20;-999.00;10.30;4.80
380081;24/2/1957;16.40;22.80;19.60;-999.00;-999.00;84.50;0.00;5.80;-999.00;10.30;4.10
380081;25/2/1957;15.60;22.40;19.00;-999.00;-999.00;83.50;0.00;6.20;-999.00;10.30;4.20
380081;26/2/1957;15.30;22.40;18.85;-999.00;-999.00;84.00;0.00;6.70;-999.00;10.50;4.20
380081;27/2/1957;15.60;23.60;19.60;-999.00;-999.00;87.50;0.00;5.50;-999.00;10.30;4.00
380081;28/2/1957;16.20;23.50;19.85;-999.00;-999.00;84.00;0.00;5.50;-999.00;8.30;4.00
380081;1/3/1957;16.00;21.90;18.95;-999.00;-999.00;88.50;0.00;4.10;-999.00;4.90;2.90
380081;2/3/1957;16.20;21.60;18.90;-999.00;-999.00;88.00;0.00;4.30;-999.00;4.40;3.00
380081;3/3/1957;16.00;21.80;18.90;-999.00;-999.00;87.50;0.00;6.00;-999.00;4.10;3.20
380081;4/3/1957;16.10;23.00;19.55;-999.00;-999.00;84.50;0.00;6.50;-999.00;7.40;4.00
380081;5/3/1957;16.00;23.20;19.60;-999.00;-999.00;84.00;0.00;5.80;-999.00;10.40;4.30
380081;6/3/1957;16.80;23.30;20.05;-999.00;-999.00;82.00;0.00;4.80;-999.00;10.10;4.30
380081;7/3/1957;16.50;24.50;20.50;-999.00;-999.00;76.00;0.00;2.90;-999.00;9.90;4.10
380081;8/3/1957;15.70;25.50;20.60;-999.00;-999.00;80.00;0.00;2.60;-999.00;10.10;4.20
380081;9/3/1957;16.40;26.50;21.45;-999.00;-999.00;78.50;0.00;4.30;-999.00;8.40;4.00
380081;10/3/1957;16.50;26.60;21.55;-999.00;-999.00;89.00;0.00;7.20;-999.00;9.90;5.30
380081;11/3/1957;17.60;24.60;21.10;-999.00;-999.00;84.00;0.00;7.70;-999.00;10.40;4.40
380081;12/3/1957;17.20;23.00;20.10;-999.00;-999.00;79.50;0.00;7.20;-999.00;0.80;3.00
380081;13/3/1957;17.10;24.60;20.85;-999.00;-999.00;74.00;0.00;5.80;-999.00;10.60;5.10
380081;14/3/1957;17.00;25.90;21.45;-999.00;-999.00;69.00;0.00;5.50;-999.00;10.60;5.40
380081;15/3/1957;16.40;23.40;19.90;-999.00;-999.00;83.00;0.00;4.80;-999.00;10.80;4.80
380081;16/3/1957;16.00;23.30;19.65;-999.00;-999.00;86.50;0.00;5.00;-999.00;10.40;4.30
380081;17/3/1957;16.40;23.20;19.80;-999.00;-999.00;86.50;0.00;6.20;-999.00;10.50;4.50
380081;18/3/1957;16.00;22.40;19.20;-999.00;-999.00;89.00;0.00;5.80;-999.00;10.30;4.00
380081;19/3/1957;16.40;22.30;19.35;-999.00;-999.00;88.00;0.00;6.00;-999.00;8.40;3.90
380081;20/3/1957;16.90;23.10;20.00;-999.00;-999.00;89.00;0.00;6.00;-999.00;9.60;4.50
380081;21/3/1957;16.80;22.80;19.80;-999.00;-999.00;88.50;0.00;6.00;-999.00;4.40;3.40
380081;22/3/1957;17.60;22.90;20.25;-999.00;-999.00;89.00;0.00;6.00;-999.00;8.50;4.30
380081;23/3/1957;16.80;24.60;20.70;-999.00;-999.00;77.50;0.00;3.80;-999.00;6.50;3.70
380081;24/3/1957;17.70;27.30;22.50;-999.00;-999.00;67.50;0.00;5.30;-999.00;10.70;5.80
380081;25/3/1957;16.00;25.00;20.50;-999.00;-999.00;80.50;0.00;5.50;-999.00;11.20;5.20
380081;26/3/1957;16.30;23.30;19.80;-999.00;-999.00;84.50;0.00;5.00;-999.00;10.90;4.50
380081;27/3/1957;16.50;23.60;20.05;-999.00;-999.00;80.00;0.00;5.30;-999.00;11.10;4.70
380081;28/3/1957;18.40;23.00;20.70;-999.00;-999.00;76.50;0.00;4.80;-999.00;7.30;4.60
380081;29/3/1957;17.20;23.20;20.20;-999.00;-999.00;79.50;0.00;5.00;-999.00;5.50;4.20
380081;30/3/1957;17.40;25.20;21.30;-999.00;-999.00;83.00;0.00;6.20;-999.00;8.80;5.40
380081;31/3/1957;18.00;27.60;22.80;-999.00;-999.00;67.50;0.00;5.30;-999.00;10.50;5.50
380081;1/4/1957;18.60;29.60;24.10;-999.00;-999.00;62.50;0.00;5.30;-999.00;10.70;6.60
380081;2/4/1957;15.90;25.60;20.75;-999.00;-999.00;83.00;0.00;4.60;-999.00;11.10;5.00
380081;3/4/1957;17.00;25.60;21.30;-999.00;-999.00;82.00;0.00;4.80;-999.00;11.10;5.00
380081;4/4/1957;18.80;25.40;22.10;-999.00;-999.00;82.00;0.00;5.00;-999.00;10.30;5.20
380081;5/4/1957;18.40;26.00;22.20;-999.00;-999.00;82.00;0.00;6.20;-999.00;10.70;5.30
380081;6/4/1957;18.60;25.40;22.00;-999.00;-999.00;81.50;0.00;6.00;-999.00;10.90;5.20
380081;7/4/1957;17.00;24.90;20.95;-999.00;-999.00;84.50;0.00;3.60;-999.00;10.40;4.40
380081;8/4/1957;18.40;24.80;21.60;-999.00;-999.00;83.00;0.00;5.50;-999.00;8.20;4.80
380081;9/4/1957;18.60;24.40;21.50;-999.00;-999.00;78.50;0.00;7.00;-999.00;10.70;5.20
380081;10/4/1957;17.90;24.00;20.95;-999.00;-999.00;82.50;0.00;6.50;-999.00;11.10;5.30
380081;11/4/1957;17.50;25.20;21.35;-999.00;-999.00;78.00;0.00;6.00;-999.00;11.00;5.30
380081;12/4/1957;18.20;23.90;21.05;-999.00;-999.00;76.00;0.00;6.20;-999.00;11.10;5.30
380081;13/4/1957;17.70;23.90;20.80;-999.00;-999.00;80.50;0.00;6.50;-999.00;11.30;5.60
380081;14/4/1957;17.50;24.00;20.75;-999.00;-999.00;84.50;0.00;6.00;-999.00;11.40;5.20
380081;15/4/1957;17.10;23.70;20.40;-999.00;-999.00;81.00;0.00;5.80;-999.00;10.50;4.70
380081;16/4/1957;17.80;23.80;20.80;-999.00;-999.00;81.50;0.00;5.50;-999.00;11.50;5.30
380081;17/4/1957;17.90;23.40;20.65;-999.00;-999.00;83.00;0.00;5.50;-999.00;8.90;4.70
380081;18/4/1957;17.60;23.80;20.70;-999.00;-999.00;83.00;0.00;6.50;-999.00;10.10;5.00
380081;19/4/1957;18.00;23.60;20.80;-999.00;-999.00;82.50;0.00;6.20;-999.00;10.90;5.10
380081;20/4/1957;17.40;22.80;20.10;-999.00;-999.00;79.00;0.00;6.70;-999.00;7.30;4.30
380081;21/4/1957;17.10;23.70;20.40;-999.00;-999.00;79.00;0.00;4.80;-999.00;10.90;6.60
380081;22/4/1957;17.70;24.00;20.85;-999.00;-999.00;83.50;0.00;4.80;-999.00;11.10;5.20
380081;23/4/1957;18.20;24.20;21.20;-999.00;-999.00;70.00;0.00;5.80;-999.00;10.90;5.20
380081;24/4/1957;18.10;23.60;20.85;-999.00;-999.00;83.50;0.00;6.00;-999.00;10.10;5.70
380081;25/4/1957;18.60;24.10;21.35;-999.00;-999.00;83.50;0.00;4.80;-999.00;8.40;4.70
380081;26/4/1957;18.70;23.70;21.20;-999.00;-999.00;81.50;0.00;4.80;-999.00;10.10;4.70
380081;27/4/1957;18.80;24.00;21.40;-999.00;-999.00;81.00;0.00;6.70;-999.00;8.10;5.10
380081;28/4/1957;18.50;24.70;21.60;-999.00;-999.00;79.50;0.00;7.20;-999.00;9.30;5.40
380081;29/4/1957;18.40;25.40;21.90;-999.00;-999.00;74.50;0.00;5.50;-999.00;11.60;5.50
380081;30/4/1957;18.20;24.40;21.30;-999.00;-999.00;81.00;0.00;5.00;-999.00;11.50;5.30
380081;1/5/1957;18.30;24.60;21.45;-999.00;-999.00;82.00;0.00;6.00;-999.00;11.40;5.40
380081;2/5/1957;18.90;25.20;22.05;-999.00;-999.00;82.50;0.00;6.00;-999.00;11.50;5.60
380081;3/5/1957;18.70;25.20;21.95;-999.00;-999.00;80.50;0.00;4.30;-999.00;11.60;5.00
380081;4/5/1957;18.20;24.00;21.10;-999.00;-999.00;84.00;0.00;4.60;-999.00;11.10;4.80
380081;5/5/1957;18.60;24.30;21.45;-999.00;-999.00;81.00;0.00;6.50;-999.00;10.20;5.20
380081;6/5/1957;18.20;24.40;21.30;-999.00;-999.00;76.00;0.00;6.70;-999.00;7.70;4.90
380081;7/5/1957;18.00;24.00;21.00;-999.00;-999.00;81.50;0.00;6.20;-999.00;11.20;5.50
380081;8/5/1957;18.40;24.60;21.50;-999.00;-999.00;85.00;0.00;5.50;-999.00;6.60;4.70
380081;9/5/1957;18.40;25.20;21.80;-999.00;-999.00;76.00;0.00;6.50;-999.00;8.50;4.90
380081;10/5/1957;18.20;24.80;21.50;-999.00;-999.00;77.00;0.00;5.50;-999.00;11.40;5.50
380081;11/5/1957;18.00;24.80;21.40;-999.00;-999.00;79.50;0.00;5.00;-999.00;11.80;5.40
380081;12/5/1957;18.50;24.70;21.60;-999.00;-999.00;81.00;0.00;5.30;-999.00;11.60;5.40
380081;13/5/1957;18.30;24.50;21.40;-999.00;-999.00;84.00;0.00;5.80;-999.00;11.40;5.20
380081;14/5/1957;19.00;24.00;21.50;-999.00;-999.00;80.50;0.00;4.60;-999.00;11.40;5.00
380081;15/5/1957;18.80;23.80;21.30;-999.00;-999.00;83.50;0.00;4.30;-999.00;10.60;4.90
380081;16/5/1957;18.70;24.20;21.45;-999.00;-999.00;79.50;0.00;3.60;-999.00;7.90;4.30
380081;17/5/1957;18.80;24.60;21.70;-999.00;-999.00;81.50;0.00;4.10;-999.00;9.40;4.80
380081;18/5/1957;19.80;25.40;22.60;-999.00;-999.00;80.50;0.00;3.80;-999.00;6.70;4.60
380081;19/5/1957;20.10;25.20;22.65;-999.00;-999.00;76.50;0.00;2.90;-999.00;8.20;4.40
380081;20/5/1957;19.80;25.00;22.40;-999.00;-999.00;74.50;0.00;3.80;-999.00;6.40;4.50
380081;21/5/1957;20.50;25.00;22.75;-999.00;-999.00;72.50;0.00;3.60;-999.00;61.10;12.20
380081;22/5/1957;19.80;25.40;22.60;-999.00;-999.00;74.50;0.00;5.00;-999.00;4.90;4.90
380081;23/5/1957;19.70;25.00;22.35;-999.00;-999.00;75.00;0.00;5.50;-999.00;9.20;5.40
380081;24/5/1957;19.60;24.90;22.25;-999.00;-999.00;78.50;0.00;4.80;-999.00;8.70;5.10
380081;25/5/1957;19.90;25.40;22.65;-999.00;-999.00;78.00;0.00;4.60;-999.00;10.80;5.40
380081;26/5/1957;19.70;25.40;22.55;-999.00;-999.00;76.00;0.00;6.50;-999.00;10.00;5.60
380081;27/5/1957;19.60;25.50;22.55;-999.00;-999.00;72.50;0.00;6.70;-999.00;11.50;6.00
380081;28/5/1957;19.20;25.70;22.45;-999.00;-999.00;79.00;0.00;6.00;-999.00;10.20;5.80
380081;29/5/1957;19.60;25.70;22.65;-999.00;-999.00;78.50;0.00;5.50;-999.00;11.30;5.60
380081;30/5/1957;19.70;25.40;22.55;-999.00;-999.00;77.00;0.00;4.60;-999.00;11.50;5.30
380081;31/5/1957;19.30;24.70;22.00;-999.00;-999.00;74.00;0.00;3.80;-999.00;9.50;4.80
380081;1/6/1957;19.50;25.70;22.60;-999.00;-999.00;79.00;0.00;5.80;-999.00;10.20;5.90
380081;2/6/1957;20.20;26.00;23.10;-999.00;-999.00;80.00;0.00;6.00;-999.00;11.00;5.80
380081;3/6/1957;21.20;27.40;24.30;-999.00;-999.00;74.00;0.00;3.80;-999.00;11.50;5.60
380081;4/6/1957;21.10;27.50;24.30;-999.00;-999.00;76.00;46.00;4.80;-999.00;6.70;5.20
380081;5/6/1957;22.30;30.30;26.30;-999.00;-999.00;74.00;0.00;4.60;-999.00;8.70;6.10
380081;6/6/1957;20.90;26.20;23.55;-999.00;-999.00;83.00;0.00;5.00;-999.00;8.60;4.70
380081;7/6/1957;20.40;25.40;22.90;-999.00;-999.00;78.50;0.00;4.10;-999.00;9.10;4.60
380081;8/6/1957;20.50;25.30;22.90;-999.00;-999.00;78.00;0.00;2.90;-999.00;7.20;4.00
380081;9/6/1957;21.20;25.40;23.30;-999.00;-999.00;74.00;0.00;4.60;-999.00;5.20;4.70
380081;10/6/1957;20.20;26.50;23.35;-999.00;-999.00;72.50;0.00;4.60;-999.00;7.70;5.10
380081;11/6/1957;20.60;26.00;23.30;-999.00;-999.00;73.00;0.00;6.00;-999.00;9.60;5.90
380081;12/6/1957;21.10;26.90;24.00;-999.00;-999.00;77.00;0.00;5.50;-999.00;10.60;6.20
380081;13/6/1957;21.00;25.80;23.40;-999.00;-999.00;83.50;0.00;3.80;-999.00;10.40;5.10
380081;14/6/1957;22.10;27.40;24.75;-999.00;-999.00;79.50;0.00;4.30;-999.00;0.40;3.90
380081;15/6/1957;22.30;28.00;25.15;-999.00;-999.00;79.50;0.00;5.00;-999.00;8.10;5.40
