wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
200140;19/4/1963;25.70;39.50;32.60;-999.00;-999.00;41.50;0.00;0.80;-999.00;9.90;-999.00
200140;20/4/1963;24.20;38.20;31.20;-999.00;-999.00;50.00;0.00;1.50;-999.00;10.20;-999.00
200140;21/4/1963;25.10;39.80;32.45;-999.00;-999.00;51.00;0.00;1.50;-999.00;7.60;-999.00
200140;22/4/1963;25.00;39.60;32.30;-999.00;-999.00;50.00;0.00;2.60;-999.00;10.30;-999.00
200140;23/4/1963;21.70;36.80;29.25;-999.00;-999.00;67.00;23.30;2.40;-999.00;8.40;-999.00
200140;24/4/1963;21.20;35.90;28.55;-999.00;-999.00;68.50;0.40;2.70;-999.00;4.60;-999.00
200140;25/4/1963;21.60;32.60;27.10;-999.00;-999.00;70.50;0.00;1.50;-999.00;7.80;-999.00
200140;26/4/1963;22.70;36.60;29.65;-999.00;-999.00;61.50;0.00;1.40;-999.00;9.90;-999.00
200140;27/4/1963;24.80;36.80;30.80;-999.00;-999.00;68.50;10.80;2.00;-999.00;10.50;-999.00
200140;28/4/1963;22.60;32.80;27.70;-999.00;-999.00;70.00;0.00;3.00;-999.00;3.80;-999.00
200140;29/4/1963;22.70;33.60;28.15;-999.00;-999.00;71.00;0.00;1.10;-999.00;5.60;-999.00
200140;30/4/1963;23.70;35.60;29.65;-999.00;-999.00;66.00;0.00;1.10;-999.00;9.90;-999.00
200140;1/5/1963;23.30;35.40;29.35;-999.00;-999.00;66.50;19.00;2.40;-999.00;10.60;-999.00
200140;2/5/1963;21.20;29.50;25.35;-999.00;-999.00;81.00;5.60;1.60;-999.00;3.60;-999.00
200140;3/5/1963;22.10;35.30;28.70;-999.00;-999.00;69.50;0.00;0.60;-999.00;10.00;-999.00
200140;4/5/1963;24.90;35.20;30.05;-999.00;-999.00;67.50;0.00;0.40;-999.00;5.70;-999.00
200140;5/5/1963;22.20;34.80;28.50;-999.00;-999.00;73.00;9.80;1.60;-999.00;4.40;-999.00
200140;6/5/1963;22.60;34.60;28.60;-999.00;-999.00;73.50;0.00;2.00;-999.00;6.70;-999.00
200140;7/5/1963;26.00;29.00;27.50;-999.00;-999.00;80.50;0.00;1.40;-999.00;8.20;-999.00
200140;8/5/1963;22.90;33.20;28.05;-999.00;-999.00;72.00;0.00;1.10;-999.00;9.60;-999.00
200140;9/5/1963;24.10;36.00;30.05;-999.00;-999.00;70.50;0.00;1.20;-999.00;8.80;-999.00
200140;10/5/1963;24.90;35.80;30.35;-999.00;-999.00;69.00;0.00;1.40;-999.00;10.40;-999.00
200140;11/5/1963;24.50;35.90;30.20;-999.00;-999.00;67.50;0.00;1.10;-999.00;8.40;-999.00
200140;12/5/1963;23.70;36.40;30.05;-999.00;-999.00;60.50;0.00;0.50;-999.00;11.00;-999.00
200140;13/5/1963;23.90;36.60;30.25;-999.00;-999.00;60.00;0.00;0.40;-999.00;9.20;-999.00
200140;14/5/1963;24.00;35.00;29.50;-999.00;-999.00;64.50;0.00;1.40;-999.00;3.30;-999.00
200140;15/5/1963;23.30;33.20;28.25;-999.00;-999.00;66.00;0.00;1.60;-999.00;5.10;-999.00
200140;16/5/1963;26.00;37.70;31.85;-999.00;-999.00;59.00;6.30;1.80;-999.00;9.90;-999.00
200140;17/5/1963;24.00;37.80;30.90;-999.00;-999.00;60.00;0.00;0.20;-999.00;11.00;-999.00
200140;18/5/1963;25.90;38.50;32.20;-999.00;-999.00;61.50;9.30;0.60;-999.00;9.70;-999.00
200140;19/5/1963;20.20;37.90;29.05;-999.00;-999.00;73.50;1.50;1.90;-999.00;3.40;-999.00
200140;20/5/1963;23.20;32.80;28.00;-999.00;-999.00;73.50;0.00;1.00;-999.00;4.00;-999.00
200140;21/5/1963;23.80;34.80;29.30;-999.00;-999.00;69.00;0.00;1.40;-999.00;6.80;-999.00
200140;22/5/1963;25.10;37.00;31.05;-999.00;-999.00;63.50;0.00;1.50;-999.00;8.80;-999.00
200140;23/5/1963;20.30;35.80;28.05;-999.00;-999.00;72.50;22.40;2.00;-999.00;7.90;-999.00
200140;24/5/1963;21.40;34.30;27.85;-999.00;-999.00;72.50;0.00;1.20;-999.00;10.60;-999.00
200140;25/5/1963;23.80;35.80;29.80;-999.00;-999.00;69.50;0.00;1.10;-999.00;10.70;-999.00
200140;26/5/1963;22.20;33.40;27.80;-999.00;-999.00;73.00;0.00;1.40;-999.00;6.40;-999.00
200140;27/5/1963;24.80;35.80;30.30;-999.00;-999.00;70.00;6.10;2.30;-999.00;9.00;-999.00
200140;28/5/1963;22.80;35.80;29.30;-999.00;-999.00;78.00;12.60;2.30;-999.00;7.60;-999.00
200140;29/5/1963;21.30;32.40;26.85;-999.00;-999.00;69.50;14.30;0.70;-999.00;9.20;-999.00
200140;30/5/1963;19.80;31.20;25.50;-999.00;-999.00;81.00;0.00;2.70;-999.00;5.40;-999.00
200140;31/5/1963;23.80;32.20;28.00;-999.00;-999.00;74.00;0.00;1.50;-999.00;3.80;-999.00
200140;1/6/1963;23.70;34.10;28.90;-999.00;-999.00;74.00;0.00;1.10;-999.00;8.80;-999.00
200140;2/6/1963;23.10;35.10;29.10;-999.00;-999.00;68.50;0.00;1.60;-999.00;10.90;-999.00
200140;3/6/1963;21.10;29.70;25.40;-999.00;-999.00;82.50;5.80;0.80;-999.00;2.90;-999.00
200140;4/6/1963;22.60;34.50;28.55;-999.00;-999.00;73.50;0.00;1.80;-999.00;11.00;-999.00
200140;5/6/1963;24.70;33.70;29.20;-999.00;-999.00;71.00;0.00;1.00;-999.00;5.80;-999.00
200140;6/6/1963;23.70;32.50;28.10;-999.00;-999.00;74.50;0.00;1.90;-999.00;8.00;-999.00
200140;7/6/1963;22.80;34.00;28.40;-999.00;-999.00;67.00;0.00;1.50;-999.00;9.00;-999.00
200140;8/6/1963;23.70;35.20;29.45;-999.00;-999.00;68.00;0.00;1.50;-999.00;11.00;-999.00
200140;9/6/1963;24.60;34.60;29.60;-999.00;-999.00;63.50;0.00;1.00;-999.00;8.80;-999.00
200140;10/6/1963;22.20;30.80;26.50;-999.00;-999.00;75.50;0.00;1.80;-999.00;6.20;-999.00
200140;11/6/1963;23.40;34.00;28.70;-999.00;-999.00;62.50;0.00;1.80;-999.00;10.30;-999.00
200140;12/6/1963;20.50;29.00;24.75;-999.00;-999.00;84.00;14.50;0.70;-999.00;5.60;-999.00
200140;13/6/1963;21.50;31.80;26.65;-999.00;-999.00;78.00;0.00;1.00;-999.00;3.10;-999.00
200140;14/6/1963;23.30;35.40;29.35;-999.00;-999.00;71.00;0.00;0.80;-999.00;9.60;-999.00
200140;15/6/1963;24.40;35.00;29.70;-999.00;-999.00;67.50;0.00;2.40;-999.00;8.70;-999.00
200140;16/6/1963;24.60;31.80;28.20;-999.00;-999.00;69.00;6.60;2.20;-999.00;6.40;-999.00
200140;17/6/1963;20.60;31.70;26.15;-999.00;-999.00;75.50;10.80;2.40;-999.00;2.10;-999.00
200140;18/6/1963;22.20;32.30;27.25;-999.00;-999.00;73.00;0.00;1.10;-999.00;5.80;-999.00
200140;19/6/1963;23.90;34.80;29.35;-999.00;-999.00;67.00;19.90;1.10;-999.00;8.00;-999.00
200140;20/6/1963;19.70;32.10;25.90;-999.00;-999.00;74.00;0.00;1.50;-999.00;7.80;-999.00
200140;21/6/1963;23.70;33.60;28.65;-999.00;-999.00;69.50;7.70;1.20;-999.00;11.10;-999.00
200140;22/6/1963;19.60;31.70;25.65;-999.00;-999.00;73.50;1.40;1.80;-999.00;4.10;-999.00
200140;23/6/1963;23.80;32.00;27.90;-999.00;-999.00;76.50;13.20;2.20;-999.00;8.80;-999.00
200140;24/6/1963;21.00;29.40;25.20;-999.00;-999.00;80.50;0.00;1.20;-999.00;2.30;-999.00
200140;25/6/1963;22.40;32.20;27.30;-999.00;-999.00;75.00;1.40;1.60;-999.00;6.40;-999.00
200140;26/6/1963;21.70;30.00;25.85;-999.00;-999.00;75.50;0.00;1.00;-999.00;5.50;-999.00
200140;27/6/1963;22.60;33.00;27.80;-999.00;-999.00;72.50;0.00;1.40;-999.00;10.20;-999.00
200140;28/6/1963;23.20;31.50;27.35;-999.00;-999.00;79.00;10.00;2.70;-999.00;6.80;-999.00
200140;29/6/1963;20.80;30.20;25.50;-999.00;-999.00;78.00;17.10;1.60;-999.00;4.20;-999.00
200140;30/6/1963;20.70;31.00;25.85;-999.00;-999.00;80.00;7.30;1.00;-999.00;2.80;-999.00
200140;1/7/1963;21.70;29.00;25.35;-999.00;-999.00;82.50;0.00;1.10;-999.00;4.50;-999.00
200140;2/7/1963;22.10;33.70;27.90;-999.00;-999.00;77.00;0.00;0.70;-999.00;10.70;-999.00
200140;3/7/1963;23.50;35.00;29.25;-999.00;-999.00;74.50;0.00;1.80;-999.00;9.70;-999.00
200140;4/7/1963;24.90;32.60;28.75;-999.00;-999.00;81.00;58.50;3.40;-999.00;9.50;-999.00
200140;5/7/1963;19.40;25.20;22.30;-999.00;-999.00;90.50;1.00;2.00;-999.00;3.70;-999.00
200140;6/7/1963;22.00;28.90;25.45;-999.00;-999.00;83.50;0.00;1.10;-999.00;7.20;-999.00
200140;7/7/1963;21.10;31.40;26.25;-999.00;-999.00;77.00;0.00;1.40;-999.00;4.10;-999.00
200140;8/7/1963;23.00;29.40;26.20;-999.00;-999.00;83.00;0.90;1.50;-999.00;6.60;-999.00
200140;9/7/1963;22.10;30.00;26.05;-999.00;-999.00;79.00;6.90;2.20;-999.00;6.90;-999.00
200140;10/7/1963;21.00;29.00;25.00;-999.00;-999.00;84.00;1.10;2.20;-999.00;3.90;-999.00
200140;11/7/1963;21.80;31.00;26.40;-999.00;-999.00;75.50;0.00;2.00;-999.00;9.50;-999.00
200140;12/7/1963;22.80;31.50;27.15;-999.00;-999.00;75.50;0.00;1.40;-999.00;3.30;-999.00
200140;13/7/1963;22.70;30.30;26.50;-999.00;-999.00;75.50;0.00;1.20;-999.00;8.30;-999.00
200140;14/7/1963;22.90;32.40;27.65;-999.00;-999.00;73.50;17.50;1.80;-999.00;7.20;-999.00
200140;15/7/1963;19.80;30.00;24.90;-999.00;-999.00;80.00;0.40;2.30;-999.00;1.10;-999.00
200140;16/7/1963;22.10;29.80;25.95;-999.00;-999.00;81.00;3.40;0.60;-999.00;3.70;-999.00
200140;17/7/1963;22.60;30.40;26.50;-999.00;-999.00;78.00;0.00;2.20;-999.00;6.20;-999.00
200140;18/7/1963;23.00;27.60;25.30;-999.00;-999.00;78.00;0.00;1.30;-999.00;6.90;-999.00
200140;19/7/1963;22.50;30.40;26.45;-999.00;-999.00;78.50;0.20;1.90;-999.00;6.00;-999.00
200140;20/7/1963;21.80;31.40;26.60;-999.00;-999.00;76.00;0.00;1.50;-999.00;6.80;-999.00
200140;21/7/1963;23.00;29.50;26.25;-999.00;-999.00;76.50;0.00;1.60;-999.00;3.50;-999.00
200140;22/7/1963;22.80;30.10;26.45;-999.00;-999.00;79.00;2.50;2.00;-999.00;4.60;-999.00
200140;23/7/1963;21.20;29.70;25.45;-999.00;-999.00;80.50;0.80;2.20;-999.00;7.80;-999.00
200140;24/7/1963;21.20;30.20;25.70;-999.00;-999.00;75.50;4.70;0.40;-999.00;4.70;-999.00
200140;25/7/1963;21.00;32.60;26.80;-999.00;-999.00;76.50;0.20;1.40;-999.00;9.20;-999.00
200140;26/7/1963;20.00;31.00;25.50;-999.00;-999.00;76.50;0.00;1.60;-999.00;7.10;-999.00
200140;27/7/1963;21.50;32.70;27.10;-999.00;-999.00;75.00;4.10;1.50;-999.00;8.80;-999.00
200140;28/7/1963;20.90;31.40;26.15;-999.00;-999.00;77.00;11.00;1.60;-999.00;2.20;-999.00
200140;29/7/1963;21.90;29.90;25.90;-999.00;-999.00;79.00;6.70;1.00;-999.00;5.30;-999.00
200140;30/7/1963;21.70;31.00;26.35;-999.00;-999.00;77.50;0.00;1.40;-999.00;6.30;-999.00
200140;31/7/1963;20.60;31.30;25.95;-999.00;-999.00;80.00;42.40;1.20;-999.00;7.60;-999.00
200140;1/8/1963;20.40;27.50;23.95;-999.00;-999.00;84.00;17.00;1.40;-999.00;4.50;-999.00
200140;2/8/1963;22.20;31.00;26.60;-999.00;-999.00;79.50;47.20;1.10;-999.00;6.70;-999.00
200140;3/8/1963;20.60;30.40;25.50;-999.00;-999.00;78.00;0.00;0.40;-999.00;8.00;-999.00
200140;4/8/1963;21.20;31.30;26.25;-999.00;-999.00;75.00;0.80;1.00;-999.00;0.50;-999.00
200140;5/8/1963;22.40;30.60;26.50;-999.00;-999.00;79.50;0.60;1.20;-999.00;1.70;-999.00
200140;6/8/1963;22.60;29.70;26.15;-999.00;-999.00;78.50;0.00;1.10;-999.00;3.60;-999.00
200140;7/8/1963;21.70;26.60;24.15;-999.00;-999.00;86.50;10.80;0.70;-999.00;2.10;-999.00
200140;8/8/1963;20.60;29.80;25.20;-999.00;-999.00;81.00;14.10;1.10;-999.00;4.90;-999.00
200140;9/8/1963;21.00;27.80;24.40;-999.00;-999.00;85.00;20.40;1.50;-999.00;3.30;-999.00
200140;10/8/1963;21.30;29.40;25.35;-999.00;-999.00;80.50;1.00;1.10;-999.00;3.90;-999.00
200140;11/8/1963;21.80;30.90;26.35;-999.00;-999.00;79.00;3.40;1.10;-999.00;6.60;-999.00
200140;12/8/1963;21.00;31.20;26.10;-999.00;-999.00;79.00;0.00;1.00;-999.00;6.50;-999.00
200140;13/8/1963;22.40;30.30;26.35;-999.00;-999.00;79.00;1.00;1.90;-999.00;5.20;-999.00
200140;14/8/1963;20.80;29.20;25.00;-999.00;-999.00;81.50;28.20;1.80;-999.00;7.90;-999.00
200140;15/8/1963;20.60;30.60;25.60;-999.00;-999.00;79.00;0.00;1.20;-999.00;6.30;-999.00
200140;16/8/1963;21.10;28.60;24.85;-999.00;-999.00;82.50;0.00;1.10;-999.00;5.90;-999.00
200140;17/8/1963;21.80;32.20;27.00;-999.00;-999.00;75.00;0.00;1.10;-999.00;8.30;-999.00
200140;18/8/1963;22.60;31.20;26.90;-999.00;-999.00;80.00;20.30;1.20;-999.00;10.70;-999.00
200140;19/8/1963;20.60;29.20;24.90;-999.00;-999.00;84.00;4.00;1.40;-999.00;4.10;-999.00
200140;20/8/1963;21.60;31.50;26.55;-999.00;-999.00;76.50;0.00;1.20;-999.00;7.90;-999.00
200140;21/8/1963;22.20;28.60;25.40;-999.00;-999.00;86.50;1.40;1.00;-999.00;5.50;-999.00
200140;22/8/1963;21.00;28.90;24.95;-999.00;-999.00;85.00;62.40;0.80;-999.00;3.30;-999.00
200140;23/8/1963;20.50;29.70;25.10;-999.00;-999.00;82.50;11.70;1.90;-999.00;3.70;-999.00
200140;24/8/1963;22.20;30.10;26.15;-999.00;-999.00;82.00;7.80;1.60;-999.00;5.50;-999.00
200140;25/8/1963;19.70;32.20;25.95;-999.00;-999.00;74.00;26.90;0.40;-999.00;6.60;-999.00
200140;26/8/1963;20.40;29.60;25.00;-999.00;-999.00;80.50;0.00;1.00;-999.00;6.40;-999.00
200140;27/8/1963;21.80;32.20;27.00;-999.00;-999.00;80.00;0.00;1.10;-999.00;7.60;-999.00
200140;28/8/1963;19.90;31.50;25.70;-999.00;-999.00;79.00;41.40;1.80;-999.00;7.50;-999.00
200140;29/8/1963;20.60;28.80;24.70;-999.00;-999.00;86.00;46.10;0.80;-999.00;2.10;-999.00
200140;30/8/1963;20.20;29.20;24.70;-999.00;-999.00;81.00;0.00;1.40;-999.00;3.70;-999.00
200140;31/8/1963;21.80;30.20;26.00;-999.00;-999.00;80.00;0.00;1.10;-999.00;6.00;-999.00
200140;1/9/1963;21.80;32.00;26.90;-999.00;-999.00;78.00;43.70;1.10;-999.00;6.70;-999.00
200140;2/9/1963;20.90;27.40;24.15;-999.00;-999.00;86.50;1.90;1.20;-999.00;2.10;-999.00
200140;3/9/1963;21.20;28.80;25.00;-999.00;-999.00;85.50;25.30;1.10;-999.00;2.80;-999.00
200140;4/9/1963;21.60;31.20;26.40;-999.00;-999.00;80.50;0.00;0.70;-999.00;6.40;-999.00
200140;5/9/1963;21.60;33.00;27.30;-999.00;-999.00;76.00;0.00;0.70;-999.00;9.30;-999.00
200140;6/9/1963;19.20;25.80;22.50;-999.00;-999.00;90.50;23.10;0.80;-999.00;1.90;-999.00
200140;7/9/1963;21.40;32.60;27.00;-999.00;-999.00;76.50;0.00;1.00;-999.00;9.30;-999.00
200140;8/9/1963;20.40;24.80;22.60;-999.00;-999.00;90.00;26.60;0.70;-999.00;2.80;-999.00
200140;9/9/1963;21.30;30.10;25.70;-999.00;-999.00;82.50;9.40;0.20;-999.00;4.00;-999.00
200140;10/9/1963;21.20;31.50;26.35;-999.00;-999.00;78.00;0.20;0.40;-999.00;6.60;-999.00
200140;11/9/1963;20.40;29.50;24.95;-999.00;-999.00;84.00;19.00;0.70;-999.00;4.40;-999.00
200140;12/9/1963;20.80;31.20;26.00;-999.00;-999.00;79.00;0.00;0.70;-999.00;4.90;-999.00
200140;13/9/1963;22.40;33.40;27.90;-999.00;-999.00;75.50;0.00;0.20;-999.00;10.20;-999.00
200140;14/9/1963;21.80;30.80;26.30;-999.00;-999.00;81.00;0.60;0.80;-999.00;7.90;-999.00
200140;15/9/1963;21.20;29.90;25.55;-999.00;-999.00;81.00;0.00;1.50;-999.00;5.70;-999.00
200140;16/9/1963;21.60;33.50;27.55;-999.00;-999.00;74.50;0.00;0.80;-999.00;10.20;-999.00
200140;17/9/1963;23.80;33.60;28.70;-999.00;-999.00;71.50;0.00;1.10;-999.00;8.30;-999.00
200140;18/9/1963;21.50;33.20;27.35;-999.00;-999.00;75.50;0.00;1.00;-999.00;8.20;-999.00
200140;19/9/1963;22.40;33.40;27.90;-999.00;-999.00;73.50;10.10;1.40;-999.00;9.00;-999.00
200140;20/9/1963;19.20;28.80;24.00;-999.00;-999.00;85.50;2.80;1.50;-999.00;3.90;-999.00
200140;21/9/1963;21.30;32.10;26.70;-999.00;-999.00;76.50;5.40;1.00;-999.00;7.30;-999.00
200140;22/9/1963;21.40;29.50;25.45;-999.00;-999.00;83.00;5.20;1.80;-999.00;3.50;-999.00
200140;23/9/1963;20.60;31.00;25.80;-999.00;-999.00;80.00;0.00;0.60;-999.00;2.40;-999.00
200140;24/9/1963;22.40;33.90;28.15;-999.00;-999.00;74.00;0.00;0.40;-999.00;10.40;-999.00
200140;25/9/1963;23.20;34.60;28.90;-999.00;-999.00;70.50;0.00;1.50;-999.00;10.40;-999.00
200140;26/9/1963;21.00;30.60;25.80;-999.00;-999.00;76.00;2.20;1.80;-999.00;9.00;-999.00
200140;27/9/1963;21.40;32.40;26.90;-999.00;-999.00;75.50;0.30;1.20;-999.00;7.20;-999.00
200140;28/9/1963;20.90;33.70;27.30;-999.00;-999.00;74.00;0.30;0.40;-999.00;7.00;-999.00
200140;29/9/1963;22.80;32.40;27.60;-999.00;-999.00;74.50;0.00;2.20;-999.00;5.80;-999.00
200140;30/9/1963;22.40;29.80;26.10;-999.00;-999.00;80.00;0.00;1.60;-999.00;3.20;-999.00
200140;1/10/1963;20.00;33.70;26.85;-999.00;-999.00;72.50;20.70;1.10;-999.00;5.80;-999.00
200140;2/10/1963;20.10;29.00;24.55;-999.00;-999.00;82.00;6.90;0.70;-999.00;5.40;-999.00
200140;3/10/1963;21.20;31.00;26.10;-999.00;-999.00;76.50;11.50;1.50;-999.00;6.60;-999.00
200140;4/10/1963;21.90;29.80;25.85;-999.00;-999.00;80.50;14.30;1.60;-999.00;3.20;-999.00
200140;5/10/1963;20.30;32.00;26.15;-999.00;-999.00;77.00;0.60;1.50;-999.00;8.20;-999.00
200140;6/10/1963;23.30;32.60;27.95;-999.00;-999.00;76.50;12.40;2.00;-999.00;5.80;-999.00
200140;7/10/1963;19.60;30.50;25.05;-999.00;-999.00;81.50;30.80;1.60;-999.00;2.20;-999.00
200140;8/10/1963;21.40;31.00;26.20;-999.00;-999.00;79.00;0.00;1.90;-999.00;6.20;-999.00
200140;9/10/1963;22.60;30.60;26.60;-999.00;-999.00;78.50;0.00;1.10;-999.00;4.40;-999.00
200140;10/10/1963;22.20;32.70;27.45;-999.00;-999.00;75.50;24.10;1.20;-999.00;7.00;-999.00
200140;11/10/1963;21.00;32.80;26.90;-999.00;-999.00;76.50;6.70;0.70;-999.00;5.90;-999.00
200140;12/10/1963;21.80;31.40;26.60;-999.00;-999.00;76.00;1.00;1.00;-999.00;6.80;-999.00
200140;13/10/1963;21.20;32.60;26.90;-999.00;-999.00;74.50;19.60;0.70;-999.00;5.30;-999.00
200140;14/10/1963;20.70;32.70;26.70;-999.00;-999.00;79.00;0.00;0.80;-999.00;10.10;-999.00
200140;15/10/1963;22.10;34.00;28.05;-999.00;-999.00;73.50;0.00;0.70;-999.00;10.90;-999.00
200140;16/10/1963;23.00;33.30;28.15;-999.00;-999.00;74.00;0.00;0.40;-999.00;8.80;-999.00
200140;17/10/1963;21.80;33.80;27.80;-999.00;-999.00;69.50;0.00;1.10;-999.00;10.40;-999.00
200140;18/10/1963;20.60;34.20;27.40;-999.00;-999.00;60.00;0.00;0.60;-999.00;10.20;-999.00
200140;19/10/1963;19.30;34.20;26.75;-999.00;-999.00;59.50;0.00;0.40;-999.00;10.30;-999.00
200140;20/10/1963;21.10;34.40;27.75;-999.00;-999.00;70.50;0.00;0.80;-999.00;10.20;-999.00
200140;21/10/1963;22.20;34.10;28.15;-999.00;-999.00;72.00;0.00;2.00;-999.00;10.20;-999.00
200140;22/10/1963;22.90;28.70;25.80;-999.00;-999.00;78.50;0.00;1.40;-999.00;4.60;-999.00
200140;23/10/1963;20.90;32.80;26.85;-999.00;-999.00;72.50;0.00;1.40;-999.00;6.40;-999.00
200140;24/10/1963;21.90;28.00;24.95;-999.00;-999.00;80.50;0.00;1.00;-999.00;6.10;-999.00
200140;25/10/1963;21.40;34.60;28.00;-999.00;-999.00;71.00;0.00;1.00;-999.00;8.60;-999.00
200140;26/10/1963;21.60;35.00;28.30;-999.00;-999.00;66.50;0.00;0.70;-999.00;7.50;-999.00
200140;27/10/1963;22.40;35.80;29.10;-999.00;-999.00;66.50;0.00;0.70;-999.00;8.70;-999.00
200140;28/10/1963;23.00;33.50;28.25;-999.00;-999.00;69.50;0.00;1.40;-999.00;4.80;-999.00
200140;29/10/1963;21.80;35.40;28.60;-999.00;-999.00;69.50;15.30;0.80;-999.00;10.20;-999.00
200140;30/10/1963;21.70;30.40;26.05;-999.00;-999.00;80.00;26.40;1.50;-999.00;1.90;-999.00
200140;31/10/1963;21.00;32.60;26.80;-999.00;-999.00;74.50;0.90;1.00;-999.00;3.30;-999.00
200140;1/11/1963;21.80;33.00;27.40;-999.00;-999.00;70.50;0.00;0.40;-999.00;4.40;-999.00
200140;2/11/1963;22.00;33.80;27.90;-999.00;-999.00;72.50;8.90;1.00;-999.00;6.20;-999.00
200140;3/11/1963;21.20;35.10;28.15;-999.00;-999.00;67.00;0.00;0.60;-999.00;8.10;-999.00
200140;4/11/1963;22.60;34.80;28.70;-999.00;-999.00;69.50;3.00;1.60;-999.00;9.50;-999.00
200140;5/11/1963;21.00;34.00;27.50;-999.00;-999.00;68.00;0.00;0.80;-999.00;10.30;-999.00
200140;6/11/1963;21.80;35.60;28.70;-999.00;-999.00;63.50;0.00;1.30;-999.00;9.00;-999.00
200140;7/11/1963;21.30;35.80;28.55;-999.00;-999.00;62.50;0.00;0.80;-999.00;8.90;-999.00
200140;8/11/1963;19.80;35.70;27.75;-999.00;-999.00;56.50;0.00;1.80;-999.00;9.70;-999.00
200140;9/11/1963;18.00;36.90;27.45;-999.00;-999.00;55.00;0.00;1.60;-999.00;7.80;-999.00
200140;10/11/1963;18.00;36.30;27.15;-999.00;-999.00;54.50;0.00;1.10;-999.00;10.30;-999.00
200140;11/11/1963;16.80;36.00;26.40;-999.00;-999.00;53.00;0.00;1.40;-999.00;10.40;-999.00
200140;12/11/1963;17.10;36.80;26.95;-999.00;-999.00;52.00;0.00;1.10;-999.00;10.60;-999.00
200140;13/11/1963;18.20;36.30;27.25;-999.00;-999.00;55.00;0.00;1.00;-999.00;10.20;-999.00
200140;14/11/1963;18.30;36.00;27.15;-999.00;-999.00;57.50;0.00;0.70;-999.00;10.40;-999.00
200140;15/11/1963;17.40;35.60;26.50;-999.00;-999.00;56.50;0.00;0.80;-999.00;9.90;-999.00
200140;16/11/1963;18.70;35.20;26.95;-999.00;-999.00;59.50;0.00;0.80;-999.00;10.20;-999.00
200140;17/11/1963;17.80;35.70;26.75;-999.00;-999.00;55.00;0.00;0.80;-999.00;10.10;-999.00
200140;18/11/1963;20.20;35.60;27.90;-999.00;-999.00;59.50;0.00;1.00;-999.00;10.10;-999.00
200140;19/11/1963;21.40;35.20;28.30;-999.00;-999.00;51.00;0.00;1.40;-999.00;10.30;-999.00
200140;20/11/1963;17.80;34.20;26.00;-999.00;-999.00;48.50;0.00;0.40;-999.00;8.30;-999.00
200140;21/11/1963;19.00;35.60;27.30;-999.00;-999.00;55.00;0.00;1.40;-999.00;8.20;-999.00
200140;22/11/1963;19.20;35.40;27.30;-999.00;-999.00;59.00;0.00;1.50;-999.00;10.40;-999.00
200140;23/11/1963;18.80;35.40;27.10;-999.00;-999.00;41.50;0.00;1.20;-999.00;10.40;-999.00
200140;24/11/1963;16.60;35.10;25.85;-999.00;-999.00;48.50;0.00;1.10;-999.00;9.40;-999.00
200140;25/11/1963;16.90;34.60;25.75;-999.00;-999.00;52.00;0.00;1.60;-999.00;10.60;-999.00
200140;26/11/1963;17.30;34.00;25.65;-999.00;-999.00;40.50;0.00;1.80;-999.00;10.30;-999.00
200140;27/11/1963;16.00;35.20;25.60;-999.00;-999.00;48.00;0.00;1.00;-999.00;10.20;-999.00
200140;28/11/1963;19.40;35.20;27.30;-999.00;-999.00;43.00;0.00;1.80;-999.00;9.80;-999.00
200140;29/11/1963;18.20;35.80;27.00;-999.00;-999.00;43.50;0.00;0.80;-999.00;10.30;-999.00
200140;30/11/1963;17.60;36.00;26.80;-999.00;-999.00;41.50;0.00;1.00;-999.00;10.50;-999.00
200140;1/12/1963;15.80;35.60;25.70;-999.00;-999.00;46.50;0.00;0.70;-999.00;9.60;-999.00
200140;2/12/1963;18.20;35.00;26.60;-999.00;-999.00;54.00;0.00;1.00;-999.00;6.80;-999.00
200140;3/12/1963;18.80;36.20;27.50;-999.00;-999.00;53.00;0.00;1.10;-999.00;10.20;-999.00
200140;4/12/1963;18.00;36.60;27.30;-999.00;-999.00;43.50;0.00;1.50;-999.00;10.00;-999.00
200140;5/12/1963;17.00;36.40;26.70;-999.00;-999.00;34.00;0.00;1.20;-999.00;10.20;-999.00
200140;6/12/1963;15.00;35.20;25.10;-999.00;-999.00;34.00;0.00;1.30;-999.00;10.60;-999.00
200140;7/12/1963;16.40;35.20;25.80;-999.00;-999.00;32.50;0.00;0.80;-999.00;10.30;-999.00
200140;8/12/1963;16.80;36.20;26.50;-999.00;-999.00;39.50;0.00;1.80;-999.00;10.30;-999.00
200140;9/12/1963;16.60;37.00;26.80;-999.00;-999.00;38.00;0.00;1.60;-999.00;10.40;-999.00
200140;10/12/1963;16.20;35.40;25.80;-999.00;-999.00;39.50;0.00;1.10;-999.00;9.50;-999.00
200140;11/12/1963;15.50;35.80;25.65;-999.00;-999.00;41.00;0.00;1.40;-999.00;10.60;-999.00
200140;12/12/1963;16.40;36.30;26.35;-999.00;-999.00;27.00;0.00;1.10;-999.00;9.20;-999.00
200140;13/12/1963;16.30;34.80;25.55;-999.00;-999.00;47.50;0.00;1.00;-999.00;9.20;-999.00
200140;14/12/1963;15.90;36.20;26.05;-999.00;-999.00;52.50;0.00;0.70;-999.00;9.80;-999.00
