wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
Andra;1/9/2007;9.50;25.20;17.35;26.50;98.50;62.50;0.00;1.84;18.14;-999.00;-999.00
Andra;2/9/2007;9.60;23.00;16.30;27.50;97.00;62.25;0.00;2.29;15.99;-999.00;-999.00
Andra;3/9/2007;9.00;20.20;14.60;38.50;94.00;66.25;0.00;2.47;20.87;-999.00;-999.00
Andra;4/9/2007;5.00;22.40;13.70;31.50;100.00;65.75;0.00;2.87;21.85;-999.00;-999.00
Andra;5/9/2007;6.20;23.80;15.00;28.50;98.00;63.25;0.00;2.75;19.66;-999.00;-999.00
Andra;6/9/2007;6.90;27.70;17.30;8.00;100.00;54.00;0.50;2.11;21.08;-999.00;-999.00
Andra;7/9/2007;6.80;28.40;17.60;7.00;96.50;51.75;0.00;1.83;22.00;-999.00;-999.00
Andra;8/9/2007;6.50;26.90;16.70;12.00;100.00;56.00;0.00;2.27;21.75;-999.00;-999.00
Andra;9/9/2007;9.10;24.90;17.00;25.50;91.50;58.50;0.00;1.97;20.93;-999.00;-999.00
Andra;10/9/2007;9.30;23.70;16.50;20.50;94.50;57.50;0.00;1.96;22.06;-999.00;-999.00
Andra;11/9/2007;4.90;21.30;13.10;33.00;97.50;65.25;0.00;1.71;14.44;-999.00;-999.00
Andra;12/9/2007;5.80;20.30;13.05;35.00;95.50;65.25;0.00;2.48;17.08;-999.00;-999.00
Andra;13/9/2007;3.10;19.80;11.45;33.50;99.50;66.50;0.00;2.72;17.80;-999.00;-999.00
Andra;14/9/2007;8.80;23.10;15.95;40.50;93.50;67.00;0.00;3.07;19.74;-999.00;-999.00
Andra;15/9/2007;10.50;24.40;17.45;40.00;93.50;66.75;0.00;2.97;15.15;-999.00;-999.00
Andra;16/9/2007;10.90;24.40;17.65;31.00;94.50;62.75;0.50;2.30;15.39;-999.00;-999.00
Andra;17/9/2007;9.90;27.60;18.75;22.00;99.00;60.50;0.00;2.01;19.81;-999.00;-999.00
Andra;18/9/2007;12.70;22.90;17.80;45.50;93.50;69.50;0.00;2.25;15.24;-999.00;-999.00
Andra;19/9/2007;11.30;23.00;17.15;47.50;95.50;71.50;0.00;2.30;10.91;-999.00;-999.00
Andra;20/9/2007;12.80;23.40;18.10;39.50;90.50;65.00;0.00;2.71;16.11;-999.00;-999.00
Andra;21/9/2007;10.60;26.60;18.60;17.00;94.50;55.75;0.00;2.86;22.70;-999.00;-999.00
Andra;22/9/2007;9.80;27.30;18.55;12.00;96.50;54.25;0.00;2.56;23.52;-999.00;-999.00
Andra;23/9/2007;6.70;29.20;17.95;14.50;97.50;56.00;0.00;1.85;23.33;-999.00;-999.00
Andra;24/9/2007;8.80;30.70;19.75;9.00;94.00;51.50;0.00;2.04;21.91;-999.00;-999.00
Andra;25/9/2007;10.70;28.90;19.80;11.00;91.00;51.00;0.00;1.97;17.63;-999.00;-999.00
Andra;26/9/2007;13.50;24.70;19.10;37.00;88.50;62.75;0.00;2.11;14.77;-999.00;-999.00
Andra;27/9/2007;10.90;19.60;15.25;49.50;83.00;66.25;0.00;2.64;10.02;-999.00;-999.00
Andra;28/9/2007;8.30;19.00;13.65;40.50;91.50;66.00;0.00;3.48;18.27;-999.00;-999.00
Andra;29/9/2007;5.90;18.90;12.40;37.00;91.00;64.00;0.00;3.36;20.08;-999.00;-999.00
Andra;30/9/2007;6.40;20.30;13.35;31.50;94.00;62.75;0.00;2.99;21.16;-999.00;-999.00
Andra;1/10/2007;6.30;25.90;16.10;18.50;99.00;58.75;0.00;2.31;24.28;-999.00;-999.00
Andra;2/10/2007;9.60;25.80;17.70;27.00;96.00;61.50;0.00;2.28;17.73;-999.00;-999.00
Andra;3/10/2007;12.90;26.80;19.85;26.50;95.00;60.75;0.00;2.58;20.52;-999.00;-999.00
Andra;4/10/2007;9.90;28.30;19.10;17.00;99.00;58.00;0.00;2.11;24.33;-999.00;-999.00
Andra;5/10/2007;8.50;28.60;18.55;12.00;98.50;55.25;0.00;2.65;25.02;-999.00;-999.00
Andra;6/10/2007;7.70;27.50;17.60;8.00;95.50;51.75;0.00;2.35;25.36;-999.00;-999.00
Andra;7/10/2007;6.90;25.00;15.95;26.00;100.00;63.00;0.00;3.34;24.99;-999.00;-999.00
Andra;8/10/2007;5.80;25.00;15.40;29.00;98.50;63.75;0.00;3.48;25.38;-999.00;-999.00
Andra;9/10/2007;8.30;27.10;17.70;17.00;99.50;58.25;0.00;3.14;25.34;-999.00;-999.00
Andra;10/10/2007;8.00;30.70;19.35;8.50;98.50;53.50;0.00;2.34;24.93;-999.00;-999.00
Andra;11/10/2007;7.40;29.70;18.55;6.50;100.00;53.25;0.00;2.04;24.63;-999.00;-999.00
Andra;12/10/2007;9.40;24.20;16.80;30.00;93.00;61.50;0.00;2.77;23.16;-999.00;-999.00
Andra;13/10/2007;10.40;26.80;18.60;16.00;94.00;55.00;0.00;2.26;23.01;-999.00;-999.00
Andra;14/10/2007;8.90;27.50;18.20;9.50;97.50;53.50;2.00;2.62;22.92;-999.00;-999.00
Andra;15/10/2007;11.90;24.50;18.20;40.00;95.50;67.75;35.00;2.99;20.43;-999.00;-999.00
Andra;16/10/2007;10.60;26.40;18.50;23.50;95.50;59.50;0.00;2.35;24.95;-999.00;-999.00
Andra;17/10/2007;11.90;23.80;17.85;32.00;95.50;63.75;0.00;2.58;18.01;-999.00;-999.00
Andra;18/10/2007;8.10;25.40;16.75;17.50;99.00;58.25;0.00;2.50;24.70;-999.00;-999.00
Andra;19/10/2007;10.00;25.80;17.90;18.00;97.50;57.75;0.00;2.36;22.23;-999.00;-999.00
Andra;20/10/2007;10.20;27.20;18.70;22.50;97.50;60.00;10.00;2.26;18.42;-999.00;-999.00
Andra;21/10/2007;10.30;25.70;18.00;23.00;98.50;60.75;0.50;2.71;25.66;-999.00;-999.00
Andra;22/10/2007;12.10;27.50;19.80;22.50;97.00;59.75;0.00;2.66;22.80;-999.00;-999.00
Andra;23/10/2007;12.90;23.20;18.05;48.50;96.50;72.50;34.00;2.50;8.63;-999.00;-999.00
Andra;24/10/2007;9.40;25.70;17.55;35.00;99.00;67.00;1.00;1.93;20.41;-999.00;-999.00
Andra;25/10/2007;9.20;25.80;17.50;28.50;99.50;64.00;0.50;1.72;23.65;-999.00;-999.00
Andra;26/10/2007;9.90;24.00;16.95;44.50;99.50;72.00;2.00;1.66;16.54;-999.00;-999.00
Andra;27/10/2007;12.20;22.80;17.50;40.50;91.50;66.00;0.00;2.22;20.41;-999.00;-999.00
Andra;28/10/2007;9.40;23.40;16.40;27.50;95.50;61.50;0.00;2.45;23.23;-999.00;-999.00
Andra;29/10/2007;10.10;25.20;17.65;14.00;91.50;52.75;0.00;2.03;28.23;-999.00;-999.00
Andra;30/10/2007;8.40;24.80;16.60;36.50;100.00;68.25;4.00;2.12;20.21;-999.00;-999.00
Andra;31/10/2007;13.30;25.40;19.35;39.00;96.00;67.50;3.00;1.77;15.62;-999.00;-999.00
Andra;1/11/2007;12.00;23.90;17.95;40.00;97.50;68.75;9.50;1.74;16.86;-999.00;-999.00
Andra;2/11/2007;14.30;22.90;18.60;44.50;97.50;71.00;0.50;2.60;21.05;-999.00;-999.00
Andra;3/11/2007;7.40;24.60;16.00;21.00;91.50;56.25;0.00;2.87;26.17;-999.00;-999.00
Andra;4/11/2007;8.80;25.40;17.10;35.50;97.50;66.50;9.00;1.91;19.03;-999.00;-999.00
Andra;5/11/2007;10.60;24.40;17.50;39.00;99.00;69.00;14.50;2.16;17.93;-999.00;-999.00
Andra;6/11/2007;12.50;25.70;19.10;46.50;97.50;72.00;24.50;2.44;18.29;-999.00;-999.00
Andra;7/11/2007;11.90;26.10;19.00;38.50;98.50;68.50;0.00;1.84;23.26;-999.00;-999.00
Andra;8/11/2007;14.20;27.40;20.80;36.50;95.50;66.00;4.50;1.71;20.24;-999.00;-999.00
Andra;9/11/2007;13.90;25.60;19.75;43.50;99.00;71.25;1.50;1.57;16.51;-999.00;-999.00
Andra;10/11/2007;14.80;25.20;20.00;50.00;99.50;74.75;15.00;1.44;14.00;-999.00;-999.00
Andra;11/11/2007;13.60;26.30;19.95;43.00;99.00;71.00;18.50;1.13;17.56;-999.00;-999.00
Andra;12/11/2007;14.40;24.20;19.30;35.00;96.00;65.50;0.00;2.70;23.74;-999.00;-999.00
Andra;13/11/2007;10.40;26.90;18.65;27.50;100.00;63.75;0.00;2.30;27.72;-999.00;-999.00
Andra;14/11/2007;11.80;24.80;18.30;40.50;94.50;67.50;0.00;2.57;27.28;-999.00;-999.00
Andra;15/11/2007;9.70;25.90;17.80;31.00;100.00;65.50;0.00;2.59;28.45;-999.00;-999.00
Andra;16/11/2007;12.60;28.30;20.45;22.00;94.00;58.00;0.00;2.20;27.10;-999.00;-999.00
Andra;17/11/2007;13.30;26.30;19.80;30.00;98.00;64.00;4.50;1.72;15.32;-999.00;-999.00
Andra;18/11/2007;12.80;26.70;19.75;29.50;98.00;63.75;7.50;1.90;23.49;-999.00;-999.00
Andra;19/11/2007;13.60;21.90;17.75;54.00;94.50;74.25;1.00;2.33;15.40;-999.00;-999.00
Andra;20/11/2007;12.90;22.80;17.85;44.00;95.50;69.75;3.00;2.53;16.86;-999.00;-999.00
Andra;21/11/2007;12.90;25.90;19.40;44.00;99.00;71.50;39.00;1.47;17.65;-999.00;-999.00
Andra;22/11/2007;13.30;26.30;19.80;44.50;99.50;72.00;0.50;1.71;25.33;-999.00;-999.00
Andra;23/11/2007;12.20;27.60;19.90;29.50;100.00;64.75;0.00;1.35;25.18;-999.00;-999.00
Andra;24/11/2007;12.90;28.40;20.65;29.50;96.00;62.75;0.00;1.40;22.79;-999.00;-999.00
Andra;25/11/2007;12.80;28.90;20.85;29.50;99.00;64.25;5.00;1.67;26.61;-999.00;-999.00
Andra;26/11/2007;14.90;28.60;21.75;29.00;98.00;63.50;14.50;1.63;19.90;-999.00;-999.00
Andra;27/11/2007;12.90;27.60;20.25;29.50;97.00;63.25;4.00;1.63;22.93;-999.00;-999.00
Andra;28/11/2007;12.50;25.00;18.75;54.50;100.00;77.25;0.50;1.47;17.56;-999.00;-999.00
Andra;29/11/2007;12.90;25.80;19.35;47.00;99.50;73.25;11.50;1.24;16.45;-999.00;-999.00
Andra;30/11/2007;14.60;25.20;19.90;42.50;98.50;70.50;0.50;3.16;28.49;-999.00;-999.00
Andra;1/12/2007;14.40;24.70;19.55;41.00;95.50;68.25;0.00;2.73;28.38;-999.00;-999.00
Andra;2/12/2007;11.00;24.00;17.50;38.50;97.50;68.00;0.00;2.51;28.82;-999.00;-999.00
Andra;3/12/2007;11.20;25.70;18.45;29.50;94.50;62.00;0.50;2.40;27.73;-999.00;-999.00
Andra;4/12/2007;8.20;26.80;17.50;22.50;99.50;61.00;0.00;2.29;30.17;-999.00;-999.00
Andra;5/12/2007;10.50;27.50;19.00;30.00;99.50;64.75;0.00;2.22;25.42;-999.00;-999.00
Andra;6/12/2007;10.00;28.10;19.05;22.50;100.00;61.25;0.50;1.76;28.42;-999.00;-999.00
Andra;7/12/2007;10.60;27.30;18.95;27.50;100.00;63.75;0.00;1.84;27.66;-999.00;-999.00
Andra;8/12/2007;12.70;27.60;20.15;23.50;97.50;60.50;0.00;1.96;27.79;-999.00;-999.00
Andra;9/12/2007;13.60;26.70;20.15;33.50;94.00;63.75;0.00;1.79;19.87;-999.00;-999.00
Andra;10/12/2007;13.70;26.00;19.85;41.00;99.50;70.25;4.50;1.81;18.32;-999.00;-999.00
Andra;11/12/2007;13.40;26.40;19.90;40.00;99.50;69.75;5.50;1.64;23.82;-999.00;-999.00
Andra;12/12/2007;11.20;26.40;18.80;40.00;100.00;70.00;0.00;1.66;21.77;-999.00;-999.00
Andra;13/12/2007;10.90;27.00;18.95;32.50;100.00;66.25;0.00;1.81;27.08;-999.00;-999.00
Andra;14/12/2007;12.80;27.40;20.10;32.00;97.00;64.50;0.00;1.82;23.27;-999.00;-999.00
Andra;15/12/2007;12.30;28.00;20.15;26.50;95.00;60.75;0.00;1.67;29.14;-999.00;-999.00
Andra;16/12/2007;12.70;28.70;20.70;31.00;99.50;65.25;0.00;2.06;21.43;-999.00;-999.00
Andra;17/12/2007;11.20;28.00;19.60;31.50;99.50;65.50;15.50;1.69;23.06;-999.00;-999.00
Andra;18/12/2007;12.20;29.00;20.60;29.00;100.00;64.50;35.50;1.34;25.70;-999.00;-999.00
Andra;19/12/2007;14.50;28.30;21.40;30.00;100.00;65.00;31.50;1.48;23.36;-999.00;-999.00
Andra;20/12/2007;15.80;25.60;20.70;48.50;99.00;73.75;1.50;1.16;17.06;-999.00;-999.00
Andra;21/12/2007;12.80;27.80;20.30;34.50;99.50;67.00;0.00;1.22;29.20;-999.00;-999.00
Andra;22/12/2007;12.80;27.80;20.30;41.50;100.00;70.75;10.00;1.39;25.39;-999.00;-999.00
Andra;23/12/2007;16.00;26.40;21.20;50.00;99.50;74.75;10.50;1.20;14.00;-999.00;-999.00
Andra;24/12/2007;15.10;23.40;19.25;62.00;100.00;81.00;0.00;2.11;20.16;-999.00;-999.00
Andra;25/12/2007;13.80;25.20;19.50;54.00;100.00;77.00;1.50;1.85;21.69;-999.00;-999.00
Andra;26/12/2007;14.80;26.50;20.65;50.50;99.50;75.00;23.50;2.07;22.78;-999.00;-999.00
Andra;27/12/2007;14.70;23.80;19.25;61.00;99.00;80.00;6.00;1.97;18.73;-999.00;-999.00
Andra;28/12/2007;14.80;23.10;18.95;64.00;100.00;82.00;89.50;1.52;16.98;-999.00;-999.00
Andra;29/12/2007;15.30;20.50;17.90;64.50;100.00;82.25;1.50;1.42;11.30;-999.00;-999.00
Andra;30/12/2007;15.60;22.10;18.85;66.00;99.50;82.75;31.50;1.33;9.25;-999.00;-999.00
Andra;31/12/2007;15.30;21.30;18.30;66.00;99.00;82.50;8.50;2.27;10.56;-999.00;-999.00
Andra;1/1/2008;14.80;22.00;18.40;68.50;98.50;83.50;2.50;3.26;14.99;-999.00;-999.00
Andra;2/1/2008;14.20;22.20;18.20;63.50;99.00;81.25;0.00;2.92;13.59;-999.00;-999.00
Andra;3/1/2008;14.60;25.40;20.00;47.00;99.50;73.25;5.50;2.28;19.18;-999.00;-999.00
Andra;4/1/2008;15.80;24.30;20.05;54.50;100.00;77.25;0.00;1.60;17.92;-999.00;-999.00
Andra;5/1/2008;15.90;24.00;19.95;54.50;99.50;77.00;0.50;2.25;19.09;-999.00;-999.00
Andra;6/1/2008;10.40;24.40;17.40;49.00;100.00;74.50;0.00;2.07;25.19;-999.00;-999.00
Andra;7/1/2008;12.90;26.00;19.45;41.00;100.00;70.50;0.50;2.06;28.19;-999.00;-999.00
Andra;8/1/2008;12.50;26.60;19.55;46.00;100.00;73.00;2.50;1.86;24.11;-999.00;-999.00
Andra;9/1/2008;14.80;26.20;20.50;38.00;99.50;68.75;0.50;1.68;20.97;-999.00;-999.00
Andra;10/1/2008;15.90;25.90;20.90;51.00;98.00;74.50;0.50;1.40;19.42;-999.00;-999.00
Andra;11/1/2008;13.50;26.10;19.80;22.00;97.00;59.50;12.50;1.11;25.62;-999.00;-999.00
Andra;12/1/2008;14.60;23.90;19.25;60.50;100.00;80.25;30.00;1.06;13.34;-999.00;-999.00
Andra;13/1/2008;14.50;26.30;20.40;35.00;99.50;67.25;0.00;2.14;25.88;-999.00;-999.00
Andra;14/1/2008;12.80;25.70;19.25;47.00;97.00;72.00;1.00;2.21;23.57;-999.00;-999.00
Andra;15/1/2008;13.10;27.00;20.05;34.50;99.50;67.00;9.00;1.42;24.47;-999.00;-999.00
Andra;16/1/2008;14.30;24.80;19.55;53.00;98.50;75.75;12.50;1.54;14.59;-999.00;-999.00
Andra;17/1/2008;13.30;23.70;18.50;46.00;100.00;73.00;27.50;1.63;16.90;-999.00;-999.00
Andra;18/1/2008;12.70;21.50;17.10;62.00;100.00;81.00;3.00;1.45;11.31;-999.00;-999.00
Andra;19/1/2008;13.00;23.20;18.10;60.50;100.00;80.25;36.00;1.24;18.88;-999.00;-999.00
Andra;20/1/2008;12.90;23.80;18.35;64.00;100.00;82.00;32.50;1.20;13.17;-999.00;-999.00
Andra;21/1/2008;14.00;25.70;19.85;52.00;100.00;76.00;23.50;1.33;20.75;-999.00;-999.00
Andra;22/1/2008;15.60;24.60;20.10;53.00;100.00;76.50;0.00;1.78;17.23;-999.00;-999.00
Andra;23/1/2008;15.80;25.60;20.70;46.50;93.50;70.00;0.00;2.23;19.39;-999.00;-999.00
Andra;24/1/2008;15.10;24.90;20.00;36.50;91.00;63.75;0.00;2.77;23.03;-999.00;-999.00
Andra;25/1/2008;13.50;25.60;19.55;47.50;98.50;73.00;0.00;2.27;26.48;-999.00;-999.00
Andra;26/1/2008;14.00;25.40;19.70;39.00;95.00;67.00;0.00;2.52;29.14;-999.00;-999.00
Andra;27/1/2008;15.70;22.10;18.90;64.00;97.00;80.50;13.00;2.60;14.54;-999.00;-999.00
Andra;28/1/2008;15.60;17.40;16.50;89.50;99.00;94.25;20.00;1.62;4.67;-999.00;-999.00
Andra;29/1/2008;15.00;25.50;20.25;52.00;100.00;76.00;1.00;1.38;22.99;-999.00;-999.00
Andra;30/1/2008;13.60;26.50;20.05;43.50;100.00;71.75;2.50;1.19;23.10;-999.00;-999.00
Andra;31/1/2008;13.80;26.00;19.90;44.00;100.00;72.00;1.00;1.25;25.10;-999.00;-999.00
Andra;1/2/2008;13.80;24.90;19.35;53.00;100.00;76.50;3.00;1.39;23.76;-999.00;-999.00
Andra;2/2/2008;15.00;26.30;20.65;52.50;99.50;76.00;2.50;1.44;23.29;-999.00;-999.00
Andra;3/2/2008;16.30;24.10;20.20;59.50;97.50;78.50;2.00;1.96;14.23;-999.00;-999.00
Andra;4/2/2008;15.00;25.20;20.10;46.50;97.50;72.00;0.00;1.24;20.55;-999.00;-999.00
Andra;5/2/2008;11.10;23.50;17.30;55.00;98.50;76.75;5.50;1.45;23.69;-999.00;-999.00
Andra;6/2/2008;15.30;23.50;19.40;67.00;100.00;83.50;16.00;0.86;6.99;-999.00;-999.00
Andra;7/2/2008;15.80;22.90;19.35;66.00;100.00;83.00;32.00;1.17;10.66;-999.00;-999.00
Andra;8/2/2008;15.30;24.30;19.80;59.50;100.00;79.75;2.50;1.82;20.67;-999.00;-999.00
Andra;9/2/2008;15.70;23.40;19.55;63.00;100.00;81.50;13.50;0.95;11.53;-999.00;-999.00
Andra;10/2/2008;14.10;20.20;17.15;63.50;99.00;81.25;0.50;1.19;16.05;-999.00;-999.00
Andra;11/2/2008;10.40;22.60;16.50;52.50;94.00;73.25;0.00;1.35;15.67;-999.00;-999.00
Andra;12/2/2008;12.80;22.60;17.70;61.50;98.50;80.00;0.50;1.39;14.77;-999.00;-999.00
Andra;13/2/2008;15.10;24.70;19.90;49.00;98.00;73.50;0.00;1.75;19.90;-999.00;-999.00
Andra;14/2/2008;14.70;24.90;19.80;50.50;97.50;74.00;0.00;1.88;23.72;-999.00;-999.00
Andra;15/2/2008;15.70;23.60;19.65;62.50;97.50;80.00;0.00;1.39;14.49;-999.00;-999.00
Andra;16/2/2008;12.40;24.70;18.55;58.00;99.50;78.75;11.00;1.23;20.34;-999.00;-999.00
Andra;17/2/2008;16.20;19.40;17.80;84.00;98.50;91.25;52.00;1.82;5.77;-999.00;-999.00
Andra;18/2/2008;16.40;20.10;18.25;72.50;97.50;85.00;10.50;4.38;11.57;-999.00;-999.00
Andra;19/2/2008;15.20;17.20;16.20;71.00;95.50;83.25;10.00;2.86;2.80;-999.00;-999.00
Andra;20/2/2008;15.10;19.10;17.10;73.00;96.00;84.50;6.00;2.44;7.17;-999.00;-999.00
Andra;21/2/2008;15.30;22.10;18.70;60.50;88.50;74.50;0.00;3.51;16.06;-999.00;-999.00
Andra;22/2/2008;16.40;22.10;19.25;63.50;93.00;78.25;0.00;2.53;10.91;-999.00;-999.00
Andra;23/2/2008;16.30;22.30;19.30;66.00;98.50;82.25;1.50;2.62;17.98;-999.00;-999.00
Andra;24/2/2008;11.70;23.70;17.70;51.00;100.00;75.50;0.00;1.68;26.92;-999.00;-999.00
Andra;25/2/2008;11.60;24.10;17.85;51.50;100.00;75.75;1.00;1.28;27.21;-999.00;-999.00
Andra;26/2/2008;12.20;26.70;19.45;41.00;100.00;70.50;0.00;1.45;23.56;-999.00;-999.00
Andra;27/2/2008;15.40;27.00;21.20;41.50;96.00;68.75;0.00;1.42;19.79;-999.00;-999.00
Andra;28/2/2008;15.20;26.30;20.75;50.50;98.50;74.50;15.00;1.05;16.03;-999.00;-999.00
Andra;29/2/2008;14.30;26.10;20.20;44.50;98.00;71.25;0.00;1.92;23.81;-999.00;-999.00
Andra;1/3/2008;14.40;24.30;19.35;50.00;94.00;72.00;0.00;1.84;19.34;-999.00;-999.00
Andra;2/3/2008;14.00;24.00;19.00;51.00;94.00;72.50;0.00;1.77;16.16;-999.00;-999.00
Andra;3/3/2008;11.40;23.30;17.35;52.50;96.50;74.50;0.00;1.96;19.53;-999.00;-999.00
Andra;4/3/2008;12.30;22.80;17.55;61.00;94.50;77.75;0.50;1.67;15.68;-999.00;-999.00
Andra;5/3/2008;12.70;23.90;18.30;51.50;94.00;72.75;0.50;2.25;19.89;-999.00;-999.00
Andra;6/3/2008;14.50;22.50;18.50;62.50;96.50;79.50;1.50;2.73;14.75;-999.00;-999.00
Andra;7/3/2008;14.90;22.30;18.60;66.00;97.50;81.75;13.00;2.44;11.51;-999.00;-999.00
Andra;8/3/2008;13.70;22.90;18.30;50.00;98.00;74.00;9.00;2.75;18.77;-999.00;-999.00
Andra;9/3/2008;13.70;21.40;17.55;55.00;99.00;77.00;0.00;2.63;18.50;-999.00;-999.00
Andra;10/3/2008;13.10;22.70;17.90;52.50;95.50;74.00;0.00;2.64;21.89;-999.00;-999.00
Andra;11/3/2008;12.60;22.60;17.60;60.50;96.50;78.50;0.00;2.65;14.95;-999.00;-999.00
Andra;12/3/2008;12.90;23.00;17.95;60.50;96.00;78.25;1.00;2.51;11.84;-999.00;-999.00
Andra;13/3/2008;12.80;23.60;18.20;48.00;94.50;71.25;0.50;2.36;18.11;-999.00;-999.00
Andra;14/3/2008;12.10;25.40;18.75;43.00;98.50;70.75;0.50;1.83;20.30;-999.00;-999.00
Andra;15/3/2008;12.90;25.20;19.05;47.00;100.00;73.50;2.50;1.72;16.63;-999.00;-999.00
Andra;16/3/2008;13.50;24.80;19.15;56.50;100.00;78.25;24.00;1.08;13.43;-999.00;-999.00
Andra;17/3/2008;11.80;26.00;18.90;49.00;100.00;74.50;0.50;1.33;14.39;-999.00;-999.00
Andra;18/3/2008;13.80;24.10;18.95;55.00;99.50;77.25;0.50;1.17;17.71;-999.00;-999.00
Andra;19/3/2008;13.80;23.40;18.60;54.00;93.00;73.50;0.00;0.95;17.70;-999.00;-999.00
Andra;20/3/2008;11.50;24.50;18.00;47.00;95.00;71.00;0.00;1.22;21.13;-999.00;-999.00
Andra;21/3/2008;10.10;26.50;18.30;35.00;100.00;67.50;0.00;0.98;23.99;-999.00;-999.00
Andra;22/3/2008;11.10;25.50;18.30;53.00;100.00;76.50;1.50;1.10;14.49;-999.00;-999.00
Andra;23/3/2008;15.80;26.40;21.10;47.00;99.00;73.00;0.00;0.94;20.80;-999.00;-999.00
Andra;24/3/2008;8.60;25.20;16.90;39.00;100.00;69.50;0.50;1.27;25.10;-999.00;-999.00
Andra;25/3/2008;8.90;25.60;17.25;34.00;100.00;67.00;0.00;1.23;19.42;-999.00;-999.00
Andra;26/3/2008;11.00;25.20;18.10;43.00;100.00;71.50;4.50;1.09;18.72;-999.00;-999.00
Andra;27/3/2008;13.50;26.50;20.00;37.00;98.00;67.50;6.00;1.44;21.75;-999.00;-999.00
Andra;28/3/2008;14.40;25.10;19.75;46.00;99.50;72.75;22.50;1.31;16.03;-999.00;-999.00
Andra;29/3/2008;15.20;20.80;18.00;73.50;100.00;86.75;9.00;1.05;10.10;-999.00;-999.00
Andra;30/3/2008;12.90;25.40;19.15;38.50;100.00;69.25;0.00;1.46;19.11;-999.00;-999.00
Andra;31/3/2008;12.60;23.30;17.95;54.50;99.50;77.00;4.50;1.70;13.68;-999.00;-999.00
Andra;1/4/2008;10.80;24.80;17.80;49.00;100.00;74.50;0.00;1.13;20.72;-999.00;-999.00
Andra;2/4/2008;10.80;24.90;17.85;47.50;100.00;73.75;5.00;1.52;16.82;-999.00;-999.00
Andra;3/4/2008;11.30;24.30;17.80;45.50;100.00;72.75;3.00;1.28;13.21;-999.00;-999.00
Andra;4/4/2008;10.90;24.30;17.60;49.50;100.00;74.75;0.50;1.67;17.35;-999.00;-999.00
Andra;5/4/2008;10.00;26.50;18.25;43.00;100.00;71.50;0.00;1.27;21.98;-999.00;-999.00
Andra;6/4/2008;12.00;25.40;18.70;31.50;100.00;65.75;0.00;2.06;20.45;-999.00;-999.00
Andra;7/4/2008;12.80;25.70;19.25;47.00;100.00;73.50;1.00;1.41;16.82;-999.00;-999.00
Andra;8/4/2008;13.00;26.50;19.75;36.50;100.00;68.25;3.00;1.11;20.12;-999.00;-999.00
Andra;9/4/2008;11.90;22.80;17.35;51.50;100.00;75.75;0.00;2.06;22.58;-999.00;-999.00
Andra;10/4/2008;10.90;22.50;16.70;55.00;99.50;77.25;0.50;1.99;17.55;-999.00;-999.00
Andra;11/4/2008;9.80;24.20;17.00;47.00;100.00;73.50;0.00;1.18;15.78;-999.00;-999.00
Andra;12/4/2008;10.20;23.40;16.80;51.00;97.50;74.25;0.00;1.90;15.83;-999.00;-999.00
Andra;13/4/2008;8.10;24.70;16.40;30.50;100.00;65.25;0.50;1.54;21.38;-999.00;-999.00
Andra;14/4/2008;11.70;23.90;17.80;35.00;99.00;67.00;0.00;2.00;17.12;-999.00;-999.00
Andra;15/4/2008;13.40;24.20;18.80;48.50;96.00;72.25;0.00;0.95;14.47;-999.00;-999.00
Andra;16/4/2008;9.40;25.20;17.30;42.00;100.00;71.00;0.50;1.15;20.58;-999.00;-999.00
Andra;17/4/2008;9.50;24.50;17.00;28.00;100.00;64.00;0.00;1.05;21.35;-999.00;-999.00
Andra;18/4/2008;12.30;25.60;18.95;42.50;100.00;71.25;0.00;1.60;15.10;-999.00;-999.00
Andra;19/4/2008;13.30;22.30;17.80;55.50;98.50;77.00;0.00;2.50;15.36;-999.00;-999.00
Andra;20/4/2008;11.90;23.40;17.65;48.50;97.50;73.00;0.50;2.74;18.34;-999.00;-999.00
Andra;21/4/2008;9.80;24.20;17.00;41.50;98.00;69.75;0.00;2.71;19.00;-999.00;-999.00
Andra;22/4/2008;10.80;24.40;17.60;43.00;100.00;71.50;0.50;1.52;15.12;-999.00;-999.00
Andra;23/4/2008;10.70;24.80;17.75;39.00;100.00;69.50;0.00;1.10;19.93;-999.00;-999.00
Andra;24/4/2008;10.00;23.80;16.90;49.50;100.00;74.75;0.50;1.44;14.36;-999.00;-999.00
Andra;25/4/2008;13.10;20.60;16.85;65.50;99.50;82.50;7.00;1.84;8.48;-999.00;-999.00
Andra;26/4/2008;13.00;20.80;16.90;63.50;99.00;81.25;0.50;2.70;13.82;-999.00;-999.00
Andra;27/4/2008;9.40;22.50;15.95;55.50;100.00;77.75;0.50;1.79;15.13;-999.00;-999.00
Andra;28/4/2008;9.80;25.30;17.55;36.50;100.00;68.25;20.00;1.12;15.22;-999.00;-999.00
Andra;29/4/2008;8.70;23.70;16.20;48.50;100.00;74.25;0.00;0.98;14.18;-999.00;-999.00
Andra;30/4/2008;7.90;23.10;15.50;33.00;100.00;66.50;0.50;1.28;19.84;-999.00;-999.00
Andra;1/5/2008;6.20;22.30;14.25;44.50;100.00;72.25;0.00;1.62;15.25;-999.00;-999.00
